LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752173003.744557,609282.000,33446,2,EA,1,100,0.953820
1752173003.811557,609349.000,33462,2,EA,1,100,0.954213
1752173003.878558,609416.000,33462,2,EA,1,100,0.954606
1752173003.944558,609482.000,33478,1,EA,1,100,0.954213
1752173004.011559,609549.000,33498,2,EA,1,100,0.954344
1752173004.078559,609616.000,33498,2,EA,1,100,0.954082
1752173004.144560,609682.000,33514,1,EA,1,100,0.954474
1752173004.211561,609749.000,33529,2,EA,1,100,0.954736
1752173004.278561,609816.000,33529,2,EA,1,100,0.955260
1752173004.344562,609882.000,33546,1,EA,1,100,0.955129
1752173004.411562,609949.000,33563,2,EA,1,100,0.955260
1752173004.478563,610016.000,33563,2,EA,1,100,0.954998
1752173004.544563,610082.000,33579,1,EA,1,100,0.954998
1752173004.611564,610149.000,33597,2,EA,1,100,0.954998
1752173004.678564,610216.000,33597,2,EA,1,100,0.954736
1752173004.744565,610282.000,33613,1,EA,1,100,0.954998
1752173004.811565,610349.000,33630,2,EA,1,100,0.955391
1752173004.878566,610416.000,33630,2,EA,1,100,0.955523
1752173004.944566,610482.000,33646,1,EA,1,100,0.955523
1752173005.011067,610548.500,33662,2,EA,1,100,0.956179
1752173005.077568,610615.000,33662,2,EA,1,100,0.955260
1752173005.144568,610682.000,33678,1,EA,1,100,0.955916
1752173005.211069,610748.500,33697,2,EA,1,100,0.956179
1752173005.277569,610815.000,33697,2,EA,1,100,0.955654
1752173005.344570,610882.000,33714,1,EA,1,100,0.955916
1752173005.411070,610948.500,33729,2,EA,1,100,0.956179
1752173005.477571,611015.000,33729,2,EA,1,100,0.956047
1752173005.544571,611082.000,33745,1,EA,1,100,0.956047
1752173005.611072,611148.500,33763,2,EA,1,100,0.956441
1752173005.677572,611215.000,33763,2,EA,1,100,0.956179
1752173005.744573,611282.000,33779,1,EA,1,100,0.956704
1752173005.811074,611348.500,33797,2,EA,1,100,0.956704
1752173005.877574,611415.000,33797,2,EA,1,100,0.956310
1752173005.944575,611482.000,33812,1,EA,1,100,0.956704
1752173006.011075,611548.500,33830,2,EA,1,100,0.956967
1752173006.077576,611615.000,33830,2,EA,1,100,0.956836
1752173006.144576,611682.000,33846,2,EA,1,100,0.957098
1752173006.211577,611749.000,33846,2,EA,1,100,0.956967
1752173006.277577,611815.000,33863,1,EA,1,100,0.956573
1752173006.344578,611882.000,33880,2,EA,1,100,0.956836
1752173006.411578,611949.000,33880,2,EA,1,100,0.957098
1752173006.477579,612015.000,33899,1,EA,1,100,0.956704
1752173006.544580,612082.000,33915,2,EA,1,100,0.957098
1752173006.611580,612149.000,33915,2,EA,1,100,0.956704
1752173006.677581,612215.000,33933,1,EA,1,100,0.957625
1752173006.744581,612282.000,33947,2,EA,1,100,0.958020
1752173006.811582,612349.000,33947,2,EA,1,100,0.958284
1752173006.877582,612415.000,33964,1,EA,1,100,0.958020
1752173006.944583,612482.000,33981,2,EA,1,100,0.958416
1752173007.011583,612549.000,33981,2,EA,1,100,0.958548
1752173007.077584,612615.000,34000,1,EA,1,100,0.958020
1752173007.144584,612682.000,34014,2,EA,1,100,0.958020
1752173007.211585,612749.000,34014,2,EA,1,100,0.958548
1752173007.277585,612815.000,34031,1,EA,1,100,0.958944
1752173007.344586,612882.000,34048,2,EA,1,100,0.958680
1752173007.411587,612949.000,34048,2,EA,1,100,0.959209
1752173007.477587,613015.000,34065,1,EA,1,100,0.958944
1752173007.544588,613082.000,34079,2,EA,1,100,0.958548
1752173007.611588,613149.000,34079,2,EA,1,100,0.958548
1752173007.677589,613215.000,34099,1,EA,1,100,0.959209
1752173007.744589,613282.000,34115,2,EA,1,100,0.959473
1752173007.811590,613349.000,34115,2,EA,1,100,0.959340
1752173007.877590,613415.000,34132,1,EA,1,100,0.959340
1752173007.944591,613482.000,34147,2,EA,1,100,0.960135
1752173008.011591,613549.000,34147,2,EA,1,100,0.960002
1752173008.077592,613615.000,34164,1,EA,1,100,0.959737
1752173008.144593,613682.000,34180,2,EA,1,100,0.960267
1752173008.211593,613749.000,34180,2,EA,1,100,0.960002
1752173008.277594,613815.000,34199,1,EA,1,100,0.960267
1752173008.344094,613881.500,34215,2,EA,1,100,0.960267
1752173008.410595,613948.000,34215,2,EA,1,100,0.960267
1752173008.477595,614015.000,34231,1,EA,1,100,0.960797
1752173008.544096,614081.500,34247,2,EA,1,100,0.960664
1752173008.610596,614148.000,34247,2,EA,1,100,0.960797
1752173008.677597,614215.000,34265,2,EA,1,100,0.960532
1752173008.744597,614282.000,34265,2,EA,1,100,0.960135
1752173008.810598,614348.000,34281,1,EA,1,100,0.960399
1752173008.877598,614415.000,34298,2,EA,1,100,0.960664
1752173008.944599,614482.000,34298,2,EA,1,100,0.960929
1752173009.010600,614548.000,34315,1,EA,1,100,0.961062
1752173009.077600,614615.000,34332,2,EA,1,100,0.961062
1752173009.144601,614682.000,34332,2,EA,1,100,0.960929
1752173009.210601,614748.000,34348,1,EA,1,100,0.960267
1752173009.277602,614815.000,34364,2,EA,1,100,0.960664
1752173009.344602,614882.000,34364,2,EA,1,100,0.960797
1752173009.410603,614948.000,34382,1,EA,1,100,0.961593
1752173009.477603,615015.000,34399,2,EA,1,100,0.962125
1752173009.544604,615082.000,34399,2,EA,1,100,0.961725
1752173009.610604,615148.000,34415,1,EA,1,100,0.961327
1752173009.677605,615215.000,34431,2,EA,1,100,0.962125
1752173009.744606,615282.000,34431,2,EA,1,100,0.961859
1752173009.810606,615348.000,34447,1,EA,1,100,0.961859
1752173009.877607,615415.000,34464,2,EA,1,100,0.961593
1752173009.944607,615482.000,34464,2,EA,1,100,0.961461
1752173010.010608,615548.000,34483,1,EA,1,100,0.961991
1752173010.077608,615615.000,34498,2,EA,1,100,0.962790
1752173010.144609,615682.000,34498,2,EA,1,100,0.962524
1752173010.210609,615748.000,34514,1,EA,1,100,0.962524
1752173010.277610,615815.000,34532,2,EA,1,100,0.962524
1752173010.344610,615882.000,34532,2,EA,1,100,0.962790
1752173010.410611,615948.000,34548,1,EA,1,100,0.962258
1752173010.477612,616015.000,34563,2,EA,1,100,0.963456
1752173010.544612,616082.000,34563,2,EA,1,100,0.963722
1752173010.610613,616148.000,34581,1,EA,1,100,0.963322
1752173010.677613,616215.000,34599,2,EA,1,100,0.963056
1752173010.744614,616282.000,34599,2,EA,1,100,0.963190
1752173010.810614,616348.000,34615,1,EA,1,100,0.963056
1752173010.877615,616415.000,34631,2,EA,1,100,0.963056
1752173010.944615,616482.000,34631,2,EA,1,100,0.962524
1752173011.010616,616548.000,34647,1,EA,1,100,0.962923
1752173011.077616,616615.000,34664,2,EA,1,100,0.963989
1752173011.144617,616682.000,34664,2,EA,1,100,0.963989
1752173011.211117,616748.500,34682,2,EA,1,100,0.964124
1752173011.277618,616815.000,34682,2,EA,1,100,0.963989
1752173011.344619,616882.000,34700,1,EA,1,100,0.964124
1752173011.411119,616948.500,34716,2,EA,1,100,0.964390
1752173011.477620,617015.000,34716,2,EA,1,100,0.964657
1752173011.544620,617082.000,34733,1,EA,1,100,0.964792
1752173011.611121,617148.500,34750,2,EA,1,100,0.964657
1752173011.677621,617215.000,34750,2,EA,1,100,0.963856
1752173011.743622,617281.000,34767,1,EA,1,100,0.964524
1752173011.810622,617348.000,34781,2,EA,1,100,0.965058
1752173011.877623,617415.000,34781,2,EA,1,100,0.964925
1752173011.943623,617481.000,34800,1,EA,1,100,0.964657
1752173012.010624,617548.000,34817,2,EA,1,100,0.964792
1752173012.077625,617615.000,34817,2,EA,1,100,0.964124
1752173012.143625,617681.000,34834,1,EA,1,100,0.964792
1752173012.210626,617748.000,34848,2,EA,1,100,0.965058
1752173012.277626,617815.000,34848,2,EA,1,100,0.964792
1752173012.343627,617881.000,34866,1,EA,1,100,0.965192
1752173012.410627,617948.000,34884,2,EA,1,100,0.965594
1752173012.477628,618015.000,34884,2,EA,1,100,0.965460
1752173012.543628,618081.000,34901,1,EA,1,100,0.965460
1752173012.610629,618148.000,34916,2,EA,1,100,0.965862
1752173012.677629,618215.000,34916,2,EA,1,100,0.965594
1752173012.743630,618281.000,34933,1,EA,1,100,0.965862
1752173012.810630,618348.000,34949,2,EA,1,100,0.965727
1752173012.877631,618415.000,34949,2,EA,1,100,0.965862
1752173012.943632,618481.000,34966,1,EA,1,100,0.966264
1752173013.010632,618548.000,34984,2,EA,1,100,0.967069
1752173013.077633,618615.000,34984,2,EA,1,100,0.966532
1752173013.143633,618681.000,35000,1,EA,1,100,0.966532
1752173013.210634,618748.000,35016,2,EA,1,100,0.966532
1752173013.277634,618815.000,35016,2,EA,1,100,0.965862
1752173013.343635,618881.000,35034,1,EA,1,100,0.965995
1752173013.410635,618948.000,35049,2,EA,1,100,0.966801
1752173013.477636,619015.000,35049,2,EA,1,100,0.966801
1752173013.544136,619081.500,35065,2,EA,1,100,0.966801
1752173013.610637,619148.000,35065,2,EA,1,100,0.966666
1752173013.677638,619215.000,35084,1,EA,1,100,0.967338
1752173013.744138,619281.500,35101,2,EA,1,100,0.966935
1752173013.810639,619348.000,35101,2,EA,1,100,0.966666
1752173013.877639,619415.000,35117,1,EA,1,100,0.966801
1752173013.944140,619481.500,35133,2,EA,1,100,0.967338
1752173014.010640,619548.000,35133,2,EA,1,100,0.966801
1752173014.077641,619615.000,35149,1,EA,1,100,0.967338
1752173014.144141,619681.500,35166,2,EA,1,100,0.967473
1752173014.210642,619748.000,35166,2,EA,1,100,0.967338
1752173014.277642,619815.000,35184,1,EA,1,100,0.967607
1752173014.344143,619881.500,35200,2,EA,1,100,0.968010
1752173014.410643,619948.000,35200,2,EA,1,100,0.967607
1752173014.477644,620015.000,35216,1,EA,1,100,0.967473
1752173014.544145,620081.500,35233,2,EA,1,100,0.967607
1752173014.610645,620148.000,35233,2,EA,1,100,0.968145
1752173014.677646,620215.000,35250,1,EA,1,100,0.968145
1752173014.744146,620281.500,35265,2,EA,1,100,0.968010
1752173014.810647,620348.000,35265,2,EA,1,100,0.967876
1752173014.877647,620415.000,35281,1,EA,1,100,0.968414
1752173014.944148,620481.500,35301,2,EA,1,100,0.968549
1752173015.010648,620548.000,35301,2,EA,1,100,0.968414
1752173015.076649,620614.000,35317,1,EA,1,100,0.968683
1752173015.143649,620681.000,35332,2,EA,1,100,0.969088
1752173015.210650,620748.000,35332,2,EA,1,100,0.968819
1752173015.276651,620814.000,35348,1,EA,1,100,0.969494
1752173015.343651,620881.000,35366,2,EA,1,100,0.968819
1752173015.410652,620948.000,35366,2,EA,1,100,0.968953
1752173015.476652,621014.000,35384,1,EA,1,100,0.969088
1752173015.543653,621081.000,35400,2,EA,1,100,0.969358
1752173015.610653,621148.000,35400,2,EA,1,100,0.970033
1752173015.676654,621214.000,35416,1,EA,1,100,0.970304
1752173015.743654,621281.000,35433,2,EA,1,100,0.970304
1752173015.810655,621348.000,35433,2,EA,1,100,0.969628
1752173015.876655,621414.000,35449,1,EA,1,100,0.969628
1752173015.943656,621481.000,35466,2,EA,1,100,0.969628
1752173016.010657,621548.000,35466,2,EA,1,100,0.969088
1752173016.077157,621614.500,35483,2,EA,1,100,0.970169
1752173016.143658,621681.000,35483,2,EA,1,100,0.970169
1752173016.210658,621748.000,35500,1,EA,1,100,0.970169
1752173016.277159,621814.500,35517,2,EA,1,100,0.970304
1752173016.343659,621881.000,35517,2,EA,1,100,0.970980
1752173016.410660,621948.000,35536,1,EA,1,100,0.970438
1752173016.477160,622014.500,35550,2,EA,1,100,0.970438
1752173016.543661,622081.000,35550,2,EA,1,100,0.970846
1752173016.610661,622148.000,35567,1,EA,1,100,0.970980
1752173016.677162,622214.500,35586,2,EA,1,100,0.970709
1752173016.743662,622281.000,35586,2,EA,1,100,0.970980
1752173016.810663,622348.000,35603,1,EA,1,100,0.971115
1752173016.877164,622414.500,35617,2,EA,1,100,0.970980
1752173016.943664,622481.000,35617,2,EA,1,100,0.970709
1752173017.010665,622548.000,35635,1,EA,1,100,0.970438
1752173017.077165,622614.500,35651,2,EA,1,100,0.970980
1752173017.143666,622681.000,35651,2,EA,1,100,0.972065
1752173017.210666,622748.000,35668,1,EA,1,100,0.971793
1752173017.277167,622814.500,35683,2,EA,1,100,0.971251
1752173017.343667,622881.000,35683,2,EA,1,100,0.971929
1752173017.410668,622948.000,35702,1,EA,1,100,0.972065
1752173017.477168,623014.500,35718,2,EA,1,100,0.971386
1752173017.543669,623081.000,35718,2,EA,1,100,0.971523
1752173017.610670,623148.000,35735,1,EA,1,100,0.972065
1752173017.677170,623214.500,35750,2,EA,1,100,0.972336
1752173017.743671,623281.000,35750,2,EA,1,100,0.973288
1752173017.810671,623348.000,35767,1,EA,1,100,0.972608
1752173017.877172,623414.500,35783,2,EA,1,100,0.972880
1752173017.943672,623481.000,35783,2,EA,1,100,0.972880
1752173018.010673,623548.000,35803,1,EA,1,100,0.972744
1752173018.077173,623614.500,35818,2,EA,1,100,0.972336
1752173018.143674,623681.000,35818,2,EA,1,100,0.972608
1752173018.210674,623748.000,35834,1,EA,1,100,0.972608
1752173018.277175,623814.500,35851,2,EA,1,100,0.973151
1752173018.343675,623881.000,35851,2,EA,1,100,0.973016
1752173018.410676,623948.000,35868,1,EA,1,100,0.972608
1752173018.477177,624014.500,35883,2,EA,1,100,0.972608
1752173018.543677,624081.000,35883,2,EA,1,100,0.972744
1752173018.610178,624147.500,35902,2,EA,1,100,0.973288
1752173018.676678,624214.000,35902,2,EA,1,100,0.973288
1752173018.743679,624281.000,35918,1,EA,1,100,0.973424
1752173018.810179,624347.500,35935,2,EA,1,100,0.973561
1752173018.876680,624414.000,35935,2,EA,1,100,0.973561
1752173018.943680,624481.000,35951,1,EA,1,100,0.973561
1752173019.010181,624547.500,35967,2,EA,1,100,0.973561
1752173019.076681,624614.000,35967,2,EA,1,100,0.973969
1752173019.143682,624681.000,35983,1,EA,1,100,0.973561
1752173019.210183,624747.500,36002,2,EA,1,100,0.973832
1752173019.276683,624814.000,36002,2,EA,1,100,0.973832
1752173019.343684,624881.000,36019,1,EA,1,100,0.973696
1752173019.410184,624947.500,36034,2,EA,1,100,0.974378
1752173019.476685,625014.000,36034,2,EA,1,100,0.974105
1752173019.543685,625081.000,36050,1,EA,1,100,0.973832
1752173019.610186,625147.500,36068,2,EA,1,100,0.974378
1752173019.676686,625214.000,36068,2,EA,1,100,0.974924
1752173019.743687,625281.000,36084,1,EA,1,100,0.974105
1752173019.810187,625347.500,36101,2,EA,1,100,0.975060
1752173019.876688,625414.000,36101,2,EA,1,100,0.974105
1752173019.943688,625481.000,36117,1,EA,1,100,0.974513
1752173020.010189,625547.500,36135,2,EA,1,100,0.974787
1752173020.076690,625614.000,36135,2,EA,1,100,0.974651
1752173020.143690,625681.000,36151,1,EA,1,100,0.974787
1752173020.210191,625747.500,36166,2,EA,1,100,0.974924
1752173020.276691,625814.000,36166,2,EA,1,100,0.974787
1752173020.343692,625881.000,36183,1,EA,1,100,0.974924
1752173020.410192,625947.500,36200,2,EA,1,100,0.975333
1752173020.476693,626014.000,36200,2,EA,1,100,0.974651
1752173020.543693,626081.000,36218,1,EA,1,100,0.974787
1752173020.610194,626147.500,36234,2,EA,1,100,0.975060
1752173020.676694,626214.000,36234,2,EA,1,100,0.975879
1752173020.743695,626281.000,36250,1,EA,1,100,0.975196
1752173020.810196,626347.500,36267,2,EA,1,100,0.975333
1752173020.876696,626414.000,36267,2,EA,1,100,0.975607
1752173020.943197,626480.500,36284,2,EA,1,100,0.975743
1752173021.009697,626547.000,36284,2,EA,1,100,0.975743
1752173021.076698,626614.000,36303,1,EA,1,100,0.976017
1752173021.143198,626680.500,36317,2,EA,1,100,0.976153
1752173021.209699,626747.000,36317,2,EA,1,100,0.976701
1752173021.276699,626814.000,36334,1,EA,1,100,0.976564
1752173021.343200,626880.500,36353,2,EA,1,100,0.976427
1752173021.409700,626947.000,36353,2,EA,1,100,0.976291
1752173021.476701,627014.000,36370,1,EA,1,100,0.975469
1752173021.543202,627080.500,36384,2,EA,1,100,0.976017
1752173021.609702,627147.000,36384,2,EA,1,100,0.976153
1752173021.676703,627214.000,36404,1,EA,1,100,0.975879
1752173021.743203,627280.500,36420,2,EA,1,100,0.976153
1752173021.809704,627347.000,36420,2,EA,1,100,0.976838
1752173021.876704,627414.000,36437,1,EA,1,100,0.976427
1752173021.943205,627480.500,36452,2,EA,1,100,0.976701
1752173022.009705,627547.000,36452,2,EA,1,100,0.976838
1752173022.076706,627614.000,36469,1,EA,1,100,0.976701
1752173022.143206,627680.500,36485,2,EA,1,100,0.977799
1752173022.209707,627747.000,36485,2,EA,1,100,0.977935
1752173022.276707,627814.000,36504,1,EA,1,100,0.978074
1752173022.343208,627880.500,36519,2,EA,1,100,0.978074
1752173022.409709,627947.000,36519,2,EA,1,100,0.977799
1752173022.476709,628014.000,36536,1,EA,1,100,0.977387
1752173022.543210,628080.500,36552,2,EA,1,100,0.977662
1752173022.609710,628147.000,36552,2,EA,1,100,0.977524
1752173022.676711,628214.000,36570,1,EA,1,100,0.977249
1752173022.743211,628280.500,36584,2,EA,1,100,0.977249
1752173022.809712,628347.000,36584,2,EA,1,100,0.978486
1752173022.876712,628414.000,36603,1,EA,1,100,0.978211
1752173022.943213,628480.500,36620,2,EA,1,100,0.978761
1752173023.009713,628547.000,36620,2,EA,1,100,0.978898
1752173023.076714,628614.000,36637,1,EA,1,100,0.978761
1752173023.143215,628680.500,36652,2,EA,1,100,0.978074
1752173023.209715,628747.000,36652,2,EA,1,100,0.978486
1752173023.276716,628814.000,36668,1,EA,1,100,0.978486
1752173023.343216,628880.500,36685,2,EA,1,100,0.978486
1752173023.409717,628947.000,36685,2,EA,1,100,0.977799
1752173023.476717,629014.000,36704,1,EA,1,100,0.978211
1752173023.543218,629080.500,36719,2,EA,1,100,0.978486
1752173023.609718,629147.000,36719,2,EA,1,100,0.978486
1752173023.676219,629213.500,36736,2,EA,1,100,0.979174
1752173023.742719,629280.000,36736,2,EA,1,100,0.978761
1752173023.809720,629347.000,36752,1,EA,1,100,0.979037
1752173023.876220,629413.500,36769,2,EA,1,100,0.978486
1752173023.942721,629480.000,36769,2,EA,1,100,0.980000
1752173024.009722,629547.000,36786,1,EA,1,100,0.979587
1752173024.076222,629613.500,36803,2,EA,1,100,0.978349
1752173024.142723,629680.000,36803,2,EA,1,100,0.979037
1752173024.209723,629747.000,36819,1,EA,1,100,0.979587
1752173024.276224,629813.500,36837,2,EA,1,100,0.979450
1752173024.342724,629880.000,36837,2,EA,1,100,0.979587
1752173024.409725,629947.000,36853,1,EA,1,100,0.980000
1752173024.476225,630013.500,36868,2,EA,1,100,0.980690
1752173024.542726,630080.000,36868,2,EA,1,100,0.980276
1752173024.609726,630147.000,36884,1,EA,1,100,0.980276
1752173024.676227,630213.500,36904,2,EA,1,100,0.979587
1752173024.742728,630280.000,36904,2,EA,1,100,0.979863
1752173024.809728,630347.000,36920,1,EA,1,100,0.980000
1752173024.876229,630413.500,36935,2,EA,1,100,0.980139
1752173024.942729,630480.000,36935,2,EA,1,100,0.980276
1752173025.009730,630547.000,36952,1,EA,1,100,0.980690
1752173025.076230,630613.500,36969,2,EA,1,100,0.980276
1752173025.142731,630680.000,36969,2,EA,1,100,0.980276
1752173025.209731,630747.000,36985,1,EA,1,100,0.980690
1752173025.276232,630813.500,37003,2,EA,1,100,0.980829
1752173025.342732,630880.000,37003,2,EA,1,100,0.980967
1752173025.409733,630947.000,37019,1,EA,1,100,0.981382
1752173025.476233,631013.500,37036,2,EA,1,100,0.981244
1752173025.542734,631080.000,37036,2,EA,1,100,0.981659
1752173025.609735,631147.000,37052,1,EA,1,100,0.980829
1752173025.676235,631213.500,37069,2,EA,1,100,0.981659
1752173025.742736,631280.000,37069,2,EA,1,100,0.981659
1752173025.809736,631347.000,37084,1,EA,1,100,0.981659
1752173025.876237,631413.500,37103,2,EA,1,100,0.981659
1752173025.942737,631480.000,37103,2,EA,1,100,0.980690
1752173026.009738,631547.000,37120,1,EA,1,100,0.980829
1752173026.076238,631613.500,37136,2,EA,1,100,0.981244
1752173026.142739,631680.000,37136,2,EA,1,100,0.981106
1752173026.209239,631746.500,37151,2,EA,1,100,0.981382
1752173026.275740,631813.000,37151,2,EA,1,100,0.982074
1752173026.342741,631880.000,37169,1,EA,1,100,0.981382
1752173026.409241,631946.500,37187,2,EA,1,100,0.981798
1752173026.475742,632013.000,37187,2,EA,1,100,0.981382
1752173026.542742,632080.000,37204,1,EA,1,100,0.981106
1752173026.609243,632146.500,37221,2,EA,1,100,0.981521
1752173026.675743,632213.000,37221,2,EA,1,100,0.981936
1752173026.742744,632280.000,37238,1,EA,1,100,0.982074
1752173026.809244,632346.500,37254,2,EA,1,100,0.982490
1752173026.875745,632413.000,37254,2,EA,1,100,0.981659
1752173026.942745,632480.000,37271,1,EA,1,100,0.982074
1752173027.009246,632546.500,37286,2,EA,1,100,0.982906
1752173027.075747,632613.000,37286,2,EA,1,100,0.983045
1752173027.142747,632680.000,37303,1,EA,1,100,0.982767
1752173027.209248,632746.500,37321,2,EA,1,100,0.982351
1752173027.275748,632813.000,37321,2,EA,1,100,0.983184
1752173027.342749,632880.000,37339,1,EA,1,100,0.982629
1752173027.409249,632946.500,37353,2,EA,1,100,0.983184
1752173027.475750,633013.000,37353,2,EA,1,100,0.982906
1752173027.542750,633080.000,37370,1,EA,1,100,0.983323
1752173027.609251,633146.500,37387,2,EA,1,100,0.983184
1752173027.675751,633213.000,37387,2,EA,1,100,0.983323
1752173027.742752,633280.000,37404,1,EA,1,100,0.983323
1752173027.809252,633346.500,37420,2,EA,1,100,0.983601
1752173027.875753,633413.000,37420,2,EA,1,100,0.983879
1752173027.942754,633480.000,37437,1,EA,1,100,0.984575
1752173028.009254,633546.500,37454,2,EA,1,100,0.984156
1752173028.075755,633613.000,37454,2,EA,1,100,0.983184
1752173028.142755,633680.000,37471,1,EA,1,100,0.983601
1752173028.209256,633746.500,37486,2,EA,1,100,0.984156
1752173028.275756,633813.000,37486,2,EA,1,100,0.983601
1752173028.342757,633880.000,37503,1,EA,1,100,0.983739
1752173028.409257,633946.500,37521,2,EA,1,100,0.984852
1752173028.475758,634013.000,37521,2,EA,1,100,0.984017
1752173028.542758,634080.000,37538,1,EA,1,100,0.984296
1752173028.609259,634146.500,37554,2,EA,1,100,0.984713
1752173028.675760,634213.000,37554,2,EA,1,100,0.984435
1752173028.742260,634279.500,37570,2,EA,1,100,0.984296
1752173028.808761,634346.000,37570,2,EA,1,100,0.984852
1752173028.875761,634413.000,37586,1,EA,1,100,0.984713
1752173028.942262,634479.500,37604,2,EA,1,100,0.984713
1752173029.008762,634546.000,37604,2,EA,1,100,0.985689
1752173029.075763,634613.000,37622,1,EA,1,100,0.985271
1752173029.142263,634679.500,37637,2,EA,1,100,0.985131
1752173029.208764,634746.000,37637,2,EA,1,100,0.985271
1752173029.275764,634813.000,37653,1,EA,1,100,0.985410
1752173029.342265,634879.500,37671,2,EA,1,100,0.985689
1752173029.408765,634946.000,37671,2,EA,1,100,0.985969
1752173029.475766,635013.000,37687,1,EA,1,100,0.985271
1752173029.542267,635079.500,37702,2,EA,1,100,0.985549
1752173029.608767,635146.000,37702,2,EA,1,100,0.985271
1752173029.675768,635213.000,37721,1,EA,1,100,0.985828
1752173029.742268,635279.500,37738,2,EA,1,100,0.985689
1752173029.808769,635346.000,37738,2,EA,1,100,0.986108
1752173029.875769,635413.000,37754,1,EA,1,100,0.986247
1752173029.942270,635479.500,37770,2,EA,1,100,0.987087
1752173030.008770,635546.000,37770,2,EA,1,100,0.986108
1752173030.075771,635613.000,37786,1,EA,1,100,0.986946
1752173030.142271,635679.500,37803,2,EA,1,100,0.986946
1752173030.208772,635746.000,37803,2,EA,1,100,0.987646
1752173030.275773,635813.000,37821,1,EA,1,100,0.987087
1752173030.342273,635879.500,37837,2,EA,1,100,0.986527
1752173030.408774,635946.000,37837,2,EA,1,100,0.986527
1752173030.475774,636013.000,37853,1,EA,1,100,0.986388
1752173030.542275,636079.500,37870,2,EA,1,100,0.986807
1752173030.608775,636146.000,37870,2,EA,1,100,0.986946
1752173030.675776,636213.000,37887,1,EA,1,100,0.987087
1752173030.742276,636279.500,37903,2,EA,1,100,0.987226
1752173030.808777,636346.000,37903,2,EA,1,100,0.987507
1752173030.875777,636413.000,37920,1,EA,1,100,0.987646
1752173030.942278,636479.500,37938,2,EA,1,100,0.987367
1752173031.008778,636546.000,37938,2,EA,1,100,0.988068
1752173031.075779,636613.000,37954,1,EA,1,100,0.988488
1752173031.142280,636679.500,37970,2,EA,1,100,0.988347
1752173031.208780,636746.000,37970,2,EA,1,100,0.988207
1752173031.275781,636813.000,37986,2,EA,1,100,0.988207
1752173031.342781,636880.000,37986,2,EA,1,100,0.988207
1752173031.408782,636946.000,38005,1,EA,1,100,0.988488
1752173031.475782,637013.000,38023,2,EA,1,100,0.988207
1752173031.542783,637080.000,38023,2,EA,1,100,0.987927
1752173031.608783,637146.000,38040,1,EA,1,100,0.987927
1752173031.675284,637212.500,38055,2,EA,1,100,0.987367
1752173031.741784,637279.000,38055,2,EA,1,100,0.988769
1752173031.808785,637346.000,38072,1,EA,1,100,0.988769
1752173031.875286,637412.500,38088,2,EA,1,100,0.988909
1752173031.941786,637479.000,38088,2,EA,1,100,0.988769
1752173032.008787,637546.000,38106,1,EA,1,100,0.989191
1752173032.075287,637612.500,38122,2,EA,1,100,0.989894
1752173032.141788,637679.000,38122,2,EA,1,100,0.989472
1752173032.208788,637746.000,38139,1,EA,1,100,0.989472
1752173032.275289,637812.500,38156,2,EA,1,100,0.988909
1752173032.341789,637879.000,38156,2,EA,1,100,0.989612
1752173032.408790,637946.000,38173,1,EA,1,100,0.990034
1752173032.475290,638012.500,38187,2,EA,1,100,0.989894
1752173032.541791,638079.000,38187,2,EA,1,100,0.989894
1752173032.608792,638146.000,38204,1,EA,1,100,0.990316
1752173032.675292,638212.500,38223,2,EA,1,100,0.990738
1752173032.741793,638279.000,38223,2,EA,1,100,0.990738
1752173032.808793,638346.000,38240,1,EA,1,100,0.990598
1752173032.875294,638412.500,38254,2,EA,1,100,0.990456
1752173032.941794,638479.000,38254,2,EA,1,100,0.990176
1752173033.008795,638546.000,38272,1,EA,1,100,0.990034
1752173033.075295,638612.500,38288,2,EA,1,100,0.990456
1752173033.141796,638679.000,38288,2,EA,1,100,0.991021
1752173033.208796,638746.000,38305,1,EA,1,100,0.990456
1752173033.275297,638812.500,38322,2,EA,1,100,0.990880
1752173033.341797,638879.000,38322,2,EA,1,100,0.990738
1752173033.408798,638946.000,38339,1,EA,1,100,0.991161
1752173033.475299,639012.500,38355,2,EA,1,100,0.991726
1752173033.541799,639079.000,38355,2,EA,1,100,0.991444
1752173033.608800,639146.000,38372,1,EA,1,100,0.991444
1752173033.675300,639212.500,38388,2,EA,1,100,0.991586
1752173033.741801,639279.000,38388,2,EA,1,100,0.991444
1752173033.808801,639346.000,38404,2,EA,1,100,0.991867
1752173033.875802,639413.000,38404,2,EA,1,100,0.991726
1752173033.941802,639479.000,38422,1,EA,1,100,0.991303
1752173034.008803,639546.000,38440,2,EA,1,100,0.991586
1752173034.075803,639613.000,38440,2,EA,1,100,0.992574
1752173034.141804,639679.000,38456,1,EA,1,100,0.991867
1752173034.208805,639746.000,38471,2,EA,1,100,0.992717
1752173034.275805,639813.000,38471,2,EA,1,100,0.993000
1752173034.341806,639879.000,38488,1,EA,1,100,0.992717
1752173034.408806,639946.000,38505,2,EA,1,100,0.992717
1752173034.475807,640013.000,38505,2,EA,1,100,0.992150
1752173034.541807,640079.000,38523,1,EA,1,100,0.992858
1752173034.608808,640146.000,38539,2,EA,1,100,0.992858
