LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752621693.168088,597042.500,30938,2,EA,1,100,0.941694
1752621693.234589,597109.000,30938,2,EA,1,100,0.940041
1752621693.301589,597176.000,30955,1,EA,1,100,0.940676
1752621693.368090,597242.500,30972,2,EA,1,100,0.940803
1752621693.434590,597309.000,30972,2,EA,1,100,0.940549
1752621693.501591,597376.000,30988,1,EA,1,100,0.940549
1752621693.568091,597442.500,31004,2,EA,1,100,0.940930
1752621693.634592,597509.000,31004,2,EA,1,100,0.940294
1752621693.701593,597576.000,31020,1,EA,1,100,0.940549
1752621693.768093,597642.500,31039,2,EA,1,100,0.940676
1752621693.834594,597709.000,31039,2,EA,1,100,0.940549
1752621693.901594,597776.000,31055,1,EA,1,100,0.940676
1752621693.968095,597842.500,31071,2,EA,1,100,0.939787
1752621694.034595,597909.000,31071,2,EA,1,100,0.940549
1752621694.101596,597976.000,31087,1,EA,1,100,0.941439
1752621694.168097,598042.500,31104,2,EA,1,100,0.940803
1752621694.234597,598109.000,31104,2,EA,1,100,0.941058
1752621694.301598,598176.000,31121,1,EA,1,100,0.941439
1752621694.368098,598242.500,31139,2,EA,1,100,0.941694
1752621694.434599,598309.000,31139,2,EA,1,100,0.941058
1752621694.501099,598375.500,31154,2,EA,1,100,0.941439
1752621694.567600,598442.000,31154,2,EA,1,100,0.940803
1752621694.634601,598509.000,31172,1,EA,1,100,0.941312
1752621694.701101,598575.500,31188,2,EA,1,100,0.941949
1752621694.767602,598642.000,31188,2,EA,1,100,0.941821
1752621694.834602,598709.000,31205,1,EA,1,100,0.941694
1752621694.901103,598775.500,31220,2,EA,1,100,0.942203
1752621694.967603,598842.000,31220,2,EA,1,100,0.942331
1752621695.034604,598909.000,31239,1,EA,1,100,0.942203
1752621695.101104,598975.500,31255,2,EA,1,100,0.942458
1752621695.167605,599042.000,31255,2,EA,1,100,0.941821
1752621695.234606,599109.000,31272,1,EA,1,100,0.941821
1752621695.301106,599175.500,31287,2,EA,1,100,0.942458
1752621695.367607,599242.000,31287,2,EA,1,100,0.942587
1752621695.434607,599309.000,31304,1,EA,1,100,0.943097
1752621695.501108,599375.500,31320,2,EA,1,100,0.943353
1752621695.567608,599442.000,31320,2,EA,1,100,0.942714
1752621695.634609,599509.000,31340,1,EA,1,100,0.942331
1752621695.701110,599575.500,31354,2,EA,1,100,0.942714
1752621695.767610,599642.000,31354,2,EA,1,100,0.943097
1752621695.834611,599709.000,31371,1,EA,1,100,0.943480
1752621695.901111,599775.500,31388,2,EA,1,100,0.942969
1752621695.967612,599842.000,31388,2,EA,1,100,0.943353
1752621696.034612,599909.000,31405,1,EA,1,100,0.943609
1752621696.101113,599975.500,31419,2,EA,1,100,0.943480
1752621696.167613,600042.000,31419,2,EA,1,100,0.943353
1752621696.234614,600109.000,31436,1,EA,1,100,0.944120
1752621696.301115,600175.500,31455,2,EA,1,100,0.944248
1752621696.367615,600242.000,31455,2,EA,1,100,0.944120
1752621696.434616,600309.000,31472,1,EA,1,100,0.943992
1752621696.501116,600375.500,31487,2,EA,1,100,0.944376
1752621696.567617,600442.000,31487,2,EA,1,100,0.943992
1752621696.634617,600509.000,31504,1,EA,1,100,0.944505
1752621696.701118,600575.500,31520,2,EA,1,100,0.945531
1752621696.767619,600642.000,31520,2,EA,1,100,0.944760
1752621696.834119,600708.500,31537,2,EA,1,100,0.945017
1752621696.900620,600775.000,31537,2,EA,1,100,0.944889
1752621696.967620,600842.000,31554,1,EA,1,100,0.944376
1752621697.034121,600908.500,31571,2,EA,1,100,0.945659
1752621697.100621,600975.000,31571,2,EA,1,100,0.944889
1752621697.167622,601042.000,31587,1,EA,1,100,0.944760
1752621697.234123,601108.500,31605,2,EA,1,100,0.945274
1752621697.300623,601175.000,31605,2,EA,1,100,0.945146
1752621697.367624,601242.000,31621,1,EA,1,100,0.945146
1752621697.434124,601308.500,31636,2,EA,1,100,0.945788
1752621697.500625,601375.000,31636,2,EA,1,100,0.944760
1752621697.567625,601442.000,31652,1,EA,1,100,0.945531
1752621697.634126,601508.500,31675,2,EA,1,100,0.946301
1752621697.700626,601575.000,31675,2,EA,1,100,0.946173
1752621697.767627,601642.000,31691,1,EA,1,100,0.946301
1752621697.834128,601708.500,31709,2,EA,1,100,0.946044
1752621697.900628,601775.000,31709,2,EA,1,100,0.946044
1752621697.967629,601842.000,31725,1,EA,1,100,0.946687
1752621698.034129,601908.500,31744,2,EA,1,100,0.946687
1752621698.100630,601975.000,31744,2,EA,1,100,0.946559
1752621698.167130,602041.500,31760,2,EA,1,100,0.947074
1752621698.233631,602108.000,31760,2,EA,1,100,0.946301
1752621698.300632,602175.000,31778,1,EA,1,100,0.946559
1752621698.367632,602242.000,31792,2,EA,1,100,0.947203
1752621698.434633,602309.000,31792,2,EA,1,100,0.947589
1752621698.500633,602375.000,31809,1,EA,1,100,0.947976
1752621698.567134,602441.500,31826,2,EA,1,100,0.947847
1752621698.633634,602508.000,31826,2,EA,1,100,0.948106
1752621698.700635,602575.000,31845,1,EA,1,100,0.947589
1752621698.767136,602641.500,31859,2,EA,1,100,0.947976
1752621698.833636,602708.000,31859,2,EA,1,100,0.947589
1752621698.900637,602775.000,31876,1,EA,1,100,0.947461
1752621698.967137,602841.500,31893,2,EA,1,100,0.946945
1752621699.033638,602908.000,31893,2,EA,1,100,0.946559
1752621699.100638,602975.000,31910,1,EA,1,100,0.947074
1752621699.167139,603041.500,31924,2,EA,1,100,0.946817
1752621699.233639,603108.000,31924,2,EA,1,100,0.947331
1752621699.300640,603175.000,31942,1,EA,1,100,0.948234
1752621699.367641,603242.000,31960,2,EA,1,100,0.949140
1752621699.434641,603309.000,31960,2,EA,1,100,0.947976
1752621699.500642,603375.000,31977,1,EA,1,100,0.947331
1752621699.567142,603441.500,31992,2,EA,1,100,0.947719
1752621699.633643,603508.000,31992,2,EA,1,100,0.947589
1752621699.700643,603575.000,32009,1,EA,1,100,0.948106
1752621699.767144,603641.500,32025,2,EA,1,100,0.946945
1752621699.833645,603708.000,32025,2,EA,1,100,0.946945
1752621699.900645,603775.000,32042,1,EA,1,100,0.947331
1752621699.967146,603841.500,32058,2,EA,1,100,0.947589
1752621700.033646,603908.000,32058,2,EA,1,100,0.947589
1752621700.100647,603975.000,32074,1,EA,1,100,0.947847
1752621700.167147,604041.500,32092,2,EA,1,100,0.947976
1752621700.233648,604108.000,32092,2,EA,1,100,0.947589
1752621700.300648,604175.000,32110,1,EA,1,100,0.947847
1752621700.367149,604241.500,32125,2,EA,1,100,0.948364
1752621700.433650,604308.000,32125,2,EA,1,100,0.948106
1752621700.500650,604375.000,32141,2,EA,1,100,0.948493
1752621700.567651,604442.000,32141,2,EA,1,100,0.948106
1752621700.633651,604508.000,32158,1,EA,1,100,0.948364
1752621700.700652,604575.000,32175,2,EA,1,100,0.949268
1752621700.767652,604642.000,32175,2,EA,1,100,0.948234
1752621700.833653,604708.000,32191,1,EA,1,100,0.947847
1752621700.900654,604775.000,32207,2,EA,1,100,0.948364
1752621700.967654,604842.000,32207,2,EA,1,100,0.948493
1752621701.033655,604908.000,32225,1,EA,1,100,0.948622
1752621701.100655,604975.000,32242,2,EA,1,100,0.949268
1752621701.167656,605042.000,32242,2,EA,1,100,0.948881
1752621701.233656,605108.000,32258,1,EA,1,100,0.949140
1752621701.300157,605174.500,32274,2,EA,1,100,0.949140
1752621701.366658,605241.000,32274,2,EA,1,100,0.949268
1752621701.433658,605308.000,32290,1,EA,1,100,0.950046
1752621701.500659,605375.000,32307,2,EA,1,100,0.949916
1752621701.567659,605442.000,32307,2,EA,1,100,0.949268
1752621701.633660,605508.000,32324,1,EA,1,100,0.949399
1752621701.700660,605575.000,32341,2,EA,1,100,0.950046
1752621701.767661,605642.000,32341,2,EA,1,100,0.949787
1752621701.833661,605708.000,32357,1,EA,1,100,0.950306
1752621701.900162,605774.500,32375,2,EA,1,100,0.949399
1752621701.966663,605841.000,32375,2,EA,1,100,0.949399
1752621702.033663,605908.000,32391,1,EA,1,100,0.949916
1752621702.100164,605974.500,32406,2,EA,1,100,0.950565
1752621702.166664,606041.000,32406,2,EA,1,100,0.950046
1752621702.233665,606108.000,32422,1,EA,1,100,0.950435
1752621702.300165,606174.500,32442,2,EA,1,100,0.950955
1752621702.366666,606241.000,32442,2,EA,1,100,0.950435
1752621702.433667,606308.000,32458,1,EA,1,100,0.950435
1752621702.500167,606374.500,32474,2,EA,1,100,0.949658
1752621702.566668,606441.000,32474,2,EA,1,100,0.949787
1752621702.633668,606508.000,32490,1,EA,1,100,0.950435
1752621702.700669,606575.000,32507,2,EA,1,100,0.949916
1752621702.767669,606642.000,32507,2,EA,1,100,0.949658
1752621702.834170,606708.500,32528,2,EA,1,100,0.950046
1752621702.900671,606775.000,32528,2,EA,1,100,0.949658
1752621702.966671,606841.000,32548,1,EA,1,100,0.950176
1752621703.033672,606908.000,32564,2,EA,1,100,0.950565
1752621703.100672,606975.000,32564,2,EA,1,100,0.949658
1752621703.166673,607041.000,32581,1,EA,1,100,0.950435
1752621703.233673,607108.000,32598,2,EA,1,100,0.950695
1752621703.300674,607175.000,32598,2,EA,1,100,0.950046
1752621703.366674,607241.000,32615,1,EA,1,100,0.950824
1752621703.433675,607308.000,32629,2,EA,1,100,0.951995
1752621703.500676,607375.000,32629,2,EA,1,100,0.951214
1752621703.566676,607441.000,32648,1,EA,1,100,0.951084
1752621703.633677,607508.000,32665,2,EA,1,100,0.950955
1752621703.700677,607575.000,32665,2,EA,1,100,0.950955
1752621703.766678,607641.000,32682,1,EA,1,100,0.950824
1752621703.833678,607708.000,32696,2,EA,1,100,0.951474
1752621703.900679,607775.000,32696,2,EA,1,100,0.950955
1752621703.966680,607841.000,32714,1,EA,1,100,0.951474
1752621704.033680,607908.000,32730,2,EA,1,100,0.951734
1752621704.100681,607975.000,32730,2,EA,1,100,0.951605
1752621704.166681,608041.000,32747,1,EA,1,100,0.951734
1752621704.233682,608108.000,32764,2,EA,1,100,0.951605
1752621704.300682,608175.000,32764,2,EA,1,100,0.951605
1752621704.366683,608241.000,32781,1,EA,1,100,0.952515
1752621704.433684,608308.000,32797,2,EA,1,100,0.951345
1752621704.500684,608375.000,32797,2,EA,1,100,0.952125
1752621704.566685,608441.000,32814,1,EA,1,100,0.952256
1752621704.633185,608507.500,32830,2,EA,1,100,0.952125
1752621704.699686,608574.000,32830,2,EA,1,100,0.952515
1752621704.766686,608641.000,32846,2,EA,1,100,0.952907
1752621704.833687,608708.000,32846,2,EA,1,100,0.951995
1752621704.899687,608774.000,32862,1,EA,1,100,0.952646
1752621704.966688,608841.000,32882,2,EA,1,100,0.953429
1752621705.033689,608908.000,32882,2,EA,1,100,0.952907
1752621705.099689,608974.000,32898,1,EA,1,100,0.952776
1752621705.166690,609041.000,32913,2,EA,1,100,0.953690
1752621705.233690,609108.000,32913,2,EA,1,100,0.952646
1752621705.299691,609174.000,32930,1,EA,1,100,0.952907
1752621705.366691,609241.000,32947,2,EA,1,100,0.953167
1752621705.433692,609308.000,32947,2,EA,1,100,0.953299
1752621705.499693,609374.000,32963,1,EA,1,100,0.953690
1752621705.566693,609441.000,32979,2,EA,1,100,0.954474
1752621705.633694,609508.000,32979,2,EA,1,100,0.952776
1752621705.699694,609574.000,32997,1,EA,1,100,0.953560
1752621705.766695,609641.000,33014,2,EA,1,100,0.954082
1752621705.833695,609708.000,33014,2,EA,1,100,0.953429
1752621705.899696,609774.000,33030,1,EA,1,100,0.953167
1752621705.966696,609841.000,33046,2,EA,1,100,0.954213
1752621706.033697,609908.000,33046,2,EA,1,100,0.953560
1752621706.099698,609974.000,33062,1,EA,1,100,0.954082
1752621706.166698,610041.000,33079,2,EA,1,100,0.955391
1752621706.233699,610108.000,33079,2,EA,1,100,0.955391
1752621706.299699,610174.000,33096,1,EA,1,100,0.954736
1752621706.366700,610241.000,33113,2,EA,1,100,0.953820
1752621706.433700,610308.000,33113,2,EA,1,100,0.953952
1752621706.499701,610374.000,33129,1,EA,1,100,0.954213
1752621706.566702,610441.000,33147,2,EA,1,100,0.954736
1752621706.633702,610508.000,33147,2,EA,1,100,0.954213
1752621706.699703,610574.000,33163,1,EA,1,100,0.954344
1752621706.766703,610641.000,33179,2,EA,1,100,0.954868
1752621706.833704,610708.000,33179,2,EA,1,100,0.954606
1752621706.899704,610774.000,33194,1,EA,1,100,0.955129
1752621706.966705,610841.000,33212,2,EA,1,100,0.954868
1752621707.033706,610908.000,33212,2,EA,1,100,0.955260
1752621707.099706,610974.000,33230,1,EA,1,100,0.955523
1752621707.166707,611041.000,33246,2,EA,1,100,0.955391
1752621707.233707,611108.000,33246,2,EA,1,100,0.954474
1752621707.300208,611174.500,33262,2,EA,1,100,0.956047
1752621707.366708,611241.000,33262,2,EA,1,100,0.954474
1752621707.433709,611308.000,33279,1,EA,1,100,0.954868
1752621707.500209,611374.500,33295,2,EA,1,100,0.954998
1752621707.566710,611441.000,33295,2,EA,1,100,0.955523
1752621707.633711,611508.000,33313,1,EA,1,100,0.955784
1752621707.700211,611574.500,33327,2,EA,1,100,0.956441
1752621707.766712,611641.000,33327,2,EA,1,100,0.956704
1752621707.833712,611708.000,33346,1,EA,1,100,0.955916
1752621707.900046,611774.333,33369,3,EA,1,100,0.955654
1752621707.966380,611840.667,33369,3,EA,1,100,0.956441
1752621708.032714,611907.000,33369,3,EA,1,100,0.956310
1752621708.099715,611974.000,33387,2,EA,1,100,0.955784
1752621708.166715,612041.000,33387,2,EA,1,100,0.955916
1752621708.232716,612107.000,33404,1,EA,1,100,0.956836
1752621708.299716,612174.000,33421,2,EA,1,100,0.956967
1752621708.366717,612241.000,33421,2,EA,1,100,0.956047
1752621708.433717,612308.000,33438,1,EA,1,100,0.955916
1752621708.500218,612374.500,33454,2,EA,1,100,0.957098
1752621708.566719,612441.000,33454,2,EA,1,100,0.956967
1752621708.633719,612508.000,33472,1,EA,1,100,0.956441
1752621708.700220,612574.500,33488,2,EA,1,100,0.957098
1752621708.766720,612641.000,33488,2,EA,1,100,0.956441
1752621708.832721,612707.000,33505,1,EA,1,100,0.956310
1752621708.899721,612774.000,33520,2,EA,1,100,0.957098
1752621708.966722,612841.000,33520,2,EA,1,100,0.955654
1752621709.032722,612907.000,33537,1,EA,1,100,0.956573
1752621709.099723,612974.000,33553,2,EA,1,100,0.957230
1752621709.166724,613041.000,33553,2,EA,1,100,0.957098
1752621709.232724,613107.000,33570,1,EA,1,100,0.957230
1752621709.299725,613174.000,33587,2,EA,1,100,0.957756
1752621709.366725,613241.000,33587,2,EA,1,100,0.957098
1752621709.432726,613307.000,33604,1,EA,1,100,0.957494
1752621709.499726,613374.000,33620,2,EA,1,100,0.957098
1752621709.566727,613441.000,33620,2,EA,1,100,0.957625
1752621709.632728,613507.000,33638,1,EA,1,100,0.957625
1752621709.699728,613574.000,33652,2,EA,1,100,0.957625
1752621709.766729,613641.000,33652,2,EA,1,100,0.957625
1752621709.832729,613707.000,33669,1,EA,1,100,0.958020
1752621709.899730,613774.000,33686,2,EA,1,100,0.958153
1752621709.966730,613841.000,33686,2,EA,1,100,0.958020
1752621710.032731,613907.000,33705,1,EA,1,100,0.958153
1752621710.099731,613974.000,33719,2,EA,1,100,0.958284
1752621710.166732,614041.000,33719,2,EA,1,100,0.957494
1752621710.232733,614107.000,33736,1,EA,1,100,0.957625
1752621710.299733,614174.000,33753,2,EA,1,100,0.958020
1752621710.366734,614241.000,33753,2,EA,1,100,0.958416
1752621710.432734,614307.000,33770,1,EA,1,100,0.958548
1752621710.499735,614374.000,33785,2,EA,1,100,0.957756
1752621710.566735,614441.000,33785,2,EA,1,100,0.957362
1752621710.633236,614507.500,33802,2,EA,1,100,0.958153
1752621710.699737,614574.000,33802,2,EA,1,100,0.958944
1752621710.766737,614641.000,33818,1,EA,1,100,0.958416
1752621710.833238,614707.500,33837,2,EA,1,100,0.958284
1752621710.899738,614774.000,33837,2,EA,1,100,0.958153
1752621710.966739,614841.000,33854,1,EA,1,100,0.958284
1752621711.033239,614907.500,33869,2,EA,1,100,0.959076
1752621711.099740,614974.000,33869,2,EA,1,100,0.958813
1752621711.166741,615041.000,33885,1,EA,1,100,0.958813
1752621711.233241,615107.500,33903,2,EA,1,100,0.959473
1752621711.299742,615174.000,33903,2,EA,1,100,0.958944
1752621711.365742,615240.000,33919,1,EA,1,100,0.958944
1752621711.432743,615307.000,33934,2,EA,1,100,0.960002
1752621711.499743,615374.000,33934,2,EA,1,100,0.959076
1752621711.565744,615440.000,33952,1,EA,1,100,0.959340
1752621711.632744,615507.000,33970,2,EA,1,100,0.959473
1752621711.699745,615574.000,33970,2,EA,1,100,0.960135
1752621711.765746,615640.000,33986,1,EA,1,100,0.959870
1752621711.832746,615707.000,34001,2,EA,1,100,0.960002
1752621711.899747,615774.000,34001,2,EA,1,100,0.958680
1752621711.966747,615841.000,34018,1,EA,1,100,0.959473
1752621712.033248,615907.500,34035,2,EA,1,100,0.960267
1752621712.099748,615974.000,34035,2,EA,1,100,0.958944
1752621712.165749,616040.000,34051,1,EA,1,100,0.958944
1752621712.232750,616107.000,34069,2,EA,1,100,0.959737
1752621712.299750,616174.000,34069,2,EA,1,100,0.959340
1752621712.366751,616241.000,34085,1,EA,1,100,0.960002
1752621712.433251,616307.500,34102,2,EA,1,100,0.960135
1752621712.499752,616374.000,34102,2,EA,1,100,0.959737
1752621712.565752,616440.000,34118,1,EA,1,100,0.959870
1752621712.632753,616507.000,34135,2,EA,1,100,0.959605
1752621712.699754,616574.000,34135,2,EA,1,100,0.959870
1752621712.765754,616640.000,34150,1,EA,1,100,0.959737
1752621712.832755,616707.000,34167,2,EA,1,100,0.960267
1752621712.899755,616774.000,34167,2,EA,1,100,0.959870
1752621712.966256,616840.500,34188,2,EA,1,100,0.960002
1752621713.032756,616907.000,34188,2,EA,1,100,0.961327
1752621713.099257,616973.500,34210,2,EA,1,100,0.960532
1752621713.165757,617040.000,34210,2,EA,1,100,0.960267
1752621713.232758,617107.000,34226,1,EA,1,100,0.960532
1752621713.299259,617173.500,34243,2,EA,1,100,0.962390
1752621713.365759,617240.000,34243,2,EA,1,100,0.961062
1752621713.432760,617307.000,34258,1,EA,1,100,0.960797
1752621713.499260,617373.500,34275,2,EA,1,100,0.961859
1752621713.565761,617440.000,34275,2,EA,1,100,0.961327
1752621713.632761,617507.000,34294,2,EA,1,100,0.961593
1752621713.699762,617574.000,34294,2,EA,1,100,0.961461
1752621713.765763,617640.000,34311,1,EA,1,100,0.961195
1752621713.832763,617707.000,34325,2,EA,1,100,0.961461
1752621713.899764,617774.000,34325,2,EA,1,100,0.961461
1752621713.965764,617840.000,34343,1,EA,1,100,0.961593
1752621714.032765,617907.000,34359,2,EA,1,100,0.962656
1752621714.099765,617974.000,34359,2,EA,1,100,0.962125
1752621714.165766,618040.000,34376,1,EA,1,100,0.961991
1752621714.232766,618107.000,34393,2,EA,1,100,0.962125
1752621714.299767,618174.000,34393,2,EA,1,100,0.961195
1752621714.365768,618240.000,34410,1,EA,1,100,0.961725
1752621714.432768,618307.000,34426,2,EA,1,100,0.961725
1752621714.499769,618374.000,34426,2,EA,1,100,0.962125
1752621714.565769,618440.000,34443,1,EA,1,100,0.961991
1752621714.632770,618507.000,34458,2,EA,1,100,0.962258
1752621714.699770,618574.000,34458,2,EA,1,100,0.961062
1752621714.765771,618640.000,34475,1,EA,1,100,0.962125
1752621714.832272,618706.500,34491,2,EA,1,100,0.963056
1752621714.898772,618773.000,34491,2,EA,1,100,0.962125
1752621714.965773,618840.000,34511,1,EA,1,100,0.962125
1752621715.032273,618906.500,34525,2,EA,1,100,0.962656
1752621715.098774,618973.000,34525,2,EA,1,100,0.962258
1752621715.165774,619040.000,34542,1,EA,1,100,0.963190
1752621715.232275,619106.500,34559,2,EA,1,100,0.962923
1752621715.298776,619173.000,34559,2,EA,1,100,0.963190
1752621715.365776,619240.000,34576,1,EA,1,100,0.963856
1752621715.432277,619306.500,34590,2,EA,1,100,0.962790
1752621715.498777,619373.000,34590,2,EA,1,100,0.962524
1752621715.565778,619440.000,34609,1,EA,1,100,0.963190
1752621715.632278,619506.500,34626,2,EA,1,100,0.964257
1752621715.698779,619573.000,34626,2,EA,1,100,0.963856
1752621715.765779,619640.000,34643,2,EA,1,100,0.963322
1752621715.832780,619707.000,34643,2,EA,1,100,0.963856
1752621715.898781,619773.000,34659,1,EA,1,100,0.963589
1752621715.965781,619840.000,34675,2,EA,1,100,0.964390
1752621716.032782,619907.000,34675,2,EA,1,100,0.963989
1752621716.098782,619973.000,34691,1,EA,1,100,0.963856
1752621716.165783,620040.000,34708,2,EA,1,100,0.964124
1752621716.232783,620107.000,34708,2,EA,1,100,0.963589
1752621716.298784,620173.000,34727,1,EA,1,100,0.963589
1752621716.365785,620240.000,34742,2,EA,1,100,0.964657
1752621716.432785,620307.000,34742,2,EA,1,100,0.963456
1752621716.498786,620373.000,34758,1,EA,1,100,0.963589
1752621716.565786,620440.000,34776,2,EA,1,100,0.964257
1752621716.632787,620507.000,34776,2,EA,1,100,0.964390
1752621716.698787,620573.000,34792,1,EA,1,100,0.964257
1752621716.765788,620640.000,34807,2,EA,1,100,0.964792
1752621716.832789,620707.000,34807,2,EA,1,100,0.964390
1752621716.898789,620773.000,34823,1,EA,1,100,0.964792
1752621716.965790,620840.000,34843,2,EA,1,100,0.965058
1752621717.032790,620907.000,34843,2,EA,1,100,0.964390
1752621717.098791,620973.000,34859,1,EA,1,100,0.964257
1752621717.165791,621040.000,34874,2,EA,1,100,0.965326
1752621717.232792,621107.000,34874,2,EA,1,100,0.964792
1752621717.298792,621173.000,34891,1,EA,1,100,0.965058
1752621717.365793,621240.000,34908,2,EA,1,100,0.964792
1752621717.432794,621307.000,34908,2,EA,1,100,0.964792
1752621717.498794,621373.000,34924,1,EA,1,100,0.965058
1752621717.565795,621440.000,34940,2,EA,1,100,0.965192
1752621717.632795,621507.000,34940,2,EA,1,100,0.965326
1752621717.698796,621573.000,34958,1,EA,1,100,0.965594
1752621717.765796,621640.000,34975,2,EA,1,100,0.964925
1752621717.832797,621707.000,34975,2,EA,1,100,0.965058
1752621717.898798,621773.000,34991,1,EA,1,100,0.965326
1752621717.965798,621840.000,35010,2,EA,1,100,0.965727
1752621718.032799,621907.000,35010,2,EA,1,100,0.965058
1752621718.099299,621973.500,35025,2,EA,1,100,0.965192
1752621718.165800,622040.000,35025,2,EA,1,100,0.965727
1752621718.232300,622106.500,35048,2,EA,1,100,0.965594
1752621718.298801,622173.000,35048,2,EA,1,100,0.966130
1752621718.365801,622240.000,35066,1,EA,1,100,0.965594
1752621718.432302,622306.500,35083,2,EA,1,100,0.965862
1752621718.498803,622373.000,35083,2,EA,1,100,0.966264
1752621718.565803,622440.000,35099,1,EA,1,100,0.966264
1752621718.632304,622506.500,35115,2,EA,1,100,0.965995
1752621718.698804,622573.000,35115,2,EA,1,100,0.965995
1752621718.765805,622640.000,35131,1,EA,1,100,0.965995
1752621718.832305,622706.500,35148,2,EA,1,100,0.965727
1752621718.898806,622773.000,35148,2,EA,1,100,0.967338
1752621718.965807,622840.000,35167,1,EA,1,100,0.967204
1752621719.032307,622906.500,35183,2,EA,1,100,0.967204
1752621719.098808,622973.000,35183,2,EA,1,100,0.966532
1752621719.165808,623040.000,35198,1,EA,1,100,0.966666
1752621719.232309,623106.500,35216,2,EA,1,100,0.966666
1752621719.298809,623173.000,35216,2,EA,1,100,0.966666
1752621719.365310,623239.500,35232,2,EA,1,100,0.967204
1752621719.431811,623306.000,35232,2,EA,1,100,0.967741
1752621719.498811,623373.000,35249,1,EA,1,100,0.967473
1752621719.565312,623439.500,35266,2,EA,1,100,0.968414
1752621719.631812,623506.000,35266,2,EA,1,100,0.967204
1752621719.698813,623573.000,35283,1,EA,1,100,0.967473
1752621719.765313,623639.500,35299,2,EA,1,100,0.968145
1752621719.831814,623706.000,35299,2,EA,1,100,0.968953
1752621719.898814,623773.000,35316,1,EA,1,100,0.970438
1752621719.965315,623839.500,35331,2,EA,1,100,0.977935
1752621720.031816,623906.000,35331,2,EA,1,100,0.991586
1752621720.098816,623973.000,35348,1,EA,1,100,1.008535
1752621720.165317,624039.500,35366,2,EA,1,100,1.007367
1752621720.231817,624106.000,35366,2,EA,1,100,0.987787
1752621720.298818,624173.000,35384,1,EA,1,100,0.976153
1752621720.365318,624239.500,35400,2,EA,1,100,0.972608
1752621720.431819,624306.000,35400,2,EA,1,100,0.967069
1752621720.498820,624373.000,35417,1,EA,1,100,0.966666
1752621720.565320,624439.500,35434,2,EA,1,100,0.964257
1752621720.631821,624506.000,35434,2,EA,1,100,0.963190
1752621720.698821,624573.000,35451,1,EA,1,100,0.964524
1752621720.765322,624639.500,35465,2,EA,1,100,0.964792
1752621720.831822,624706.000,35465,2,EA,1,100,0.963722
1752621720.898823,624773.000,35482,1,EA,1,100,0.961461
1752621720.965324,624839.500,35501,2,EA,1,100,0.960267
1752621721.031824,624906.000,35501,2,EA,1,100,0.963456
1752621721.098825,624973.000,35518,1,EA,1,100,0.965326
1752621721.165325,625039.500,35533,2,EA,1,100,0.968549
1752621721.231826,625106.000,35533,2,EA,1,100,0.970169
1752621721.298826,625173.000,35550,1,EA,1,100,0.970304
1752621721.365327,625239.500,35566,2,EA,1,100,0.968683
1752621721.431827,625306.000,35566,2,EA,1,100,0.967607
1752621721.498328,625372.500,35583,2,EA,1,100,0.973288
1752621721.564829,625439.000,35583,2,EA,1,100,0.989752
1752621721.631829,625506.000,35600,1,EA,1,100,1.005186
1752621721.698830,625573.000,35619,2,EA,1,100,0.994275
1752621721.765830,625640.000,35619,2,EA,1,100,0.974513
1752621721.831831,625706.000,35635,1,EA,1,100,0.962656
1752621721.898331,625772.500,35653,2,EA,1,100,0.969763
1752621721.964832,625839.000,35653,2,EA,1,100,0.984713
1752621722.031833,625906.000,35669,1,EA,1,100,0.986527
1752621722.098333,625972.500,35684,2,EA,1,100,0.973016
1752621722.164834,626039.000,35684,2,EA,1,100,0.958284
1752621722.231834,626106.000,35700,1,EA,1,100,0.955654
1752621722.298335,626172.500,35718,2,EA,1,100,0.958153
1752621722.364835,626239.000,35718,2,EA,1,100,0.961991
1752621722.431836,626306.000,35736,1,EA,1,100,0.965594
1752621722.498336,626372.500,35751,2,EA,1,100,0.966397
1752621722.564837,626439.000,35751,2,EA,1,100,0.965995
1752621722.631838,626506.000,35768,1,EA,1,100,0.964524
1752621722.698338,626572.500,35785,2,EA,1,100,0.962125
1752621722.764839,626639.000,35785,2,EA,1,100,0.962258
1752621722.831839,626706.000,35801,1,EA,1,100,0.958153
1752621722.898340,626772.500,35818,2,EA,1,100,0.949528
1752621722.964840,626839.000,35818,2,EA,1,100,0.945531
1752621723.031841,626906.000,35837,1,EA,1,100,0.938774
1752621723.098342,626972.500,35854,2,EA,1,100,0.948234
1752621723.164842,627039.000,35854,2,EA,1,100,0.970438
1752621723.231843,627106.000,35871,2,EA,1,100,0.980276
1752621723.298843,627173.000,35871,2,EA,1,100,0.975060
1752621723.365344,627239.500,35893,2,EA,1,100,0.973832
1752621723.431844,627306.000,35893,2,EA,1,100,0.973288
1752621723.498845,627373.000,35909,1,EA,1,100,0.972472
1752621723.565346,627439.500,35926,2,EA,1,100,0.972744
1752621723.631846,627506.000,35926,2,EA,1,100,0.972065
1752621723.698847,627573.000,35943,1,EA,1,100,0.972336
1752621723.765347,627639.500,35960,2,EA,1,100,0.972201
1752621723.831848,627706.000,35960,2,EA,1,100,0.972880
1752621723.898348,627772.500,35977,2,EA,1,100,0.973561
1752621723.964849,627839.000,35977,2,EA,1,100,0.973288
1752621724.031849,627906.000,35994,1,EA,1,100,0.973151
