LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755205129.390664,1150004.000,54970,2,EA,1,100,0.030232
1755205129.457165,1150070.500,54992,2,EA,1,100,0.030232
1755205129.523666,1150137.000,54992,2,EA,1,100,0.030232
1755205129.590166,1150203.500,55008,2,EA,1,100,0.030232
1755205129.656667,1150270.000,55008,2,EA,1,100,0.030232
1755205129.723667,1150337.000,55025,1,EA,1,100,0.030232
1755205129.790168,1150403.500,55042,2,EA,1,100,0.030232
1755205129.856668,1150470.000,55042,2,EA,1,100,0.030232
1755205129.923669,1150537.000,55061,1,EA,1,100,0.030232
1755205129.990169,1150603.500,55075,2,EA,1,100,0.030232
1755205130.056670,1150670.000,55075,2,EA,1,100,0.030232
1755205130.123671,1150737.000,55092,1,EA,1,100,0.030232
1755205130.190171,1150803.500,55109,2,EA,1,100,0.030232
1755205130.256672,1150870.000,55109,2,EA,1,100,0.030232
1755205130.323672,1150937.000,55126,1,EA,1,100,0.030232
1755205130.390173,1151003.500,55140,2,EA,1,100,0.030232
1755205130.456673,1151070.000,55140,2,EA,1,100,0.030232
1755205130.523674,1151137.000,55158,1,EA,1,100,0.030232
1755205130.590174,1151203.500,55174,2,EA,1,100,0.030231
1755205130.656675,1151270.000,55174,2,EA,1,100,0.030231
1755205130.723676,1151337.000,55191,1,EA,1,100,0.030232
1755205130.790176,1151403.500,55206,2,EA,1,100,0.030231
1755205130.856677,1151470.000,55206,2,EA,1,100,0.030232
1755205130.923677,1151537.000,55225,1,EA,1,100,0.030231
1755205130.990178,1151603.500,55241,2,EA,1,100,0.030232
1755205131.056678,1151670.000,55241,2,EA,1,100,0.030231
1755205131.123679,1151737.000,55258,1,EA,1,100,0.030232
1755205131.190179,1151803.500,55276,2,EA,1,100,0.030231
1755205131.256680,1151870.000,55276,2,EA,1,100,0.030231
1755205131.323681,1151937.000,55292,1,EA,1,100,0.030232
1755205131.390181,1152003.500,55308,2,EA,1,100,0.030231
1755205131.456682,1152070.000,55308,2,EA,1,100,0.030231
1755205131.523682,1152137.000,55328,2,EA,1,100,0.030232
1755205131.590683,1152204.000,55328,2,EA,1,100,0.030232
1755205131.656683,1152270.000,55344,1,EA,1,100,0.030232
1755205131.723684,1152337.000,55359,2,EA,1,100,0.030232
1755205131.790685,1152404.000,55359,2,EA,1,100,0.030232
1755205131.856685,1152470.000,55376,1,EA,1,100,0.030232
1755205131.923686,1152537.000,55393,2,EA,1,100,0.030232
1755205131.990686,1152604.000,55393,2,EA,1,100,0.030232
1755205132.056687,1152670.000,55409,1,EA,1,100,0.030232
1755205132.123687,1152737.000,55425,2,EA,1,100,0.030232
1755205132.190688,1152804.000,55425,2,EA,1,100,0.030232
1755205132.256688,1152870.000,55441,1,EA,1,100,0.030232
1755205132.323689,1152937.000,55458,2,EA,1,100,0.030232
1755205132.390690,1153004.000,55458,2,EA,1,100,0.030232
1755205132.456690,1153070.000,55476,1,EA,1,100,0.030232
1755205132.523691,1153137.000,55492,2,EA,1,100,0.030232
1755205132.590691,1153204.000,55492,2,EA,1,100,0.030232
1755205132.656692,1153270.000,55508,1,EA,1,100,0.030232
1755205132.723692,1153337.000,55525,2,EA,1,100,0.030232
1755205132.790693,1153404.000,55525,2,EA,1,100,0.030232
1755205132.856693,1153470.000,55542,1,EA,1,100,0.030232
1755205132.923694,1153537.000,55557,2,EA,1,100,0.030232
1755205132.990695,1153604.000,55557,2,EA,1,100,0.030232
1755205133.056695,1153670.000,55573,1,EA,1,100,0.030232
1755205133.123696,1153737.000,55591,2,EA,1,100,0.030232
1755205133.190696,1153804.000,55591,2,EA,1,100,0.030232
1755205133.256697,1153870.000,55609,1,EA,1,100,0.030232
1755205133.323197,1153936.500,55624,2,EA,1,100,0.030232
1755205133.389698,1154003.000,55624,2,EA,1,100,0.030232
1755205133.456698,1154070.000,55640,1,EA,1,100,0.030232
1755205133.523199,1154136.500,55658,2,EA,1,100,0.030232
1755205133.589700,1154203.000,55658,2,EA,1,100,0.030232
1755205133.656700,1154270.000,55674,1,EA,1,100,0.030232
1755205133.723201,1154336.500,55690,2,EA,1,100,0.030232
1755205133.789701,1154403.000,55690,2,EA,1,100,0.030232
1755205133.856702,1154470.000,55706,1,EA,1,100,0.030232
1755205133.923202,1154536.500,55723,2,EA,1,100,0.030232
1755205133.989703,1154603.000,55723,2,EA,1,100,0.030232
1755205134.056703,1154670.000,55739,2,EA,1,100,0.030232
1755205134.123704,1154737.000,55739,2,EA,1,100,0.030232
1755205134.189705,1154803.000,55759,1,EA,1,100,0.030232
1755205134.256705,1154870.000,55773,2,EA,1,100,0.030232
1755205134.323706,1154937.000,55773,2,EA,1,100,0.030232
1755205134.389706,1155003.000,55790,1,EA,1,100,0.030232
1755205134.456707,1155070.000,55807,2,EA,1,100,0.030231
1755205134.523707,1155137.000,55807,2,EA,1,100,0.030232
1755205134.590208,1155203.500,55829,2,EA,1,100,0.030232
1755205134.656708,1155270.000,55829,2,EA,1,100,0.030231
1755205134.723709,1155337.000,55845,1,EA,1,100,0.030232
1755205134.790210,1155403.500,55861,2,EA,1,100,0.030231
1755205134.856710,1155470.000,55861,2,EA,1,100,0.030231
1755205134.923711,1155537.000,55877,1,EA,1,100,0.030231
1755205134.990211,1155603.500,55896,2,EA,1,100,0.030231
1755205135.056712,1155670.000,55896,2,EA,1,100,0.030231
1755205135.123712,1155737.000,55912,1,EA,1,100,0.030232
1755205135.190213,1155803.500,55929,2,EA,1,100,0.030231
1755205135.256713,1155870.000,55929,2,EA,1,100,0.030232
1755205135.323714,1155937.000,55944,1,EA,1,100,0.030231
1755205135.390215,1156003.500,55961,2,EA,1,100,0.030231
1755205135.456715,1156070.000,55961,2,EA,1,100,0.030231
1755205135.523716,1156137.000,55978,1,EA,1,100,0.030231
1755205135.590216,1156203.500,55994,2,EA,1,100,0.030231
1755205135.656717,1156270.000,55994,2,EA,1,100,0.030231
1755205135.723217,1156336.500,56009,2,EA,1,100,0.030232
1755205135.789718,1156403.000,56009,2,EA,1,100,0.030231
1755205135.856718,1156470.000,56027,1,EA,1,100,0.030231
1755205135.923219,1156536.500,56045,2,EA,1,100,0.030231
1755205135.989720,1156603.000,56045,2,EA,1,100,0.030231
1755205136.056720,1156670.000,56062,1,EA,1,100,0.030231
1755205136.123221,1156736.500,56077,2,EA,1,100,0.030231
1755205136.189721,1156803.000,56077,2,EA,1,100,0.030231
1755205136.256722,1156870.000,56096,1,EA,1,100,0.030231
1755205136.323222,1156936.500,56112,2,EA,1,100,0.030231
1755205136.389723,1157003.000,56112,2,EA,1,100,0.030231
1755205136.456723,1157070.000,56129,1,EA,1,100,0.030231
1755205136.523224,1157136.500,56144,2,EA,1,100,0.030231
1755205136.589725,1157203.000,56144,2,EA,1,100,0.030231
1755205136.656725,1157270.000,56161,1,EA,1,100,0.030231
1755205136.723226,1157336.500,56179,2,EA,1,100,0.030231
1755205136.789726,1157403.000,56179,2,EA,1,100,0.030231
1755205136.856727,1157470.000,56197,1,EA,1,100,0.030231
1755205136.923227,1157536.500,56211,2,EA,1,100,0.030231
1755205136.989728,1157603.000,56211,2,EA,1,100,0.030231
1755205137.056728,1157670.000,56228,1,EA,1,100,0.030231
1755205137.123229,1157736.500,56245,2,EA,1,100,0.030231
1755205137.189730,1157803.000,56245,2,EA,1,100,0.030231
1755205137.256730,1157870.000,56262,1,EA,1,100,0.030231
1755205137.323231,1157936.500,56276,2,EA,1,100,0.030231
1755205137.389731,1158003.000,56276,2,EA,1,100,0.030231
1755205137.456732,1158070.000,56293,1,EA,1,100,0.030231
1755205137.523232,1158136.500,56312,2,EA,1,100,0.030231
1755205137.589733,1158203.000,56312,2,EA,1,100,0.030231
1755205137.656734,1158270.000,56329,1,EA,1,100,0.030231
1755205137.723234,1158336.500,56344,2,EA,1,100,0.030231
1755205137.789735,1158403.000,56344,2,EA,1,100,0.030231
1755205137.856735,1158470.000,56361,1,EA,1,100,0.030231
1755205137.923236,1158536.500,56377,2,EA,1,100,0.030231
1755205137.989736,1158603.000,56377,2,EA,1,100,0.030231
1755205138.056737,1158670.000,56394,1,EA,1,100,0.030231
1755205138.123237,1158736.500,56410,2,EA,1,100,0.030231
1755205138.189738,1158803.000,56410,2,EA,1,100,0.030231
1755205138.256239,1158869.500,56426,2,EA,1,100,0.030231
1755205138.322739,1158936.000,56426,2,EA,1,100,0.030231
1755205138.389740,1159003.000,56442,1,EA,1,100,0.030231
1755205138.456240,1159069.500,56462,2,EA,1,100,0.030231
1755205138.522741,1159136.000,56462,2,EA,1,100,0.030231
1755205138.589741,1159203.000,56478,1,EA,1,100,0.030231
1755205138.656242,1159269.500,56493,2,EA,1,100,0.030231
1755205138.722742,1159336.000,56493,2,EA,1,100,0.030231
1755205138.789743,1159403.000,56509,1,EA,1,100,0.030231
1755205138.856244,1159469.500,56527,2,EA,1,100,0.030231
1755205138.922744,1159536.000,56527,2,EA,1,100,0.030231
1755205138.989745,1159603.000,56543,1,EA,1,100,0.030231
1755205139.056245,1159669.500,56558,2,EA,1,100,0.030231
1755205139.122746,1159736.000,56558,2,EA,1,100,0.030231
1755205139.189746,1159803.000,56575,1,EA,1,100,0.030231
1755205139.256247,1159869.500,56592,2,EA,1,100,0.030231
1755205139.322747,1159936.000,56592,2,EA,1,100,0.030231
1755205139.389748,1160003.000,56610,1,EA,1,100,0.030231
1755205139.456249,1160069.500,56626,2,EA,1,100,0.030231
1755205139.522749,1160136.000,56626,2,EA,1,100,0.030231
1755205139.589750,1160203.000,56642,1,EA,1,100,0.030231
1755205139.656417,1160269.667,56664,3,EA,1,100,0.030230
1755205139.723084,1160336.333,56664,3,EA,1,100,0.030231
1755205139.789751,1160403.000,56664,3,EA,1,100,0.030230
1755205139.855752,1160469.000,56681,1,EA,1,100,0.030231
1755205139.922752,1160536.000,56698,2,EA,1,100,0.030231
1755205139.989753,1160603.000,56698,2,EA,1,100,0.030231
1755205140.055754,1160669.000,56714,1,EA,1,100,0.030231
1755205140.122754,1160736.000,56730,2,EA,1,100,0.030230
1755205140.189755,1160803.000,56730,2,EA,1,100,0.030230
1755205140.255755,1160869.000,56748,1,EA,1,100,0.030230
1755205140.322756,1160936.000,56765,2,EA,1,100,0.030230
1755205140.389756,1161003.000,56765,2,EA,1,100,0.030231
1755205140.455757,1161069.000,56781,1,EA,1,100,0.030230
1755205140.522757,1161136.000,56797,2,EA,1,100,0.030230
1755205140.589758,1161203.000,56797,2,EA,1,100,0.030231
1755205140.655759,1161269.000,56813,1,EA,1,100,0.030230
1755205140.722759,1161336.000,56830,2,EA,1,100,0.030230
1755205140.789760,1161403.000,56830,2,EA,1,100,0.030230
1755205140.855760,1161469.000,56847,1,EA,1,100,0.030230
1755205140.922761,1161536.000,56862,2,EA,1,100,0.030230
1755205140.989761,1161603.000,56862,2,EA,1,100,0.030230
1755205141.055762,1161669.000,56880,1,EA,1,100,0.030230
1755205141.122762,1161736.000,56898,2,EA,1,100,0.030230
1755205141.189763,1161803.000,56898,2,EA,1,100,0.030230
1755205141.255764,1161869.000,56916,1,EA,1,100,0.030230
1755205141.322764,1161936.000,56931,2,EA,1,100,0.030230
1755205141.389765,1162003.000,56931,2,EA,1,100,0.030230
1755205141.455765,1162069.000,56947,1,EA,1,100,0.030230
1755205141.522766,1162136.000,56965,2,EA,1,100,0.030230
1755205141.589766,1162203.000,56965,2,EA,1,100,0.030231
1755205141.655767,1162269.000,56981,1,EA,1,100,0.030230
1755205141.722267,1162335.500,56997,2,EA,1,100,0.030230
1755205141.788768,1162402.000,56997,2,EA,1,100,0.030230
1755205141.855769,1162469.000,57013,1,EA,1,100,0.030230
1755205141.922269,1162535.500,57032,2,EA,1,100,0.030230
1755205141.988770,1162602.000,57032,2,EA,1,100,0.030231
1755205142.055770,1162669.000,57048,2,EA,1,100,0.030231
1755205142.122771,1162736.000,57048,2,EA,1,100,0.030230
1755205142.188771,1162802.000,57066,1,EA,1,100,0.030230
1755205142.255772,1162869.000,57080,2,EA,1,100,0.030230
1755205142.322772,1162936.000,57080,2,EA,1,100,0.030230
1755205142.388773,1163002.000,57097,1,EA,1,100,0.030230
1755205142.455774,1163069.000,57114,2,EA,1,100,0.030230
1755205142.522774,1163136.000,57114,2,EA,1,100,0.030231
1755205142.589775,1163203.000,57131,1,EA,1,100,0.030231
1755205142.656275,1163269.500,57145,2,EA,1,100,0.030230
1755205142.722776,1163336.000,57145,2,EA,1,100,0.030230
1755205142.788776,1163402.000,57162,1,EA,1,100,0.030231
1755205142.855777,1163469.000,57181,2,EA,1,100,0.030231
1755205142.922777,1163536.000,57181,2,EA,1,100,0.030231
1755205142.988778,1163602.000,57198,1,EA,1,100,0.030231
1755205143.055779,1163669.000,57212,2,EA,1,100,0.030231
1755205143.122779,1163736.000,57212,2,EA,1,100,0.030231
1755205143.188780,1163802.000,57230,1,EA,1,100,0.030231
1755205143.255780,1163869.000,57246,2,EA,1,100,0.030231
1755205143.322781,1163936.000,57246,2,EA,1,100,0.030231
1755205143.388781,1164002.000,57263,1,EA,1,100,0.030231
1755205143.455782,1164069.000,57278,2,EA,1,100,0.030231
1755205143.522782,1164136.000,57278,2,EA,1,100,0.030231
1755205143.588783,1164202.000,57295,1,EA,1,100,0.030231
1755205143.655784,1164269.000,57311,2,EA,1,100,0.030231
1755205143.722784,1164336.000,57311,2,EA,1,100,0.030231
1755205143.788785,1164402.000,57330,1,EA,1,100,0.030231
1755205143.855785,1164469.000,57346,2,EA,1,100,0.030231
1755205143.922786,1164536.000,57346,2,EA,1,100,0.030231
1755205143.988786,1164602.000,57362,1,EA,1,100,0.030231
1755205144.055787,1164669.000,57378,2,EA,1,100,0.030231
1755205144.122788,1164736.000,57378,2,EA,1,100,0.030231
1755205144.189288,1164802.500,57396,2,EA,1,100,0.030231
1755205144.255789,1164869.000,57396,2,EA,1,100,0.030231
1755205144.322789,1164936.000,57412,1,EA,1,100,0.030231
1755205144.389290,1165002.500,57427,2,EA,1,100,0.030231
1755205144.455790,1165069.000,57427,2,EA,1,100,0.030231
1755205144.522791,1165136.000,57444,1,EA,1,100,0.030231
1755205144.589291,1165202.500,57461,2,EA,1,100,0.030230
1755205144.655792,1165269.000,57461,2,EA,1,100,0.030231
1755205144.722793,1165336.000,57479,1,EA,1,100,0.030231
1755205144.789293,1165402.500,57500,2,EA,1,100,0.030230
1755205144.855794,1165469.000,57500,2,EA,1,100,0.030231
1755205144.922294,1165535.500,57516,2,EA,1,100,0.030231
1755205144.988795,1165602.000,57516,2,EA,1,100,0.030231
1755205145.055795,1165669.000,57532,1,EA,1,100,0.030231
1755205145.122296,1165735.500,57549,2,EA,1,100,0.030231
1755205145.188796,1165802.000,57549,2,EA,1,100,0.030231
1755205145.255797,1165869.000,57566,1,EA,1,100,0.030231
1755205145.322298,1165935.500,57581,2,EA,1,100,0.030231
1755205145.388798,1166002.000,57581,2,EA,1,100,0.030231
1755205145.455799,1166069.000,57598,2,EA,1,100,0.030231
1755205145.522799,1166136.000,57598,2,EA,1,100,0.030231
1755205145.588800,1166202.000,57616,1,EA,1,100,0.030231
1755205145.655800,1166269.000,57633,2,EA,1,100,0.030231
1755205145.722801,1166336.000,57633,2,EA,1,100,0.030231
1755205145.788801,1166402.000,57649,1,EA,1,100,0.030231
1755205145.855802,1166469.000,57665,2,EA,1,100,0.030231
1755205145.922803,1166536.000,57665,2,EA,1,100,0.030231
1755205145.988803,1166602.000,57681,1,EA,1,100,0.030231
1755205146.055304,1166668.500,57698,2,EA,1,100,0.030231
1755205146.121804,1166735.000,57698,2,EA,1,100,0.030231
1755205146.188805,1166802.000,57715,1,EA,1,100,0.030231
1755205146.255305,1166868.500,57732,2,EA,1,100,0.030231
1755205146.321806,1166935.000,57732,2,EA,1,100,0.030231
1755205146.388806,1167002.000,57750,1,EA,1,100,0.030231
1755205146.455807,1167069.000,57768,2,EA,1,100,0.030231
1755205146.522808,1167136.000,57768,2,EA,1,100,0.030231
1755205146.588808,1167202.000,57784,1,EA,1,100,0.030231
1755205146.655309,1167268.500,57799,2,EA,1,100,0.030231
1755205146.721809,1167335.000,57799,2,EA,1,100,0.030231
1755205146.788810,1167402.000,57815,1,EA,1,100,0.030231
1755205146.855310,1167468.500,57833,2,EA,1,100,0.030231
1755205146.921811,1167535.000,57833,2,EA,1,100,0.030231
1755205146.988811,1167602.000,57849,1,EA,1,100,0.030231
1755205147.055312,1167668.500,57864,2,EA,1,100,0.030231
1755205147.121813,1167735.000,57864,2,EA,1,100,0.030231
1755205147.188813,1167802.000,57881,1,EA,1,100,0.030231
1755205147.255314,1167868.500,57900,2,EA,1,100,0.030231
1755205147.321814,1167935.000,57900,2,EA,1,100,0.030231
1755205147.388815,1168002.000,57916,1,EA,1,100,0.030231
1755205147.455315,1168068.500,57933,2,EA,1,100,0.030231
1755205147.521816,1168135.000,57933,2,EA,1,100,0.030231
1755205147.588816,1168202.000,57948,1,EA,1,100,0.030231
1755205147.655317,1168268.500,57965,2,EA,1,100,0.030231
1755205147.721818,1168335.000,57965,2,EA,1,100,0.030231
1755205147.788818,1168402.000,57982,2,EA,1,100,0.030231
1755205147.855819,1168469.000,57982,2,EA,1,100,0.030231
1755205147.921819,1168535.000,57999,1,EA,1,100,0.030231
1755205147.988820,1168602.000,58013,2,EA,1,100,0.030231
1755205148.055820,1168669.000,58013,2,EA,1,100,0.030231
1755205148.121821,1168735.000,58030,1,EA,1,100,0.030231
1755205148.188821,1168802.000,58049,2,EA,1,100,0.030231
1755205148.255822,1168869.000,58049,2,EA,1,100,0.030231
1755205148.321823,1168935.000,58066,1,EA,1,100,0.030231
1755205148.388823,1169002.000,58080,2,EA,1,100,0.030231
1755205148.455824,1169069.000,58080,2,EA,1,100,0.030231
1755205148.521824,1169135.000,58098,1,EA,1,100,0.030231
1755205148.588825,1169202.000,58114,2,EA,1,100,0.030231
1755205148.655825,1169269.000,58114,2,EA,1,100,0.030231
1755205148.721826,1169335.000,58131,1,EA,1,100,0.030231
1755205148.788826,1169402.000,58146,2,EA,1,100,0.030231
1755205148.855827,1169469.000,58146,2,EA,1,100,0.030231
1755205148.921828,1169535.000,58163,1,EA,1,100,0.030231
1755205148.988328,1169601.500,58179,2,EA,1,100,0.030231
1755205149.054829,1169668.000,58179,2,EA,1,100,0.030231
1755205149.121829,1169735.000,58198,1,EA,1,100,0.030231
1755205149.188330,1169801.500,58214,2,EA,1,100,0.030231
1755205149.254830,1169868.000,58214,2,EA,1,100,0.030231
1755205149.321831,1169935.000,58230,1,EA,1,100,0.030231
1755205149.388331,1170001.500,58246,2,EA,1,100,0.030231
1755205149.454832,1170068.000,58246,2,EA,1,100,0.030231
1755205149.521833,1170135.000,58264,1,EA,1,100,0.030231
1755205149.588333,1170201.500,58279,2,EA,1,100,0.030231
1755205149.654834,1170268.000,58279,2,EA,1,100,0.030231
1755205149.721834,1170335.000,58295,2,EA,1,100,0.030231
1755205149.788835,1170402.000,58295,2,EA,1,100,0.030231
1755205149.854835,1170468.000,58312,1,EA,1,100,0.030231
1755205149.921836,1170535.000,58336,2,EA,1,100,0.030231
1755205149.988836,1170602.000,58336,2,EA,1,100,0.030231
1755205150.055337,1170668.500,58352,2,EA,1,100,0.030231
1755205150.121838,1170735.000,58352,2,EA,1,100,0.030231
1755205150.188838,1170802.000,58370,1,EA,1,100,0.030231
1755205150.255339,1170868.500,58384,2,EA,1,100,0.030231
1755205150.321839,1170935.000,58384,2,EA,1,100,0.030231
1755205150.388840,1171002.000,58401,1,EA,1,100,0.030231
1755205150.455340,1171068.500,58418,2,EA,1,100,0.030231
1755205150.521841,1171135.000,58418,2,EA,1,100,0.030231
1755205150.588842,1171202.000,58435,1,EA,1,100,0.030231
1755205150.655342,1171268.500,58449,2,EA,1,100,0.030231
1755205150.721843,1171335.000,58449,2,EA,1,100,0.030231
1755205150.788843,1171402.000,58468,1,EA,1,100,0.030231
1755205150.855344,1171468.500,58485,2,EA,1,100,0.030231
1755205150.921844,1171535.000,58485,2,EA,1,100,0.030231
1755205150.988845,1171602.000,58502,1,EA,1,100,0.030231
1755205151.055345,1171668.500,58517,2,EA,1,100,0.030231
1755205151.121846,1171735.000,58517,2,EA,1,100,0.030231
1755205151.188847,1171802.000,58534,1,EA,1,100,0.030231
1755205151.255347,1171868.500,58552,2,EA,1,100,0.030231
1755205151.321848,1171935.000,58552,2,EA,1,100,0.030231
1755205151.388848,1172002.000,58569,1,EA,1,100,0.030231
1755205151.455349,1172068.500,58585,2,EA,1,100,0.030231
1755205151.521849,1172135.000,58585,2,EA,1,100,0.030231
1755205151.588350,1172201.500,58603,2,EA,1,100,0.030231
1755205151.654850,1172268.000,58603,2,EA,1,100,0.030231
1755205151.721851,1172335.000,58619,1,EA,1,100,0.030231
1755205151.788352,1172401.500,58637,2,EA,1,100,0.030231
1755205151.854852,1172468.000,58637,2,EA,1,100,0.030231
1755205151.921853,1172535.000,58653,1,EA,1,100,0.030231
1755205151.988353,1172601.500,58668,2,EA,1,100,0.030231
1755205152.054854,1172668.000,58668,2,EA,1,100,0.030231
1755205152.121854,1172735.000,58684,1,EA,1,100,0.030231
1755205152.188355,1172801.500,58702,2,EA,1,100,0.030231
1755205152.254855,1172868.000,58702,2,EA,1,100,0.030231
1755205152.321856,1172935.000,58718,1,EA,1,100,0.030231
1755205152.388357,1173001.500,58733,2,EA,1,100,0.030231
1755205152.454857,1173068.000,58733,2,EA,1,100,0.030231
1755205152.521858,1173135.000,58752,1,EA,1,100,0.030231
1755205152.588358,1173201.500,58769,2,EA,1,100,0.030231
1755205152.654859,1173268.000,58769,2,EA,1,100,0.030231
1755205152.721859,1173335.000,58785,1,EA,1,100,0.030231
1755205152.788360,1173401.500,58801,2,EA,1,100,0.030231
1755205152.854860,1173468.000,58801,2,EA,1,100,0.030231
1755205152.921861,1173535.000,58817,1,EA,1,100,0.030231
1755205152.988362,1173601.500,58834,2,EA,1,100,0.030231
1755205153.054862,1173668.000,58834,2,EA,1,100,0.030231
1755205153.121863,1173735.000,58850,1,EA,1,100,0.030231
1755205153.188363,1173801.500,58866,2,EA,1,100,0.030231
1755205153.254864,1173868.000,58866,2,EA,1,100,0.030231
1755205153.321864,1173935.000,58882,1,EA,1,100,0.030231
1755205153.388365,1174001.500,58899,2,EA,1,100,0.030231
1755205153.454865,1174068.000,58899,2,EA,1,100,0.030231
1755205153.521866,1174135.000,58918,1,EA,1,100,0.030231
1755205153.588367,1174201.500,58934,2,EA,1,100,0.030231
1755205153.654867,1174268.000,58934,2,EA,1,100,0.030231
1755205153.721368,1174334.500,58949,2,EA,1,100,0.030231
1755205153.787868,1174401.000,58949,2,EA,1,100,0.030231
1755205153.854869,1174468.000,58967,1,EA,1,100,0.030231
1755205153.921369,1174534.500,58983,2,EA,1,100,0.030231
1755205153.987870,1174601.000,58983,2,EA,1,100,0.030231
1755205154.054870,1174668.000,59000,1,EA,1,100,0.030231
1755205154.121371,1174734.500,59015,2,EA,1,100,0.030231
1755205154.187872,1174801.000,59015,2,EA,1,100,0.030231
1755205154.254872,1174868.000,59032,1,EA,1,100,0.030231
1755205154.321373,1174934.500,59050,2,EA,1,100,0.030231
1755205154.387873,1175001.000,59050,2,EA,1,100,0.030231
1755205154.454874,1175068.000,59067,1,EA,1,100,0.030231
1755205154.521374,1175134.500,59082,2,EA,1,100,0.030231
1755205154.587875,1175201.000,59082,2,EA,1,100,0.030231
1755205154.654875,1175268.000,59099,1,EA,1,100,0.030231
1755205154.721376,1175334.500,59115,2,EA,1,100,0.030231
1755205154.787877,1175401.000,59115,2,EA,1,100,0.030231
1755205154.854877,1175468.000,59133,1,EA,1,100,0.030231
1755205154.921378,1175534.500,59147,2,EA,1,100,0.030231
1755205154.987878,1175601.000,59147,2,EA,1,100,0.030231
1755205155.054379,1175667.500,59169,2,EA,1,100,0.030231
1755205155.120879,1175734.000,59169,2,EA,1,100,0.030231
1755205155.187880,1175801.000,59188,1,EA,1,100,0.030231
1755205155.254880,1175868.000,59205,2,EA,1,100,0.030231
1755205155.321881,1175935.000,59205,2,EA,1,100,0.030231
1755205155.388382,1176001.500,59221,2,EA,1,100,0.030231
1755205155.454882,1176068.000,59221,2,EA,1,100,0.030231
1755205155.521883,1176135.000,59239,1,EA,1,100,0.030231
1755205155.588383,1176201.500,59253,2,EA,1,100,0.030231
1755205155.654884,1176268.000,59253,2,EA,1,100,0.030231
1755205155.720884,1176334.000,59270,1,EA,1,100,0.030231
1755205155.787885,1176401.000,59287,2,EA,1,100,0.030231
1755205155.854885,1176468.000,59287,2,EA,1,100,0.030231
1755205155.920886,1176534.000,59304,1,EA,1,100,0.030231
1755205155.987887,1176601.000,59318,2,EA,1,100,0.030231
1755205156.054887,1176668.000,59318,2,EA,1,100,0.030231
1755205156.120888,1176734.000,59337,1,EA,1,100,0.030231
1755205156.187888,1176801.000,59356,2,EA,1,100,0.030231
1755205156.254889,1176868.000,59356,2,EA,1,100,0.030231
1755205156.320889,1176934.000,59373,1,EA,1,100,0.030231
1755205156.387890,1177001.000,59387,2,EA,1,100,0.030231
1755205156.454891,1177068.000,59387,2,EA,1,100,0.030231
1755205156.520891,1177134.000,59405,1,EA,1,100,0.030231
1755205156.587892,1177201.000,59421,2,EA,1,100,0.030231
1755205156.654892,1177268.000,59421,2,EA,1,100,0.030231
1755205156.720893,1177334.000,59438,1,EA,1,100,0.030231
1755205156.787893,1177401.000,59453,2,EA,1,100,0.030231
1755205156.854894,1177468.000,59453,2,EA,1,100,0.030231
1755205156.920894,1177534.000,59472,1,EA,1,100,0.030231
1755205156.987895,1177601.000,59488,2,EA,1,100,0.030231
1755205157.054896,1177668.000,59488,2,EA,1,100,0.030231
1755205157.120896,1177734.000,59505,1,EA,1,100,0.030231
1755205157.187897,1177801.000,59521,2,EA,1,100,0.030231
1755205157.254897,1177868.000,59521,2,EA,1,100,0.030231
1755205157.320898,1177934.000,59537,1,EA,1,100,0.030231
1755205157.387898,1178001.000,59553,2,EA,1,100,0.030231
1755205157.454899,1178068.000,59553,2,EA,1,100,0.030231
1755205157.521399,1178134.500,59571,2,EA,1,100,0.030231
1755205157.587900,1178201.000,59571,2,EA,1,100,0.030231
1755205157.654901,1178268.000,59587,1,EA,1,100,0.030231
1755205157.721401,1178334.500,59602,2,EA,1,100,0.030231
1755205157.787902,1178401.000,59602,2,EA,1,100,0.030231
1755205157.854902,1178468.000,59619,1,EA,1,100,0.030231
1755205157.921403,1178534.500,59638,2,EA,1,100,0.030231
1755205157.987903,1178601.000,59638,2,EA,1,100,0.030231
1755205158.054904,1178668.000,59654,1,EA,1,100,0.030231
1755205158.121404,1178734.500,59670,2,EA,1,100,0.030231
1755205158.187905,1178801.000,59670,2,EA,1,100,0.030231
1755205158.254906,1178868.000,59686,1,EA,1,100,0.030231
1755205158.321406,1178934.500,59703,2,EA,1,100,0.030231
1755205158.387907,1179001.000,59703,2,EA,1,100,0.030231
1755205158.454907,1179068.000,59719,1,EA,1,100,0.030231
1755205158.521408,1179134.500,59735,2,EA,1,100,0.030231
1755205158.587908,1179201.000,59735,2,EA,1,100,0.030231
1755205158.654909,1179268.000,59753,1,EA,1,100,0.030231
1755205158.721409,1179334.500,59770,2,EA,1,100,0.030231
1755205158.787910,1179401.000,59770,2,EA,1,100,0.030231
1755205158.854911,1179468.000,59787,1,EA,1,100,0.030231
1755205158.921411,1179534.500,59802,2,EA,1,100,0.030231
1755205158.987912,1179601.000,59802,2,EA,1,100,0.030231
1755205159.053912,1179667.000,59818,1,EA,1,100,0.030231
1755205159.120913,1179734.000,59836,2,EA,1,100,0.030231
1755205159.187913,1179801.000,59836,2,EA,1,100,0.030231
1755205159.253914,1179867.000,59852,1,EA,1,100,0.030231
