LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755209428.906879,1284948.500,12706,2,EA,1,100,0.514647
1755209428.973379,1285015.000,12706,2,EA,1,100,0.515714
1755209429.040379,1285082.000,12723,1,EA,1,100,0.515752
1755209429.106879,1285148.500,12737,2,EA,1,100,0.514342
1755209429.173380,1285215.000,12737,2,EA,1,100,0.514608
1755209429.240380,1285282.000,12754,1,EA,1,100,0.515485
1755209429.306880,1285348.500,12773,2,EA,1,100,0.516364
1755209429.373381,1285415.000,12773,2,EA,1,100,0.516211
1755209429.440381,1285482.000,12790,1,EA,1,100,0.516479
1755209429.506881,1285548.500,12805,2,EA,1,100,0.516977
1755209429.573381,1285615.000,12805,2,EA,1,100,0.517246
1755209429.640382,1285682.000,12822,1,EA,1,100,0.517362
1755209429.706882,1285748.500,12840,2,EA,1,100,0.517016
1755209429.773382,1285815.000,12840,2,EA,1,100,0.517554
1755209429.840382,1285882.000,12857,1,EA,1,100,0.517631
1755209429.906883,1285948.500,12875,2,EA,1,100,0.515790
1755209429.973383,1286015.000,12875,2,EA,1,100,0.514684
1755209430.039883,1286081.500,12893,2,EA,1,100,0.515179
1755209430.106383,1286148.000,12893,2,EA,1,100,0.515485
1755209430.173384,1286215.000,12909,1,EA,1,100,0.515103
1755209430.239884,1286281.500,12927,2,EA,1,100,0.514723
1755209430.306384,1286348.000,12927,2,EA,1,100,0.513735
1755209430.373384,1286415.000,12948,1,EA,1,100,0.512563
1755209430.439885,1286481.500,12963,2,EA,1,100,0.513091
1755209430.506385,1286548.000,12963,2,EA,1,100,0.514380
1755209430.573385,1286615.000,12979,1,EA,1,100,0.513963
1755209430.639886,1286681.500,12999,2,EA,1,100,0.513508
1755209430.706386,1286748.000,12999,2,EA,1,100,0.513394
1755209430.773386,1286815.000,13015,1,EA,1,100,0.513925
1755209430.839886,1286881.500,13030,2,EA,1,100,0.514456
1755209430.906387,1286948.000,13030,2,EA,1,100,0.515179
1755209430.973387,1287015.000,13047,1,EA,1,100,0.516249
1755209431.039887,1287081.500,13064,2,EA,1,100,0.517093
1755209431.106387,1287148.000,13064,2,EA,1,100,0.516441
1755209431.173388,1287215.000,13082,1,EA,1,100,0.516287
1755209431.239888,1287281.500,13098,2,EA,1,100,0.516441
1755209431.306388,1287348.000,13098,2,EA,1,100,0.516326
1755209431.373388,1287415.000,13114,1,EA,1,100,0.515981
1755209431.439889,1287481.500,13131,2,EA,1,100,0.515485
1755209431.506389,1287548.000,13131,2,EA,1,100,0.516134
1755209431.573389,1287615.000,13147,1,EA,1,100,0.516249
1755209431.639890,1287681.500,13163,2,EA,1,100,0.515943
1755209431.706390,1287748.000,13163,2,EA,1,100,0.516479
1755209431.773390,1287815.000,13179,1,EA,1,100,0.515141
1755209431.839890,1287881.500,13196,2,EA,1,100,0.513394
1755209431.906391,1287948.000,13196,2,EA,1,100,0.512827
1755209431.973391,1288015.000,13213,1,EA,1,100,0.510945
1755209432.039891,1288081.500,13228,2,EA,1,100,0.505822
1755209432.106391,1288148.000,13228,2,EA,1,100,0.494646
1755209432.173392,1288215.000,13244,1,EA,1,100,0.479751
1755209432.239892,1288281.500,13264,2,EA,1,100,0.475395
1755209432.306392,1288348.000,13264,2,EA,1,100,0.474941
1755209432.372892,1288414.500,13280,2,EA,1,100,0.474423
1755209432.439393,1288481.000,13280,2,EA,1,100,0.469496
1755209432.506393,1288548.000,13297,1,EA,1,100,0.463927
1755209432.572893,1288614.500,13312,2,EA,1,100,0.464578
1755209432.639393,1288681.000,13312,2,EA,1,100,0.469085
1755209432.706394,1288748.000,13329,1,EA,1,100,0.469623
1755209432.772894,1288814.500,13345,2,EA,1,100,0.456356
1755209432.839394,1288881.000,13345,2,EA,1,100,0.448651
1755209432.906395,1288948.000,13362,1,EA,1,100,0.449027
1755209432.972895,1289014.500,13377,2,EA,1,100,0.449346
1755209433.039395,1289081.000,13377,2,EA,1,100,0.452118
1755209433.106395,1289148.000,13394,1,EA,1,100,0.457075
1755209433.172896,1289214.500,13412,2,EA,1,100,0.455997
1755209433.239396,1289281.000,13412,2,EA,1,100,0.460521
1755209433.306396,1289348.000,13430,1,EA,1,100,0.467071
1755209433.372896,1289414.500,13444,2,EA,1,100,0.470225
1755209433.439397,1289481.000,13444,2,EA,1,100,0.471755
1755209433.506397,1289548.000,13461,1,EA,1,100,0.474876
1755209433.572897,1289614.500,13478,2,EA,1,100,0.477350
1755209433.639397,1289681.000,13478,2,EA,1,100,0.478236
1755209433.706398,1289748.000,13495,1,EA,1,100,0.476958
1755209433.772898,1289814.500,13509,2,EA,1,100,0.472203
1755209433.839398,1289881.000,13509,2,EA,1,100,0.457345
1755209433.906398,1289948.000,13526,1,EA,1,100,0.446579
1755209433.972899,1290014.500,13543,2,EA,1,100,0.436308
1755209434.039399,1290081.000,13543,2,EA,1,100,0.431415
1755209434.106399,1290148.000,13560,1,EA,1,100,0.433348
1755209434.172900,1290214.500,13575,2,EA,1,100,0.441062
1755209434.239400,1290281.000,13575,2,EA,1,100,0.447641
1755209434.305900,1290347.500,13592,2,EA,1,100,0.452529
1755209434.372400,1290414.000,13592,2,EA,1,100,0.456147
1755209434.439401,1290481.000,13608,1,EA,1,100,0.457947
1755209434.505901,1290547.500,13625,2,EA,1,100,0.456925
1755209434.572401,1290614.000,13625,2,EA,1,100,0.455371
1755209434.639401,1290681.000,13642,1,EA,1,100,0.454094
1755209434.705902,1290747.500,13657,2,EA,1,100,0.455878
1755209434.772402,1290814.000,13657,2,EA,1,100,0.456296
1755209434.839402,1290881.000,13673,1,EA,1,100,0.453591
1755209434.905902,1290947.500,13691,2,EA,1,100,0.454984
1755209434.972403,1291014.000,13691,2,EA,1,100,0.461835
1755209435.039403,1291081.000,13707,1,EA,1,100,0.466133
1755209435.105903,1291147.500,13722,2,EA,1,100,0.464237
1755209435.172403,1291214.000,13722,2,EA,1,100,0.461070
1755209435.239404,1291281.000,13738,1,EA,1,100,0.459488
1755209435.305904,1291347.500,13756,2,EA,1,100,0.459094
1755209435.372404,1291414.000,13756,2,EA,1,100,0.459367
1755209435.439405,1291481.000,13777,1,EA,1,100,0.459609
1755209435.505905,1291547.500,13792,2,EA,1,100,0.460034
1755209435.572405,1291614.000,13792,2,EA,1,100,0.461253
1755209435.639405,1291681.000,13809,1,EA,1,100,0.461253
1755209435.705906,1291747.500,13828,2,EA,1,100,0.460643
1755209435.772406,1291814.000,13828,2,EA,1,100,0.457826
1755209435.839406,1291881.000,13844,1,EA,1,100,0.456446
1755209435.905906,1291947.500,13860,2,EA,1,100,0.456715
1755209435.972407,1292014.000,13860,2,EA,1,100,0.454865
1755209436.039407,1292081.000,13876,1,EA,1,100,0.451561
1755209436.105907,1292147.500,13893,2,EA,1,100,0.452412
1755209436.172407,1292214.000,13893,2,EA,1,100,0.455401
1755209436.239408,1292281.000,13909,1,EA,1,100,0.455848
1755209436.305908,1292347.500,13926,2,EA,1,100,0.454360
1755209436.372408,1292414.000,13926,2,EA,1,100,0.454182
1755209436.439408,1292481.000,13943,1,EA,1,100,0.453295
1755209436.505909,1292547.500,13960,2,EA,1,100,0.452382
1755209436.572409,1292614.000,13960,2,EA,1,100,0.452324
1755209436.638909,1292680.500,13977,2,EA,1,100,0.452030
1755209436.705410,1292747.000,13977,2,EA,1,100,0.452588
1755209436.772410,1292814.000,13994,1,EA,1,100,0.452441
1755209436.838910,1292880.500,14008,2,EA,1,100,0.451824
1755209436.905410,1292947.000,14008,2,EA,1,100,0.453384
1755209436.972411,1293014.000,14026,1,EA,1,100,0.454627
1755209437.038911,1293080.500,14042,2,EA,1,100,0.454509
1755209437.105411,1293147.000,14042,2,EA,1,100,0.456176
1755209437.172411,1293214.000,14059,1,EA,1,100,0.458701
1755209437.238912,1293280.500,14074,2,EA,1,100,0.459852
1755209437.305412,1293347.000,14074,2,EA,1,100,0.460735
1755209437.372412,1293414.000,14091,1,EA,1,100,0.461988
1755209437.438912,1293480.500,14109,2,EA,1,100,0.462971
1755209437.505413,1293547.000,14109,2,EA,1,100,0.463495
1755209437.572413,1293614.000,14126,1,EA,1,100,0.464113
1755209437.638913,1293680.500,14141,2,EA,1,100,0.464950
1755209437.705413,1293747.000,14141,2,EA,1,100,0.465199
1755209437.772414,1293814.000,14158,1,EA,1,100,0.465696
1755209437.838914,1293880.500,14176,2,EA,1,100,0.465977
1755209437.905414,1293947.000,14176,2,EA,1,100,0.465043
1755209437.972415,1294014.000,14194,1,EA,1,100,0.463433
1755209438.038915,1294080.500,14208,2,EA,1,100,0.463310
1755209438.105415,1294147.000,14208,2,EA,1,100,0.461406
1755209438.172415,1294214.000,14225,1,EA,1,100,0.452971
1755209438.238916,1294280.500,14242,2,EA,1,100,0.441398
1755209438.305416,1294347.000,14242,2,EA,1,100,0.435626
1755209438.372416,1294414.000,14259,1,EA,1,100,0.434593
1755209438.438916,1294480.500,14274,2,EA,1,100,0.436254
1755209438.505417,1294547.000,14274,2,EA,1,100,0.437542
1755209438.572417,1294614.000,14291,2,EA,1,100,0.441230
1755209438.639417,1294681.000,14291,2,EA,1,100,0.444611
1755209438.705417,1294747.000,14307,1,EA,1,100,0.444981
1755209438.772418,1294814.000,14324,2,EA,1,100,0.446093
1755209438.839418,1294881.000,14324,2,EA,1,100,0.448045
1755209438.905418,1294947.000,14340,1,EA,1,100,0.449607
1755209438.972418,1295014.000,14356,2,EA,1,100,0.450363
1755209439.039419,1295081.000,14356,2,EA,1,100,0.450043
1755209439.105419,1295147.000,14372,1,EA,1,100,0.450363
1755209439.172419,1295214.000,14389,2,EA,1,100,0.451210
1755209439.239420,1295281.000,14389,2,EA,1,100,0.452324
1755209439.305420,1295347.000,14408,1,EA,1,100,0.453266
1755209439.372420,1295414.000,14423,2,EA,1,100,0.452059
1755209439.439420,1295481.000,14423,2,EA,1,100,0.450160
1755209439.505421,1295547.000,14439,1,EA,1,100,0.449085
1755209439.571921,1295613.500,14457,2,EA,1,100,0.449027
1755209439.638421,1295680.000,14457,2,EA,1,100,0.448738
1755209439.705421,1295747.000,14473,1,EA,1,100,0.447210
1755209439.772422,1295814.000,14488,2,EA,1,100,0.444555
1755209439.839422,1295881.000,14488,2,EA,1,100,0.443733
1755209439.905422,1295947.000,14504,1,EA,1,100,0.444668
1755209439.971922,1296013.500,14522,2,EA,1,100,0.445864
1755209440.038423,1296080.000,14522,2,EA,1,100,0.444583
1755209440.105423,1296147.000,14538,1,EA,1,100,0.443055
1755209440.172423,1296214.000,14553,2,EA,1,100,0.440282
1755209440.239423,1296281.000,14553,2,EA,1,100,0.437542
1755209440.305424,1296347.000,14570,1,EA,1,100,0.434918
1755209440.371924,1296413.500,14587,2,EA,1,100,0.436993
1755209440.438424,1296480.000,14587,2,EA,1,100,0.442183
1755209440.505425,1296547.000,14603,1,EA,1,100,0.444555
1755209440.571925,1296613.500,14625,2,EA,1,100,0.444214
1755209440.638425,1296680.000,14625,2,EA,1,100,0.444810
1755209440.705425,1296747.000,14642,2,EA,1,100,0.444753
1755209440.772426,1296814.000,14642,2,EA,1,100,0.442971
1755209440.838426,1296880.000,14659,1,EA,1,100,0.442464
1755209440.905426,1296947.000,14676,2,EA,1,100,0.441482
1755209440.972426,1297014.000,14676,2,EA,1,100,0.441230
1755209441.038427,1297080.000,14693,1,EA,1,100,0.441566
1755209441.105427,1297147.000,14709,2,EA,1,100,0.442464
1755209441.172427,1297214.000,14709,2,EA,1,100,0.442971
1755209441.238427,1297280.000,14726,1,EA,1,100,0.443083
1755209441.305428,1297347.000,14743,2,EA,1,100,0.443140
1755209441.372428,1297414.000,14743,2,EA,1,100,0.442914
1755209441.438428,1297480.000,14760,1,EA,1,100,0.442999
1755209441.505428,1297547.000,14774,2,EA,1,100,0.442971
1755209441.572429,1297614.000,14774,2,EA,1,100,0.444214
1755209441.638429,1297680.000,14792,1,EA,1,100,0.445038
1755209441.705429,1297747.000,14808,2,EA,1,100,0.445693
1755209441.772430,1297814.000,14808,2,EA,1,100,0.445893
1755209441.838430,1297880.000,14825,1,EA,1,100,0.446579
1755209441.905430,1297947.000,14840,2,EA,1,100,0.447699
1755209441.972430,1298014.000,14840,2,EA,1,100,0.447728
1755209442.038431,1298080.000,14857,1,EA,1,100,0.448333
1755209442.105431,1298147.000,14875,2,EA,1,100,0.448680
1755209442.172431,1298214.000,14875,2,EA,1,100,0.449114
1755209442.238431,1298280.000,14892,1,EA,1,100,0.449549
1755209442.305432,1298347.000,14907,2,EA,1,100,0.450305
1755209442.372432,1298414.000,14907,2,EA,1,100,0.450276
1755209442.438432,1298480.000,14924,1,EA,1,100,0.450801
1755209442.505432,1298547.000,14942,2,EA,1,100,0.450801
1755209442.572433,1298614.000,14942,2,EA,1,100,0.451005
1755209442.638433,1298680.000,14960,1,EA,1,100,0.451620
1755209442.705433,1298747.000,14976,2,EA,1,100,0.452030
1755209442.772433,1298814.000,14976,2,EA,1,100,0.451093
1755209442.838434,1298880.000,14993,1,EA,1,100,0.450917
1755209442.904934,1298946.500,15010,2,EA,1,100,0.452089
1755209442.971434,1299013.000,15010,2,EA,1,100,0.453532
1755209443.038435,1299080.000,15027,1,EA,1,100,0.454420
1755209443.104935,1299146.500,15042,2,EA,1,100,0.454895
1755209443.171435,1299213.000,15042,2,EA,1,100,0.455014
1755209443.238435,1299280.000,15059,2,EA,1,100,0.455908
1755209443.305436,1299347.000,15059,2,EA,1,100,0.457615
1755209443.371436,1299413.000,15075,1,EA,1,100,0.458701
1755209443.438436,1299480.000,15094,2,EA,1,100,0.457977
1755209443.505436,1299547.000,15094,2,EA,1,100,0.457495
1755209443.572437,1299614.000,15110,1,EA,1,100,0.457886
1755209443.638937,1299680.500,15126,2,EA,1,100,0.458429
1755209443.705437,1299747.000,15126,2,EA,1,100,0.458127
1755209443.771437,1299813.000,15142,1,EA,1,100,0.456266
1755209443.838438,1299880.000,15159,2,EA,1,100,0.454657
1755209443.905438,1299947.000,15159,2,EA,1,100,0.453916
1755209443.971438,1300013.000,15176,1,EA,1,100,0.454212
1755209444.038438,1300080.000,15191,2,EA,1,100,0.454094
1755209444.105439,1300147.000,15191,2,EA,1,100,0.453089
1755209444.171439,1300213.000,15207,1,EA,1,100,0.452883
1755209444.238439,1300280.000,15225,2,EA,1,100,0.453620
1755209444.305440,1300347.000,15225,2,EA,1,100,0.454153
1755209444.371440,1300413.000,15241,1,EA,1,100,0.458067
1755209444.438440,1300480.000,15256,2,EA,1,100,0.460521
1755209444.505440,1300547.000,15256,2,EA,1,100,0.461040
1755209444.571441,1300613.000,15272,1,EA,1,100,0.460217
1755209444.638441,1300680.000,15292,2,EA,1,100,0.456685
1755209444.705441,1300747.000,15292,2,EA,1,100,0.452236
1755209444.771441,1300813.000,15308,1,EA,1,100,0.451385
1755209444.838442,1300880.000,15325,2,EA,1,100,0.452147
1755209444.905442,1300947.000,15325,2,EA,1,100,0.452853
1755209444.971442,1301013.000,15342,1,EA,1,100,0.454657
1755209445.038442,1301080.000,15359,2,EA,1,100,0.458037
1755209445.105443,1301147.000,15359,2,EA,1,100,0.459155
1755209445.171443,1301213.000,15375,1,EA,1,100,0.456985
1755209445.238443,1301280.000,15391,2,EA,1,100,0.455997
1755209445.305443,1301347.000,15391,2,EA,1,100,0.457135
1755209445.371444,1301413.000,15409,1,EA,1,100,0.456925
1755209445.438444,1301480.000,15426,2,EA,1,100,0.455788
1755209445.505444,1301547.000,15426,2,EA,1,100,0.456835
1755209445.571445,1301613.000,15442,1,EA,1,100,0.459033
1755209445.638445,1301680.000,15466,2,EA,1,100,0.460460
1755209445.705445,1301747.000,15466,2,EA,1,100,0.461835
1755209445.771945,1301813.500,15481,2,EA,1,100,0.463804
1755209445.838446,1301880.000,15481,2,EA,1,100,0.463959
1755209445.905446,1301947.000,15498,1,EA,1,100,0.464671
1755209445.971946,1302013.500,15515,2,EA,1,100,0.465572
1755209446.038446,1302080.000,15515,2,EA,1,100,0.465977
1755209446.105447,1302147.000,15532,1,EA,1,100,0.466476
1755209446.171947,1302213.500,15546,2,EA,1,100,0.466946
1755209446.238447,1302280.000,15546,2,EA,1,100,0.467981
1755209446.305447,1302347.000,15566,1,EA,1,100,0.468738
1755209446.371948,1302413.500,15582,2,EA,1,100,0.469148
1755209446.438448,1302480.000,15582,2,EA,1,100,0.469654
1755209446.505448,1302547.000,15599,1,EA,1,100,0.470575
1755209446.571948,1302613.500,15614,2,EA,1,100,0.471403
1755209446.638449,1302680.000,15614,2,EA,1,100,0.471787
1755209446.705449,1302747.000,15631,1,EA,1,100,0.472459
1755209446.771949,1302813.500,15649,2,EA,1,100,0.472523
1755209446.838450,1302880.000,15649,2,EA,1,100,0.472299
1755209446.905450,1302947.000,15666,1,EA,1,100,0.472331
1755209446.971950,1303013.500,15681,2,EA,1,100,0.472523
1755209447.038450,1303080.000,15681,2,EA,1,100,0.472780
1755209447.105451,1303147.000,15700,1,EA,1,100,0.473262
1755209447.171951,1303213.500,15716,2,EA,1,100,0.473423
1755209447.238451,1303280.000,15716,2,EA,1,100,0.473552
1755209447.304451,1303346.000,15734,1,EA,1,100,0.473616
1755209447.371452,1303413.000,15748,2,EA,1,100,0.474068
1755209447.438452,1303480.000,15748,2,EA,1,100,0.474358
1755209447.504452,1303546.000,15765,1,EA,1,100,0.474779
1755209447.571452,1303613.000,15782,2,EA,1,100,0.474585
1755209447.638453,1303680.000,15782,2,EA,1,100,0.474229
1755209447.704453,1303746.000,15799,1,EA,1,100,0.475005
1755209447.771453,1303813.000,15813,2,EA,1,100,0.475265
1755209447.838453,1303880.000,15813,2,EA,1,100,0.475720
1755209447.905454,1303947.000,15830,1,EA,1,100,0.476045
1755209447.971954,1304013.500,15849,2,EA,1,100,0.476403
1755209448.038454,1304080.000,15849,2,EA,1,100,0.476664
1755209448.104955,1304146.500,15868,2,EA,1,100,0.476273
1755209448.171455,1304213.000,15868,2,EA,1,100,0.475817
1755209448.238455,1304280.000,15884,1,EA,1,100,0.475720
1755209448.304955,1304346.500,15900,2,EA,1,100,0.475882
1755209448.371456,1304413.000,15900,2,EA,1,100,0.475914
1755209448.438456,1304480.000,15916,1,EA,1,100,0.475947
1755209448.504956,1304546.500,15933,2,EA,1,100,0.475297
1755209448.571456,1304613.000,15933,2,EA,1,100,0.475005
1755209448.638457,1304680.000,15950,1,EA,1,100,0.475752
1755209448.704957,1304746.500,15967,2,EA,1,100,0.476012
1755209448.771457,1304813.000,15967,2,EA,1,100,0.475492
1755209448.838457,1304880.000,15985,1,EA,1,100,0.475525
1755209448.904958,1304946.500,16003,2,EA,1,100,0.475980
1755209448.971458,1305013.000,16003,2,EA,1,100,0.475980
1755209449.038458,1305080.000,16019,1,EA,1,100,0.476566
1755209449.104959,1305146.500,16034,2,EA,1,100,0.476370
1755209449.171459,1305213.000,16034,2,EA,1,100,0.476077
1755209449.238459,1305280.000,16050,1,EA,1,100,0.476631
1755209449.304959,1305346.500,16068,2,EA,1,100,0.477121
1755209449.371460,1305413.000,16068,2,EA,1,100,0.477514
1755209449.438460,1305480.000,16084,1,EA,1,100,0.477318
1755209449.504960,1305546.500,16099,2,EA,1,100,0.477743
1755209449.571460,1305613.000,16099,2,EA,1,100,0.478236
1755209449.638461,1305680.000,16116,1,EA,1,100,0.479322
1755209449.704961,1305746.500,16133,2,EA,1,100,0.479983
1755209449.771461,1305813.000,16133,2,EA,1,100,0.480148
1755209449.838461,1305880.000,16149,1,EA,1,100,0.480314
1755209449.904962,1305946.500,16168,2,EA,1,100,0.480447
1755209449.971462,1306013.000,16168,2,EA,1,100,0.480911
1755209450.038462,1306080.000,16183,1,EA,1,100,0.481343
1755209450.104962,1306146.500,16202,2,EA,1,100,0.481443
1755209450.171463,1306213.000,16202,2,EA,1,100,0.481277
1755209450.237963,1306279.500,16219,2,EA,1,100,0.481277
1755209450.304463,1306346.000,16219,2,EA,1,100,0.481643
1755209450.371464,1306413.000,16236,1,EA,1,100,0.481210
1755209450.437964,1306479.500,16250,2,EA,1,100,0.481410
1755209450.504464,1306546.000,16250,2,EA,1,100,0.481244
1755209450.571464,1306613.000,16267,1,EA,1,100,0.480779
1755209450.637965,1306679.500,16286,2,EA,1,100,0.480513
1755209450.704465,1306746.000,16286,2,EA,1,100,0.480911
1755209450.771465,1306813.000,16303,1,EA,1,100,0.480347
1755209450.837965,1306879.500,16324,2,EA,1,100,0.480314
1755209450.904466,1306946.000,16324,2,EA,1,100,0.480016
1755209450.971466,1307013.000,16342,1,EA,1,100,0.480679
1755209451.037966,1307079.500,16358,2,EA,1,100,0.480679
1755209451.104466,1307146.000,16358,2,EA,1,100,0.481144
1755209451.171467,1307213.000,16375,1,EA,1,100,0.481843
1755209451.237967,1307279.500,16390,2,EA,1,100,0.480646
1755209451.304467,1307346.000,16390,2,EA,1,100,0.479818
1755209451.371467,1307413.000,16407,1,EA,1,100,0.479355
1755209451.437968,1307479.500,16423,2,EA,1,100,0.478170
1755209451.504468,1307546.000,16423,2,EA,1,100,0.477907
1755209451.571468,1307613.000,16440,1,EA,1,100,0.477645
1755209451.637969,1307679.500,16457,2,EA,1,100,0.476045
1755209451.704469,1307746.000,16457,2,EA,1,100,0.474941
1755209451.771469,1307813.000,16474,1,EA,1,100,0.475070
1755209451.837969,1307879.500,16490,2,EA,1,100,0.475395
1755209451.904470,1307946.000,16490,2,EA,1,100,0.475200
1755209451.971470,1308013.000,16508,1,EA,1,100,0.474617
1755209452.037970,1308079.500,16522,2,EA,1,100,0.474973
1755209452.104470,1308146.000,16522,2,EA,1,100,0.474552
1755209452.171471,1308213.000,16539,1,EA,1,100,0.473198
1755209452.237971,1308279.500,16556,2,EA,1,100,0.471467
1755209452.304471,1308346.000,16556,2,EA,1,100,0.469275
1755209452.371471,1308413.000,16573,1,EA,1,100,0.467824
1755209452.437972,1308479.500,16588,2,EA,1,100,0.467856
1755209452.504472,1308546.000,16588,2,EA,1,100,0.468013
1755209452.570972,1308612.500,16605,2,EA,1,100,0.468674
1755209452.637472,1308679.000,16605,2,EA,1,100,0.468076
1755209452.704473,1308746.000,16621,1,EA,1,100,0.467667
1755209452.770973,1308812.500,16640,2,EA,1,100,0.466039
1755209452.837473,1308879.000,16640,2,EA,1,100,0.461131
1755209452.904474,1308946.000,16656,1,EA,1,100,0.458188
1755209452.970974,1309012.500,16672,2,EA,1,100,0.456176
1755209453.037474,1309079.000,16672,2,EA,1,100,0.455192
1755209453.104474,1309146.000,16688,1,EA,1,100,0.454687
1755209453.170975,1309212.500,16705,2,EA,1,100,0.454242
1755209453.237475,1309279.000,16705,2,EA,1,100,0.453768
1755209453.304475,1309346.000,16722,1,EA,1,100,0.453620
1755209453.370975,1309412.500,16737,2,EA,1,100,0.453798
1755209453.437476,1309479.000,16737,2,EA,1,100,0.454242
1755209453.504476,1309546.000,16753,1,EA,1,100,0.453738
1755209453.570976,1309612.500,16771,2,EA,1,100,0.453030
1755209453.637476,1309679.000,16771,2,EA,1,100,0.453561
1755209453.704477,1309746.000,16787,1,EA,1,100,0.453414
1755209453.770977,1309812.500,16802,2,EA,1,100,0.455490
1755209453.837477,1309879.000,16802,2,EA,1,100,0.455460
1755209453.904477,1309946.000,16818,1,EA,1,100,0.454301
1755209453.970978,1310012.500,16836,2,EA,1,100,0.453295
1755209454.037478,1310079.000,16836,2,EA,1,100,0.454064
1755209454.104478,1310146.000,16852,1,EA,1,100,0.454835
1755209454.170979,1310212.500,16867,2,EA,1,100,0.455043
1755209454.237479,1310279.000,16867,2,EA,1,100,0.455937
1755209454.304479,1310346.000,16884,1,EA,1,100,0.456955
1755209454.370979,1310412.500,16901,2,EA,1,100,0.457886
1755209454.437480,1310479.000,16901,2,EA,1,100,0.458459
1755209454.504480,1310546.000,16917,1,EA,1,100,0.458852
1755209454.570980,1310612.500,16934,2,EA,1,100,0.460735
1755209454.637480,1310679.000,16934,2,EA,1,100,0.462756
1755209454.704481,1310746.000,16949,1,EA,1,100,0.465043
1755209454.770981,1310812.500,16966,2,EA,1,100,0.465977
1755209454.837481,1310879.000,16966,2,EA,1,100,0.464454
1755209454.903981,1310945.500,16987,2,EA,1,100,0.461958
1755209454.970482,1311012.000,16987,2,EA,1,100,0.461559
1755209455.037482,1311079.000,17004,1,EA,1,100,0.463248
1755209455.103982,1311145.500,17018,2,EA,1,100,0.464702
1755209455.170482,1311212.000,17018,2,EA,1,100,0.466226
1755209455.237483,1311279.000,17035,1,EA,1,100,0.467071
1755209455.303983,1311345.500,17054,2,EA,1,100,0.467228
1755209455.370483,1311412.000,17054,2,EA,1,100,0.468769
1755209455.437484,1311479.000,17071,1,EA,1,100,0.470734
1755209455.503984,1311545.500,17087,2,EA,1,100,0.471403
1755209455.570484,1311612.000,17087,2,EA,1,100,0.470194
1755209455.637484,1311679.000,17105,1,EA,1,100,0.470448
1755209455.703985,1311745.500,17123,2,EA,1,100,0.471212
1755209455.770485,1311812.000,17123,2,EA,1,100,0.471116
1755209455.837485,1311879.000,17142,1,EA,1,100,0.470893
1755209455.904152,1311945.667,17161,3,EA,1,100,0.470798
1755209455.970819,1312012.333,17161,3,EA,1,100,0.471819
1755209456.037486,1312079.000,17161,3,EA,1,100,0.472587
1755209456.103986,1312145.500,17177,2,EA,1,100,0.472523
1755209456.170486,1312212.000,17177,2,EA,1,100,0.473037
1755209456.237487,1312279.000,17194,1,EA,1,100,0.473230
1755209456.303987,1312345.500,17209,2,EA,1,100,0.473037
1755209456.370487,1312412.000,17209,2,EA,1,100,0.473326
1755209456.437487,1312479.000,17226,1,EA,1,100,0.473198
1755209456.503988,1312545.500,17242,2,EA,1,100,0.472651
1755209456.570488,1312612.000,17242,2,EA,1,100,0.471883
1755209456.637488,1312679.000,17262,1,EA,1,100,0.472523
1755209456.703989,1312745.500,17276,2,EA,1,100,0.472973
1755209456.770489,1312812.000,17276,2,EA,1,100,0.473423
1755209456.837489,1312879.000,17293,1,EA,1,100,0.473745
1755209456.903989,1312945.500,17310,2,EA,1,100,0.474035
1755209456.970490,1313012.000,17310,2,EA,1,100,0.474391
1755209457.037490,1313079.000,17327,1,EA,1,100,0.475168
1755209457.103990,1313145.500,17343,2,EA,1,100,0.476533
1755209457.170490,1313212.000,17343,2,EA,1,100,0.475330
1755209457.237491,1313279.000,17360,1,EA,1,100,0.474068
1755209457.303991,1313345.500,17377,2,EA,1,100,0.473906
1755209457.370491,1313412.000,17377,2,EA,1,100,0.476045
1755209457.437491,1313479.000,17394,1,EA,1,100,0.475135
1755209457.503992,1313545.500,17409,2,EA,1,100,0.472620
1755209457.570492,1313612.000,17409,2,EA,1,100,0.472683
1755209457.637492,1313679.000,17428,1,EA,1,100,0.473262
1755209457.703992,1313745.500,17444,2,EA,1,100,0.473358
1755209457.770493,1313812.000,17444,2,EA,1,100,0.473262
1755209457.837493,1313879.000,17461,1,EA,1,100,0.472075
1755209457.903993,1313945.500,17477,2,EA,1,100,0.471755
1755209457.970494,1314012.000,17477,2,EA,1,100,0.471979
1755209458.036994,1314078.500,17493,2,EA,1,100,0.472042
1755209458.103494,1314145.000,17493,2,EA,1,100,0.472011
1755209458.170494,1314212.000,17509,1,EA,1,100,0.470575
1755209458.236995,1314278.500,17527,2,EA,1,100,0.467133
1755209458.303495,1314345.000,17527,2,EA,1,100,0.463526
1755209458.370495,1314412.000,17545,1,EA,1,100,0.459549
1755209458.436995,1314478.500,17560,2,EA,1,100,0.454034
1755209458.503496,1314545.000,17560,2,EA,1,100,0.445921
1755209458.570496,1314612.000,17576,1,EA,1,100,0.439697
1755209458.636996,1314678.500,17594,2,EA,1,100,0.434728
1755209458.703496,1314745.000,17594,2,EA,1,100,0.425145
1755209458.770497,1314812.000,17610,1,EA,1,100,0.420193
