LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752779069.811270,947001.000,22443,2,EA,1,100,2.794504
1752779069.877270,947067.000,22460,1,EA,1,100,2.797871
1752779069.944271,947134.000,22477,2,EA,1,100,2.795622
1752779070.011271,947201.000,22477,2,EA,1,100,2.794504
1752779070.077271,947267.000,22493,1,EA,1,100,2.795622
1752779070.144272,947334.000,22510,2,EA,1,100,2.798991
1752779070.211272,947401.000,22510,2,EA,1,100,2.794504
1752779070.277273,947467.000,22527,1,EA,1,100,2.795622
1752779070.344273,947534.000,22544,2,EA,1,100,2.798991
1752779070.411273,947601.000,22544,2,EA,1,100,2.795622
1752779070.477774,947667.500,22561,2,EA,1,100,2.794504
1752779070.544274,947734.000,22561,2,EA,1,100,2.797871
1752779070.610274,947800.000,22578,1,EA,1,100,2.795622
1752779070.677275,947867.000,22592,2,EA,1,100,2.800123
1752779070.744275,947934.000,22592,2,EA,1,100,2.802369
1752779070.810275,948000.000,22609,1,EA,1,100,2.800123
1752779070.877276,948067.000,22626,2,EA,1,100,2.800123
1752779070.944276,948134.000,22626,2,EA,1,100,2.800123
1752779071.010276,948200.000,22645,1,EA,1,100,2.796740
1752779071.077277,948267.000,22659,2,EA,1,100,2.805766
1752779071.144277,948334.000,22659,2,EA,1,100,2.802369
1752779071.210278,948400.000,22677,1,EA,1,100,2.802369
1752779071.277278,948467.000,22693,2,EA,1,100,2.800123
1752779071.344278,948534.000,22693,2,EA,1,100,2.805766
1752779071.411279,948601.000,22710,1,EA,1,100,2.803504
1752779071.477779,948667.500,22725,2,EA,1,100,2.802369
1752779071.544279,948734.000,22725,2,EA,1,100,2.800123
1752779071.610280,948800.000,22742,1,EA,1,100,2.803504
1752779071.677280,948867.000,22758,2,EA,1,100,2.804629
1752779071.744280,948934.000,22758,2,EA,1,100,2.801246
1752779071.810281,949000.000,22777,1,EA,1,100,2.801246
1752779071.877281,949067.000,22792,2,EA,1,100,2.804629
1752779071.944281,949134.000,22792,2,EA,1,100,2.798991
1752779072.010282,949200.000,22809,1,EA,1,100,2.803504
1752779072.077282,949267.000,22825,2,EA,1,100,2.810289
1752779072.144283,949334.000,22825,2,EA,1,100,2.806892
1752779072.210283,949400.000,22843,1,EA,1,100,2.806892
1752779072.276950,949466.667,22862,3,EA,1,100,2.805766
1752779072.343617,949533.333,22862,3,EA,1,100,2.804629
1752779072.410284,949600.000,22862,3,EA,1,100,2.811430
1752779072.477284,949667.000,22881,2,EA,1,100,2.806892
1752779072.544285,949734.000,22881,2,EA,1,100,2.805766
1752779072.610285,949800.000,22898,1,EA,1,100,2.809160
1752779072.677285,949867.000,22912,2,EA,1,100,2.812562
1752779072.744286,949934.000,22912,2,EA,1,100,2.810289
1752779072.810286,950000.000,22929,1,EA,1,100,2.812562
1752779072.877287,950067.000,22946,2,EA,1,100,2.811430
1752779072.944287,950134.000,22946,2,EA,1,100,2.810289
1752779073.010287,950200.000,22963,1,EA,1,100,2.810289
1752779073.077288,950267.000,22978,2,EA,1,100,2.817118
1752779073.144288,950334.000,22978,2,EA,1,100,2.811430
1752779073.210288,950400.000,22997,1,EA,1,100,2.811430
1752779073.277289,950467.000,23013,2,EA,1,100,2.812562
1752779073.344289,950534.000,23013,2,EA,1,100,2.812562
1752779073.410789,950600.500,23030,2,EA,1,100,2.819391
1752779073.477290,950667.000,23030,2,EA,1,100,2.809160
1752779073.544290,950734.000,23047,1,EA,1,100,2.810289
1752779073.610790,950800.500,23062,2,EA,1,100,2.812562
1752779073.677291,950867.000,23062,2,EA,1,100,2.809160
1752779073.744291,950934.000,23078,1,EA,1,100,2.811430
1752779073.810792,951000.500,23096,2,EA,1,100,2.817118
1752779073.877292,951067.000,23096,2,EA,1,100,2.810289
1752779073.944292,951134.000,23114,1,EA,1,100,2.809160
1752779074.010793,951200.500,23129,2,EA,1,100,2.813694
1752779074.077293,951267.000,23129,2,EA,1,100,2.810289
1752779074.143293,951333.000,23145,1,EA,1,100,2.812562
1752779074.210294,951400.000,23163,2,EA,1,100,2.820540
1752779074.277294,951467.000,23163,2,EA,1,100,2.811430
1752779074.343294,951533.000,23179,1,EA,1,100,2.806892
1752779074.410295,951600.000,23194,2,EA,1,100,2.815972
1752779074.477295,951667.000,23194,2,EA,1,100,2.813694
1752779074.543295,951733.000,23211,1,EA,1,100,2.813694
1752779074.610296,951800.000,23232,2,EA,1,100,2.810289
1752779074.677296,951867.000,23232,2,EA,1,100,2.806892
1752779074.743297,951933.000,23248,1,EA,1,100,2.809160
1752779074.810297,952000.000,23264,2,EA,1,100,2.812562
1752779074.877297,952067.000,23264,2,EA,1,100,2.813694
1752779074.943298,952133.000,23280,1,EA,1,100,2.813694
1752779075.010298,952200.000,23297,2,EA,1,100,2.814838
1752779075.077298,952267.000,23297,2,EA,1,100,2.812562
1752779075.143799,952333.500,23314,2,EA,1,100,2.813694
1752779075.210299,952400.000,23314,2,EA,1,100,2.813694
1752779075.277299,952467.000,23333,1,EA,1,100,2.810289
1752779075.343800,952533.500,23347,2,EA,1,100,2.814838
1752779075.410300,952600.000,23347,2,EA,1,100,2.808020
1752779075.477301,952667.000,23364,1,EA,1,100,2.809160
1752779075.543801,952733.500,23381,2,EA,1,100,2.814838
1752779075.610301,952800.000,23381,2,EA,1,100,2.811430
1752779075.677302,952867.000,23398,1,EA,1,100,2.812562
1752779075.743802,952933.500,23412,2,EA,1,100,2.814838
1752779075.810302,953000.000,23412,2,EA,1,100,2.814838
1752779075.877303,953067.000,23430,1,EA,1,100,2.814838
1752779075.943803,953133.500,23448,2,EA,1,100,2.814838
1752779076.010303,953200.000,23448,2,EA,1,100,2.814838
1752779076.077304,953267.000,23465,1,EA,1,100,2.814838
1752779076.143804,953333.500,23480,2,EA,1,100,2.811430
1752779076.210304,953400.000,23480,2,EA,1,100,2.811430
1752779076.277305,953467.000,23497,1,EA,1,100,2.815972
1752779076.343805,953533.500,23513,2,EA,1,100,2.817118
1752779076.410306,953600.000,23513,2,EA,1,100,2.814838
1752779076.477306,953667.000,23530,1,EA,1,100,2.814838
1752779076.543806,953733.500,23545,2,EA,1,100,2.820540
1752779076.610307,953800.000,23545,2,EA,1,100,2.819391
1752779076.677307,953867.000,23564,1,EA,1,100,2.821678
1752779076.743807,953933.500,23580,2,EA,1,100,2.813694
1752779076.810308,954000.000,23580,2,EA,1,100,2.817118
1752779076.877308,954067.000,23598,1,EA,1,100,2.815972
1752779076.943808,954133.500,23613,2,EA,1,100,2.820540
1752779077.010309,954200.000,23613,2,EA,1,100,2.815972
1752779077.076809,954266.500,23629,2,EA,1,100,2.820540
1752779077.143309,954333.000,23629,2,EA,1,100,2.822829
1752779077.210310,954400.000,23646,1,EA,1,100,2.818254
1752779077.276810,954466.500,23663,2,EA,1,100,2.819391
1752779077.343311,954533.000,23663,2,EA,1,100,2.820540
1752779077.410311,954600.000,23681,1,EA,1,100,2.820540
1752779077.476811,954666.500,23704,2,EA,1,100,2.826265
1752779077.543312,954733.000,23704,2,EA,1,100,2.818254
1752779077.610312,954800.000,23720,1,EA,1,100,2.825111
1752779077.676812,954866.500,23737,2,EA,1,100,2.828563
1752779077.743313,954933.000,23737,2,EA,1,100,2.823970
1752779077.810313,955000.000,23753,1,EA,1,100,2.821678
1752779077.876813,955066.500,23769,2,EA,1,100,2.828563
1752779077.943314,955133.000,23769,2,EA,1,100,2.827408
1752779078.010314,955200.000,23785,1,EA,1,100,2.827408
1752779078.076815,955266.500,23804,2,EA,1,100,2.833160
1752779078.143315,955333.000,23804,2,EA,1,100,2.830854
1752779078.210315,955400.000,23821,1,EA,1,100,2.826265
1752779078.276816,955466.500,23836,2,EA,1,100,2.827408
1752779078.343316,955533.000,23836,2,EA,1,100,2.825111
1752779078.410316,955600.000,23852,1,EA,1,100,2.825111
1752779078.476817,955666.500,23870,2,EA,1,100,2.834321
1752779078.543317,955733.000,23870,2,EA,1,100,2.828563
1752779078.610317,955800.000,23886,1,EA,1,100,2.826265
1752779078.676818,955866.500,23903,2,EA,1,100,2.833160
1752779078.743318,955933.000,23903,2,EA,1,100,2.829708
1752779078.810318,956000.000,23919,1,EA,1,100,2.833160
1752779078.876819,956066.500,23937,2,EA,1,100,2.830854
1752779078.943319,956133.000,23937,2,EA,1,100,2.830854
1752779079.010320,956200.000,23953,1,EA,1,100,2.834321
1752779079.076820,956266.500,23969,2,EA,1,100,2.825111
1752779079.143320,956333.000,23969,2,EA,1,100,2.836621
1752779079.210321,956400.000,23985,1,EA,1,100,2.837784
1752779079.276821,956466.500,24002,2,EA,1,100,2.836621
1752779079.343321,956533.000,24002,2,EA,1,100,2.836621
1752779079.409822,956599.500,24020,2,EA,1,100,2.832013
1752779079.476322,956666.000,24020,2,EA,1,100,2.835470
1752779079.543322,956733.000,24038,1,EA,1,100,2.834321
1752779079.609823,956799.500,24054,2,EA,1,100,2.837784
1752779079.676323,956866.000,24054,2,EA,1,100,2.836621
1752779079.743323,956933.000,24071,1,EA,1,100,2.835470
1752779079.809824,956999.500,24088,2,EA,1,100,2.840101
1752779079.876324,957066.000,24088,2,EA,1,100,2.838937
1752779079.943325,957133.000,24105,1,EA,1,100,2.836621
1752779080.009825,957199.500,24119,2,EA,1,100,2.838937
1752779080.076325,957266.000,24119,2,EA,1,100,2.836621
1752779080.143326,957333.000,24138,1,EA,1,100,2.837784
1752779080.209826,957399.500,24155,2,EA,1,100,2.840101
1752779080.276326,957466.000,24155,2,EA,1,100,2.837784
1752779080.343327,957533.000,24172,1,EA,1,100,2.837784
1752779080.409827,957599.500,24186,2,EA,1,100,2.844737
1752779080.476327,957666.000,24186,2,EA,1,100,2.834321
1752779080.543328,957733.000,24204,1,EA,1,100,2.836621
1752779080.609828,957799.500,24220,2,EA,1,100,2.843579
1752779080.676329,957866.000,24220,2,EA,1,100,2.838937
1752779080.743329,957933.000,24239,1,EA,1,100,2.838937
1752779080.809829,957999.500,24254,2,EA,1,100,2.841256
1752779080.876330,958066.000,24254,2,EA,1,100,2.840101
1752779080.943330,958133.000,24271,1,EA,1,100,2.842412
1752779081.009830,958199.500,24287,2,EA,1,100,2.840101
1752779081.076331,958266.000,24287,2,EA,1,100,2.838937
1752779081.143331,958333.000,24304,1,EA,1,100,2.838937
1752779081.209831,958399.500,24320,2,EA,1,100,2.841256
1752779081.276332,958466.000,24320,2,EA,1,100,2.838937
1752779081.343332,958533.000,24336,1,EA,1,100,2.841256
1752779081.409832,958599.500,24352,2,EA,1,100,2.847065
1752779081.476333,958666.000,24352,2,EA,1,100,2.844737
1752779081.542833,958732.500,24372,2,EA,1,100,2.845906
1752779081.609334,958799.000,24372,2,EA,1,100,2.849398
1752779081.676334,958866.000,24388,1,EA,1,100,2.845906
1752779081.742834,958932.500,24403,2,EA,1,100,2.847065
1752779081.809335,958999.000,24403,2,EA,1,100,2.840101
1752779081.876335,959066.000,24420,1,EA,1,100,2.844737
1752779081.942835,959132.500,24437,2,EA,1,100,2.849398
1752779082.009336,959199.000,24437,2,EA,1,100,2.848225
1752779082.076336,959266.000,24455,1,EA,1,100,2.849398
1752779082.142836,959332.500,24471,2,EA,1,100,2.851734
1752779082.209337,959399.000,24471,2,EA,1,100,2.850560
1752779082.276337,959466.000,24487,1,EA,1,100,2.850560
1752779082.342837,959532.500,24504,2,EA,1,100,2.857587
1752779082.409338,959599.000,24504,2,EA,1,100,2.848225
1752779082.476338,959666.000,24520,1,EA,1,100,2.845906
1752779082.542839,959732.500,24543,2,EA,1,100,2.849398
1752779082.609339,959799.000,24543,2,EA,1,100,2.847065
1752779082.676339,959866.000,24559,1,EA,1,100,2.850560
1752779082.742840,959932.500,24576,2,EA,1,100,2.851734
1752779082.809340,959999.000,24576,2,EA,1,100,2.852898
1752779082.876340,960066.000,24593,1,EA,1,100,2.852898
1752779082.942841,960132.500,24608,2,EA,1,100,2.852898
1752779083.009341,960199.000,24608,2,EA,1,100,2.850560
1752779083.076341,960266.000,24624,1,EA,1,100,2.851734
1752779083.142842,960332.500,24644,2,EA,1,100,2.854063
1752779083.209342,960399.000,24644,2,EA,1,100,2.855241
1752779083.276342,960466.000,24660,1,EA,1,100,2.856407
1752779083.342843,960532.500,24676,2,EA,1,100,2.857587
1752779083.409343,960599.000,24676,2,EA,1,100,2.854063
1752779083.476344,960666.000,24692,2,EA,1,100,2.857587
1752779083.543344,960733.000,24692,2,EA,1,100,2.852898
1752779083.609344,960799.000,24709,1,EA,1,100,2.852898
1752779083.675845,960865.500,24725,2,EA,1,100,2.857587
1752779083.742345,960932.000,24725,2,EA,1,100,2.859925
1752779083.809345,960999.000,24742,1,EA,1,100,2.857587
1752779083.875846,961065.500,24759,2,EA,1,100,2.862279
1752779083.942346,961132.000,24759,2,EA,1,100,2.857587
1752779084.009346,961199.000,24776,1,EA,1,100,2.858755
1752779084.075847,961265.500,24792,2,EA,1,100,2.861107
1752779084.142347,961332.000,24792,2,EA,1,100,2.857587
1752779084.209348,961399.000,24810,1,EA,1,100,2.859925
1752779084.275848,961465.500,24824,2,EA,1,100,2.864636
1752779084.342348,961532.000,24824,2,EA,1,100,2.857587
1752779084.409349,961599.000,24841,1,EA,1,100,2.857587
1752779084.475849,961665.500,24858,2,EA,1,100,2.858755
1752779084.542349,961732.000,24858,2,EA,1,100,2.863463
1752779084.609350,961799.000,24877,1,EA,1,100,2.859925
1752779084.675850,961865.500,24893,2,EA,1,100,2.865811
1752779084.742350,961932.000,24893,2,EA,1,100,2.859925
1752779084.809351,961999.000,24910,1,EA,1,100,2.861107
1752779084.875851,962065.500,24927,2,EA,1,100,2.857587
1752779084.942351,962132.000,24927,2,EA,1,100,2.863463
1752779085.009352,962199.000,24944,1,EA,1,100,2.866998
1752779085.075852,962265.500,24959,2,EA,1,100,2.864636
1752779085.142353,962332.000,24959,2,EA,1,100,2.865811
1752779085.209353,962399.000,24976,1,EA,1,100,2.865811
1752779085.275853,962465.500,24992,2,EA,1,100,2.862279
1752779085.342354,962532.000,24992,2,EA,1,100,2.862279
1752779085.409354,962599.000,25011,1,EA,1,100,2.862279
1752779085.475854,962665.500,25027,2,EA,1,100,2.865811
1752779085.542355,962732.000,25027,2,EA,1,100,2.864636
1752779085.609355,962799.000,25043,2,EA,1,100,2.871721
1752779085.676355,962866.000,25043,2,EA,1,100,2.864636
1752779085.742356,962932.000,25059,1,EA,1,100,2.864636
1752779085.809356,962999.000,25077,2,EA,1,100,2.869364
1752779085.876356,963066.000,25077,2,EA,1,100,2.868174
1752779085.942357,963132.000,25093,1,EA,1,100,2.865811
1752779086.009357,963199.000,25108,2,EA,1,100,2.872913
1752779086.076358,963266.000,25108,2,EA,1,100,2.865811
1752779086.142358,963332.000,25124,1,EA,1,100,2.868174
1752779086.209358,963399.000,25144,2,EA,1,100,2.872913
1752779086.276359,963466.000,25144,2,EA,1,100,2.869364
1752779086.342359,963532.000,25160,1,EA,1,100,2.865811
1752779086.409359,963599.000,25175,2,EA,1,100,2.871721
1752779086.476360,963666.000,25175,2,EA,1,100,2.868174
1752779086.542360,963732.000,25192,1,EA,1,100,2.869364
1752779086.609360,963799.000,25209,2,EA,1,100,2.877656
1752779086.676361,963866.000,25209,2,EA,1,100,2.866998
1752779086.742361,963932.000,25225,1,EA,1,100,2.865811
1752779086.809362,963999.000,25243,2,EA,1,100,2.876472
1752779086.876362,964066.000,25243,2,EA,1,100,2.872913
1752779086.942362,964132.000,25259,1,EA,1,100,2.872913
1752779087.009363,964199.000,25276,2,EA,1,100,2.875288
1752779087.076363,964266.000,25276,2,EA,1,100,2.870542
1752779087.142363,964332.000,25292,1,EA,1,100,2.869364
1752779087.209364,964399.000,25308,2,EA,1,100,2.874094
1752779087.276364,964466.000,25308,2,EA,1,100,2.868174
1752779087.342364,964532.000,25324,1,EA,1,100,2.871721
1752779087.408865,964598.500,25343,2,EA,1,100,2.872913
1752779087.475365,964665.000,25343,2,EA,1,100,2.870542
1752779087.542365,964732.000,25360,1,EA,1,100,2.870542
1752779087.609032,964798.667,25381,3,EA,1,100,2.872913
1752779087.675700,964865.333,25381,3,EA,1,100,2.870542
1752779087.742367,964932.000,25381,3,EA,1,100,2.872913
1752779087.809367,964999.000,25397,1,EA,1,100,2.869364
1752779087.875867,965065.500,25413,2,EA,1,100,2.874094
1752779087.942368,965132.000,25413,2,EA,1,100,2.871721
1752779088.009368,965199.000,25429,1,EA,1,100,2.871721
1752779088.075868,965265.500,25446,2,EA,1,100,2.877656
1752779088.142369,965332.000,25446,2,EA,1,100,2.872913
1752779088.209369,965399.000,25465,1,EA,1,100,2.871721
1752779088.275869,965465.500,25480,2,EA,1,100,2.875288
1752779088.342370,965532.000,25480,2,EA,1,100,2.871721
1752779088.409370,965599.000,25496,1,EA,1,100,2.875288
1752779088.475870,965665.500,25514,2,EA,1,100,2.884817
1752779088.542371,965732.000,25514,2,EA,1,100,2.878853
1752779088.609371,965799.000,25532,1,EA,1,100,2.874094
1752779088.675872,965865.500,25547,2,EA,1,100,2.876472
1752779088.742372,965932.000,25547,2,EA,1,100,2.871721
1752779088.809372,965999.000,25563,1,EA,1,100,2.875288
1752779088.875873,966065.500,25581,2,EA,1,100,2.877656
1752779088.942373,966132.000,25581,2,EA,1,100,2.876472
1752779089.009373,966199.000,25597,1,EA,1,100,2.876472
1752779089.075874,966265.500,25612,2,EA,1,100,2.882426
1752779089.142374,966332.000,25612,2,EA,1,100,2.878853
1752779089.209374,966399.000,25629,1,EA,1,100,2.880039
1752779089.275875,966465.500,25648,2,EA,1,100,2.883615
1752779089.342375,966532.000,25648,2,EA,1,100,2.882426
1752779089.409376,966599.000,25664,1,EA,1,100,2.880039
1752779089.475876,966665.500,25681,2,EA,1,100,2.875288
1752779089.542376,966732.000,25681,2,EA,1,100,2.882426
1752779089.609377,966799.000,25698,1,EA,1,100,2.884817
1752779089.675877,966865.500,25715,2,EA,1,100,2.884817
1752779089.742377,966932.000,25715,2,EA,1,100,2.881238
1752779089.809378,966999.000,25731,1,EA,1,100,2.878853
1752779089.875878,967065.500,25750,2,EA,1,100,2.887212
1752779089.942378,967132.000,25750,2,EA,1,100,2.882426
1752779090.008879,967198.500,25765,2,EA,1,100,2.884817
1752779090.075379,967265.000,25765,2,EA,1,100,2.883615
1752779090.142379,967332.000,25782,1,EA,1,100,2.886008
1752779090.208880,967398.500,25799,2,EA,1,100,2.889599
1752779090.275380,967465.000,25799,2,EA,1,100,2.884817
1752779090.342381,967532.000,25816,1,EA,1,100,2.881238
1752779090.408881,967598.500,25830,2,EA,1,100,2.884817
1752779090.475381,967665.000,25830,2,EA,1,100,2.881238
1752779090.542382,967732.000,25850,1,EA,1,100,2.881238
1752779090.608882,967798.500,25866,2,EA,1,100,2.890806
1752779090.675382,967865.000,25866,2,EA,1,100,2.882426
1752779090.742383,967932.000,25883,1,EA,1,100,2.883615
1752779090.808883,967998.500,25898,2,EA,1,100,2.890806
1752779090.875383,968065.000,25898,2,EA,1,100,2.887212
1752779090.942384,968132.000,25915,1,EA,1,100,2.886008
1752779091.008884,968198.500,25931,2,EA,1,100,2.886008
1752779091.075384,968265.000,25931,2,EA,1,100,2.889599
1752779091.142385,968332.000,25948,1,EA,1,100,2.890806
1752779091.208885,968398.500,25965,2,EA,1,100,2.895608
1752779091.275386,968465.000,25965,2,EA,1,100,2.887212
1752779091.342386,968532.000,25982,1,EA,1,100,2.890806
1752779091.408886,968598.500,25998,2,EA,1,100,2.894409
1752779091.475387,968665.000,25998,2,EA,1,100,2.890806
1752779091.542387,968732.000,26016,1,EA,1,100,2.890806
1752779091.608887,968798.500,26030,2,EA,1,100,2.890806
1752779091.675388,968865.000,26030,2,EA,1,100,2.889599
1752779091.742388,968932.000,26047,1,EA,1,100,2.894409
1752779091.808888,968998.500,26064,2,EA,1,100,2.890806
1752779091.875389,969065.000,26064,2,EA,1,100,2.890806
1752779091.942389,969132.000,26083,1,EA,1,100,2.890806
1752779092.008890,969198.500,26097,2,EA,1,100,2.892002
1752779092.075390,969265.000,26097,2,EA,1,100,2.890806
1752779092.142390,969332.000,26114,1,EA,1,100,2.889599
1752779092.208891,969398.500,26131,2,EA,1,100,2.887212
1752779092.275391,969465.000,26131,2,EA,1,100,2.888405
1752779092.342391,969532.000,26148,1,EA,1,100,2.892002
1752779092.408892,969598.500,26163,2,EA,1,100,2.888405
1752779092.475392,969665.000,26163,2,EA,1,100,2.889599
1752779092.541892,969731.500,26180,2,EA,1,100,2.895608
1752779092.608393,969798.000,26180,2,EA,1,100,2.895608
1752779092.675393,969865.000,26198,1,EA,1,100,2.893211
1752779092.741893,969931.500,26215,2,EA,1,100,2.892002
1752779092.808394,969998.000,26215,2,EA,1,100,2.893211
1752779092.875394,970065.000,26237,1,EA,1,100,2.894409
1752779092.941895,970131.500,26252,2,EA,1,100,2.899235
1752779093.008395,970198.000,26252,2,EA,1,100,2.894409
1752779093.075395,970265.000,26268,1,EA,1,100,2.893211
1752779093.141896,970331.500,26286,2,EA,1,100,2.898021
1752779093.208396,970398.000,26286,2,EA,1,100,2.902858
1752779093.275396,970465.000,26304,1,EA,1,100,2.900438
1752779093.341897,970531.500,26319,2,EA,1,100,2.901642
1752779093.408397,970598.000,26319,2,EA,1,100,2.898021
1752779093.475397,970665.000,26335,1,EA,1,100,2.899235
1752779093.541898,970731.500,26353,2,EA,1,100,2.901642
1752779093.608398,970798.000,26353,2,EA,1,100,2.899235
1752779093.675398,970865.000,26369,1,EA,1,100,2.898021
1752779093.741899,970931.500,26384,2,EA,1,100,2.902858
1752779093.808399,970998.000,26384,2,EA,1,100,2.898021
1752779093.875400,971065.000,26401,1,EA,1,100,2.899235
1752779093.941900,971131.500,26420,2,EA,1,100,2.901642
1752779094.008400,971198.000,26420,2,EA,1,100,2.899235
1752779094.075401,971265.000,26436,1,EA,1,100,2.895608
1752779094.141901,971331.500,26452,2,EA,1,100,2.899235
1752779094.208401,971398.000,26452,2,EA,1,100,2.896820
1752779094.275402,971465.000,26468,1,EA,1,100,2.898021
1752779094.341902,971531.500,26485,2,EA,1,100,2.898021
1752779094.408402,971598.000,26485,2,EA,1,100,2.898021
1752779094.475403,971665.000,26501,1,EA,1,100,2.896820
1752779094.541903,971731.500,26522,2,EA,1,100,2.900438
1752779094.608404,971798.000,26522,2,EA,1,100,2.894409
1752779094.675404,971865.000,26537,1,EA,1,100,2.902858
1752779094.741904,971931.500,26554,2,EA,1,100,2.894409
1752779094.808405,971998.000,26554,2,EA,1,100,2.907701
1752779094.874905,972064.500,26571,2,EA,1,100,2.900438
1752779094.941405,972131.000,26571,2,EA,1,100,2.900438
1752779095.008406,972198.000,26588,1,EA,1,100,2.895608
1752779095.074906,972264.500,26602,2,EA,1,100,2.896820
1752779095.141406,972331.000,26602,2,EA,1,100,2.896820
1752779095.208407,972398.000,26620,1,EA,1,100,2.900438
1752779095.274907,972464.500,26638,2,EA,1,100,2.900438
1752779095.341407,972531.000,26638,2,EA,1,100,2.899235
1752779095.408408,972598.000,26655,1,EA,1,100,2.899235
1752779095.474908,972664.500,26670,2,EA,1,100,2.900438
1752779095.541409,972731.000,26670,2,EA,1,100,2.900438
1752779095.608409,972798.000,26687,1,EA,1,100,2.901642
1752779095.674909,972864.500,26703,2,EA,1,100,2.906492
1752779095.741410,972931.000,26703,2,EA,1,100,2.904065
1752779095.808410,972998.000,26720,1,EA,1,100,2.901642
1752779095.874910,973064.500,26737,2,EA,1,100,2.910134
1752779095.941411,973131.000,26737,2,EA,1,100,2.904065
1752779096.008411,973198.000,26754,1,EA,1,100,2.901642
1752779096.074911,973264.500,26770,2,EA,1,100,2.905284
1752779096.141412,973331.000,26770,2,EA,1,100,2.902858
1752779096.208412,973398.000,26788,1,EA,1,100,2.906492
1752779096.274912,973464.500,26803,2,EA,1,100,2.901642
1752779096.341413,973531.000,26803,2,EA,1,100,2.902858
1752779096.408413,973598.000,26819,1,EA,1,100,2.907701
1752779096.474914,973664.500,26836,2,EA,1,100,2.906492
1752779096.541414,973731.000,26836,2,EA,1,100,2.908923
1752779096.608414,973798.000,26855,1,EA,1,100,2.908923
1752779096.674915,973864.500,26870,2,EA,1,100,2.908923
1752779096.741415,973931.000,26870,2,EA,1,100,2.906492
1752779096.808415,973998.000,26887,2,EA,1,100,2.916229
1752779096.875416,974065.000,26887,2,EA,1,100,2.906492
1752779096.941416,974131.000,26903,1,EA,1,100,2.907701
1752779097.008416,974198.000,26920,2,EA,1,100,2.910134
1752779097.075417,974265.000,26920,2,EA,1,100,2.910134
1752779097.141417,974331.000,26936,1,EA,1,100,2.908923
1752779097.208417,974398.000,26954,2,EA,1,100,2.910134
1752779097.275418,974465.000,26954,2,EA,1,100,2.910134
1752779097.341418,974531.000,26970,1,EA,1,100,2.912571
1752779097.407919,974597.500,26987,2,EA,1,100,2.912571
1752779097.474419,974664.000,26987,2,EA,1,100,2.912571
1752779097.541419,974731.000,27004,1,EA,1,100,2.913785
1752779097.607920,974797.500,27019,2,EA,1,100,2.917458
1752779097.674420,974864.000,27019,2,EA,1,100,2.911358
1752779097.741420,974931.000,27035,1,EA,1,100,2.915012
1752779097.807921,974997.500,27053,2,EA,1,100,2.917458
1752779097.874421,975064.000,27053,2,EA,1,100,2.915012
1752779097.941421,975131.000,27074,1,EA,1,100,2.910134
1752779098.007922,975197.500,27091,2,EA,1,100,2.911358
1752779098.074422,975264.000,27091,2,EA,1,100,2.913785
1752779098.141423,975331.000,27107,1,EA,1,100,2.916229
1752779098.207923,975397.500,27125,2,EA,1,100,2.916229
1752779098.274423,975464.000,27125,2,EA,1,100,2.916229
1752779098.341424,975531.000,27141,1,EA,1,100,2.917458
1752779098.407924,975597.500,27156,2,EA,1,100,2.916229
1752779098.474424,975664.000,27156,2,EA,1,100,2.910134
1752779098.541425,975731.000,27173,1,EA,1,100,2.913785
1752779098.607925,975797.500,27190,2,EA,1,100,2.919895
1752779098.674425,975864.000,27190,2,EA,1,100,2.915012
1752779098.741426,975931.000,27208,1,EA,1,100,2.915012
1752779098.807926,975997.500,27225,2,EA,1,100,2.911358
1752779098.874426,976064.000,27225,2,EA,1,100,2.913785
1752779098.941427,976131.000,27240,1,EA,1,100,2.916229
1752779099.007927,976197.500,27257,2,EA,1,100,2.919895
1752779099.074428,976264.000,27257,2,EA,1,100,2.919895
1752779099.141428,976331.000,27274,2,EA,1,100,2.919895
1752779099.208428,976398.000,27274,2,EA,1,100,2.923583
1752779099.274429,976464.000,27291,1,EA,1,100,2.918676
1752779099.341429,976531.000,27307,2,EA,1,100,2.926031
1752779099.408429,976598.000,27307,2,EA,1,100,2.921127
1752779099.474430,976664.000,27324,1,EA,1,100,2.918676
1752779099.541430,976731.000,27343,2,EA,1,100,2.921127
1752779099.608430,976798.000,27343,2,EA,1,100,2.919895
1752779099.674431,976864.000,27360,1,EA,1,100,2.919895
1752779099.741431,976931.000,27374,2,EA,1,100,2.923583
1752779099.808431,976998.000,27374,2,EA,1,100,2.916229
1752779099.874432,977064.000,27392,1,EA,1,100,2.919895
1752779099.941432,977131.000,27408,2,EA,1,100,2.917458
1752779100.008433,977198.000,27408,2,EA,1,100,2.917458
1752779100.074433,977264.000,27427,1,EA,1,100,2.917458
1752779100.141433,977331.000,27442,2,EA,1,100,2.928495
1752779100.208434,977398.000,27442,2,EA,1,100,2.919895
1752779100.274434,977464.000,27459,1,EA,1,100,2.918676
1752779100.341434,977531.000,27475,2,EA,1,100,2.917458
1752779100.408435,977598.000,27475,2,EA,1,100,2.923583
1752779100.474435,977664.000,27492,1,EA,1,100,2.923583
1752779100.540935,977730.500,27507,2,EA,1,100,2.926031
1752779100.607436,977797.000,27507,2,EA,1,100,2.922349
1752779100.674436,977864.000,27526,1,EA,1,100,2.923583
