LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755299449.705156,1328760.000,15796,2,EA,1,100,5.032602
1755299449.772157,1328827.000,15813,1,EA,1,100,5.036228
1755299449.838658,1328893.500,15831,2,EA,1,100,5.032602
1755299449.905158,1328960.000,15831,2,EA,1,100,5.039896
1755299449.972159,1329027.000,15848,1,EA,1,100,5.025331
1755299450.038660,1329093.500,15863,2,EA,1,100,5.028946
1755299450.105161,1329160.000,15863,2,EA,1,100,5.021720
1755299450.172161,1329227.000,15880,1,EA,1,100,5.025331
1755299450.238662,1329293.500,15896,2,EA,1,100,5.018079
1755299450.305163,1329360.000,15896,2,EA,1,100,5.021720
1755299450.372164,1329427.000,15914,1,EA,1,100,5.036228
1755299450.438664,1329493.500,15929,2,EA,1,100,5.036228
1755299450.505165,1329560.000,15929,2,EA,1,100,5.032602
1755299450.572166,1329627.000,15945,1,EA,1,100,5.025331
1755299450.638667,1329693.500,15962,2,EA,1,100,5.018079
1755299450.705167,1329760.000,15962,2,EA,1,100,5.018079
1755299450.771668,1329826.500,15981,2,EA,1,100,5.028946
1755299450.838169,1329893.000,15981,2,EA,1,100,5.021720
1755299450.905170,1329960.000,15997,1,EA,1,100,5.014479
1755299450.971671,1330026.500,16013,2,EA,1,100,5.010849
1755299451.038171,1330093.000,16013,2,EA,1,100,5.007259
1755299451.105172,1330160.000,16029,1,EA,1,100,5.014479
1755299451.171673,1330226.500,16046,2,EA,1,100,5.018079
1755299451.238174,1330293.000,16046,2,EA,1,100,5.014479
1755299451.305174,1330360.000,16062,1,EA,1,100,5.007259
1755299451.371675,1330426.500,16078,2,EA,1,100,5.010849
1755299451.438176,1330493.000,16078,2,EA,1,100,5.003675
1755299451.505177,1330560.000,16094,1,EA,1,100,4.996486
1755299451.571677,1330626.500,16113,2,EA,1,100,5.003675
1755299451.638178,1330693.000,16113,2,EA,1,100,5.010849
1755299451.705179,1330760.000,16130,1,EA,1,100,5.010849
1755299451.771680,1330826.500,16145,2,EA,1,100,5.003675
1755299451.838180,1330893.000,16145,2,EA,1,100,5.003675
1755299451.905181,1330960.000,16166,1,EA,1,100,5.007259
1755299451.971682,1331026.500,16184,2,EA,1,100,5.000061
1755299452.038183,1331093.000,16184,2,EA,1,100,4.996486
1755299452.105183,1331160.000,16200,1,EA,1,100,4.992882
1755299452.171684,1331226.500,16216,2,EA,1,100,5.003675
1755299452.238185,1331293.000,16216,2,EA,1,100,4.992882
1755299452.305186,1331360.000,16231,1,EA,1,100,5.000061
1755299452.371686,1331426.500,16251,2,EA,1,100,4.989318
1755299452.438187,1331493.000,16251,2,EA,1,100,4.992882
1755299452.505188,1331560.000,16267,1,EA,1,100,5.003675
1755299452.571689,1331626.500,16283,2,EA,1,100,5.007259
1755299452.638189,1331693.000,16283,2,EA,1,100,5.003675
1755299452.704690,1331759.500,16301,2,EA,1,100,5.000061
1755299452.771191,1331826.000,16301,2,EA,1,100,4.996486
1755299452.838192,1331893.000,16318,1,EA,1,100,5.000061
1755299452.904692,1331959.500,16334,2,EA,1,100,5.003675
1755299452.971193,1332026.000,16334,2,EA,1,100,5.000061
1755299453.038194,1332093.000,16352,1,EA,1,100,5.000061
1755299453.104695,1332159.500,16366,2,EA,1,100,5.003675
1755299453.171195,1332226.000,16366,2,EA,1,100,4.996486
1755299453.238196,1332293.000,16385,1,EA,1,100,5.000061
1755299453.304697,1332359.500,16402,2,EA,1,100,4.992882
1755299453.371198,1332426.000,16402,2,EA,1,100,4.989318
1755299453.438198,1332493.000,16419,1,EA,1,100,5.003675
1755299453.504699,1332559.500,16433,2,EA,1,100,4.992882
1755299453.571200,1332626.000,16433,2,EA,1,100,4.989318
1755299453.638201,1332693.000,16450,1,EA,1,100,4.989318
1755299453.704701,1332759.500,16467,2,EA,1,100,4.982171
1755299453.771202,1332826.000,16467,2,EA,1,100,4.992882
1755299453.838203,1332893.000,16484,1,EA,1,100,4.989318
1755299453.904704,1332959.500,16498,2,EA,1,100,4.996486
1755299453.971204,1333026.000,16498,2,EA,1,100,4.978622
1755299454.038205,1333093.000,16516,1,EA,1,100,4.978622
1755299454.104706,1333159.500,16534,2,EA,1,100,4.985759
1755299454.171207,1333226.000,16534,2,EA,1,100,4.989318
1755299454.238207,1333293.000,16551,1,EA,1,100,5.000061
1755299454.304708,1333359.500,16566,2,EA,1,100,4.985759
1755299454.371209,1333426.000,16566,2,EA,1,100,4.985759
1755299454.438210,1333493.000,16583,1,EA,1,100,5.000061
1755299454.504710,1333559.500,16599,2,EA,1,100,5.000061
1755299454.571211,1333626.000,16599,2,EA,1,100,4.989318
1755299454.638212,1333693.000,16616,1,EA,1,100,4.992882
1755299454.704713,1333759.500,16632,2,EA,1,100,4.992882
1755299454.771213,1333826.000,16632,2,EA,1,100,4.989318
1755299454.837714,1333892.500,16648,2,EA,1,100,4.989318
1755299454.904215,1333959.000,16648,2,EA,1,100,4.985759
1755299454.971216,1334026.000,16664,1,EA,1,100,4.978622
1755299455.037716,1334092.500,16684,2,EA,1,100,4.975044
1755299455.104217,1334159.000,16684,2,EA,1,100,4.985759
1755299455.171218,1334226.000,16700,1,EA,1,100,4.992882
1755299455.237719,1334292.500,16715,2,EA,1,100,4.985759
1755299455.304219,1334359.000,16715,2,EA,1,100,4.985759
1755299455.371220,1334426.000,16732,1,EA,1,100,4.978622
1755299455.437721,1334492.500,16749,2,EA,1,100,4.978622
1755299455.504222,1334559.000,16749,2,EA,1,100,4.971505
1755299455.571222,1334626.000,16765,1,EA,1,100,4.978622
1755299455.637723,1334692.500,16781,2,EA,1,100,4.982171
1755299455.704224,1334759.000,16781,2,EA,1,100,4.975044
1755299455.771225,1334826.000,16797,1,EA,1,100,4.982171
1755299455.837725,1334892.500,16814,2,EA,1,100,4.992882
1755299455.904226,1334959.000,16814,2,EA,1,100,4.978622
1755299455.971227,1335026.000,16830,1,EA,1,100,4.975044
1755299456.037728,1335092.500,16848,2,EA,1,100,4.975044
1755299456.104228,1335159.000,16848,2,EA,1,100,4.975044
1755299456.171229,1335226.000,16864,1,EA,1,100,4.971505
1755299456.237730,1335292.500,16881,2,EA,1,100,4.967971
1755299456.304231,1335359.000,16881,2,EA,1,100,4.964408
1755299456.371231,1335426.000,16898,1,EA,1,100,4.978622
1755299456.437732,1335492.500,16913,2,EA,1,100,4.971505
1755299456.504233,1335559.000,16913,2,EA,1,100,4.967971
1755299456.571234,1335626.000,16929,1,EA,1,100,4.975044
1755299456.637734,1335692.500,16947,2,EA,1,100,4.978622
1755299456.704235,1335759.000,16947,2,EA,1,100,4.967971
1755299456.771236,1335826.000,16963,1,EA,1,100,4.971505
1755299456.837737,1335892.500,16981,2,EA,1,100,4.971505
1755299456.904237,1335959.000,16981,2,EA,1,100,4.971505
1755299456.971238,1336026.000,17002,2,EA,1,100,4.971505
1755299457.038239,1336093.000,17002,2,EA,1,100,4.957332
1755299457.104240,1336159.000,17019,1,EA,1,100,4.964408
1755299457.171240,1336226.000,17035,2,EA,1,100,4.964408
1755299457.238241,1336293.000,17035,2,EA,1,100,4.964408
1755299457.304242,1336359.000,17052,1,EA,1,100,4.964408
1755299457.371243,1336426.000,17067,2,EA,1,100,4.967971
1755299457.438243,1336493.000,17067,2,EA,1,100,4.960885
1755299457.504244,1336559.000,17084,1,EA,1,100,4.964408
1755299457.571245,1336626.000,17100,2,EA,1,100,4.960885
1755299457.638246,1336693.000,17100,2,EA,1,100,4.950310
1755299457.704246,1336759.000,17120,1,EA,1,100,4.971505
1755299457.771247,1336826.000,17136,2,EA,1,100,4.971505
1755299457.838248,1336893.000,17136,2,EA,1,100,4.964408
1755299457.904249,1336959.000,17153,1,EA,1,100,4.964408
1755299457.971249,1337026.000,17170,2,EA,1,100,4.953818
1755299458.038250,1337093.000,17170,2,EA,1,100,4.967971
1755299458.104251,1337159.000,17187,1,EA,1,100,4.971505
1755299458.170752,1337225.500,17201,2,EA,1,100,4.964408
1755299458.237252,1337292.000,17201,2,EA,1,100,4.957332
1755299458.304253,1337359.000,17218,1,EA,1,100,4.960885
1755299458.370754,1337425.500,17235,2,EA,1,100,4.950310
1755299458.437255,1337492.000,17235,2,EA,1,100,4.957332
1755299458.504255,1337559.000,17252,1,EA,1,100,4.960885
1755299458.570756,1337625.500,17268,2,EA,1,100,4.971505
1755299458.637257,1337692.000,17268,2,EA,1,100,4.964408
1755299458.704258,1337759.000,17286,1,EA,1,100,4.960885
1755299458.770758,1337825.500,17302,2,EA,1,100,4.964408
1755299458.837259,1337892.000,17302,2,EA,1,100,4.946773
1755299458.904260,1337959.000,17319,1,EA,1,100,4.957332
1755299458.970761,1338025.500,17335,2,EA,1,100,4.960885
1755299459.037261,1338092.000,17335,2,EA,1,100,4.960885
1755299459.104262,1338159.000,17351,2,EA,1,100,4.957332
1755299459.171263,1338226.000,17351,2,EA,1,100,4.957332
1755299459.237264,1338292.000,17367,1,EA,1,100,4.967971
1755299459.304264,1338359.000,17385,2,EA,1,100,4.960885
1755299459.371265,1338426.000,17385,2,EA,1,100,4.957332
1755299459.437266,1338492.000,17401,1,EA,1,100,4.957332
1755299459.504267,1338559.000,17418,2,EA,1,100,4.953818
1755299459.571267,1338626.000,17418,2,EA,1,100,4.953818
1755299459.637268,1338692.000,17434,1,EA,1,100,4.950310
1755299459.704269,1338759.000,17452,2,EA,1,100,4.960885
1755299459.771270,1338826.000,17452,2,EA,1,100,4.953818
1755299459.837270,1338892.000,17468,1,EA,1,100,4.964408
1755299459.904271,1338959.000,17483,2,EA,1,100,4.967971
1755299459.971272,1339026.000,17483,2,EA,1,100,4.946773
1755299460.037273,1339092.000,17500,1,EA,1,100,4.957332
1755299460.104273,1339159.000,17517,2,EA,1,100,4.957332
1755299460.171274,1339226.000,17517,2,EA,1,100,4.953818
1755299460.237275,1339292.000,17533,1,EA,1,100,4.964408
1755299460.304276,1339359.000,17549,2,EA,1,100,4.960885
1755299460.371276,1339426.000,17549,2,EA,1,100,4.950310
1755299460.437277,1339492.000,17567,1,EA,1,100,4.950310
1755299460.504278,1339559.000,17584,2,EA,1,100,4.960885
1755299460.571279,1339626.000,17584,2,EA,1,100,4.953818
1755299460.637279,1339692.000,17600,1,EA,1,100,4.936257
1755299460.704280,1339759.000,17616,2,EA,1,100,4.936257
1755299460.771281,1339826.000,17616,2,EA,1,100,4.953818
1755299460.837282,1339892.000,17632,1,EA,1,100,4.950310
1755299460.904282,1339959.000,17649,2,EA,1,100,4.950310
1755299460.971283,1340026.000,17649,2,EA,1,100,4.967971
1755299461.037284,1340092.000,17666,1,EA,1,100,4.950310
1755299461.104285,1340159.000,17682,2,EA,1,100,4.939746
1755299461.171286,1340226.000,17682,2,EA,1,100,4.936257
1755299461.237786,1340292.500,17699,2,EA,1,100,4.953818
1755299461.304287,1340359.000,17699,2,EA,1,100,4.946773
1755299461.371288,1340426.000,17717,1,EA,1,100,4.957332
1755299461.437789,1340492.500,17733,2,EA,1,100,4.950310
1755299461.504289,1340559.000,17733,2,EA,1,100,4.939746
1755299461.571290,1340626.000,17750,1,EA,1,100,4.939746
1755299461.637791,1340692.500,17765,2,EA,1,100,4.939746
1755299461.704292,1340759.000,17765,2,EA,1,100,4.943274
1755299461.771292,1340826.000,17782,1,EA,1,100,4.943274
1755299461.837793,1340892.500,17798,2,EA,1,100,4.943274
1755299461.904294,1340959.000,17798,2,EA,1,100,4.939746
1755299461.971295,1341026.000,17815,1,EA,1,100,4.929261
1755299462.037795,1341092.500,17837,2,EA,1,100,4.939746
1755299462.104296,1341159.000,17837,2,EA,1,100,4.936257
1755299462.171297,1341226.000,17854,1,EA,1,100,4.939746
1755299462.237798,1341292.500,17870,2,EA,1,100,4.939746
1755299462.304298,1341359.000,17870,2,EA,1,100,4.936257
1755299462.371299,1341426.000,17888,1,EA,1,100,4.932774
1755299462.437800,1341492.500,17902,2,EA,1,100,4.936257
1755299462.504301,1341559.000,17902,2,EA,1,100,4.936257
1755299462.570301,1341625.000,17919,1,EA,1,100,4.939746
1755299462.637302,1341692.000,17936,2,EA,1,100,4.939746
1755299462.704303,1341759.000,17936,2,EA,1,100,4.946773
1755299462.770304,1341825.000,17955,1,EA,1,100,4.939746
1755299462.837304,1341892.000,17970,2,EA,1,100,4.936257
1755299462.904305,1341959.000,17970,2,EA,1,100,4.939746
1755299462.970306,1342025.000,17988,1,EA,1,100,4.932774
1755299463.037307,1342092.000,18005,2,EA,1,100,4.953818
1755299463.104307,1342159.000,18005,2,EA,1,100,4.939746
1755299463.170808,1342225.500,18022,2,EA,1,100,4.939746
1755299463.237309,1342292.000,18022,2,EA,1,100,4.943274
1755299463.304310,1342359.000,18038,1,EA,1,100,4.936257
1755299463.370810,1342425.500,18054,2,EA,1,100,4.936257
1755299463.437311,1342492.000,18054,2,EA,1,100,4.936257
1755299463.504312,1342559.000,18070,1,EA,1,100,4.936257
1755299463.570813,1342625.500,18087,2,EA,1,100,4.939746
1755299463.637313,1342692.000,18087,2,EA,1,100,4.946773
1755299463.704314,1342759.000,18106,1,EA,1,100,4.950310
1755299463.770815,1342825.500,18121,2,EA,1,100,4.957332
1755299463.837316,1342892.000,18121,2,EA,1,100,4.960885
1755299463.904316,1342959.000,18137,1,EA,1,100,4.957332
1755299463.970817,1343025.500,18155,2,EA,1,100,4.950310
1755299464.037318,1343092.000,18155,2,EA,1,100,4.957332
1755299464.104319,1343159.000,18171,1,EA,1,100,4.946773
1755299464.170819,1343225.500,18186,2,EA,1,100,4.953818
1755299464.237320,1343292.000,18186,2,EA,1,100,4.953818
1755299464.304321,1343359.000,18202,1,EA,1,100,4.950310
1755299464.370822,1343425.500,18220,2,EA,1,100,4.953818
1755299464.437322,1343492.000,18220,2,EA,1,100,4.950310
1755299464.504323,1343559.000,18236,1,EA,1,100,4.946773
1755299464.570824,1343625.500,18253,2,EA,1,100,4.953818
1755299464.637325,1343692.000,18253,2,EA,1,100,4.950310
1755299464.704325,1343759.000,18270,1,EA,1,100,4.953818
1755299464.770826,1343825.500,18287,2,EA,1,100,4.950310
1755299464.837327,1343892.000,18287,2,EA,1,100,4.943274
1755299464.904328,1343959.000,18303,1,EA,1,100,4.936257
1755299464.970828,1344025.500,18320,2,EA,1,100,4.932774
1755299465.037329,1344092.000,18320,2,EA,1,100,4.939746
1755299465.104330,1344159.000,18335,1,EA,1,100,4.936257
1755299465.170831,1344225.500,18352,2,EA,1,100,4.936257
1755299465.237331,1344292.000,18352,2,EA,1,100,4.925787
1755299465.303832,1344358.500,18369,2,EA,1,100,4.932774
1755299465.370333,1344425.000,18369,2,EA,1,100,4.936257
1755299465.437334,1344492.000,18388,1,EA,1,100,4.943274
1755299465.503834,1344558.500,18402,2,EA,1,100,4.946773
1755299465.570335,1344625.000,18402,2,EA,1,100,4.936257
1755299465.637336,1344692.000,18419,1,EA,1,100,4.936257
1755299465.703837,1344758.500,18436,2,EA,1,100,4.925787
1755299465.770337,1344825.000,18436,2,EA,1,100,4.922285
1755299465.837338,1344892.000,18453,1,EA,1,100,4.939746
1755299465.903839,1344958.500,18467,2,EA,1,100,4.943274
1755299465.970340,1345025.000,18467,2,EA,1,100,4.939746
1755299466.037340,1345092.000,18485,1,EA,1,100,4.939746
1755299466.103841,1345158.500,18501,2,EA,1,100,4.936257
1755299466.170342,1345225.000,18501,2,EA,1,100,4.932774
1755299466.237343,1345292.000,18520,1,EA,1,100,4.943274
1755299466.303843,1345358.500,18535,2,EA,1,100,4.936257
1755299466.370344,1345425.000,18535,2,EA,1,100,4.925787
1755299466.437345,1345492.000,18552,1,EA,1,100,4.932774
1755299466.503846,1345558.500,18568,2,EA,1,100,4.932774
1755299466.570346,1345625.000,18568,2,EA,1,100,4.943274
1755299466.637347,1345692.000,18585,1,EA,1,100,4.936257
1755299466.703848,1345758.500,18600,2,EA,1,100,4.932774
1755299466.770349,1345825.000,18600,2,EA,1,100,4.932774
1755299466.837349,1345892.000,18617,1,EA,1,100,4.939746
1755299466.903850,1345958.500,18633,2,EA,1,100,4.936257
1755299466.970351,1346025.000,18633,2,EA,1,100,4.936257
1755299467.037352,1346092.000,18651,1,EA,1,100,4.929261
1755299467.103852,1346158.500,18668,2,EA,1,100,4.932774
1755299467.170353,1346225.000,18668,2,EA,1,100,4.943274
1755299467.237354,1346292.000,18689,1,EA,1,100,4.932774
1755299467.303855,1346358.500,18706,2,EA,1,100,4.929261
1755299467.370355,1346425.000,18706,2,EA,1,100,4.925787
1755299467.437356,1346492.000,18723,1,EA,1,100,4.929261
1755299467.503857,1346558.500,18738,2,EA,1,100,4.939746
1755299467.570358,1346625.000,18738,2,EA,1,100,4.932774
1755299467.636858,1346691.500,18755,2,EA,1,100,4.925787
1755299467.703359,1346758.000,18755,2,EA,1,100,4.932774
1755299467.770360,1346825.000,18773,1,EA,1,100,4.939746
1755299467.836861,1346891.500,18790,2,EA,1,100,4.932774
1755299467.903361,1346958.000,18790,2,EA,1,100,4.929261
1755299467.970362,1347025.000,18808,1,EA,1,100,4.936257
1755299468.036863,1347091.500,18824,2,EA,1,100,4.939746
1755299468.103364,1347158.000,18824,2,EA,1,100,4.939746
1755299468.170364,1347225.000,18840,1,EA,1,100,4.936257
1755299468.236865,1347291.500,18857,2,EA,1,100,4.929261
1755299468.303366,1347358.000,18857,2,EA,1,100,4.936257
1755299468.370367,1347425.000,18874,1,EA,1,100,4.936257
1755299468.436867,1347491.500,18889,2,EA,1,100,4.943274
1755299468.503368,1347558.000,18889,2,EA,1,100,4.929261
1755299468.570369,1347625.000,18905,1,EA,1,100,4.932774
1755299468.636870,1347691.500,18923,2,EA,1,100,4.932774
1755299468.703370,1347758.000,18923,2,EA,1,100,4.932774
1755299468.770371,1347825.000,18939,1,EA,1,100,4.936257
1755299468.836872,1347891.500,18956,2,EA,1,100,4.936257
1755299468.903373,1347958.000,18956,2,EA,1,100,4.925787
1755299468.970373,1348025.000,18972,1,EA,1,100,4.936257
1755299469.036874,1348091.500,18990,2,EA,1,100,4.932774
1755299469.103375,1348158.000,18990,2,EA,1,100,4.939746
1755299469.170376,1348225.000,19006,1,EA,1,100,4.932774
1755299469.236876,1348291.500,19021,2,EA,1,100,4.932774
1755299469.303377,1348358.000,19021,2,EA,1,100,4.932774
1755299469.370378,1348425.000,19038,1,EA,1,100,4.943274
1755299469.436879,1348491.500,19055,2,EA,1,100,4.936257
1755299469.503379,1348558.000,19055,2,EA,1,100,4.932774
1755299469.570380,1348625.000,19071,1,EA,1,100,4.929261
1755299469.636881,1348691.500,19090,2,EA,1,100,4.939746
1755299469.703382,1348758.000,19090,2,EA,1,100,4.943274
1755299469.770382,1348825.000,19105,1,EA,1,100,4.943274
1755299469.836883,1348891.500,19122,2,EA,1,100,4.943274
1755299469.903384,1348958.000,19122,2,EA,1,100,4.936257
1755299469.969885,1349024.500,19139,2,EA,1,100,4.939746
1755299470.036385,1349091.000,19139,2,EA,1,100,4.939746
1755299470.103386,1349158.000,19156,1,EA,1,100,4.925787
1755299470.169887,1349224.500,19170,2,EA,1,100,4.932774
1755299470.236388,1349291.000,19170,2,EA,1,100,4.932774
1755299470.303388,1349358.000,19187,1,EA,1,100,4.932774
1755299470.369889,1349424.500,19204,2,EA,1,100,4.929261
1755299470.436390,1349491.000,19204,2,EA,1,100,4.925787
1755299470.503391,1349558.000,19223,1,EA,1,100,4.929261
1755299470.569891,1349624.500,19237,2,EA,1,100,4.932774
1755299470.636392,1349691.000,19237,2,EA,1,100,4.936257
1755299470.703393,1349758.000,19255,1,EA,1,100,4.939746
1755299470.769894,1349824.500,19271,2,EA,1,100,4.932774
1755299470.836394,1349891.000,19271,2,EA,1,100,4.932774
1755299470.903395,1349958.000,19288,1,EA,1,100,4.936257
1755299470.969896,1350024.500,19303,2,EA,1,100,4.929261
1755299471.036397,1350091.000,19303,2,EA,1,100,4.918821
1755299471.103397,1350158.000,19320,1,EA,1,100,4.932774
1755299471.169898,1350224.500,19336,2,EA,1,100,4.932774
1755299471.236399,1350291.000,19336,2,EA,1,100,4.925787
1755299471.303400,1350358.000,19355,1,EA,1,100,4.929261
1755299471.369900,1350424.500,19370,2,EA,1,100,4.932774
1755299471.436401,1350491.000,19370,2,EA,1,100,4.922285
1755299471.503402,1350558.000,19387,1,EA,1,100,4.929261
1755299471.569903,1350624.500,19403,2,EA,1,100,4.929261
1755299471.636404,1350691.000,19403,2,EA,1,100,4.929261
1755299471.703404,1350758.000,19421,1,EA,1,100,4.904946
1755299471.769905,1350824.500,19436,2,EA,1,100,4.936257
1755299471.836406,1350891.000,19436,2,EA,1,100,4.932774
1755299471.903407,1350958.000,19452,1,EA,1,100,4.929261
1755299471.969907,1351024.500,19469,2,EA,1,100,4.932774
1755299472.036408,1351091.000,19469,2,EA,1,100,4.922285
1755299472.103409,1351158.000,19486,1,EA,1,100,4.943274
1755299472.169910,1351224.500,19503,2,EA,1,100,4.929261
1755299472.236410,1351291.000,19503,2,EA,1,100,4.929261
1755299472.302911,1351357.500,19525,2,EA,1,100,4.925787
1755299472.369412,1351424.000,19525,2,EA,1,100,4.939746
1755299472.436413,1351491.000,19541,1,EA,1,100,4.936257
1755299472.502913,1351557.500,19558,2,EA,1,100,4.932774
1755299472.569414,1351624.000,19558,2,EA,1,100,4.936257
1755299472.636415,1351691.000,19574,1,EA,1,100,4.925787
1755299472.702916,1351757.500,19592,2,EA,1,100,4.932774
1755299472.769416,1351824.000,19592,2,EA,1,100,4.932774
1755299472.836417,1351891.000,19608,1,EA,1,100,4.932774
1755299472.902918,1351957.500,19625,2,EA,1,100,4.939746
1755299472.969419,1352024.000,19625,2,EA,1,100,4.936257
1755299473.036419,1352091.000,19644,1,EA,1,100,4.929261
1755299473.102920,1352157.500,19659,2,EA,1,100,4.939746
1755299473.169421,1352224.000,19659,2,EA,1,100,4.932774
1755299473.236422,1352291.000,19675,1,EA,1,100,4.929261
1755299473.302922,1352357.500,19693,2,EA,1,100,4.943274
1755299473.369423,1352424.000,19693,2,EA,1,100,4.929261
1755299473.436424,1352491.000,19709,1,EA,1,100,4.932774
1755299473.502925,1352557.500,19724,2,EA,1,100,4.939746
1755299473.569425,1352624.000,19724,2,EA,1,100,4.932774
1755299473.636426,1352691.000,19740,1,EA,1,100,4.939746
1755299473.702927,1352757.500,19758,2,EA,1,100,4.932774
1755299473.769428,1352824.000,19758,2,EA,1,100,4.918821
1755299473.836428,1352891.000,19776,1,EA,1,100,4.925787
1755299473.902929,1352957.500,19791,2,EA,1,100,4.932774
1755299473.969430,1353024.000,19791,2,EA,1,100,4.925787
1755299474.036431,1353091.000,19808,1,EA,1,100,4.932774
1755299474.102931,1353157.500,19825,2,EA,1,100,4.925787
1755299474.169432,1353224.000,19825,2,EA,1,100,4.911873
1755299474.236433,1353291.000,19841,1,EA,1,100,4.918821
1755299474.302934,1353357.500,19858,2,EA,1,100,4.922285
1755299474.369434,1353424.000,19858,2,EA,1,100,4.922285
1755299474.436435,1353491.000,19873,1,EA,1,100,4.936257
1755299474.502936,1353557.500,19890,2,EA,1,100,4.936257
1755299474.569437,1353624.000,19890,2,EA,1,100,4.932774
1755299474.635937,1353690.500,19909,2,EA,1,100,4.936257
1755299474.702438,1353757.000,19909,2,EA,1,100,4.932774
1755299474.769439,1353824.000,19926,1,EA,1,100,4.922285
1755299474.835940,1353890.500,19940,2,EA,1,100,4.915361
1755299474.902440,1353957.000,19940,2,EA,1,100,4.922285
1755299474.969441,1354024.000,19957,1,EA,1,100,4.918821
1755299475.035942,1354090.500,19974,2,EA,1,100,4.922285
1755299475.102443,1354157.000,19974,2,EA,1,100,4.925787
1755299475.169443,1354224.000,19991,1,EA,1,100,4.911873
1755299475.235944,1354290.500,20005,2,EA,1,100,4.911873
1755299475.302445,1354357.000,20005,2,EA,1,100,4.915361
1755299475.369446,1354424.000,20023,1,EA,1,100,4.915361
1755299475.435946,1354490.500,20039,2,EA,1,100,4.915361
1755299475.502447,1354557.000,20039,2,EA,1,100,4.922285
1755299475.569448,1354624.000,20058,1,EA,1,100,4.911873
1755299475.635949,1354690.500,20073,2,EA,1,100,4.915361
1755299475.702449,1354757.000,20073,2,EA,1,100,4.908424
1755299475.769450,1354824.000,20090,1,EA,1,100,4.911873
1755299475.835951,1354890.500,20106,2,EA,1,100,4.901506
1755299475.902452,1354957.000,20106,2,EA,1,100,4.904946
1755299475.969452,1355024.000,20123,1,EA,1,100,4.911873
1755299476.035953,1355090.500,20138,2,EA,1,100,4.911873
1755299476.102454,1355157.000,20138,2,EA,1,100,4.901506
1755299476.169455,1355224.000,20155,1,EA,1,100,4.908424
1755299476.235955,1355290.500,20171,2,EA,1,100,4.898071
1755299476.302456,1355357.000,20171,2,EA,1,100,4.891182
1755299476.369457,1355424.000,20191,1,EA,1,100,4.901506
1755299476.435958,1355490.500,20206,2,EA,1,100,4.898071
1755299476.502458,1355557.000,20206,2,EA,1,100,4.887729
1755299476.569459,1355624.000,20222,1,EA,1,100,4.901506
1755299476.635960,1355690.500,20239,2,EA,1,100,4.898071
1755299476.702461,1355757.000,20239,2,EA,1,100,4.898071
1755299476.769461,1355824.000,20256,2,EA,1,100,4.894608
1755299476.836462,1355891.000,20256,2,EA,1,100,4.894608
1755299476.902463,1355957.000,20272,1,EA,1,100,4.894608
1755299476.969464,1356024.000,20288,2,EA,1,100,4.894608
1755299477.036464,1356091.000,20288,2,EA,1,100,4.898071
1755299477.102465,1356157.000,20304,1,EA,1,100,4.904946
1755299477.169466,1356224.000,20321,2,EA,1,100,4.911873
1755299477.236467,1356291.000,20321,2,EA,1,100,4.918821
1755299477.302467,1356357.000,20339,1,EA,1,100,4.911873
1755299477.369468,1356424.000,20355,2,EA,1,100,4.904946
1755299477.436469,1356491.000,20355,2,EA,1,100,4.904946
1755299477.502470,1356557.000,20376,1,EA,1,100,4.904946
1755299477.569470,1356624.000,20393,2,EA,1,100,4.894608
1755299477.636471,1356691.000,20393,2,EA,1,100,4.884314
1755299477.702472,1356757.000,20410,1,EA,1,100,4.887729
1755299477.769473,1356824.000,20427,2,EA,1,100,4.884314
1755299477.836473,1356891.000,20427,2,EA,1,100,4.887729
1755299477.902474,1356957.000,20443,1,EA,1,100,4.887729
1755299477.969475,1357024.000,20461,2,EA,1,100,4.894608
1755299478.036476,1357091.000,20461,2,EA,1,100,4.887729
1755299478.102476,1357157.000,20479,1,EA,1,100,4.891182
1755299478.169477,1357224.000,20494,2,EA,1,100,4.891182
1755299478.236478,1357291.000,20494,2,EA,1,100,4.863854
1755299478.302479,1357357.000,20510,1,EA,1,100,4.850287
1755299478.368979,1357423.500,20528,2,EA,1,100,4.867241
1755299478.435480,1357490.000,20528,2,EA,1,100,4.850287
1755299478.502481,1357557.000,20544,1,EA,1,100,4.850287
1755299478.569482,1357624.000,20560,2,EA,1,100,4.850287
1755299478.636482,1357691.000,20560,2,EA,1,100,4.874062
1755299478.702483,1357757.000,20576,1,EA,1,100,4.891182
1755299478.768984,1357823.500,20593,2,EA,1,100,4.915361
1755299478.835485,1357890.000,20593,2,EA,1,100,4.901506
1755299478.902485,1357957.000,20611,2,EA,1,100,4.911873
1755299478.969486,1358024.000,20611,2,EA,1,100,4.915361
1755299479.035487,1358090.000,20629,1,EA,1,100,4.925787
1755299479.102488,1358157.000,20643,2,EA,1,100,4.929261
1755299479.169488,1358224.000,20643,2,EA,1,100,4.918821
1755299479.235489,1358290.000,20660,1,EA,1,100,4.922285
1755299479.302490,1358357.000,20677,2,EA,1,100,4.936257
1755299479.369491,1358424.000,20677,2,EA,1,100,4.915361
1755299479.435491,1358490.000,20694,1,EA,1,100,4.908424
1755299479.502492,1358557.000,20708,2,EA,1,100,4.922285
1755299479.569493,1358624.000,20708,2,EA,1,100,4.901506
