LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1755113597.839742,477599.000,11010,2,EA,1,100,0.056704
1755113597.906744,477666.000,11027,1,EA,1,100,0.056968
1755113597.973245,477732.500,11048,2,EA,1,100,0.057135
1755113598.039747,477799.000,11048,2,EA,1,100,0.057143
1755113598.106748,477866.000,11065,1,EA,1,100,0.057197
1755113598.173250,477932.500,11079,2,EA,1,100,0.057072
1755113598.239751,477999.000,11079,2,EA,1,100,0.057163
1755113598.306753,478066.000,11096,1,EA,1,100,0.057246
1755113598.373254,478132.500,11113,2,EA,1,100,0.057325
1755113598.439756,478199.000,11113,2,EA,1,100,0.057395
1755113598.506758,478266.000,11130,1,EA,1,100,0.057568
1755113598.573259,478332.500,11144,2,EA,1,100,0.057766
1755113598.639761,478399.000,11144,2,EA,1,100,0.057913
1755113598.706762,478466.000,11166,1,EA,1,100,0.057836
1755113598.773264,478532.500,11182,2,EA,1,100,0.057659
1755113598.839765,478599.000,11182,2,EA,1,100,0.057654
1755113598.906767,478666.000,11199,1,EA,1,100,0.057837
1755113598.973268,478732.500,11215,2,EA,1,100,0.057826
1755113599.039770,478799.000,11215,2,EA,1,100,0.057442
1755113599.106271,478865.500,11231,2,EA,1,100,0.057244
1755113599.172773,478932.000,11231,2,EA,1,100,0.057541
1755113599.239774,478999.000,11247,1,EA,1,100,0.057566
1755113599.306276,479065.500,11265,2,EA,1,100,0.057545
1755113599.372777,479132.000,11265,2,EA,1,100,0.058002
1755113599.439779,479199.000,11281,1,EA,1,100,0.058181
1755113599.506280,479265.500,11298,2,EA,1,100,0.058129
1755113599.572782,479332.000,11298,2,EA,1,100,0.058534
1755113599.639783,479399.000,11314,1,EA,1,100,0.058686
1755113599.706285,479465.500,11332,2,EA,1,100,0.058845
1755113599.772786,479532.000,11332,2,EA,1,100,0.059114
1755113599.839788,479599.000,11348,1,EA,1,100,0.059303
1755113599.906289,479665.500,11363,2,EA,1,100,0.059501
1755113599.972791,479732.000,11363,2,EA,1,100,0.059879
1755113600.039792,479799.000,11380,1,EA,1,100,0.060122
1755113600.106294,479865.500,11399,2,EA,1,100,0.060033
1755113600.172795,479932.000,11399,2,EA,1,100,0.060286
1755113600.239797,479999.000,11415,1,EA,1,100,0.060957
1755113600.306298,480065.500,11431,2,EA,1,100,0.061599
1755113600.372800,480132.000,11431,2,EA,1,100,0.061818
1755113600.439801,480199.000,11447,1,EA,1,100,0.061899
1755113600.506303,480265.500,11468,2,EA,1,100,0.061948
1755113600.572804,480332.000,11468,2,EA,1,100,0.062120
1755113600.639806,480399.000,11484,1,EA,1,100,0.062273
1755113600.706307,480465.500,11500,2,EA,1,100,0.062238
1755113600.772809,480532.000,11500,2,EA,1,100,0.062340
1755113600.839811,480599.000,11516,1,EA,1,100,0.062522
1755113600.906312,480665.500,11533,2,EA,1,100,0.062448
1755113600.972814,480732.000,11533,2,EA,1,100,0.062257
1755113601.039815,480799.000,11550,1,EA,1,100,0.061864
1755113601.106317,480865.500,11566,2,EA,1,100,0.061915
1755113601.172818,480932.000,11566,2,EA,1,100,0.062111
1755113601.239820,480999.000,11581,1,EA,1,100,0.062139
1755113601.306321,481065.500,11599,2,EA,1,100,0.062086
1755113601.372823,481132.000,11599,2,EA,1,100,0.062305
1755113601.439824,481199.000,11622,1,EA,1,100,0.062391
1755113601.506326,481265.500,11638,2,EA,1,100,0.062619
1755113601.572827,481332.000,11638,2,EA,1,100,0.062904
1755113601.639329,481398.500,11654,2,EA,1,100,0.063159
1755113601.705830,481465.000,11654,2,EA,1,100,0.063334
1755113601.772832,481532.000,11671,1,EA,1,100,0.063380
1755113601.839333,481598.500,11687,2,EA,1,100,0.063457
1755113601.905835,481665.000,11687,2,EA,1,100,0.063600
1755113601.972836,481732.000,11706,1,EA,1,100,0.063663
1755113602.039338,481798.500,11723,2,EA,1,100,0.063697
1755113602.105839,481865.000,11723,2,EA,1,100,0.063767
1755113602.172841,481932.000,11740,1,EA,1,100,0.063969
1755113602.239342,481998.500,11756,2,EA,1,100,0.063707
1755113602.305844,482065.000,11756,2,EA,1,100,0.063689
1755113602.372845,482132.000,11776,1,EA,1,100,0.064278
1755113602.439347,482198.500,11790,2,EA,1,100,0.064844
1755113602.505848,482265.000,11790,2,EA,1,100,0.065228
1755113602.572850,482332.000,11807,1,EA,1,100,0.065611
1755113602.639351,482398.500,11824,2,EA,1,100,0.066049
1755113602.705853,482465.000,11824,2,EA,1,100,0.066515
1755113602.772854,482532.000,11841,1,EA,1,100,0.066661
1755113602.839356,482598.500,11857,2,EA,1,100,0.066644
1755113602.905857,482665.000,11857,2,EA,1,100,0.066469
1755113602.972859,482732.000,11874,1,EA,1,100,0.066795
1755113603.039360,482798.500,11891,2,EA,1,100,0.067091
1755113603.105862,482865.000,11891,2,EA,1,100,0.067452
1755113603.172864,482932.000,11908,1,EA,1,100,0.067829
1755113603.239365,482998.500,11924,2,EA,1,100,0.068051
1755113603.305867,483065.000,11924,2,EA,1,100,0.068161
1755113603.372868,483132.000,11942,1,EA,1,100,0.068363
1755113603.439370,483198.500,11960,2,EA,1,100,0.068562
1755113603.505871,483265.000,11960,2,EA,1,100,0.068656
1755113603.572873,483332.000,11977,1,EA,1,100,0.068643
1755113603.639374,483398.500,11992,2,EA,1,100,0.068886
1755113603.705876,483465.000,11992,2,EA,1,100,0.069025
1755113603.772877,483532.000,12009,1,EA,1,100,0.069205
1755113603.839379,483598.500,12025,2,EA,1,100,0.069315
1755113603.905880,483665.000,12025,2,EA,1,100,0.069372
1755113603.972882,483732.000,12042,1,EA,1,100,0.069347
1755113604.039383,483798.500,12060,2,EA,1,100,0.069530
1755113604.105885,483865.000,12060,2,EA,1,100,0.069713
1755113604.172386,483931.500,12076,2,EA,1,100,0.069801
1755113604.238888,483998.000,12076,2,EA,1,100,0.069934
1755113604.305889,484065.000,12092,1,EA,1,100,0.069940
1755113604.372557,484131.667,12110,3,EA,1,100,0.069939
1755113604.439226,484198.333,12110,3,EA,1,100,0.069975
1755113604.505894,484265.000,12110,3,EA,1,100,0.070128
1755113604.572562,484331.667,12128,3,EA,1,100,0.070353
1755113604.639230,484398.333,12128,3,EA,1,100,0.070585
1755113604.705898,484465.000,12128,3,EA,1,100,0.070736
1755113604.772567,484531.667,12150,6,EA,1,100,0.070941
1755113604.839235,484598.333,12150,6,EA,1,100,0.071178
1755113604.905903,484665.000,12150,6,EA,1,100,0.071334
1755113604.972571,484731.667,12150,6,EA,1,100,0.071476
1755113605.039239,484798.333,12150,6,EA,1,100,0.071571
1755113605.105907,484865.000,12150,6,EA,1,100,0.071689
1755113605.172576,484931.667,12171,9,EA,1,100,0.071851
1755113605.239244,484998.333,12171,9,EA,1,100,0.072027
1755113605.305912,485065.000,12171,9,EA,1,100,0.072032
1755113605.372580,485131.667,12171,9,EA,1,100,0.072044
1755113605.439248,485198.333,12171,9,EA,1,100,0.072139
1755113605.505916,485265.000,12171,9,EA,1,100,0.072246
1755113605.572585,485331.667,12171,9,EA,1,100,0.072148
1755113605.639253,485398.333,12171,9,EA,1,100,0.071613
1755113605.705921,485465.000,12171,9,EA,1,100,0.071384
1755113605.772589,485531.667,12189,6,EA,1,100,0.071797
1755113605.839257,485598.333,12189,6,EA,1,100,0.072354
1755113605.905926,485665.000,12189,6,EA,1,100,0.072611
1755113605.972594,485731.667,12189,6,EA,1,100,0.072825
1755113606.039262,485798.333,12189,6,EA,1,100,0.073007
1755113606.105930,485865.000,12189,6,EA,1,100,0.073118
1755113606.172432,485931.500,12205,2,EA,1,100,0.073336
1755113606.238933,485998.000,12205,2,EA,1,100,0.073370
1755113606.305935,486065.000,12224,1,EA,1,100,0.073435
1755113606.372436,486131.500,12241,2,EA,1,100,0.073315
1755113606.438938,486198.000,12241,2,EA,1,100,0.073138
1755113606.505939,486265.000,12258,1,EA,1,100,0.073171
1755113606.572441,486331.500,12277,2,EA,1,100,0.073242
1755113606.638942,486398.000,12277,2,EA,1,100,0.073304
1755113606.705944,486465.000,12297,1,EA,1,100,0.072958
1755113606.772445,486531.500,12313,2,EA,1,100,0.072877
1755113606.838947,486598.000,12313,2,EA,1,100,0.073394
1755113606.905948,486665.000,12330,1,EA,1,100,0.073620
1755113606.972450,486731.500,12345,2,EA,1,100,0.073607
1755113607.038951,486798.000,12345,2,EA,1,100,0.073816
1755113607.105953,486865.000,12364,1,EA,1,100,0.074057
1755113607.172454,486931.500,12380,2,EA,1,100,0.074167
1755113607.238956,486998.000,12380,2,EA,1,100,0.074377
1755113607.305957,487065.000,12397,1,EA,1,100,0.074448
1755113607.372459,487131.500,12412,2,EA,1,100,0.074534
1755113607.438960,487198.000,12412,2,EA,1,100,0.074729
1755113607.505962,487265.000,12429,1,EA,1,100,0.074784
1755113607.572463,487331.500,12449,2,EA,1,100,0.074798
1755113607.638965,487398.000,12449,2,EA,1,100,0.074898
1755113607.705966,487465.000,12467,1,EA,1,100,0.075204
1755113607.772468,487531.500,12482,2,EA,1,100,0.075475
1755113607.838969,487598.000,12482,2,EA,1,100,0.075752
1755113607.905471,487664.500,12498,2,EA,1,100,0.075999
1755113607.971972,487731.000,12498,2,EA,1,100,0.076160
1755113608.038974,487798.000,12517,1,EA,1,100,0.076118
1755113608.105476,487864.500,12534,2,EA,1,100,0.076202
1755113608.171977,487931.000,12534,2,EA,1,100,0.076302
1755113608.238979,487998.000,12550,1,EA,1,100,0.076388
1755113608.305480,488064.500,12566,2,EA,1,100,0.076488
1755113608.371982,488131.000,12566,2,EA,1,100,0.076476
1755113608.438983,488198.000,12582,1,EA,1,100,0.076471
1755113608.505485,488264.500,12601,2,EA,1,100,0.076072
1755113608.571986,488331.000,12601,2,EA,1,100,0.075527
1755113608.638988,488398.000,12617,1,EA,1,100,0.075330
1755113608.705489,488464.500,12633,2,EA,1,100,0.075336
1755113608.771991,488531.000,12633,2,EA,1,100,0.075199
1755113608.838992,488598.000,12649,1,EA,1,100,0.075129
1755113608.905494,488664.500,12666,2,EA,1,100,0.074936
1755113608.971995,488731.000,12666,2,EA,1,100,0.074683
1755113609.038997,488798.000,12683,1,EA,1,100,0.074619
1755113609.105498,488864.500,12698,2,EA,1,100,0.074731
1755113609.172000,488931.000,12698,2,EA,1,100,0.074700
1755113609.239001,488998.000,12714,1,EA,1,100,0.074781
1755113609.305503,489064.500,12734,2,EA,1,100,0.074903
1755113609.372004,489131.000,12734,2,EA,1,100,0.074940
1755113609.439006,489198.000,12750,1,EA,1,100,0.075024
1755113609.505507,489264.500,12765,2,EA,1,100,0.075303
1755113609.572009,489331.000,12765,2,EA,1,100,0.075625
1755113609.639010,489398.000,12781,1,EA,1,100,0.075453
1755113609.705512,489464.500,12799,2,EA,1,100,0.075600
1755113609.772013,489531.000,12799,2,EA,1,100,0.075926
1755113609.839015,489598.000,12815,1,EA,1,100,0.076159
1755113609.905516,489664.500,12831,2,EA,1,100,0.076445
1755113609.972018,489731.000,12831,2,EA,1,100,0.076415
1755113610.039019,489798.000,12849,1,EA,1,100,0.075781
1755113610.105521,489864.500,12866,2,EA,1,100,0.075628
1755113610.172022,489931.000,12866,2,EA,1,100,0.075864
1755113610.238524,489997.500,12884,2,EA,1,100,0.075244
1755113610.305025,490064.000,12884,2,EA,1,100,0.072784
1755113610.372027,490131.000,12902,1,EA,1,100,0.071352
1755113610.438529,490197.500,12916,2,EA,1,100,0.071852
1755113610.505030,490264.000,12916,2,EA,1,100,0.072635
1755113610.572032,490331.000,12933,1,EA,1,100,0.072692
1755113610.638533,490397.500,12950,2,EA,1,100,0.072481
1755113610.705035,490464.000,12950,2,EA,1,100,0.072848
1755113610.772036,490531.000,12967,1,EA,1,100,0.072715
1755113610.838538,490597.500,12981,2,EA,1,100,0.072605
1755113610.905039,490664.000,12981,2,EA,1,100,0.072883
1755113610.972041,490731.000,12998,1,EA,1,100,0.073022
1755113611.038542,490797.500,13015,2,EA,1,100,0.072778
1755113611.105044,490864.000,13015,2,EA,1,100,0.072244
1755113611.172045,490931.000,13032,1,EA,1,100,0.071485
1755113611.238547,490997.500,13048,2,EA,1,100,0.070485
1755113611.305048,491064.000,13048,2,EA,1,100,0.069523
1755113611.372050,491131.000,13066,1,EA,1,100,0.068915
1755113611.438551,491197.500,13082,2,EA,1,100,0.068817
1755113611.505053,491264.000,13082,2,EA,1,100,0.069055
1755113611.572054,491331.000,13099,1,EA,1,100,0.069471
1755113611.638556,491397.500,13119,2,EA,1,100,0.069468
1755113611.705057,491464.000,13119,2,EA,1,100,0.069363
1755113611.771559,491530.500,13136,2,EA,1,100,0.069478
1755113611.838060,491597.000,13136,2,EA,1,100,0.069685
1755113611.905062,491664.000,13152,1,EA,1,100,0.069841
1755113611.972063,491731.000,13170,2,EA,1,100,0.070111
1755113612.039065,491798.000,13170,2,EA,1,100,0.070513
1755113612.105066,491864.000,13190,1,EA,1,100,0.070848
1755113612.171568,491930.500,13205,2,EA,1,100,0.070657
1755113612.238069,491997.000,13205,2,EA,1,100,0.070863
1755113612.305071,492064.000,13221,1,EA,1,100,0.072746
1755113612.371572,492130.500,13239,2,EA,1,100,0.073711
1755113612.438074,492197.000,13239,2,EA,1,100,0.074200
1755113612.505075,492264.000,13255,1,EA,1,100,0.073856
1755113612.571577,492330.500,13272,2,EA,1,100,0.073318
1755113612.638078,492397.000,13272,2,EA,1,100,0.072746
1755113612.705080,492464.000,13289,1,EA,1,100,0.072655
1755113612.771582,492530.500,13306,2,EA,1,100,0.072959
1755113612.838083,492597.000,13306,2,EA,1,100,0.073054
1755113612.905085,492664.000,13322,1,EA,1,100,0.072951
1755113612.971586,492730.500,13341,2,EA,1,100,0.072565
1755113613.038088,492797.000,13341,2,EA,1,100,0.071729
1755113613.105089,492864.000,13356,1,EA,1,100,0.070830
1755113613.171591,492930.500,13373,2,EA,1,100,0.070537
1755113613.238092,492997.000,13373,2,EA,1,100,0.070587
1755113613.305094,493064.000,13390,2,EA,1,100,0.070588
1755113613.372095,493131.000,13390,2,EA,1,100,0.070427
1755113613.438097,493197.000,13407,1,EA,1,100,0.070254
1755113613.505098,493264.000,13421,2,EA,1,100,0.070023
1755113613.572100,493331.000,13421,2,EA,1,100,0.069783
1755113613.638101,493397.000,13438,1,EA,1,100,0.069582
1755113613.705103,493464.000,13455,2,EA,1,100,0.069363
1755113613.772104,493531.000,13455,2,EA,1,100,0.069294
1755113613.838106,493597.000,13474,1,EA,1,100,0.069349
1755113613.905107,493664.000,13488,2,EA,1,100,0.069313
1755113613.972109,493731.000,13488,2,EA,1,100,0.069674
1755113614.038110,493797.000,13506,1,EA,1,100,0.070184
1755113614.105112,493864.000,13522,2,EA,1,100,0.070607
1755113614.172113,493931.000,13522,2,EA,1,100,0.071054
1755113614.238115,493997.000,13539,1,EA,1,100,0.071250
1755113614.305116,494064.000,13554,2,EA,1,100,0.070991
1755113614.372118,494131.000,13554,2,EA,1,100,0.070500
1755113614.438119,494197.000,13571,1,EA,1,100,0.069869
1755113614.505121,494264.000,13587,2,EA,1,100,0.069646
1755113614.572122,494331.000,13587,2,EA,1,100,0.070039
1755113614.638124,494397.000,13606,1,EA,1,100,0.070761
1755113614.705125,494464.000,13621,2,EA,1,100,0.071458
1755113614.772127,494531.000,13621,2,EA,1,100,0.071892
1755113614.838128,494597.000,13638,1,EA,1,100,0.072140
1755113614.904630,494663.500,13656,2,EA,1,100,0.071999
1755113614.971131,494730.000,13656,2,EA,1,100,0.071433
1755113615.038133,494797.000,13674,1,EA,1,100,0.070955
1755113615.104634,494863.500,13689,2,EA,1,100,0.070947
1755113615.171136,494930.000,13689,2,EA,1,100,0.071192
1755113615.238138,494997.000,13705,1,EA,1,100,0.071686
1755113615.304639,495063.500,13722,2,EA,1,100,0.072468
1755113615.371141,495130.000,13722,2,EA,1,100,0.072683
1755113615.438142,495197.000,13739,2,EA,1,100,0.072810
1755113615.505144,495264.000,13739,2,EA,1,100,0.073019
1755113615.571145,495330.000,13757,1,EA,1,100,0.072966
1755113615.638147,495397.000,13773,2,EA,1,100,0.073044
1755113615.705148,495464.000,13773,2,EA,1,100,0.073151
1755113615.771150,495530.000,13791,1,EA,1,100,0.073258
1755113615.838151,495597.000,13808,2,EA,1,100,0.073425
1755113615.905153,495664.000,13808,2,EA,1,100,0.073488
1755113615.971154,495730.000,13824,1,EA,1,100,0.073459
1755113616.038156,495797.000,13840,2,EA,1,100,0.073464
1755113616.105157,495864.000,13840,2,EA,1,100,0.073431
1755113616.171159,495930.000,13856,1,EA,1,100,0.073644
1755113616.238160,495997.000,13873,2,EA,1,100,0.073841
1755113616.305162,496064.000,13873,2,EA,1,100,0.073844
1755113616.371163,496130.000,13890,1,EA,1,100,0.073914
1755113616.438165,496197.000,13907,2,EA,1,100,0.073898
1755113616.505166,496264.000,13907,2,EA,1,100,0.073928
1755113616.571168,496330.000,13923,1,EA,1,100,0.074154
1755113616.638169,496397.000,13943,2,EA,1,100,0.074119
1755113616.705171,496464.000,13943,2,EA,1,100,0.074040
1755113616.772172,496531.000,13964,1,EA,1,100,0.074108
1755113616.838674,496597.500,13979,2,EA,1,100,0.074396
1755113616.905175,496664.000,13979,2,EA,1,100,0.074699
1755113616.971177,496730.000,13995,1,EA,1,100,0.075096
1755113617.038178,496797.000,14015,2,EA,1,100,0.075315
1755113617.105180,496864.000,14015,2,EA,1,100,0.075229
1755113617.171181,496930.000,14033,1,EA,1,100,0.075618
1755113617.238183,496997.000,14049,2,EA,1,100,0.076317
1755113617.305184,497064.000,14049,2,EA,1,100,0.076514
1755113617.371186,497130.000,14065,1,EA,1,100,0.076492
1755113617.438187,497197.000,14084,2,EA,1,100,0.076443
1755113617.505189,497264.000,14084,2,EA,1,100,0.076224
1755113617.571691,497330.500,14100,2,EA,1,100,0.075923
1755113617.638192,497397.000,14100,2,EA,1,100,0.075818
1755113617.705194,497464.000,14118,1,EA,1,100,0.075733
1755113617.771695,497530.500,14132,2,EA,1,100,0.075382
1755113617.838197,497597.000,14132,2,EA,1,100,0.075126
1755113617.905198,497664.000,14149,1,EA,1,100,0.074981
1755113617.971700,497730.500,14166,2,EA,1,100,0.074947
1755113618.038201,497797.000,14166,2,EA,1,100,0.074925
1755113618.105203,497864.000,14183,1,EA,1,100,0.074994
1755113618.171704,497930.500,14199,2,EA,1,100,0.075059
1755113618.238206,497997.000,14199,2,EA,1,100,0.075117
1755113618.304207,498063.000,14216,1,EA,1,100,0.075032
1755113618.371209,498130.000,14233,2,EA,1,100,0.075048
1755113618.438210,498197.000,14233,2,EA,1,100,0.075070
1755113618.505212,498264.000,14250,1,EA,1,100,0.075171
1755113618.571713,498330.500,14264,2,EA,1,100,0.075278
1755113618.638215,498397.000,14264,2,EA,1,100,0.075473
1755113618.704216,498463.000,14282,1,EA,1,100,0.075852
1755113618.771218,498530.000,14298,2,EA,1,100,0.076102
1755113618.838219,498597.000,14298,2,EA,1,100,0.076291
1755113618.905221,498664.000,14315,1,EA,1,100,0.076395
1755113618.971722,498730.500,14332,2,EA,1,100,0.076458
1755113619.038224,498797.000,14332,2,EA,1,100,0.076651
1755113619.105225,498864.000,14349,1,EA,1,100,0.076836
1755113619.171727,498930.500,14365,2,EA,1,100,0.077020
1755113619.238228,498997.000,14365,2,EA,1,100,0.077060
1755113619.305230,499064.000,14384,1,EA,1,100,0.077076
1755113619.371731,499130.500,14400,2,EA,1,100,0.077207
1755113619.438233,499197.000,14400,2,EA,1,100,0.077243
1755113619.504234,499263.000,14416,1,EA,1,100,0.076985
1755113619.571236,499330.000,14432,2,EA,1,100,0.075938
1755113619.638237,499397.000,14432,2,EA,1,100,0.074884
1755113619.704739,499463.500,14450,2,EA,1,100,0.074692
1755113619.771240,499530.000,14450,2,EA,1,100,0.075123
1755113619.838242,499597.000,14466,1,EA,1,100,0.075366
1755113619.904744,499663.500,14481,2,EA,1,100,0.075201
1755113619.971245,499730.000,14481,2,EA,1,100,0.073891
1755113620.038247,499797.000,14498,1,EA,1,100,0.073044
1755113620.104748,499863.500,14517,2,EA,1,100,0.073211
1755113620.171250,499930.000,14517,2,EA,1,100,0.073245
1755113620.238251,499997.000,14533,1,EA,1,100,0.073463
1755113620.304753,500063.500,14549,2,EA,1,100,0.073897
1755113620.371254,500130.000,14549,2,EA,1,100,0.074310
1755113620.438256,500197.000,14565,1,EA,1,100,0.074354
1755113620.504757,500263.500,14582,2,EA,1,100,0.074567
1755113620.571259,500330.000,14582,2,EA,1,100,0.074884
1755113620.638260,500397.000,14598,1,EA,1,100,0.074898
1755113620.704762,500463.500,14614,2,EA,1,100,0.074272
1755113620.771263,500530.000,14614,2,EA,1,100,0.074471
1755113620.838265,500597.000,14632,1,EA,1,100,0.074821
1755113620.904766,500663.500,14649,2,EA,1,100,0.075167
1755113620.971268,500730.000,14649,2,EA,1,100,0.075494
1755113621.038269,500797.000,14666,1,EA,1,100,0.075618
1755113621.104771,500863.500,14681,2,EA,1,100,0.075751
1755113621.171272,500930.000,14681,2,EA,1,100,0.075926
1755113621.238274,500997.000,14697,1,EA,1,100,0.076101
1755113621.304775,501063.500,14715,2,EA,1,100,0.076086
1755113621.371277,501130.000,14715,2,EA,1,100,0.076230
1755113621.438278,501197.000,14731,1,EA,1,100,0.076214
1755113621.504780,501263.500,14747,2,EA,1,100,0.076429
1755113621.571281,501330.000,14747,2,EA,1,100,0.076611
1755113621.638283,501397.000,14762,1,EA,1,100,0.076943
1755113621.704784,501463.500,14782,2,EA,1,100,0.076761
1755113621.771286,501530.000,14782,2,EA,1,100,0.077354
1755113621.837787,501596.500,14800,2,EA,1,100,0.078202
1755113621.904289,501663.000,14800,2,EA,1,100,0.078452
1755113621.971290,501730.000,14824,1,EA,1,100,0.078155
1755113622.037792,501796.500,14841,2,EA,1,100,0.076953
1755113622.104293,501863.000,14841,2,EA,1,100,0.075537
1755113622.171295,501930.000,14858,1,EA,1,100,0.076026
1755113622.237796,501996.500,14874,2,EA,1,100,0.077568
1755113622.304298,502063.000,14874,2,EA,1,100,0.078268
1755113622.371300,502130.000,14892,1,EA,1,100,0.078378
1755113622.437801,502196.500,14906,2,EA,1,100,0.078554
1755113622.504303,502263.000,14906,2,EA,1,100,0.078700
1755113622.571304,502330.000,14925,1,EA,1,100,0.078656
1755113622.637806,502396.500,14944,2,EA,1,100,0.078523
1755113622.704307,502463.000,14944,2,EA,1,100,0.079032
1755113622.771309,502530.000,14961,1,EA,1,100,0.079587
1755113622.837810,502596.500,14977,2,EA,1,100,0.079466
1755113622.904312,502663.000,14977,2,EA,1,100,0.078986
1755113622.971313,502730.000,14994,1,EA,1,100,0.078996
1755113623.037815,502796.500,15011,2,EA,1,100,0.079376
1755113623.104316,502863.000,15011,2,EA,1,100,0.079598
1755113623.171318,502930.000,15028,1,EA,1,100,0.079836
1755113623.237819,502996.500,15042,2,EA,1,100,0.080275
1755113623.304321,503063.000,15042,2,EA,1,100,0.080722
1755113623.371322,503130.000,15062,1,EA,1,100,0.080824
1755113623.437824,503196.500,15080,2,EA,1,100,0.080571
1755113623.504325,503263.000,15080,2,EA,1,100,0.080362
1755113623.571327,503330.000,15097,1,EA,1,100,0.080396
1755113623.637828,503396.500,15113,2,EA,1,100,0.080600
1755113623.704330,503463.000,15113,2,EA,1,100,0.080652
1755113623.771331,503530.000,15129,1,EA,1,100,0.080631
1755113623.837833,503596.500,15145,2,EA,1,100,0.080750
1755113623.904334,503663.000,15145,2,EA,1,100,0.081054
1755113623.970836,503729.500,15163,2,EA,1,100,0.081255
1755113624.037337,503796.000,15163,2,EA,1,100,0.081325
1755113624.104339,503863.000,15183,1,EA,1,100,0.081298
1755113624.170840,503929.500,15198,2,EA,1,100,0.080823
1755113624.237342,503996.000,15198,2,EA,1,100,0.080607
1755113624.304343,504063.000,15214,1,EA,1,100,0.080575
1755113624.370845,504129.500,15232,2,EA,1,100,0.080927
1755113624.437346,504196.000,15232,2,EA,1,100,0.081179
1755113624.504348,504263.000,15248,1,EA,1,100,0.081219
1755113624.570849,504329.500,15265,2,EA,1,100,0.081081
1755113624.637351,504396.000,15265,2,EA,1,100,0.081125
1755113624.704353,504463.000,15282,1,EA,1,100,0.081297
1755113624.770854,504529.500,15299,2,EA,1,100,0.081510
1755113624.837356,504596.000,15299,2,EA,1,100,0.081747
1755113624.904357,504663.000,15317,1,EA,1,100,0.081964
1755113624.970859,504729.500,15333,2,EA,1,100,0.082067
1755113625.037360,504796.000,15333,2,EA,1,100,0.082056
1755113625.104362,504863.000,15349,1,EA,1,100,0.082187
1755113625.170863,504929.500,15366,2,EA,1,100,0.082500
1755113625.237365,504996.000,15366,2,EA,1,100,0.082742
1755113625.304366,505063.000,15382,1,EA,1,100,0.082826
1755113625.370868,505129.500,15399,2,EA,1,100,0.083049
1755113625.437369,505196.000,15399,2,EA,1,100,0.083405
1755113625.504371,505263.000,15414,1,EA,1,100,0.083700
1755113625.570872,505329.500,15433,2,EA,1,100,0.083812
1755113625.637374,505396.000,15433,2,EA,1,100,0.083706
1755113625.704375,505463.000,15452,1,EA,1,100,0.083964
1755113625.770877,505529.500,15468,2,EA,1,100,0.084092
1755113625.837378,505596.000,15468,2,EA,1,100,0.084410
1755113625.903880,505662.500,15483,2,EA,1,100,0.084634
1755113625.970381,505729.000,15483,2,EA,1,100,0.084854
1755113626.037383,505796.000,15503,1,EA,1,100,0.084873
1755113626.103884,505862.500,15519,2,EA,1,100,0.084787
1755113626.170386,505929.000,15519,2,EA,1,100,0.084510
1755113626.237387,505996.000,15536,1,EA,1,100,0.084382
1755113626.303889,506062.500,15551,2,EA,1,100,0.084404
1755113626.370390,506129.000,15551,2,EA,1,100,0.084295
1755113626.437392,506196.000,15568,1,EA,1,100,0.084365
1755113626.503893,506262.500,15584,2,EA,1,100,0.084524
1755113626.570395,506329.000,15584,2,EA,1,100,0.084588
1755113626.637396,506396.000,15601,1,EA,1,100,0.084306
1755113626.703898,506462.500,15618,2,EA,1,100,0.084137
1755113626.770399,506529.000,15618,2,EA,1,100,0.084090
1755113626.837401,506596.000,15635,1,EA,1,100,0.083774
1755113626.903902,506662.500,15651,2,EA,1,100,0.083540
1755113626.970404,506729.000,15651,2,EA,1,100,0.083671
1755113627.037406,506796.000,15674,1,EA,1,100,0.083741
1755113627.103907,506862.500,15690,2,EA,1,100,0.083707
1755113627.170409,506929.000,15690,2,EA,1,100,0.083761
1755113627.237410,506996.000,15707,1,EA,1,100,0.083879
1755113627.303912,507062.500,15724,2,EA,1,100,0.084156
1755113627.370413,507129.000,15724,2,EA,1,100,0.084480
1755113627.437415,507196.000,15743,1,EA,1,100,0.084547
1755113627.503916,507262.500,15758,2,EA,1,100,0.084554
1755113627.570418,507329.000,15758,2,EA,1,100,0.084633
1755113627.637419,507396.000,15774,1,EA,1,100,0.084906
1755113627.703921,507462.500,15791,2,EA,1,100,0.085101
1755113627.770422,507529.000,15791,2,EA,1,100,0.085228
1755113627.837424,507596.000,15808,1,EA,1,100,0.085297
1755113627.903925,507662.500,15823,2,EA,1,100,0.085459
1755113627.970427,507729.000,15823,2,EA,1,100,0.085561
1755113628.036928,507795.500,15840,2,EA,1,100,0.085631
1755113628.103430,507862.000,15840,2,EA,1,100,0.085928
1755113628.170431,507929.000,15860,1,EA,1,100,0.085542
1755113628.236933,507995.500,15877,2,EA,1,100,0.083118
1755113628.303434,508062.000,15877,2,EA,1,100,0.082941
1755113628.370436,508129.000,15894,1,EA,1,100,0.083500
1755113628.436937,508195.500,15909,2,EA,1,100,0.083435
1755113628.503439,508262.000,15909,2,EA,1,100,0.083285
1755113628.570440,508329.000,15925,1,EA,1,100,0.083209
1755113628.636942,508395.500,15943,2,EA,1,100,0.083288
1755113628.703443,508462.000,15943,2,EA,1,100,0.083368
