LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752780835.894539,826319.000,3427,2,EA,1,100,1.019760
1752780835.961539,826386.000,3444,1,EA,1,100,1.019911
1752780836.028039,826452.500,3461,2,EA,1,100,1.019911
1752780836.094540,826519.000,3461,2,EA,1,100,1.019612
1752780836.161540,826586.000,3480,1,EA,1,100,1.020208
1752780836.228040,826652.500,3500,2,EA,1,100,1.020359
1752780836.294541,826719.000,3500,2,EA,1,100,1.020508
1752780836.361041,826785.500,3517,2,EA,1,100,1.022456
1752780836.427542,826852.000,3517,2,EA,1,100,1.020957
1752780836.494542,826919.000,3535,1,EA,1,100,1.020658
1752780836.561042,826985.500,3552,2,EA,1,100,1.021556
1752780836.627543,827052.000,3552,2,EA,1,100,1.022006
1752780836.694543,827119.000,3568,1,EA,1,100,1.021256
1752780836.761043,827185.500,3584,2,EA,1,100,1.022006
1752780836.827544,827252.000,3584,2,EA,1,100,1.020658
1752780836.894544,827319.000,3602,1,EA,1,100,1.021407
1752780836.961044,827385.500,3619,2,EA,1,100,1.021256
1752780837.027545,827452.000,3619,2,EA,1,100,1.020957
1752780837.094545,827519.000,3636,1,EA,1,100,1.021856
1752780837.161046,827585.500,3651,2,EA,1,100,1.022607
1752780837.227546,827652.000,3651,2,EA,1,100,1.020807
1752780837.294546,827719.000,3667,1,EA,1,100,1.022157
1752780837.361047,827785.500,3685,2,EA,1,100,1.022306
1752780837.427547,827852.000,3685,2,EA,1,100,1.022157
1752780837.494547,827919.000,3701,1,EA,1,100,1.022456
1752780837.561048,827985.500,3718,2,EA,1,100,1.023660
1752780837.627548,828052.000,3718,2,EA,1,100,1.022607
1752780837.694548,828119.000,3734,1,EA,1,100,1.022908
1752780837.761049,828185.500,3752,2,EA,1,100,1.022908
1752780837.827549,828252.000,3752,2,EA,1,100,1.022456
1752780837.894550,828319.000,3768,1,EA,1,100,1.022908
1752780837.961050,828385.500,3783,2,EA,1,100,1.024261
1752780838.027550,828452.000,3783,2,EA,1,100,1.023207
1752780838.094551,828519.000,3800,1,EA,1,100,1.023358
1752780838.161051,828585.500,3817,2,EA,1,100,1.023508
1752780838.227551,828652.000,3817,2,EA,1,100,1.022607
1752780838.294552,828719.000,3835,1,EA,1,100,1.023057
1752780838.361052,828785.500,3852,2,EA,1,100,1.024111
1752780838.427552,828852.000,3852,2,EA,1,100,1.023660
1752780838.494553,828919.000,3867,1,EA,1,100,1.023810
1752780838.561053,828985.500,3884,2,EA,1,100,1.023508
1752780838.627554,829052.000,3884,2,EA,1,100,1.023660
1752780838.694554,829119.000,3900,1,EA,1,100,1.023508
1752780838.761054,829185.500,3917,2,EA,1,100,1.024713
1752780838.827555,829252.000,3917,2,EA,1,100,1.024111
1752780838.894055,829318.500,3932,2,EA,1,100,1.024563
1752780838.960555,829385.000,3932,2,EA,1,100,1.024563
1752780839.027556,829452.000,3951,1,EA,1,100,1.024413
1752780839.094056,829518.500,3968,2,EA,1,100,1.024111
1752780839.160556,829585.000,3968,2,EA,1,100,1.023358
1752780839.227557,829652.000,3985,1,EA,1,100,1.023660
1752780839.294057,829718.500,3999,2,EA,1,100,1.025317
1752780839.360558,829785.000,3999,2,EA,1,100,1.024413
1752780839.427558,829852.000,4017,1,EA,1,100,1.024713
1752780839.494058,829918.500,4033,2,EA,1,100,1.025770
1752780839.560559,829985.000,4033,2,EA,1,100,1.024413
1752780839.627559,830052.000,4052,1,EA,1,100,1.025015
1752780839.694059,830118.500,4067,2,EA,1,100,1.025468
1752780839.760560,830185.000,4067,2,EA,1,100,1.024713
1752780839.827560,830252.000,4084,1,EA,1,100,1.025620
1752780839.894061,830318.500,4100,2,EA,1,100,1.024713
1752780839.960561,830385.000,4100,2,EA,1,100,1.025167
1752780840.027561,830452.000,4117,1,EA,1,100,1.024563
1752780840.094062,830518.500,4132,2,EA,1,100,1.024865
1752780840.160562,830585.000,4132,2,EA,1,100,1.025770
1752780840.227562,830652.000,4149,1,EA,1,100,1.025922
1752780840.294063,830718.500,4167,2,EA,1,100,1.025620
1752780840.360563,830785.000,4167,2,EA,1,100,1.026679
1752780840.427563,830852.000,4185,1,EA,1,100,1.026223
1752780840.494064,830918.500,4199,2,EA,1,100,1.026073
1752780840.560564,830985.000,4199,2,EA,1,100,1.025317
1752780840.627565,831052.000,4216,1,EA,1,100,1.026223
1752780840.694065,831118.500,4233,2,EA,1,100,1.026376
1752780840.760565,831185.000,4233,2,EA,1,100,1.026829
1752780840.827566,831252.000,4250,1,EA,1,100,1.026526
1752780840.894066,831318.500,4264,2,EA,1,100,1.026526
1752780840.960566,831385.000,4264,2,EA,1,100,1.026526
1752780841.027567,831452.000,4281,1,EA,1,100,1.027436
1752780841.094067,831518.500,4300,2,EA,1,100,1.026980
1752780841.160567,831585.000,4300,2,EA,1,100,1.026829
1752780841.227568,831652.000,4317,1,EA,1,100,1.027891
1752780841.294068,831718.500,4332,2,EA,1,100,1.025770
1752780841.360569,831785.000,4332,2,EA,1,100,1.026376
1752780841.427069,831851.500,4356,2,EA,1,100,1.027133
1752780841.493569,831918.000,4356,2,EA,1,100,1.026223
1752780841.560570,831985.000,4372,1,EA,1,100,1.026829
1752780841.627070,832051.500,4389,2,EA,1,100,1.028346
1752780841.693570,832118.000,4389,2,EA,1,100,1.027284
1752780841.760571,832185.000,4406,1,EA,1,100,1.026980
1752780841.827071,832251.500,4423,2,EA,1,100,1.028497
1752780841.893571,832318.000,4423,2,EA,1,100,1.025770
1752780841.960572,832385.000,4439,1,EA,1,100,1.026679
1752780842.027072,832451.500,4457,2,EA,1,100,1.026829
1752780842.093573,832518.000,4457,2,EA,1,100,1.026526
1752780842.160573,832585.000,4473,1,EA,1,100,1.027284
1752780842.227073,832651.500,4488,2,EA,1,100,1.028346
1752780842.293574,832718.000,4488,2,EA,1,100,1.026829
1752780842.360574,832785.000,4504,1,EA,1,100,1.027587
1752780842.427074,832851.500,4524,2,EA,1,100,1.028650
1752780842.493575,832918.000,4524,2,EA,1,100,1.027738
1752780842.560575,832985.000,4540,1,EA,1,100,1.027738
1752780842.627075,833051.500,4555,2,EA,1,100,1.027738
1752780842.693576,833118.000,4555,2,EA,1,100,1.026829
1752780842.760576,833185.000,4572,1,EA,1,100,1.027587
1752780842.827077,833251.500,4589,2,EA,1,100,1.029867
1752780842.893577,833318.000,4589,2,EA,1,100,1.029562
1752780842.960577,833385.000,4605,1,EA,1,100,1.029258
1752780843.027078,833451.500,4621,2,EA,1,100,1.030019
1752780843.093578,833518.000,4621,2,EA,1,100,1.029411
1752780843.160578,833585.000,4639,1,EA,1,100,1.030019
1752780843.227079,833651.500,4656,2,EA,1,100,1.029411
1752780843.293579,833718.000,4656,2,EA,1,100,1.029715
1752780843.360579,833785.000,4672,1,EA,1,100,1.030019
1752780843.427080,833851.500,4689,2,EA,1,100,1.030630
1752780843.493580,833918.000,4689,2,EA,1,100,1.029411
1752780843.560581,833985.000,4704,1,EA,1,100,1.030019
1752780843.627081,834051.500,4721,2,EA,1,100,1.030935
1752780843.693581,834118.000,4721,2,EA,1,100,1.029867
1752780843.760082,834184.500,4738,2,EA,1,100,1.030172
1752780843.826582,834251.000,4738,2,EA,1,100,1.030782
1752780843.893582,834318.000,4755,1,EA,1,100,1.030324
1752780843.960083,834384.500,4771,2,EA,1,100,1.030324
1752780844.026583,834451.000,4771,2,EA,1,100,1.030019
1752780844.093583,834518.000,4789,1,EA,1,100,1.030324
1752780844.160084,834584.500,4805,2,EA,1,100,1.030478
1752780844.226584,834651.000,4805,2,EA,1,100,1.029867
1752780844.293585,834718.000,4822,1,EA,1,100,1.029562
1752780844.360085,834784.500,4837,2,EA,1,100,1.030324
1752780844.426585,834851.000,4837,2,EA,1,100,1.029258
1752780844.493586,834918.000,4854,1,EA,1,100,1.030324
1752780844.560086,834984.500,4870,2,EA,1,100,1.031087
1752780844.626586,835051.000,4870,2,EA,1,100,1.031851
1752780844.693587,835118.000,4889,1,EA,1,100,1.032005
1752780844.760087,835184.500,4904,2,EA,1,100,1.031241
1752780844.826587,835251.000,4904,2,EA,1,100,1.031699
1752780844.893588,835318.000,4921,1,EA,1,100,1.032770
1752780844.960088,835384.500,4937,2,EA,1,100,1.032464
1752780845.026589,835451.000,4937,2,EA,1,100,1.032157
1752780845.093589,835518.000,4955,1,EA,1,100,1.032157
1752780845.160089,835584.500,4969,2,EA,1,100,1.032464
1752780845.226590,835651.000,4969,2,EA,1,100,1.032310
1752780845.293590,835718.000,4988,1,EA,1,100,1.032923
1752780845.360090,835784.500,5005,2,EA,1,100,1.032464
1752780845.426591,835851.000,5005,2,EA,1,100,1.031699
1752780845.493591,835918.000,5022,1,EA,1,100,1.033076
1752780845.560092,835984.500,5037,2,EA,1,100,1.032464
1752780845.626592,836051.000,5037,2,EA,1,100,1.031851
1752780845.693592,836118.000,5053,1,EA,1,100,1.032616
1752780845.760093,836184.500,5070,2,EA,1,100,1.032310
1752780845.826593,836251.000,5070,2,EA,1,100,1.032616
1752780845.893593,836318.000,5087,1,EA,1,100,1.032616
1752780845.960094,836384.500,5104,2,EA,1,100,1.034305
1752780846.026594,836451.000,5104,2,EA,1,100,1.032616
1752780846.093094,836517.500,5121,2,EA,1,100,1.033076
1752780846.159595,836584.000,5121,2,EA,1,100,1.033076
1752780846.226595,836651.000,5137,1,EA,1,100,1.033230
1752780846.293596,836718.000,5154,2,EA,1,100,1.033383
1752780846.360596,836785.000,5154,2,EA,1,100,1.033997
1752780846.426596,836851.000,5171,1,EA,1,100,1.033997
1752780846.493597,836918.000,5193,2,EA,1,100,1.034150
1752780846.560597,836985.000,5193,2,EA,1,100,1.034458
1752780846.626597,837051.000,5209,1,EA,1,100,1.034150
1752780846.693098,837117.500,5229,2,EA,1,100,1.033843
1752780846.759598,837184.000,5229,2,EA,1,100,1.034305
1752780846.826598,837251.000,5245,1,EA,1,100,1.033537
1752780846.893099,837317.500,5260,2,EA,1,100,1.033997
1752780846.959599,837384.000,5260,2,EA,1,100,1.033076
1752780847.026600,837451.000,5276,1,EA,1,100,1.033537
1752780847.093100,837517.500,5294,2,EA,1,100,1.032923
1752780847.159600,837584.000,5294,2,EA,1,100,1.036768
1752780847.226601,837651.000,5310,1,EA,1,100,1.034919
1752780847.293101,837717.500,5325,2,EA,1,100,1.035227
1752780847.359601,837784.000,5325,2,EA,1,100,1.034458
1752780847.426602,837851.000,5344,1,EA,1,100,1.035997
1752780847.493102,837917.500,5361,2,EA,1,100,1.036459
1752780847.559602,837984.000,5361,2,EA,1,100,1.035074
1752780847.626603,838051.000,5377,1,EA,1,100,1.034919
1752780847.693103,838117.500,5393,2,EA,1,100,1.033843
1752780847.759604,838184.000,5393,2,EA,1,100,1.035074
1752780847.826604,838251.000,5409,1,EA,1,100,1.036306
1752780847.893104,838317.500,5426,2,EA,1,100,1.034919
1752780847.959605,838384.000,5426,2,EA,1,100,1.034919
1752780848.026605,838451.000,5442,1,EA,1,100,1.035535
1752780848.093105,838517.500,5461,2,EA,1,100,1.035074
1752780848.159606,838584.000,5461,2,EA,1,100,1.035535
1752780848.226606,838651.000,5476,1,EA,1,100,1.036615
1752780848.293106,838717.500,5493,2,EA,1,100,1.035380
1752780848.359607,838784.000,5493,2,EA,1,100,1.036306
1752780848.426607,838851.000,5510,2,EA,1,100,1.037541
1752780848.493608,838918.000,5510,2,EA,1,100,1.036922
1752780848.559608,838984.000,5527,1,EA,1,100,1.036150
1752780848.626608,839051.000,5541,2,EA,1,100,1.036459
1752780848.693609,839118.000,5541,2,EA,1,100,1.036922
1752780848.759609,839184.000,5559,1,EA,1,100,1.036615
1752780848.826609,839251.000,5577,2,EA,1,100,1.036459
1752780848.893610,839318.000,5577,2,EA,1,100,1.035997
1752780848.959610,839384.000,5594,1,EA,1,100,1.036150
1752780849.026110,839450.500,5609,2,EA,1,100,1.037387
1752780849.092611,839517.000,5609,2,EA,1,100,1.037695
1752780849.159611,839584.000,5626,1,EA,1,100,1.038005
1752780849.226112,839650.500,5642,2,EA,1,100,1.038005
1752780849.292612,839717.000,5642,2,EA,1,100,1.037387
1752780849.359612,839784.000,5659,1,EA,1,100,1.037695
1752780849.426613,839851.000,5674,2,EA,1,100,1.038935
1752780849.493613,839918.000,5674,2,EA,1,100,1.037850
1752780849.559613,839984.000,5693,1,EA,1,100,1.038314
1752780849.626114,840050.500,5709,2,EA,1,100,1.037541
1752780849.692614,840117.000,5709,2,EA,1,100,1.037387
1752780849.759614,840184.000,5727,1,EA,1,100,1.037695
1752780849.826115,840250.500,5741,2,EA,1,100,1.038005
1752780849.892615,840317.000,5741,2,EA,1,100,1.038314
1752780849.959616,840384.000,5758,1,EA,1,100,1.038935
1752780850.026116,840450.500,5775,2,EA,1,100,1.038160
1752780850.092616,840517.000,5775,2,EA,1,100,1.037850
1752780850.159617,840584.000,5792,1,EA,1,100,1.038314
1752780850.226117,840650.500,5809,2,EA,1,100,1.039244
1752780850.292617,840717.000,5809,2,EA,1,100,1.038469
1752780850.359618,840784.000,5826,2,EA,1,100,1.039711
1752780850.426618,840851.000,5826,2,EA,1,100,1.038779
1752780850.492619,840917.000,5842,1,EA,1,100,1.038935
1752780850.559619,840984.000,5859,2,EA,1,100,1.039865
1752780850.626619,841051.000,5859,2,EA,1,100,1.038935
1752780850.692620,841117.000,5875,1,EA,1,100,1.039089
1752780850.759620,841184.000,5891,2,EA,1,100,1.040642
1752780850.826620,841251.000,5891,2,EA,1,100,1.039089
1752780850.892621,841317.000,5907,1,EA,1,100,1.039865
1752780850.959621,841384.000,5924,2,EA,1,100,1.040331
1752780851.026621,841451.000,5924,2,EA,1,100,1.039865
1752780851.092622,841517.000,5943,1,EA,1,100,1.039400
1752780851.159622,841584.000,5958,2,EA,1,100,1.039400
1752780851.226623,841651.000,5958,2,EA,1,100,1.039244
1752780851.292623,841717.000,5974,1,EA,1,100,1.039865
1752780851.359623,841784.000,5992,2,EA,1,100,1.038314
1752780851.426624,841851.000,5992,2,EA,1,100,1.040020
1752780851.492624,841917.000,6010,1,EA,1,100,1.040176
1752780851.559624,841984.000,6025,2,EA,1,100,1.042200
1752780851.626625,842051.000,6025,2,EA,1,100,1.040331
1752780851.692625,842117.000,6048,1,EA,1,100,1.040176
1752780851.759625,842184.000,6066,2,EA,1,100,1.039711
1752780851.826626,842251.000,6066,2,EA,1,100,1.040020
1752780851.892626,842317.000,6082,1,EA,1,100,1.040954
1752780851.959627,842384.000,6097,2,EA,1,100,1.043607
1752780852.026627,842451.000,6097,2,EA,1,100,1.041421
1752780852.092627,842517.000,6114,1,EA,1,100,1.041733
1752780852.159628,842584.000,6131,2,EA,1,100,1.042045
1752780852.226628,842651.000,6131,2,EA,1,100,1.040642
1752780852.292628,842717.000,6147,1,EA,1,100,1.040954
1752780852.359629,842784.000,6166,2,EA,1,100,1.042668
1752780852.426629,842851.000,6166,2,EA,1,100,1.041265
1752780852.492629,842917.000,6181,1,EA,1,100,1.041421
1752780852.559130,842983.500,6198,2,EA,1,100,1.042356
1752780852.625630,843050.000,6198,2,EA,1,100,1.042200
1752780852.692631,843117.000,6215,2,EA,1,100,1.042045
1752780852.759631,843184.000,6215,2,EA,1,100,1.042356
1752780852.825631,843250.000,6232,1,EA,1,100,1.042045
1752780852.892632,843317.000,6246,2,EA,1,100,1.041888
1752780852.959632,843384.000,6246,2,EA,1,100,1.042513
1752780853.025632,843450.000,6263,1,EA,1,100,1.042045
1752780853.092633,843517.000,6282,2,EA,1,100,1.042356
1752780853.159633,843584.000,6282,2,EA,1,100,1.041576
1752780853.226633,843651.000,6299,1,EA,1,100,1.041888
1752780853.293134,843717.500,6313,2,EA,1,100,1.043763
1752780853.359634,843784.000,6313,2,EA,1,100,1.042825
1752780853.425635,843850.000,6331,1,EA,1,100,1.042513
1752780853.492635,843917.000,6347,2,EA,1,100,1.042668
1752780853.559635,843984.000,6347,2,EA,1,100,1.042200
1752780853.626636,844051.000,6364,1,EA,1,100,1.042200
1752780853.693136,844117.500,6379,2,EA,1,100,1.043607
1752780853.759636,844184.000,6379,2,EA,1,100,1.042825
1752780853.825637,844250.000,6398,1,EA,1,100,1.042981
1752780853.892637,844317.000,6414,2,EA,1,100,1.043136
1752780853.959637,844384.000,6414,2,EA,1,100,1.042981
1752780854.025638,844450.000,6431,1,EA,1,100,1.042668
1752780854.092638,844517.000,6446,2,EA,1,100,1.042981
1752780854.159639,844584.000,6446,2,EA,1,100,1.042668
1752780854.225639,844650.000,6463,1,EA,1,100,1.043136
1752780854.292639,844717.000,6479,2,EA,1,100,1.042825
1752780854.359640,844784.000,6479,2,EA,1,100,1.043449
1752780854.425640,844850.000,6499,1,EA,1,100,1.043607
1752780854.492640,844917.000,6514,2,EA,1,100,1.043763
1752780854.559641,844984.000,6514,2,EA,1,100,1.044076
1752780854.626141,845050.500,6530,2,EA,1,100,1.045016
1752780854.692641,845117.000,6530,2,EA,1,100,1.043918
1752780854.759642,845184.000,6547,1,EA,1,100,1.044389
1752780854.826142,845250.500,6564,2,EA,1,100,1.045486
1752780854.892643,845317.000,6564,2,EA,1,100,1.044232
1752780854.959643,845384.000,6580,1,EA,1,100,1.044232
1752780855.026143,845450.500,6596,2,EA,1,100,1.045644
1752780855.092644,845517.000,6596,2,EA,1,100,1.043136
1752780855.159644,845584.000,6614,1,EA,1,100,1.044389
1752780855.226144,845650.500,6631,2,EA,1,100,1.045958
1752780855.292645,845717.000,6631,2,EA,1,100,1.045958
1752780855.359645,845784.000,6647,1,EA,1,100,1.045644
1752780855.426145,845850.500,6663,2,EA,1,100,1.046272
1752780855.492646,845917.000,6663,2,EA,1,100,1.045644
1752780855.559646,845984.000,6679,1,EA,1,100,1.046115
1752780855.626147,846050.500,6696,2,EA,1,100,1.046586
1752780855.692647,846117.000,6696,2,EA,1,100,1.045800
1752780855.758647,846183.000,6715,1,EA,1,100,1.045644
1752780855.825648,846250.000,6730,2,EA,1,100,1.046115
1752780855.892648,846317.000,6730,2,EA,1,100,1.046115
1752780855.959648,846384.000,6746,1,EA,1,100,1.046430
1752780856.026149,846450.500,6764,2,EA,1,100,1.046430
1752780856.092649,846517.000,6764,2,EA,1,100,1.046901
1752780856.158650,846583.000,6780,1,EA,1,100,1.047058
1752780856.225650,846650.000,6795,2,EA,1,100,1.047058
1752780856.292650,846717.000,6795,2,EA,1,100,1.045800
1752780856.359651,846784.000,6811,1,EA,1,100,1.046430
1752780856.426151,846850.500,6833,2,EA,1,100,1.045958
1752780856.492651,846917.000,6833,2,EA,1,100,1.045173
1752780856.558652,846983.000,6849,1,EA,1,100,1.045644
1752780856.625652,847050.000,6864,2,EA,1,100,1.046430
1752780856.692652,847117.000,6864,2,EA,1,100,1.046115
1752780856.758653,847183.000,6886,1,EA,1,100,1.046586
1752780856.825653,847250.000,6903,2,EA,1,100,1.046745
1752780856.892654,847317.000,6903,2,EA,1,100,1.046901
1752780856.959154,847383.500,6919,2,EA,1,100,1.046901
1752780857.025654,847450.000,6919,2,EA,1,100,1.046745
1752780857.092655,847517.000,6939,1,EA,1,100,1.046272
1752780857.159155,847583.500,6953,2,EA,1,100,1.046430
1752780857.225655,847650.000,6953,2,EA,1,100,1.047058
1752780857.292656,847717.000,6970,1,EA,1,100,1.047374
1752780857.359156,847783.500,6987,2,EA,1,100,1.047846
1752780857.425656,847850.000,6987,2,EA,1,100,1.046901
1752780857.492657,847917.000,7004,1,EA,1,100,1.045958
1752780857.559157,847983.500,7018,2,EA,1,100,1.046745
1752780857.625658,848050.000,7018,2,EA,1,100,1.046745
1752780857.692658,848117.000,7037,1,EA,1,100,1.048005
1752780857.759158,848183.500,7054,2,EA,1,100,1.047689
1752780857.825659,848250.000,7054,2,EA,1,100,1.046901
1752780857.892659,848317.000,7071,1,EA,1,100,1.047217
1752780857.959159,848383.500,7085,2,EA,1,100,1.048005
1752780858.025660,848450.000,7085,2,EA,1,100,1.047846
1752780858.092660,848517.000,7103,1,EA,1,100,1.048635
1752780858.159160,848583.500,7119,2,EA,1,100,1.049742
1752780858.225661,848650.000,7119,2,EA,1,100,1.048635
1752780858.292661,848717.000,7136,1,EA,1,100,1.047689
1752780858.359162,848783.500,7153,2,EA,1,100,1.048321
1752780858.425662,848850.000,7153,2,EA,1,100,1.048162
1752780858.492662,848917.000,7170,1,EA,1,100,1.048794
1752780858.559163,848983.500,7186,2,EA,1,100,1.048635
1752780858.625663,849050.000,7186,2,EA,1,100,1.049742
1752780858.692663,849117.000,7203,1,EA,1,100,1.049585
1752780858.759164,849183.500,7219,2,EA,1,100,1.049268
1752780858.825664,849250.000,7219,2,EA,1,100,1.048794
1752780858.892664,849317.000,7235,1,EA,1,100,1.048952
1752780858.959165,849383.500,7251,2,EA,1,100,1.048952
1752780859.025665,849450.000,7251,2,EA,1,100,1.049268
1752780859.092666,849517.000,7269,1,EA,1,100,1.050059
1752780859.159166,849583.500,7286,2,EA,1,100,1.050217
1752780859.225666,849650.000,7286,2,EA,1,100,1.049268
1752780859.292167,849716.500,7302,2,EA,1,100,1.049742
1752780859.358667,849783.000,7302,2,EA,1,100,1.049585
1752780859.425667,849850.000,7319,1,EA,1,100,1.050217
1752780859.492168,849916.500,7336,2,EA,1,100,1.050852
1752780859.558668,849983.000,7336,2,EA,1,100,1.050376
1752780859.625668,850050.000,7352,1,EA,1,100,1.050059
1752780859.692169,850116.500,7368,2,EA,1,100,1.050852
1752780859.758669,850183.000,7368,2,EA,1,100,1.050376
1752780859.825670,850250.000,7386,1,EA,1,100,1.050217
1752780859.892170,850316.500,7403,2,EA,1,100,1.050217
1752780859.958670,850383.000,7403,2,EA,1,100,1.050217
1752780860.025671,850450.000,7419,1,EA,1,100,1.050217
1752780860.092171,850516.500,7435,2,EA,1,100,1.051327
1752780860.158671,850583.000,7435,2,EA,1,100,1.050534
1752780860.225672,850650.000,7451,1,EA,1,100,1.051487
1752780860.292172,850716.500,7468,2,EA,1,100,1.052917
1752780860.358672,850783.000,7468,2,EA,1,100,1.050852
1752780860.425673,850850.000,7487,1,EA,1,100,1.051804
1752780860.492173,850916.500,7502,2,EA,1,100,1.051804
1752780860.558674,850983.000,7502,2,EA,1,100,1.050059
1752780860.625674,851050.000,7518,1,EA,1,100,1.050694
1752780860.692174,851116.500,7536,2,EA,1,100,1.051645
1752780860.758675,851183.000,7536,2,EA,1,100,1.051645
1752780860.825675,851250.000,7552,1,EA,1,100,1.051645
1752780860.892175,851316.500,7567,2,EA,1,100,1.052599
1752780860.958676,851383.000,7567,2,EA,1,100,1.051327
1752780861.025676,851450.000,7583,1,EA,1,100,1.051327
1752780861.092176,851516.500,7603,2,EA,1,100,1.051169
1752780861.158677,851583.000,7603,2,EA,1,100,1.050534
1752780861.225677,851650.000,7619,1,EA,1,100,1.050852
1752780861.292178,851716.500,7635,2,EA,1,100,1.051327
1752780861.358678,851783.000,7635,2,EA,1,100,1.051487
1752780861.425678,851850.000,7651,1,EA,1,100,1.052440
1752780861.492179,851916.500,7670,2,EA,1,100,1.052759
1752780861.558679,851983.000,7670,2,EA,1,100,1.052759
1752780861.625346,852049.667,7688,3,EA,1,100,1.053555
1752780861.692013,852116.333,7688,3,EA,1,100,1.052599
1752780861.758680,852183.000,7688,3,EA,1,100,1.053555
1752780861.825347,852249.667,7713,6,EA,1,100,1.055152
1752780861.892014,852316.333,7713,6,EA,1,100,1.055311
1752780861.958681,852383.000,7713,6,EA,1,100,1.053078
1752780862.025348,852449.667,7713,6,EA,1,100,1.053395
1752780862.092015,852516.333,7713,6,EA,1,100,1.055791
1752780862.158682,852583.000,7713,6,EA,1,100,1.054832
1752780862.225183,852649.500,7729,2,EA,1,100,1.057556
1752780862.291683,852716.000,7729,2,EA,1,100,1.054991
1752780862.358683,852783.000,7746,1,EA,1,100,1.055472
1752780862.425184,852849.500,7763,2,EA,1,100,1.054832
1752780862.491684,852916.000,7763,2,EA,1,100,1.054512
1752780862.558685,852983.000,7782,1,EA,1,100,1.054512
1752780862.625185,853049.500,7796,2,EA,1,100,1.054991
1752780862.691685,853116.000,7796,2,EA,1,100,1.054353
1752780862.758686,853183.000,7814,1,EA,1,100,1.054832
1752780862.825186,853249.500,7830,2,EA,1,100,1.056592
1752780862.891686,853316.000,7830,2,EA,1,100,1.055152
1752780862.958687,853383.000,7847,1,EA,1,100,1.054034
1752780863.025187,853449.500,7862,2,EA,1,100,1.053236
1752780863.091687,853516.000,7862,2,EA,1,100,1.054512
1752780863.158688,853583.000,7881,1,EA,1,100,1.055152
1752780863.225188,853649.500,7897,2,EA,1,100,1.054353
1752780863.291689,853716.000,7897,2,EA,1,100,1.053875
1752780863.358689,853783.000,7914,1,EA,1,100,1.054673
1752780863.425189,853849.500,7930,2,EA,1,100,1.055472
1752780863.491690,853916.000,7930,2,EA,1,100,1.055152
1752780863.558690,853983.000,7946,1,EA,1,100,1.055791
1752780863.625190,854049.500,7962,2,EA,1,100,1.056432
1752780863.691691,854116.000,7962,2,EA,1,100,1.056112
1752780863.758191,854182.500,7982,2,EA,1,100,1.057075
1752780863.824691,854249.000,7982,2,EA,1,100,1.054991
1752780863.891692,854316.000,7998,1,EA,1,100,1.053875
1752780863.958192,854382.500,8013,2,EA,1,100,1.054673
1752780864.024693,854449.000,8013,2,EA,1,100,1.054192
1752780864.091693,854516.000,8030,1,EA,1,100,1.055311
1752780864.158193,854582.500,8047,2,EA,1,100,1.056754
1752780864.224694,854649.000,8047,2,EA,1,100,1.056112
1752780864.291694,854716.000,8063,1,EA,1,100,1.055952
1752780864.358194,854782.500,8079,2,EA,1,100,1.056592
1752780864.424695,854849.000,8079,2,EA,1,100,1.055311
1752780864.491695,854916.000,8097,1,EA,1,100,1.057556
1752780864.558195,854982.500,8114,2,EA,1,100,1.057235
1752780864.624696,855049.000,8114,2,EA,1,100,1.054512
1752780864.691696,855116.000,8130,1,EA,1,100,1.052599
1752780864.758197,855182.500,8146,2,EA,1,100,1.057395
1752780864.824697,855249.000,8146,2,EA,1,100,1.056432
1752780864.891697,855316.000,8162,1,EA,1,100,1.057075
1752780864.958198,855382.500,8179,2,EA,1,100,1.057395
1752780865.024698,855449.000,8179,2,EA,1,100,1.056754
1752780865.091698,855516.000,8196,1,EA,1,100,1.056913
1752780865.158199,855582.500,8213,2,EA,1,100,1.057235
1752780865.224699,855649.000,8213,2,EA,1,100,1.056913
1752780865.291699,855716.000,8229,1,EA,1,100,1.058038
1752780865.358200,855782.500,8247,2,EA,1,100,1.056754
1752780865.424700,855849.000,8247,2,EA,1,100,1.056432
1752780865.491701,855916.000,8263,1,EA,1,100,1.056112
1752780865.558201,855982.500,8279,2,EA,1,100,1.057235
1752780865.624701,856049.000,8279,2,EA,1,100,1.057235
1752780865.691702,856116.000,8295,2,EA,1,100,1.057878
1752780865.758702,856183.000,8295,2,EA,1,100,1.057556
1752780865.824702,856249.000,8314,1,EA,1,100,1.057235
1752780865.891203,856315.500,8330,2,EA,1,100,1.057075
1752780865.957703,856382.000,8330,2,EA,1,100,1.057395
1752780866.024703,856449.000,8347,1,EA,1,100,1.056754
1752780866.091204,856515.500,8362,2,EA,1,100,1.057878
1752780866.157704,856582.000,8362,2,EA,1,100,1.057878
1752780866.224705,856649.000,8379,1,EA,1,100,1.058360
1752780866.291205,856715.500,8395,2,EA,1,100,1.059648
1752780866.357705,856782.000,8395,2,EA,1,100,1.061911
1752780866.424706,856849.000,8415,1,EA,1,100,1.061425
1752780866.491206,856915.500,8431,2,EA,1,100,1.061587
1752780866.557706,856982.000,8431,2,EA,1,100,1.059971
1752780866.624707,857049.000,8448,1,EA,1,100,1.059971
1752780866.691207,857115.500,8465,2,EA,1,100,1.059971
1752780866.757707,857182.000,8465,2,EA,1,100,1.058198
