LF-FpZ,OTE_L-FpZ,RF-FpZ,OTE_R-FpZ,Time
-3.5706656086916715e-05,-0.0024243903927732165,-6.775109103671375e-05,-0.0008001953184606464,546.752
-3.0213324381237217e-05,0.0033436078981902524,-0.00012176885280922878,0.0016067995239112522,546.76
-4.4862208929715866e-05,-0.003766594439527573,-7.690664387951292e-05,-0.0021030304879909663,546.768
-4.303109836115604e-05,0.003863643299661244,-0.00011993774224066895,0.0024280526139103366,546.776
-4.9439985351115445e-05,-0.0023264259773552657,-7.782219916379283e-05,-0.0009091463972899562,546.784
-3.6622211371196624e-05,0.0046089053010650955,-0.00011261329996642963,0.0033829767754142885,546.792
-5.035554063539536e-05,-0.003955198828089236,-0.00011627552110354929,-0.0032401501510666217,546.8
-4.577776421399579e-05,0.004051332132938627,-0.00010254219183935057,0.003548692281868953,546.808
-4.760887478255561e-05,-0.003870967741935484,-0.0001345866267891476,-0.003664052247688223,546.816
-3.5706656086916715e-05,0.0034717856379894406,-9.155552842799158e-05,0.0034250923184911647,546.824
-4.8524430066835536e-05,-0.003211767937253944,-0.00014282662434766686,-0.0036805322428052614,546.832
-4.0284432508316294e-05,0.0033381145664845725,-7.507553331095309e-05,0.0038673055207983638,546.84
-5.127109591967528e-05,-0.002890408032471694,-0.00013824884792626728,-0.0037766655476546523,546.848
-4.0284432508316294e-05,0.0025479903561510054,-3.0213324381237217e-05,0.0034992522965178376,546.856
-5.035554063539536e-05,-0.002084719382305368,-0.00011352885525070956,-0.0034736167485580004,546.864
-4.394665364543596e-05,0.0017349772637104404,-2.197332682271798e-05,0.003108310190130314,546.872
-5.127109591967528e-05,-0.0008944975127414776,-0.00011902218695638905,-0.002510452589495529,546.88
-4.211554307687612e-05,0.00035798211615344707,-1.6479995117038484e-05,0.0021396526993621634,546.888
-4.577776421399579e-05,0.00011902218695638905,-0.00012176885280922878,-0.0018045594653157138,546.896
-4.577776421399579e-05,-0.0005337687307351908,-2.197332682271798e-05,0.0014081240272225105,546.904
-4.119998779259621e-05,0.0012305063020722068,-0.00011261329996642963,-0.0008679464094973601,546.912
-5.035554063539536e-05,-0.0014127018036439098,-1.3733329264198735e-05,0.0007461775566881312,546.92
-4.0284432508316294e-05,0.0016425061799981687,-0.00010620441297647022,-0.0004422132023071993,546.928
-5.035554063539536e-05,-0.0022559282204657125,-1.8311105685598312e-05,-0.00022980437635425883,546.936
-4.577776421399579e-05,0.0028720969267860955,-0.00010254219183935057,0.0008166753135776848,546.944
-5.767998290963469e-05,-0.0029160435804315315,-2.4719992675557722e-05,-0.0010986663411358987,546.952
-4.760887478255561e-05,0.0035541856135746326,-8.056886501663259e-05,0.001932737205114902,546.96
-5.767998290963469e-05,-0.0016754661702322456,-2.92977690969573e-05,-0.00016388439588610492,546.968
-5.5848872341074855e-05,0.003971678823206274,-7.690664387951292e-05,0.0026212347788933986,546.976
-6.225775933103427e-05,-0.0038279366435743276,-4.9439985351115445e-05,-0.002855616931669057,546.984
-5.767998290963469e-05,0.004162114322336497,-5.493331705679494e-05,0.0032328257087923824,546.992
-5.85955381939146e-05,-0.003960692159794915,-5.9511093478194525e-05,-0.0030991546372875142,547.0
-5.85955381939146e-05,0.0036548966948454233,-6.500442518387402e-05,0.0032950834681234166,547.008
-6.500442518387402e-05,-0.0038938566240424815,-0.00010437330240791038,-0.0036732078005310216,547.016
-5.676442762535478e-05,0.003863643299661244,-6.683553575243384e-05,0.0038334299752800067,547.024
-4.8524430066835536e-05,-0.0034672078615680404,-0.00010803552354503006,-0.0037372966704306157,547.032
-1.922666096987823e-05,0.0030240791039765616,-3.7537766655476546e-05,0.0028400524918362983,547.04
-1.098666341135899e-05,-0.0030460524307992795,-6.95822016052736e-05,-0.003735465559862056,547.048
1.098666341135899e-05,0.002344737083040864,3.7537766655476546e-05,0.0035990478225043487,547.056
7.324442274239325e-06,-0.0025855281228064817,-3.204443494979705e-05,-0.0027228614154484695,547.064
8.239997558519242e-06,0.0014062929166539506,3.5706656086916715e-05,0.0030515457625049586,547.072
0.0,-0.0008935819574571977,-5.9511093478194525e-05,-0.0022550126651814323,547.08
2.7466658528397473e-06,0.00029389324625385296,3.936887722403637e-05,0.0022357860042115543,547.088
-3.6622211371196626e-06,0.0001272621845149083,-6.500442518387402e-05,-0.0017725150303659167,547.096
5.493331705679495e-06,-0.0004898220770897549,3.204443494979705e-05,0.001390728476821192,547.104
7.324442274239325e-06,0.0011883907589953305,-6.134220404675436e-05,-0.0008880886257515183,547.112
4.577776421399578e-06,-0.0016022217474898524,3.845332193975646e-05,0.0007003997924741356,547.12
6.40888698995941e-06,0.002012390514847255,-5.401776177251503e-05,-4.577776421399579e-05,547.128
8.239997558519242e-06,-0.00249671926023133,2.563554795983764e-05,-0.0003781243324076052,547.136
3.6622211371196626e-06,0.002939848017822809,-4.8524430066835536e-05,0.0008532975249488814,547.144
2.7466658528397473e-06,-0.0031559190649128694,2.6551103244117554e-05,-0.0012479018524735252,547.152
0.0,0.00347453230384228,-3.1128879665517136e-05,0.0018539994506668292,547.16
-1.8311105685598313e-06,-0.0037940610980559705,2.0142216254158147e-05,-0.0020856349375896477,547.168
7.324442274239325e-06,0.0038874477370525224,-1.464888454847865e-05,0.002563554795983764,547.176
9.155552842799157e-07,-0.004041261024811548,1.5564439832758568e-05,-0.002926114688558611,547.184
7.324442274239325e-06,0.004207892086550492,1.3733329264198735e-05,0.003271279030732139,547.192
-2.7466658528397473e-06,-0.004157536545915097,9.155552842799156e-06,-0.003412274544511246,547.2
7.324442274239325e-06,0.00401745658742027,2.838221381267739e-05,0.003824274422437208,547.208
-7.324442274239325e-06,-0.003977172154911953,9.155552842799156e-06,-0.0037748344370860925,547.216
7.324442274239325e-06,0.003675954466383861,4.394665364543596e-05,0.0038297677541428874,547.224
2.7466658528397473e-06,-0.0032648701437421796,0.0,-0.00369518112735374,547.232
1.0071108127079073e-05,0.0030378124332407605,5.85955381939146e-05,0.0037510299996948147,547.24
9.155552842799157e-07,-0.002790612506485183,-7.324442274239325e-06,-0.0033417767876216926,547.248
2.0142216254158147e-05,0.0021671193578905604,6.40888698995941e-05,0.0033161412396618545,547.256
9.155552842799156e-06,-0.0019409772026734212,-2.197332682271798e-05,-0.003236487929929502,547.264
1.6479995117038484e-05,0.0016296884060182499,6.225775933103427e-05,0.0029938657795953246,547.272
5.493331705679495e-06,-0.0009906308175908686,-3.1128879665517136e-05,-0.002634968108157597,547.28
2.0142216254158147e-05,1.1902218695638903e-05,3.7537766655476546e-05,0.0005822931608020263,547.288
1.464888454847865e-05,-7.873775444807274e-05,-3.5706656086916715e-05,-0.001963866084780419,547.296
1.1902218695638903e-05,-0.0008999908444471572,6.95822016052736e-05,0.0011261329996642964,547.304
9.155552842799156e-06,-0.0009183019501327554,-2.197332682271798e-05,-0.0020856349375896477,547.312
2.2888882106997894e-05,-0.0018439283425397501,7.324442274239325e-05,0.0002865688039796136,547.32
2.197332682271798e-05,0.0019373149815363015,-1.1902218695638903e-05,0.00022064882351145967,547.328
1.281777397991882e-05,-0.0026798303170873132,5.9511093478194525e-05,-0.0006363109225745415,547.336
2.4719992675557722e-05,0.0028153324991607408,-2.2888882106997894e-05,0.0008560441908017212,547.344
1.8311105685598312e-05,-0.0028675191503646958,5.035554063539536e-05,-0.0012140263069551683,547.352
2.563554795983764e-05,0.0035642567217017114,-4.577776421399578e-06,0.00184575945310831,547.36
1.8311105685598312e-05,-0.003700674459059419,3.845332193975646e-05,-0.0021250038148136843,547.368
2.197332682271798e-05,0.003820612201300088,3.6622211371196626e-06,0.0025131992553483686,547.376
1.8311105685598312e-05,-0.003999145481734672,3.204443494979705e-05,-0.002986541337321085,547.384
2.4719992675557722e-05,0.004229865413373211,2.4719992675557722e-05,0.0034131900997955255,547.392
1.5564439832758568e-05,-0.003974425489059114,1.098666341135899e-05,-0.003445234534745323,547.4
2.2888882106997894e-05,0.004044923245948667,4.8524430066835536e-05,0.0038178655354472483,547.408
2.0142216254158147e-05,-0.0040284432508316285,1.5564439832758568e-05,-0.003973509933774834,547.416
2.746665852839747e-05,0.0036960966826380197,5.85955381939146e-05,0.003896603289895321,547.424
1.464888454847865e-05,-0.0033591723380230107,2.7466658528397473e-06,-0.0036924344615008996,547.432
3.845332193975646e-05,0.003248390148625141,7.324442274239325e-05,0.003931394390697958,547.44
2.2888882106997894e-05,-0.0024820703756828514,-9.155552842799156e-06,-0.003457136753440962,547.448
3.5706656086916715e-05,0.00184850611896115,7.690664387951292e-05,0.003089083529160436,547.456
2.4719992675557722e-05,-0.0015491195410016173,-1.922666096987823e-05,-0.003048799096652119,547.464
4.577776421399579e-05,0.002419812616351817,5.5848872341074855e-05,0.002882168034913175,547.472
2.838221381267739e-05,-0.0002783288064210944,-1.73955504013184e-05,-0.0021222571489608443,547.48
3.204443494979705e-05,0.0003872798852504043,7.873775444807274e-05,0.002223883785515915,547.488
2.3804437391277807e-05,-0.0004385509811700796,-2.838221381267739e-05,-0.002291634876552629,547.496
3.47911008026368e-05,-0.0006152531510361034,7.873775444807274e-05,0.001368755149998474,547.504
3.204443494979705e-05,0.0012982573931089203,-1.464888454847865e-05,-0.000693990905484176,547.512
3.0213324381237217e-05,-0.0010583819086275824,7.599108859523301e-05,0.0009604174932096315,547.52
3.0213324381237217e-05,0.0024317148350474563,-6.40888698995941e-06,0.0002444532609027375,547.528
3.6622211371196624e-05,0.0016653950621051666,8.239997558519242e-05,0.0027155369731742297,547.536
3.295999023407697e-05,0.003059785760063478,4.577776421399578e-06,0.0010428174687948238,547.544
1.1902218695638903e-05,-0.00325388348033082,7.507553331095309e-05,-0.0013348796044801172,547.552
3.295999023407697e-05,0.0016150395214697714,1.464888454847865e-05,1.8311105685598313e-06,547.56
2.563554795983764e-05,-0.003708914456617938,6.95822016052736e-05,-0.002271492660298471,547.568
1.922666096987823e-05,0.0030387279885250402,2.3804437391277807e-05,0.0018961149937437056,547.576
1.6479995117038484e-05,-0.004087038789025544,5.401776177251503e-05,-0.003089083529160436,547.584
2.2888882106997894e-05,0.004138309884945218,4.760887478255561e-05,0.0033033234656819357,547.592
1.281777397991882e-05,-0.00379772331919309,3.936887722403637e-05,-0.0032319101535081027,547.6
1.281777397991882e-05,0.004063234351634266,4.9439985351115445e-05,0.003745536667989135,547.608
1.5564439832758568e-05,-0.004363536484878078,2.92977690969573e-05,-0.004204229865413372,547.616
1.922666096987823e-05,0.003529465620899075,6.40888698995941e-05,0.0037043366801965388,547.624
1.8311105685598312e-05,-0.003352763451033051,1.464888454847865e-05,-0.003805963316751609,547.632
4.577776421399578e-06,0.0029819635608996854,7.049775688955351e-05,0.0037620166631061737,547.64
1.8311105685598312e-05,-0.002506790368358409,5.493331705679495e-06,-0.003429670094912564,547.648
1.1902218695638903e-05,0.001889706106753746,8.423108615375224e-05,0.0030991546372875142,547.656
9.155552842799156e-06,-0.0018201239051484723,-6.40888698995941e-06,-0.0032978301339762566,547.664
6.40888698995941e-06,0.0011874752037110505,8.6977752006592e-05,0.0027439191869869073,547.672
1.8311105685598312e-05,-0.000967741935483871,-1.0071108127079073e-05,-0.002570879238258003,547.68
9.155552842799156e-06,0.00031586657307657094,8.972441785943173e-05,0.002241279335917234,547.688
4.577776421399578e-06,0.0002398754844813379,-1.6479995117038484e-05,-0.001693777275917844,547.696
7.324442274239325e-06,-0.0011151463362529372,8.789330729087191e-05,0.0008075197607348857,547.704
8.239997558519242e-06,0.0014264351329081085,-1.098666341135899e-05,-0.0006500442518387401,547.712
3.6622211371196626e-06,0.00030854213080233156,7.873775444807274e-05,0.0016809595019379254,547.72
8.239997558519242e-06,0.0025571459089938045,-2.7466658528397473e-06,0.0006656086916714987,547.728
1.6479995117038484e-05,-0.002583697012237922,7.507553331095309e-05,-0.0006381420331431012,547.736
6.40888698995941e-06,0.0023722037415692615,-1.8311105685598312e-05,0.00031311990722373114,547.744
2.4719992675557722e-05,-0.0032026123844111454,6.500442518387402e-05,-0.0015033417767876217,547.752
1.281777397991882e-05,0.003222754600665303,1.1902218695638903e-05,0.0017404705954161197,547.76
5.493331705679495e-06,-0.003280434583574938,6.95822016052736e-05,-0.0015674306466872158,547.768
1.3733329264198735e-05,0.003993652150028992,3.1128879665517136e-05,0.0027851191747795038,547.776
8.239997558519242e-06,-0.0009366130558183537,8.423108615375224e-05,0.0007223731192968534,547.784
2.7466658528397473e-06,0.0040458388012329476,3.1128879665517136e-05,0.0032978301339762566,547.792
8.239997558519242e-06,-0.004205145420697653,3.5706656086916715e-05,-0.003639332255012665,547.8
1.098666341135899e-05,0.0018567461165196692,-6.40888698995941e-06,0.0002591021454512161,547.808
5.493331705679495e-06,-0.003824274422437208,6.40888698995941e-06,-0.0038755455183568832,547.816
1.1902218695638903e-05,0.00271187475203711,4.394665364543596e-05,0.002866603595080416,547.824
1.0071108127079073e-05,-0.003281350138859218,4.577776421399578e-06,-0.0038096255378887293,547.832
8.239997558519242e-06,0.0027100436414685502,6.95822016052736e-05,0.0036072878200628677,547.84
9.155552842799156e-06,-0.0023786126285592207,4.577776421399578e-06,-0.0031055635242774743,547.848
1.464888454847865e-05,0.0019254127628406626,8.14844203009125e-05,0.003274941251869258,547.856
1.0071108127079073e-05,-0.002053590502639851,-2.197332682271798e-05,-0.00358623004852443,547.864
1.3733329264198735e-05,0.0009704886013367106,8.880886257515182e-05,0.0026963103122043517,547.872
1.6479995117038484e-05,-0.0006894131290627765,-1.73955504013184e-05,-0.002442701498458815,547.88
1.281777397991882e-05,-0.00024719992675557726,9.887997070223089e-05,0.0018942838831751455,547.888
8.239997558519242e-06,0.0004733420819727164,-1.73955504013184e-05,-0.0015491195410016173,547.896
1.1902218695638903e-05,-0.0012460707419049654,8.331553086947232e-05,0.0008670308542130801,547.904
1.3733329264198735e-05,0.0014850306711020232,-1.5564439832758568e-05,-0.0005987731559190648,547.912
1.098666341135899e-05,-0.0020142216254158143,8.331553086947232e-05,0.0002215643787957396,547.92
1.0071108127079073e-05,0.0016351817377239293,-2.4719992675557722e-05,-0.0003021332438123722,547.928
1.281777397991882e-05,-0.0027182836390270697,6.40888698995941e-05,-0.0005566576128421888,547.936
1.922666096987823e-05,0.003059785760063478,-9.155552842799156e-06,0.0011792352061525313,547.944
9.155552842799156e-06,-0.003179723502304147,4.211554307687612e-05,-0.0013312173833429973,547.952
1.5564439832758568e-05,0.003834345530564287,-3.845332193975646e-05,0.0022540971098971526,547.96
1.1902218695638903e-05,-2.105777153843806e-05,3.47911008026368e-05,0.0016534928434095277,547.968
1.5564439832758568e-05,0.004244514297921689,-3.6622211371196624e-05,0.0030002746665852838,547.976
1.3733329264198735e-05,-0.003844416638691366,-2.197332682271798e-05,-0.0028730124820703752,547.984
1.0071108127079073e-05,0.004264656514175847,-3.387554551835688e-05,0.0034983367412335575,547.992
-9.155552842799156e-06,-0.003912167729728079,-3.936887722403637e-05,-0.003441572313608203,548.0
1.464888454847865e-05,0.003300576799829096,-2.197332682271798e-05,0.0030323191015350806,548.008
-7.324442274239325e-06,-0.0036658833582567827,-5.035554063539536e-05,-0.0037409588915677354,548.016
-2.7466658528397473e-06,0.0037015900143436992,-4.577776421399578e-06,0.003956114383373515,548.024
-9.155552842799156e-06,-0.003141270180364391,-6.95822016052736e-05,-0.0037391277809991756,548.032
4.577776421399578e-06,0.002967314676351207,1.0071108127079073e-05,0.003724478896450697,548.04
-2.7466658528397473e-06,-0.002835474715414899,-8.14844203009125e-05,-0.0038837855159154023,548.048
-1.8311105685598313e-06,0.0020508438367870113,1.464888454847865e-05,0.003301492355113376,548.056
-1.5564439832758568e-05,-0.001424604022339549,-8.423108615375224e-05,-0.0028592791528061763,548.064
0.0,0.0010739463484603412,2.197332682271798e-05,0.0027091280861842705,548.072
0.0,-0.00048615985595263527,-7.507553331095309e-05,-0.002258674886318552,548.08
-1.098666341135899e-05,-0.00029389324625385296,2.197332682271798e-05,0.0016452528458510084,548.088
-4.577776421399578e-06,0.0005365153965880306,-7.232886745811333e-05,-0.0014630573442793054,548.096
-4.577776421399578e-06,-0.0008780175176244391,3.387554551835688e-05,0.0011728263191625719,548.104
-1.3733329264198735e-05,0.0015482039857173373,-5.401776177251503e-05,-0.0005923642689291055,548.112
-1.3733329264198735e-05,-0.001977599414044618,3.6622211371196624e-05,5.401776177251503e-05,548.12
-2.0142216254158147e-05,0.0021341593676564834,-4.119998779259621e-05,0.00012085329752494887,548.128
-1.73955504013184e-05,-0.0028272347178563795,3.47911008026368e-05,-0.0008816797387615588,548.136
-9.155552842799156e-06,0.0033225501266518137,-2.92977690969573e-05,0.0015143284401989805,548.144
-1.5564439832758568e-05,-0.0033884701071199676,2.0142216254158147e-05,-0.0017047639393292032,548.152
-1.1902218695638903e-05,0.0035569322794274725,-2.563554795983764e-05,0.002078310495315409,548.16
-1.281777397991882e-05,-0.004291207617419964,2.197332682271798e-05,-0.002788781395916623,548.168
-1.3733329264198735e-05,0.003889278847621082,-8.239997558519242e-06,0.0027631458479567854,548.176
-1.464888454847865e-05,-0.0036356700338755453,1.1902218695638903e-05,-0.002686239204077273,548.184
-7.324442274239325e-06,0.004175847651600696,1.8311105685598313e-06,0.003420514542069765,548.192
-1.922666096987823e-05,-0.004152958769493698,-1.464888454847865e-05,-0.0037949766533402506,548.2
-6.40888698995941e-06,0.003245643482772301,1.3733329264198735e-05,0.0033298745689260534,548.208
-1.1902218695638903e-05,-0.0039112521744438,-3.387554551835688e-05,-0.004040345469527268,548.216
-1.464888454847865e-05,0.0008130130924405651,-9.155552842799157e-07,0.0009714041566209905,548.224
-1.6479995117038484e-05,-0.002852870265816217,-3.936887722403637e-05,-0.0036686300241096223,548.232
-1.3733329264198735e-05,0.002473830378124332,3.1128879665517136e-05,0.003387554551835688,548.24
-1.922666096987823e-05,-0.0031943723868526255,-5.218665120395519e-05,-0.0038920255134739217,548.248
-9.155552842799156e-06,0.001682790612506485,2.92977690969573e-05,0.002995696890163884,548.256
-1.0071108127079073e-05,-0.0010135196996978668,-6.866664632099367e-05,-0.00249671926023133,548.264
-1.098666341135899e-05,0.0016919461653492841,0.0,0.0030405590990936,548.272
-1.1902218695638903e-05,-0.0005603198339793085,-0.00010071108127079072,-0.0024161503952146975,548.28
-2.105777153843806e-05,0.002849208044679098,-4.8524430066835536e-05,0.0028849147007660144,548.288
-2.746665852839747e-05,0.0003588976714377269,-0.00012176885280922878,-0.0016534928434095277,548.296
-2.563554795983764e-05,-0.000986968596453749,-3.1128879665517136e-05,0.0011279641102328562,548.304
-3.0213324381237217e-05,-0.002661519211401715,-0.00010895107882930998,-0.0031952879421369056,548.312
-2.6551103244117554e-05,-0.0023264259773552657,-3.6622211371196624e-05,-0.0001876888332773827,548.32
-2.2888882106997894e-05,0.0014035462508011107,-0.00010895107882930998,-0.00016022217474898526,548.328
-2.197332682271798e-05,-0.003061616870632038,-4.303109836115604e-05,-0.0010611285744804222,548.336
-2.563554795983764e-05,0.003192541276284066,-0.00011352885525070956,0.001322977385784478,548.344
-2.6551103244117554e-05,-0.002971892452772606,-4.577776421399579e-05,-0.0014291817987609483,548.352
-2.6551103244117554e-05,0.0035761589403973506,-0.00010895107882930998,0.0020307016205328527,548.36
-3.1128879665517136e-05,-0.004545731986449781,-5.676442762535478e-05,-0.00293435468611713,548.368
-3.0213324381237217e-05,0.003922238837855159,-9.247108371227149e-05,0.002795190282906582,548.376
-3.5706656086916715e-05,-0.0041346476638081,-7.965330973235266e-05,-0.003243812372203741,548.384
-2.105777153843806e-05,0.0041447187719351785,-7.690664387951292e-05,0.0036027100436414683,548.392
-3.295999023407697e-05,-0.004186834315012054,-8.972441785943173e-05,-0.0037812433240760517,548.4
-3.6622211371196624e-05,0.0034708700827051605,-7.049775688955351e-05,0.003509323404644917,548.408
-4.211554307687612e-05,-0.0038068788720358898,-0.00010803552354503006,-0.003975341044343394,548.416
-2.92977690969573e-05,0.003482772301400799,-5.676442762535478e-05,0.0038068788720358898,548.424
-3.845332193975646e-05,-0.0034928434095278784,-0.00011627552110354929,-0.003786736655781731,548.432
-3.7537766655476546e-05,0.0026120792260505995,-5.127109591967528e-05,0.0034983367412335575,548.44
-3.845332193975646e-05,-0.0026331369975890373,-0.0001272621845149083,-0.003708914456617938,548.448
-2.746665852839747e-05,0.0018164616840113529,-3.845332193975646e-05,0.003079927976317636,548.456
-5.127109591967528e-05,-0.0011261329996642964,-0.0001345866267891476,-0.0028656880397961364,548.464
-5.218665120395519e-05,0.0032337412640766625,-6.0426648762474434e-05,0.0027668080690939055,548.472
-5.5848872341074855e-05,-0.00042023987548448134,-0.00011535996581926937,-0.002334665974913785,548.48
-4.760887478255561e-05,-0.0005520798364207892,-1.098666341135899e-05,0.0013669240394299142,548.488
-5.035554063539536e-05,0.0005850398266548661,-0.00011169774468214971,-0.0014191106906338692,548.496
-6.134220404675436e-05,-0.0008056886501663258,-1.73955504013184e-05,0.0009961241492965484,548.504
-6.95822016052736e-05,0.0010904263435773795,-0.00010437330240791038,-0.0005090487380596332,548.512
-6.134220404675436e-05,-0.0023548081911679434,-1.73955504013184e-05,-0.0001876888332773827,548.52
-5.310220648823511e-05,0.0019299905392620622,-0.00010254219183935057,-4.9439985351115445e-05,548.528
-6.317331461531417e-05,-0.003092745750297555,-1.464888454847865e-05,-0.0010592974639118623,548.536
-3.7537766655476546e-05,0.000889919736320078,-4.4862208929715866e-05,0.00041383098849452193,548.544
-1.464888454847865e-05,-0.0037958922086245303,1.5564439832758568e-05,-0.0017999816888943144,548.552
1.098666341135899e-05,0.003603625598925748,-1.1902218695638903e-05,0.0021964171269875177,548.56
1.6479995117038484e-05,-0.002082888271736808,5.85955381939146e-05,-0.0006756797997985778,548.568
3.295999023407697e-05,0.004212469862971892,4.394665364543596e-05,0.003085421308023316,548.576
4.394665364543596e-05,-0.0033536790063173312,5.676442762535478e-05,-0.0028913235877559736,548.584
4.760887478255561e-05,0.004181340983306375,7.324442274239325e-05,0.0036494033631397443,548.592
2.563554795983764e-05,-0.0040678121280556655,4.577776421399579e-05,-0.003734550004577776,548.6
4.577776421399579e-05,0.003705252235480819,7.415997802667316e-05,0.0035468611713003933,548.608
3.845332193975646e-05,-0.003429670094912564,3.0213324381237217e-05,-0.0037290566728720967,548.616
5.9511093478194525e-05,0.0039011810663167204,9.247108371227149e-05,0.004132816553239539,548.624
3.845332193975646e-05,-0.0028171636097293006,2.838221381267739e-05,-0.0035468611713003933,548.632
5.5848872341074855e-05,0.002400585955381939,0.0001052888576921903,0.003420514542069765,548.64
4.303109836115604e-05,-0.0021140171514023253,2.197332682271798e-05,-0.0034141056550798057,548.648
4.577776421399579e-05,0.00195471053193762,0.00010895107882930998,0.0032703634754478587,548.656
3.204443494979705e-05,-0.0007873775444807276,2.7466658528397473e-06,-0.0025150303659169284,548.664
5.493331705679494e-05,0.0010428174687948238,0.00010986663411358988,0.002847376934110538,548.672
4.577776421399579e-05,-0.0008624530777916805,1.5564439832758568e-05,-0.0024921414838099307,548.68
3.845332193975646e-05,-3.295999023407697e-05,0.00010254219183935057,0.0019162572099978635,548.688
3.845332193975646e-05,0.001051057466353343,3.6622211371196626e-06,-0.0010766930143131807,548.696
3.387554551835688e-05,-0.0007644886623737297,0.00011444441053498947,0.001239661854915006,548.704
4.303109836115604e-05,0.002269661549729911,2.197332682271798e-05,0.0001821955015717032,548.712
3.1128879665517136e-05,0.002247688222907193,8.6977752006592e-05,0.0030790124210333565,548.72
2.746665852839747e-05,0.002984710226752525,1.098666341135899e-05,0.0008404797509689627,548.728
2.92977690969573e-05,-0.0025543992431409646,9.247108371227149e-05,-0.0008523819696646016,548.736
2.92977690969573e-05,0.00358439893795587,2.0142216254158147e-05,0.0016891994994964444,548.744
1.8311105685598312e-05,-0.003023163548692282,7.782219916379283e-05,-0.00130100405896176,548.752
3.204443494979705e-05,0.0030570390942106385,3.295999023407697e-05,0.0018173772392956326,548.76
2.563554795983764e-05,-0.003648487807855464,5.5848872341074855e-05,-0.0024179815057832573,548.768
3.1128879665517136e-05,0.0040897854548783835,2.3804437391277807e-05,0.002849208044679098,548.776
2.0142216254158147e-05,-0.003969847712637715,3.7537766655476546e-05,-0.0031751457258827475,548.784
1.3733329264198735e-05,0.0029911191137424846,2.197332682271798e-05,0.0018713950010681478,548.792
5.493331705679495e-06,-0.004352549821466719,3.0213324381237217e-05,-0.0038956877346110414,548.8
1.6479995117038484e-05,0.0041172521134067806,6.317331461531417e-05,0.0040229499191259495,548.808
-1.8311105685598313e-06,-0.00293435468611713,3.845332193975646e-05,-0.00228064821314127,548.816
8.239997558519242e-06,0.0033436078981902524,7.690664387951292e-05,0.003877376628925443,548.824
-3.6622211371196626e-06,-0.002640461439863277,4.577776421399578e-06,-0.0031641590624713885,548.832
4.577776421399578e-06,0.002289803765984069,6.95822016052736e-05,0.003396710104678487,548.84
0.0,-0.001562852870265816,-1.464888454847865e-05,-0.002882168034913175,548.848
1.1902218695638903e-05,0.0016122928556169315,7.141331217383343e-05,0.0028849147007660144,548.856
4.577776421399578e-06,-0.0011215552232428968,-2.92977690969573e-05,-0.00271736808374279,548.864
1.8311105685598313e-06,0.000628986480300302,7.873775444807274e-05,0.0025251014740440077,548.872
3.6622211371196626e-06,-0.00030579546494949187,-2.2888882106997894e-05,-0.0021524704733420818,548.88
1.464888454847865e-05,0.00043488876003295994,8.606219672231208e-05,0.0021964171269875177,548.888
4.577776421399578e-06,0.0008780175176244391,-1.464888454847865e-05,-0.0012250129703665273,548.896
5.493331705679495e-06,-0.001542710654011658,7.507553331095309e-05,0.0005658131656849878,548.904
1.281777397991882e-05,0.0015454573198644976,-9.155552842799156e-06,-0.0003863643299661244,548.912
9.155552842799156e-06,-0.0026761680959501936,7.232886745811333e-05,-0.0005493331705679494,548.92
1.8311105685598313e-06,-0.0016461684011352883,-1.281777397991882e-05,-0.002746665852839747,548.928
1.3733329264198735e-05,-0.003053376873073519,5.676442762535478e-05,-0.0010702841273232215,548.936
7.324442274239325e-06,0.0029911191137424846,-1.0071108127079073e-05,0.0012799462874233222,548.944
1.8311105685598312e-05,-0.003959776604510635,4.303109836115604e-05,-0.0021662038026062803,548.952
1.8311105685598312e-05,0.003508407849360637,-6.40888698995941e-06,0.002128666035950804,548.96
1.098666341135899e-05,-0.003238319040498062,1.098666341135899e-05,-0.0023621326334421822,548.968
1.8311105685598312e-05,0.002374950407422101,-3.1128879665517136e-05,0.001031830805383465,548.976
1.73955504013184e-05,-0.004358043153172399,-1.6479995117038484e-05,-0.003605456709494308,548.984
1.73955504013184e-05,0.003604541154210028,-2.0142216254158147e-05,0.0034031189916684463,548.992
2.7466658528397473e-06,-0.004162114322336497,-5.85955381939146e-05,-0.00390850550859096,549.0
2.0142216254158147e-05,0.004316843165379803,-4.0284432508316294e-05,0.0040568254646443066,549.008
9.155552842799157e-07,-0.003321634571367534,-7.965330973235266e-05,-0.0035587633899960324,549.016
1.73955504013184e-05,0.0031989501632740257,-3.1128879665517136e-05,0.0037949766533402506,549.024
8.239997558519242e-06,-0.0035990478225043487,-9.155552842799158e-05,-0.0038929410687582014,549.032
1.464888454847865e-05,0.00249671926023133,-2.4719992675557722e-05,0.0035761589403973506,549.04
1.8311105685598313e-06,-0.0024619281594286933,-8.606219672231208e-05,-0.0026825769829401528,549.048
7.324442274239325e-06,0.001835688344981231,-2.0142216254158147e-05,0.003327127903073214,549.056
3.6622211371196626e-06,-0.0011279641102328562,-0.00011444441053498947,-0.002750328073976867,549.064
5.493331705679495e-06,0.003171483504745628,-5.127109591967528e-05,0.002944425794244209,549.072
3.6622211371196626e-06,-8.972441785943173e-05,-0.00010986663411358988,-0.0020252082888271737,549.08
5.493331705679495e-06,-0.00012543107394634843,-1.281777397991882e-05,0.0015829950865199744,549.088
