LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752621488.512855,392389.000,62899,1,T1,1,100,40.201
1752621488.646856,392523.000,62916,1,T1,1,100,40.158
1752621488.779857,392656.000,62949,1,T1,1,100,40.246
1752621488.912858,392789.000,62966,1,T1,1,100,40.248
1752621489.046859,392923.000,62983,1,T1,1,100,40.214
1752621489.179860,393056.000,63014,1,T1,1,100,40.234
1752621489.312862,393189.000,63032,1,T1,1,100,40.243
1752621489.446863,393323.000,63050,1,T1,1,100,40.141
1752621489.579864,393456.000,63082,1,T1,1,100,40.167
1752621489.712865,393589.000,63099,1,T1,1,100,40.285
1752621489.846866,393723.000,63115,1,T1,1,100,40.265
1752621489.979867,393856.000,63147,1,T1,1,100,40.221
1752621490.112868,393989.000,63166,1,T1,1,100,40.238
1752621490.245869,394122.000,63182,1,T1,1,100,40.245
1752621490.379871,394256.000,63200,1,T1,1,100,40.319
1752621490.512872,394389.000,63231,1,T1,1,100,40.315
1752621490.645873,394522.000,63248,1,T1,1,100,40.243
1752621490.779874,394656.000,63265,1,T1,1,100,40.247
1752621490.912875,394789.000,63299,1,T1,1,100,40.249
1752621491.045876,394922.000,63315,1,T1,1,100,40.285
1752621491.179877,395056.000,63332,1,T1,1,100,40.230
1752621491.312879,395189.000,63366,1,T1,1,100,40.170
1752621491.445880,395322.000,63382,1,T1,1,100,40.251
1752621491.579881,395456.000,63399,1,T1,1,100,40.180
1752621491.712882,395589.000,63431,1,T1,1,100,40.255
1752621491.845883,395722.000,63447,1,T1,1,100,40.252
1752621491.979884,395856.000,63465,1,T1,1,100,40.251
1752621492.112885,395989.000,63498,1,T1,1,100,40.321
1752621492.245886,396122.000,63514,1,T1,1,100,40.316
1752621492.379888,396256.000,63532,1,T1,1,100,40.279
1752621492.512889,396389.000,63548,1,T1,1,100,40.298
1752621492.645890,396522.000,63582,1,T1,1,100,40.342
1752621492.779891,396656.000,63599,1,T1,1,100,40.361
1752621492.912892,396789.000,63615,1,T1,1,100,40.333
1752621493.045893,396922.000,63638,1,T1,1,100,40.321
1752621493.179894,397056.000,63673,1,T1,1,100,40.281
1752621493.312895,397189.000,63690,1,T1,1,100,40.334
1752621493.445897,397322.000,63707,1,T1,1,100,40.251
1752621493.579898,397456.000,63723,1,T1,1,100,40.321
1752621493.712899,397589.000,63755,1,T1,1,100,40.316
1752621493.845900,397722.000,63774,1,T1,1,100,40.314
1752621493.979901,397856.000,63790,1,T1,1,100,40.207
1752621494.112902,397989.000,63822,1,T1,1,100,40.338
1752621494.245903,398122.000,63839,1,T1,1,100,40.323
1752621494.378904,398255.000,63856,1,T1,1,100,40.317
1752621494.512906,398389.000,63889,1,T1,1,100,40.315
1752621494.645907,398522.000,63907,1,T1,1,100,40.278
1752621494.778908,398655.000,63923,1,T1,1,100,40.191
1752621494.912909,398789.000,63955,1,T1,1,100,40.295
1752621495.045910,398922.000,63972,1,T1,1,100,40.341
1752621495.178911,399055.000,63988,1,T1,1,100,40.254
1752621495.312912,399189.000,64022,1,T1,1,100,40.216
1752621495.445914,399322.000,64039,1,T1,1,100,40.200
1752621495.578915,399455.000,64055,1,T1,1,100,40.228
1752621495.712916,399589.000,64087,1,T1,1,100,40.170
1752621495.845917,399722.000,64106,1,T1,1,100,40.215
1752621495.978918,399855.000,64123,1,T1,1,100,40.341
1752621496.112919,399989.000,64154,1,T1,1,100,40.290
1752621496.245920,400122.000,64171,1,T1,1,100,40.303
1752621496.378921,400255.000,64188,1,T1,1,100,40.308
1752621496.512923,400389.000,64205,1,T1,1,100,40.275
1752621496.645924,400522.000,64239,1,T1,1,100,40.261
1752621496.778925,400655.000,64255,1,T1,1,100,40.255
1752621496.911926,400788.000,64272,1,T1,1,100,40.252
1752621497.045927,400922.000,64304,1,T1,1,100,40.145
1752621497.178928,401055.000,64322,1,T1,1,100,40.311
1752621497.311929,401188.000,64340,1,T1,1,100,40.276
1752621497.445930,401322.000,64371,1,T1,1,100,40.297
1752621497.578932,401455.000,64387,1,T1,1,100,40.270
1752621497.711933,401588.000,64405,1,T1,1,100,40.259
1752621497.845934,401722.000,64438,1,T1,1,100,40.183
1752621497.978935,401855.000,64455,1,T1,1,100,40.256
1752621498.111936,401988.000,64479,1,T1,1,100,40.217
1752621498.245937,402122.000,64495,1,T1,1,100,40.271
1752621498.378938,402255.000,64513,1,T1,1,100,40.295
1752621498.511939,402388.000,64546,1,T1,1,100,40.198
1752621498.645941,402522.000,64563,1,T1,1,100,40.192
1752621498.778942,402655.000,64580,1,T1,1,100,40.296
1752621498.911943,402788.000,64612,1,T1,1,100,40.270
1752621499.045944,402922.000,64630,1,T1,1,100,40.259
1752621499.178945,403055.000,64647,1,T1,1,100,40.325
1752621499.311946,403188.000,64679,1,T1,1,100,40.211
1752621499.445947,403322.000,64695,1,T1,1,100,40.269
1752621499.578949,403455.000,64712,1,T1,1,100,40.364
1752621499.711950,403588.000,64731,1,T1,1,100,40.335
1752621499.845951,403722.000,64762,1,T1,1,100,40.322
1752621499.978952,403855.000,64780,1,T1,1,100,40.281
1752621500.111953,403988.000,64796,1,T1,1,100,40.228
1752621500.244954,404121.000,64830,1,T1,1,100,40.241
1752621500.378955,404255.000,64847,1,T1,1,100,40.175
1752621500.511956,404388.000,64863,1,T1,1,100,40.218
1752621500.645958,404522.000,64895,1,T1,1,100,40.236
1752621500.778959,404655.000,64912,1,T1,1,100,40.315
1752621500.911960,404788.000,64930,1,T1,1,100,40.278
1752621501.045961,404922.000,64962,1,T1,1,100,40.298
1752621501.178962,405055.000,64979,1,T1,1,100,40.342
1752621501.311963,405188.000,64996,1,T1,1,100,40.396
1752621501.444964,405321.000,65029,1,T1,1,100,40.278
1752621501.578965,405455.000,65046,1,T1,1,100,40.368
1752621501.711967,405588.000,65063,1,T1,1,100,40.372
1752621501.844968,405721.000,65094,1,T1,1,100,40.374
1752621501.978969,405855.000,65112,1,T1,1,100,40.304
1752621502.111970,405988.000,65130,1,T1,1,100,40.344
1752621502.244971,406121.000,65162,1,T1,1,100,40.291
1752621502.378972,406255.000,65179,1,T1,1,100,40.268
1752621502.511973,406388.000,65195,1,T1,1,100,40.293
1752621502.644974,406521.000,65212,1,T1,1,100,40.269
1752621502.778976,406655.000,65246,1,T1,1,100,40.364
1752621502.911977,406788.000,65262,1,T1,1,100,40.335
1752621503.044978,406921.000,65282,1,T1,1,100,40.251
1752621503.178979,407055.000,65318,1,T1,1,100,40.251
1752621503.311980,407188.000,65337,1,T1,1,100,40.357
1752621503.444981,407321.000,65354,1,T1,1,100,40.332
1752621503.578982,407455.000,65370,1,T1,1,100,40.392
1752621503.711984,407588.000,65402,1,T1,1,100,40.382
1752621503.844985,407721.000,65419,1,T1,1,100,40.307
1752621503.977986,407854.000,65436,1,T1,1,100,40.310
1752621504.111987,407988.000,65453,1,T1,1,100,40.418
1752621504.244988,408121.000,65486,1,T1,1,100,40.429
1752621504.377989,408254.000,65503,1,T1,1,100,40.398
1752621504.511990,408388.000,65520,1,T1,1,100,40.385
1752621504.644991,408521.000,16,1,T1,1,100,40.415
1752621504.777993,408654.000,32,1,T1,1,100,40.321
1752621504.911994,408788.000,51,1,T1,1,100,40.316
1752621505.044995,408921.000,83,1,T1,1,100,40.350
1752621505.177996,409054.000,99,1,T1,1,100,40.329
1752621505.311997,409188.000,117,1,T1,1,100,40.319
1752621505.444998,409321.000,148,1,T1,1,100,40.280
1752621505.577999,409454.000,166,1,T1,1,100,40.192
1752621505.712000,409588.000,184,1,T1,1,100,40.260
1752621505.845002,409721.000,215,1,T1,1,100,40.325
1752621505.978003,409854.000,232,1,T1,1,100,40.354
1752621506.112004,409988.000,249,1,T1,1,100,40.295
1752621506.245005,410121.000,267,1,T1,1,100,40.269
1752621506.378006,410254.000,299,1,T1,1,100,40.329
1752621506.512007,410388.000,316,1,T1,1,100,40.284
1752621506.645008,410521.000,332,1,T1,1,100,40.371
1752621506.778009,410654.000,364,1,T1,1,100,40.373
1752621506.911011,410787.000,383,1,T1,1,100,40.303
1752621507.045012,410921.000,400,1,T1,1,100,40.344
1752621507.178013,411054.000,431,1,T1,1,100,40.291
1752621507.311014,411187.000,449,1,T1,1,100,40.303
1752621507.445015,411321.000,465,1,T1,1,100,40.344
1752621507.578016,411454.000,499,1,T1,1,100,40.255
1752621507.711017,411587.000,516,1,T1,1,100,40.288
1752621507.845019,411721.000,532,1,T1,1,100,40.302
1752621507.978020,411854.000,566,1,T1,1,100,40.308
1752621508.111021,411987.000,583,1,T1,1,100,40.310
1752621508.245022,412121.000,601,1,T1,1,100,40.347
1752621508.378023,412254.000,638,1,T1,1,100,40.327
1752621508.511024,412387.000,655,1,T1,1,100,40.354
1752621508.645025,412521.000,672,1,T1,1,100,40.295
1752621508.778026,412654.000,705,1,T1,1,100,40.340
1752621508.911028,412787.000,722,1,T1,1,100,40.396
1752621509.045029,412921.000,739,1,T1,1,100,40.384
1752621509.178030,413054.000,756,1,T1,1,100,40.379
1752621509.311031,413187.000,790,1,T1,1,100,40.270
1752621509.445032,413321.000,806,1,T1,1,100,40.294
1752621509.578033,413454.000,823,1,T1,1,100,40.411
1752621509.711034,413587.000,855,1,T1,1,100,40.391
1752621509.845035,413721.000,871,1,T1,1,100,40.524
1752621509.978037,413854.000,889,1,T1,1,100,40.475
1752621510.111038,413987.000,922,1,T1,1,100,40.276
1752621510.244039,414120.000,938,1,T1,1,100,40.332
1752621510.378040,414254.000,956,1,T1,1,100,40.392
1752621510.511041,414387.000,987,1,T1,1,100,40.311
1752621510.645042,414521.000,1004,1,T1,1,100,40.277
1752621510.778043,414654.000,1023,1,T1,1,100,40.332
1752621510.911044,414787.000,1055,1,T1,1,100,40.286
1752621511.044046,414920.000,1071,1,T1,1,100,40.336
1752621511.178047,415054.000,1088,1,T1,1,100,40.323
1752621511.311048,415187.000,1104,1,T1,1,100,40.317
1752621511.444049,415320.000,1138,1,T1,1,100,40.421
1752621511.578050,415454.000,1155,1,T1,1,100,40.395
1752621511.711051,415587.000,1172,1,T1,1,100,40.313
1752621511.844052,415720.000,1203,1,T1,1,100,40.348
1752621511.978054,415854.000,1221,1,T1,1,100,40.363
1752621512.111055,415987.000,1239,1,T1,1,100,40.299
1752621512.244056,416120.000,1271,1,T1,1,100,40.342
1752621512.378057,416254.000,1288,1,T1,1,100,40.432
1752621512.511058,416387.000,1304,1,T1,1,100,40.329
1752621512.644059,416520.000,1336,1,T1,1,100,40.355
1752621512.778060,416654.000,1353,1,T1,1,100,40.437
1752621512.911061,416787.000,1371,1,T1,1,100,40.402
1752621513.044063,416920.000,1405,1,T1,1,100,40.387
1752621513.178064,417054.000,1422,1,T1,1,100,40.451
1752621513.311065,417187.000,1439,1,T1,1,100,40.443
1752621513.444066,417320.000,1475,1,T1,1,100,40.369
1752621513.577067,417453.000,1494,1,T1,1,100,40.408
1752621513.711068,417587.000,1511,1,T1,1,100,40.389
1752621513.844069,417720.000,1528,1,T1,1,100,40.381
1752621513.978070,417854.000,1560,1,T1,1,100,40.413
1752621514.111072,417987.000,1576,1,T1,1,100,40.391
1752621514.244073,418120.000,1593,1,T1,1,100,40.382
1752621514.378074,418254.000,1627,1,T1,1,100,40.378
1752621514.511075,418387.000,1643,1,T1,1,100,40.518
1752621514.644076,418520.000,1661,1,T1,1,100,40.401
1752621514.777077,418653.000,1692,1,T1,1,100,40.422
1752621514.911078,418787.000,1708,1,T1,1,100,40.395
1752621515.044079,418920.000,1728,1,T1,1,100,40.348
1752621515.177081,419053.000,1759,1,T1,1,100,40.363
1752621515.311082,419187.000,1776,1,T1,1,100,40.476
1752621515.444083,419320.000,1793,1,T1,1,100,40.348
1752621515.577084,419453.000,1825,1,T1,1,100,40.292
1752621515.711085,419587.000,1843,1,T1,1,100,40.304
1752621515.844086,419720.000,1860,1,T1,1,100,40.380
1752621515.977087,419853.000,1876,1,T1,1,100,40.412
1752621516.111089,419987.000,1908,1,T1,1,100,40.498
1752621516.244090,420120.000,1925,1,T1,1,100,40.322
1752621516.377091,420253.000,1942,1,T1,1,100,40.352
1752621516.511092,420387.000,1975,1,T1,1,100,40.471
1752621516.644093,420520.000,1993,1,T1,1,100,40.417
1752621516.777094,420653.000,2009,1,T1,1,100,40.499
1752621516.911095,420787.000,2041,1,T1,1,100,40.429
1752621517.044096,420920.000,2060,1,T1,1,100,40.469
1752621517.177098,421053.000,2076,1,T1,1,100,40.416
1752621517.311099,421187.000,2108,1,T1,1,100,40.464
1752621517.444100,421320.000,2125,1,T1,1,100,40.449
1752621517.577101,421453.000,2141,1,T1,1,100,40.371
1752621517.710102,421586.000,2175,1,T1,1,100,40.409
1752621517.844103,421720.000,2192,1,T1,1,100,40.461
1752621517.977104,421853.000,2209,1,T1,1,100,40.341
1752621518.110105,421986.000,2242,1,T1,1,100,40.502
1752621518.244107,422120.000,2261,1,T1,1,100,40.465
1752621518.377108,422253.000,2278,1,T1,1,100,40.343
1752621518.510109,422386.000,2295,1,T1,1,100,40.326
1752621518.644110,422520.000,2332,1,T1,1,100,40.496
1752621518.777111,422653.000,2348,1,T1,1,100,40.356
1752621518.910112,422786.000,2367,1,T1,1,100,40.367
1752621519.044113,422920.000,2399,1,T1,1,100,40.442
1752621519.177115,423053.000,2415,1,T1,1,100,40.369
1752621519.310116,423186.000,2433,1,T1,1,100,40.443
1752621519.444117,423320.000,2466,1,T1,1,100,40.405
1752621519.577118,423453.000,2482,1,T1,1,100,40.352
1752621519.710119,423586.000,2500,1,T1,1,100,40.330
1752621519.843120,423719.000,2531,1,T1,1,100,40.426
1752621519.977121,423853.000,2550,1,T1,1,100,40.468
1752621520.110122,423986.000,2567,1,T1,1,100,40.415
1752621520.244124,424120.000,2599,1,T1,1,100,40.463
1752621520.377125,424253.000,2615,1,T1,1,100,40.378
1752621520.510126,424386.000,2632,1,T1,1,100,40.447
1752621520.643127,424519.000,2650,1,T1,1,100,40.477
1752621520.777128,424653.000,2682,1,T1,1,100,40.455
1752621520.910129,424786.000,2699,1,T1,1,100,40.445
1752621521.043130,424919.000,2716,1,T1,1,100,40.405
1752621521.177131,425053.000,2749,1,T1,1,100,40.424
1752621521.310133,425186.000,2767,1,T1,1,100,40.538
1752621521.443134,425319.000,2783,1,T1,1,100,40.481
1752621521.577135,425453.000,2815,1,T1,1,100,40.456
1752621521.710136,425586.000,2832,1,T1,1,100,40.375
1752621521.843137,425719.000,2848,1,T1,1,100,40.446
1752621521.977138,425853.000,2882,1,T1,1,100,40.441
1752621522.110139,425986.000,2899,1,T1,1,100,40.333
1752621522.243140,426119.000,2915,1,T1,1,100,40.428
1752621522.377142,426253.000,2947,1,T1,1,100,40.469
1752621522.510143,426386.000,2966,1,T1,1,100,40.416
1752621522.643144,426519.000,2983,1,T1,1,100,40.357
1752621522.777145,426653.000,3000,1,T1,1,100,40.438
1752621522.910146,426786.000,3031,1,T1,1,100,40.438
1752621523.043147,426919.000,3050,1,T1,1,100,40.509
1752621523.177148,427053.000,3067,1,T1,1,100,40.468
1752621523.310150,427186.000,3101,1,T1,1,100,40.380
1752621523.443151,427319.000,3117,1,T1,1,100,40.483
1752621523.576152,427452.000,3134,1,T1,1,100,40.528
1752621523.710153,427586.000,3171,1,T1,1,100,40.441
1752621523.843154,427719.000,3187,1,T1,1,100,40.439
1752621523.977155,427853.000,3207,1,T1,1,100,40.438
1752621524.110156,427986.000,3238,1,T1,1,100,40.402
1752621524.243157,428119.000,3254,1,T1,1,100,40.351
1752621524.376159,428252.000,3272,1,T1,1,100,40.471
1752621524.510160,428386.000,3303,1,T1,1,100,40.417
1752621524.643161,428519.000,3322,1,T1,1,100,40.393
1752621524.776162,428652.000,3339,1,T1,1,100,40.347
1752621524.910163,428786.000,3371,1,T1,1,100,40.398
1752621525.043164,428919.000,3387,1,T1,1,100,40.492
1752621525.176165,429052.000,3404,1,T1,1,100,40.461
1752621525.310166,429186.000,3420,1,T1,1,100,40.412
1752621525.443168,429319.000,3454,1,T1,1,100,40.356
1752621525.576169,429452.000,3471,1,T1,1,100,40.402
1752621525.710170,429586.000,3488,1,T1,1,100,40.387
1752621525.843171,429719.000,3519,1,T1,1,100,40.416
1752621525.976172,429852.000,3537,1,T1,1,100,40.463
1752621526.110173,429986.000,3553,1,T1,1,100,40.413
1752621526.243174,430119.000,3587,1,T1,1,100,40.427
1752621526.376175,430252.000,3604,1,T1,1,100,40.433
1752621526.510177,430386.000,3620,1,T1,1,100,40.506
1752621526.643178,430519.000,3652,1,T1,1,100,40.432
1752621526.776179,430652.000,3671,1,T1,1,100,40.435
1752621526.909180,430785.000,3687,1,T1,1,100,40.507
1752621527.043181,430919.000,3719,1,T1,1,100,40.539
1752621527.176182,431052.000,3736,1,T1,1,100,40.481
1752621527.309183,431185.000,3753,1,T1,1,100,40.527
1752621527.443185,431319.000,3786,1,T1,1,100,40.476
1752621527.576186,431452.000,3803,1,T1,1,100,40.525
1752621527.709187,431585.000,3820,1,T1,1,100,40.511
1752621527.843188,431719.000,3837,1,T1,1,100,40.434
1752621527.976189,431852.000,3869,1,T1,1,100,40.471
1752621528.109190,431985.000,3887,1,T1,1,100,40.417
1752621528.243191,432119.000,3906,1,T1,1,100,40.322
1752621528.376192,432252.000,3938,1,T1,1,100,40.388
1752621528.509194,432385.000,3954,1,T1,1,100,40.487
1752621528.643195,432519.000,3972,1,T1,1,100,40.388
1752621528.776196,432652.000,4008,1,T1,1,100,40.345
1752621528.909197,432785.000,4025,1,T1,1,100,40.575
1752621529.043198,432919.000,4042,1,T1,1,100,40.497
1752621529.176199,433052.000,4058,1,T1,1,100,40.463
1752621529.309200,433185.000,4075,1,T1,1,100,40.626
1752621529.443201,433319.000,4109,1,T1,1,100,40.519
1752621529.576203,433452.000,4125,1,T1,1,100,40.473
1752621529.709204,433585.000,4143,1,T1,1,100,40.524
1752621529.843205,433719.000,4174,1,T1,1,100,40.475
1752621529.976206,433852.000,4193,1,T1,1,100,40.418
1752621530.109207,433985.000,4210,1,T1,1,100,40.500
1752621530.243208,434119.000,4242,1,T1,1,100,40.394
1752621530.376209,434252.000,4258,1,T1,1,100,40.454
1752621530.509210,434385.000,4275,1,T1,1,100,40.586
1752621530.642212,434518.000,4309,1,T1,1,100,40.608
1752621530.776213,434652.000,4325,1,T1,1,100,40.476
1752621530.909214,434785.000,4342,1,T1,1,100,40.525
1752621531.042215,434918.000,4374,1,T1,1,100,40.511
1752621531.176216,435052.000,4392,1,T1,1,100,40.434
1752621531.309217,435185.000,4410,1,T1,1,100,40.471
1752621531.442218,435318.000,4426,1,T1,1,100,40.559
1752621531.576220,435452.000,4457,1,T1,1,100,40.454
1752621531.709221,435585.000,4477,1,T1,1,100,40.445
1752621531.842222,435718.000,4493,1,T1,1,100,40.441
1752621531.976223,435852.000,4525,1,T1,1,100,40.439
1752621532.109224,435985.000,4542,1,T1,1,100,40.403
1752621532.242225,436118.000,4558,1,T1,1,100,40.458
1752621532.376226,436252.000,4590,1,T1,1,100,40.375
1752621532.509227,436385.000,4609,1,T1,1,100,40.411
1752621532.642229,436518.000,4626,1,T1,1,100,40.497
1752621532.776230,436652.000,4657,1,T1,1,100,40.392
1752621532.909231,436785.000,4674,1,T1,1,100,40.418
1752621533.042232,436918.000,4693,1,T1,1,100,40.500
1752621533.175233,437051.000,4726,1,T1,1,100,40.429
1752621533.309234,437185.000,4744,1,T1,1,100,40.398
1752621533.442235,437318.000,4760,1,T1,1,100,40.421
1752621533.576236,437452.000,4792,1,T1,1,100,40.430
1752621533.709238,437585.000,4809,1,T1,1,100,40.576
1752621533.842239,437718.000,4827,1,T1,1,100,40.533
1752621533.975240,437851.000,4866,1,T1,1,100,40.443
1752621534.109241,437985.000,4883,1,T1,1,100,40.475
1752621534.242242,438118.000,4899,1,T1,1,100,40.454
1752621534.375243,438251.000,4917,1,T1,1,100,40.409
1752621534.509244,438385.000,4950,1,T1,1,100,40.425
1752621534.642245,438518.000,4967,1,T1,1,100,40.468
1752621534.775247,438651.000,4984,1,T1,1,100,40.415
1752621534.909248,438785.000,5016,1,T1,1,100,40.428
1752621535.042249,438918.000,5032,1,T1,1,100,40.504
1752621535.175250,439051.000,5049,1,T1,1,100,40.502
1752621535.309251,439185.000,5083,1,T1,1,100,40.465
1752621535.442252,439318.000,5099,1,T1,1,100,40.485
1752621535.575253,439451.000,5116,1,T1,1,100,40.494
1752621535.709255,439585.000,5148,1,T1,1,100,40.355
1752621535.842256,439718.000,5166,1,T1,1,100,40.402
1752621535.975257,439851.000,5184,1,T1,1,100,40.458
1752621536.109258,439985.000,5200,1,T1,1,100,40.375
1752621536.242259,440118.000,5231,1,T1,1,100,40.446
1752621536.375260,440251.000,5249,1,T1,1,100,40.477
1752621536.509261,440385.000,5265,1,T1,1,100,40.348
1752621536.642262,440518.000,5299,1,T1,1,100,40.434
1752621536.775264,440651.000,5316,1,T1,1,100,40.507
1752621536.909265,440785.000,5332,1,T1,1,100,40.468
1752621537.042266,440918.000,5364,1,T1,1,100,40.557
1752621537.175267,441051.000,5383,1,T1,1,100,40.560
1752621537.308268,441184.000,5400,1,T1,1,100,40.420
1752621537.442269,441318.000,5431,1,T1,1,100,40.501
1752621537.575270,441451.000,5448,1,T1,1,100,40.500
1752621537.708271,441584.000,5465,1,T1,1,100,40.465
1752621537.842273,441718.000,5498,1,T1,1,100,40.556
1752621537.975274,441851.000,5516,1,T1,1,100,40.524
1752621538.108275,441984.000,5534,1,T1,1,100,40.439
1752621538.242276,442118.000,5566,1,T1,1,100,40.438
1752621538.375277,442251.000,5583,1,T1,1,100,40.509
1752621538.508278,442384.000,5601,1,T1,1,100,40.468
1752621538.642279,442518.000,5618,1,T1,1,100,40.451
1752621538.775280,442651.000,5650,1,T1,1,100,40.479
1752621538.908282,442784.000,5666,1,T1,1,100,40.420
1752621539.042283,442918.000,5689,1,T1,1,100,40.430
1752621539.175284,443051.000,5722,1,T1,1,100,40.470
1752621539.308285,443184.000,5739,1,T1,1,100,40.558
1752621539.442286,443318.000,5756,1,T1,1,100,40.525
1752621539.575287,443451.000,5788,1,T1,1,100,40.511
1752621539.708288,443584.000,5804,1,T1,1,100,40.505
1752621539.842290,443718.000,5823,1,T1,1,100,40.467
1752621539.975291,443851.000,5855,1,T1,1,100,40.627
1752621540.108292,443984.000,5871,1,T1,1,100,40.591
1752621540.241293,444117.000,5888,1,T1,1,100,40.468
1752621540.375294,444251.000,5920,1,T1,1,100,40.486
1752621540.508295,444384.000,5938,1,T1,1,100,40.494
1752621540.641296,444517.000,5956,1,T1,1,100,40.427
1752621540.775297,444651.000,5972,1,T1,1,100,40.504
1752621540.908299,444784.000,6004,1,T1,1,100,40.608
1752621541.041300,444917.000,6021,1,T1,1,100,40.547
1752621541.175301,445051.000,6037,1,T1,1,100,40.449
1752621541.308302,445184.000,6071,1,T1,1,100,40.478
1752621541.441303,445317.000,6088,1,T1,1,100,40.455
1752621541.575304,445451.000,6104,1,T1,1,100,40.481
1752621541.708305,445584.000,6136,1,T1,1,100,40.492
1752621541.841306,445717.000,6155,1,T1,1,100,40.461
1752621541.975308,445851.000,6172,1,T1,1,100,40.554
1752621542.108309,445984.000,6203,1,T1,1,100,40.559
1752621542.241310,446117.000,6220,1,T1,1,100,40.490
1752621542.375311,446251.000,6237,1,T1,1,100,40.496
1752621542.508312,446384.000,6268,1,T1,1,100,40.569
1752621542.641313,446517.000,6288,1,T1,1,100,40.424
1752621542.775314,446651.000,6304,1,T1,1,100,40.361
1752621542.908315,446784.000,6321,1,T1,1,100,40.475
1752621543.041317,446917.000,6355,1,T1,1,100,40.489
1752621543.175318,447051.000,6371,1,T1,1,100,40.495
1752621543.308319,447184.000,6389,1,T1,1,100,40.569
1752621543.441320,447317.000,6422,1,T1,1,100,40.423
1752621543.574321,447450.000,6438,1,T1,1,100,40.502
1752621543.708322,447584.000,6456,1,T1,1,100,40.501
1752621543.841323,447717.000,6487,1,T1,1,100,40.465
1752621543.974325,447850.000,6506,1,T1,1,100,40.556
1752621544.108326,447984.000,6528,1,T1,1,100,40.524
1752621544.241327,448117.000,6544,1,T1,1,100,40.475
1752621544.374328,448250.000,6576,1,T1,1,100,40.454
1752621544.508329,448384.000,6593,1,T1,1,100,40.480
1752621544.641330,448517.000,6610,1,T1,1,100,40.562
1752621544.774331,448650.000,6643,1,T1,1,100,40.491
1752621544.908332,448784.000,6660,1,T1,1,100,40.532
1752621545.041334,448917.000,6677,1,T1,1,100,40.478
1752621545.174335,449050.000,6708,1,T1,1,100,40.455
1752621545.308336,449184.000,6728,1,T1,1,100,40.481
1752621545.441337,449317.000,6744,1,T1,1,100,40.527
1752621545.574338,449450.000,6776,1,T1,1,100,40.441
1752621545.708339,449584.000,6793,1,T1,1,100,40.474
1752621545.841340,449717.000,6809,1,T1,1,100,40.489
1752621545.974341,449850.000,6843,1,T1,1,100,40.424
1752621546.108343,449984.000,6860,1,T1,1,100,40.503
1752621546.241344,450117.000,6876,1,T1,1,100,40.572
1752621546.374345,450250.000,6894,1,T1,1,100,40.531
1752621546.508346,450384.000,6925,1,T1,1,100,40.513
1752621546.641347,450517.000,6944,1,T1,1,100,40.470
1752621546.774348,450650.000,6961,1,T1,1,100,40.452
1752621546.907349,450783.000,6993,1,T1,1,100,40.585
1752621547.041350,450917.000,7009,1,T1,1,100,40.608
1752621547.174352,451050.000,7028,1,T1,1,100,40.511
1752621547.308353,451184.000,7060,1,T1,1,100,40.540
1752621547.441354,451317.000,7076,1,T1,1,100,40.588
1752621547.574355,451450.000,7093,1,T1,1,100,40.503
1752621547.707356,451583.000,7127,1,T1,1,100,40.608
1752621547.841357,451717.000,7143,1,T1,1,100,40.582
1752621547.974358,451850.000,7161,1,T1,1,100,40.535
1752621548.107360,451983.000,7194,1,T1,1,100,40.515
1752621548.241361,452117.000,7210,1,T1,1,100,40.471
1752621548.374362,452250.000,7228,1,T1,1,100,40.594
1752621548.507363,452383.000,7246,1,T1,1,100,40.505
1752621548.641364,452517.000,7278,1,T1,1,100,40.573
1752621548.774365,452650.000,7295,1,T1,1,100,40.603
1752621548.907366,452783.000,7311,1,T1,1,100,40.473
1752621549.041367,452917.000,7345,1,T1,1,100,40.489
1752621549.174369,453050.000,7362,1,T1,1,100,40.601
1752621549.307370,453183.000,7384,1,T1,1,100,40.544
1752621549.441371,453317.000,7415,1,T1,1,100,40.554
1752621549.574372,453450.000,7432,1,T1,1,100,40.594
1752621549.707373,453583.000,7451,1,T1,1,100,40.541
1752621549.841374,453717.000,7482,1,T1,1,100,40.553
1752621549.974375,453850.000,7500,1,T1,1,100,40.629
1752621550.107376,453983.000,7516,1,T1,1,100,40.591
1752621550.240378,454116.000,7548,1,T1,1,100,40.646
1752621550.374379,454250.000,7567,1,T1,1,100,40.599
1752621550.507380,454383.000,7583,1,T1,1,100,40.507
1752621550.640381,454516.000,7615,1,T1,1,100,40.574
1752621550.774382,454650.000,7632,1,T1,1,100,40.603
1752621550.907383,454783.000,7648,1,T1,1,100,40.545
1752621551.040384,454916.000,7668,1,T1,1,100,40.590
1752621551.174385,455050.000,7699,1,T1,1,100,40.539
1752621551.307387,455183.000,7716,1,T1,1,100,40.552
1752621551.440388,455316.000,7733,1,T1,1,100,40.558
1752621551.574389,455450.000,7765,1,T1,1,100,40.561
1752621551.707390,455583.000,7783,1,T1,1,100,40.597
1752621551.840391,455716.000,7800,1,T1,1,100,40.542
1752621551.974392,455850.000,7832,1,T1,1,100,40.483
1752621552.107393,455983.000,7848,1,T1,1,100,40.493
1752621552.240395,456116.000,7865,1,T1,1,100,40.603
1752621552.374396,456250.000,7899,1,T1,1,100,40.616
1752621552.507397,456383.000,7915,1,T1,1,100,40.515
1752621552.640398,456516.000,7933,1,T1,1,100,40.471
