LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752785143.238985,1028546.000,35194,1,T1,1,100,40.712
1752785143.371986,1028679.000,35226,1,T1,1,100,40.734
1752785143.505987,1028813.000,35248,1,T1,1,100,40.601
1752785143.638988,1028946.000,35266,1,T1,1,100,40.721
1752785143.771989,1029079.000,35284,1,T1,1,100,40.737
1752785143.905991,1029213.000,35300,1,T1,1,100,40.674
1752785144.038992,1029346.000,35332,1,T1,1,100,40.540
1752785144.171993,1029479.000,35349,1,T1,1,100,40.694
1752785144.305994,1029613.000,35365,1,T1,1,100,40.761
1752785144.438995,1029746.000,35399,1,T1,1,100,40.684
1752785144.571996,1029879.000,35416,1,T1,1,100,40.686
1752785144.705998,1030013.000,35432,1,T1,1,100,40.758
1752785144.838999,1030146.000,35464,1,T1,1,100,40.647
1752785144.972000,1030279.000,35483,1,T1,1,100,40.670
1752785145.106001,1030413.000,35500,1,T1,1,100,40.715
1752785145.239002,1030546.000,35531,1,T1,1,100,40.664
1752785145.372003,1030679.000,35548,1,T1,1,100,40.677
1752785145.505005,1030812.000,35565,1,T1,1,100,40.719
1752785145.639006,1030946.000,35582,1,T1,1,100,40.665
1752785145.772007,1031079.000,35616,1,T1,1,100,40.678
1752785145.905008,1031212.000,35632,1,T1,1,100,40.683
1752785146.039009,1031346.000,35649,1,T1,1,100,40.650
1752785146.172010,1031479.000,35683,1,T1,1,100,40.671
1752785146.305012,1031612.000,35699,1,T1,1,100,40.751
1752785146.439013,1031746.000,35717,1,T1,1,100,40.715
1752785146.572014,1031879.000,35750,1,T1,1,100,40.735
1752785146.705015,1032012.000,35766,1,T1,1,100,40.779
1752785146.839016,1032146.000,35786,1,T1,1,100,40.727
1752785146.972017,1032279.000,35817,1,T1,1,100,40.705
1752785147.105019,1032412.000,35834,1,T1,1,100,40.695
1752785147.239020,1032546.000,35851,1,T1,1,100,40.620
1752785147.372021,1032679.000,35883,1,T1,1,100,40.694
1752785147.505022,1032812.000,35901,1,T1,1,100,40.690
1752785147.639023,1032946.000,35918,1,T1,1,100,40.653
1752785147.772025,1033079.000,35934,1,T1,1,100,40.637
1752785147.905026,1033212.000,35966,1,T1,1,100,40.737
1752785148.039027,1033346.000,35983,1,T1,1,100,40.673
1752785148.172028,1033479.000,36002,1,T1,1,100,40.646
1752785148.305029,1033612.000,36033,1,T1,1,100,40.670
1752785148.439030,1033746.000,36051,1,T1,1,100,40.609
1752785148.572032,1033879.000,36067,1,T1,1,100,40.653
1752785148.705033,1034012.000,36091,1,T1,1,100,40.708
1752785148.839034,1034146.000,36123,1,T1,1,100,40.803
1752785148.972035,1034279.000,36139,1,T1,1,100,40.737
1752785149.105036,1034412.000,36157,1,T1,1,100,40.780
1752785149.238037,1034545.000,36173,1,T1,1,100,40.798
1752785149.372039,1034679.000,36206,1,T1,1,100,40.665
1752785149.505040,1034812.000,36224,1,T1,1,100,40.713
1752785149.638041,1034945.000,36240,1,T1,1,100,40.769
1752785149.772042,1035079.000,36272,1,T1,1,100,40.688
1752785149.905043,1035212.000,36289,1,T1,1,100,40.652
1752785150.038044,1035345.000,36305,1,T1,1,100,40.672
1752785150.172046,1035479.000,36339,1,T1,1,100,40.610
1752785150.305047,1035612.000,36356,1,T1,1,100,40.725
1752785150.438048,1035745.000,36373,1,T1,1,100,40.704
1752785150.572049,1035879.000,36404,1,T1,1,100,40.624
1752785150.705050,1036012.000,36421,1,T1,1,100,40.624
1752785150.838051,1036145.000,36440,1,T1,1,100,40.696
1752785150.972053,1036279.000,36471,1,T1,1,100,40.691
1752785151.105054,1036412.000,36489,1,T1,1,100,40.689
1752785151.238055,1036545.000,36505,1,T1,1,100,40.724
1752785151.372056,1036679.000,36522,1,T1,1,100,40.703
1752785151.505057,1036812.000,36558,1,T1,1,100,40.659
1752785151.638058,1036945.000,36574,1,T1,1,100,40.640
1752785151.772060,1037079.000,36591,1,T1,1,100,40.667
1752785151.905061,1037212.000,36623,1,T1,1,100,40.714
1752785152.038062,1037345.000,36639,1,T1,1,100,40.734
1752785152.172063,1037479.000,36659,1,T1,1,100,40.637
1752785152.305064,1037612.000,36690,1,T1,1,100,40.666
1752785152.438065,1037745.000,36707,1,T1,1,100,40.713
1752785152.571067,1037878.000,36724,1,T1,1,100,40.699
1752785152.705068,1038012.000,36758,1,T1,1,100,40.728
1752785152.838069,1038145.000,36774,1,T1,1,100,40.740
1752785152.971070,1038278.000,36791,1,T1,1,100,40.710
1752785153.105071,1038412.000,36823,1,T1,1,100,40.768
1752785153.238072,1038545.000,36839,1,T1,1,100,40.758
1752785153.371074,1038678.000,36858,1,T1,1,100,40.789
1752785153.505075,1038812.000,36890,1,T1,1,100,40.731
1752785153.638076,1038945.000,36906,1,T1,1,100,40.777
1752785153.771077,1039078.000,36929,1,T1,1,100,40.797
1752785153.905078,1039212.000,36945,1,T1,1,100,40.700
1752785154.038080,1039345.000,36962,1,T1,1,100,40.764
1752785154.171081,1039478.000,36996,1,T1,1,100,40.791
1752785154.305082,1039612.000,37012,1,T1,1,100,40.768
1752785154.438083,1039745.000,37030,1,T1,1,100,40.722
1752785154.571084,1039878.000,37061,1,T1,1,100,40.738
1752785154.705085,1040012.000,37079,1,T1,1,100,40.709
1752785154.838087,1040145.000,37097,1,T1,1,100,40.803
1752785154.971088,1040278.000,37128,1,T1,1,100,40.809
1752785155.105089,1040412.000,37145,1,T1,1,100,40.811
1752785155.238090,1040545.000,37162,1,T1,1,100,40.776
1752785155.371091,1040678.000,37180,1,T1,1,100,40.761
1752785155.505092,1040812.000,37212,1,T1,1,100,40.755
1752785155.638094,1040945.000,37229,1,T1,1,100,40.823
1752785155.771095,1041078.000,37245,1,T1,1,100,40.853
1752785155.904096,1041211.000,37279,1,T1,1,100,40.723
1752785156.038097,1041345.000,37296,1,T1,1,100,40.809
1752785156.171098,1041478.000,37313,1,T1,1,100,40.847
1752785156.305099,1041612.000,37344,1,T1,1,100,40.721
1752785156.438101,1041745.000,37362,1,T1,1,100,40.737
1752785156.571102,1041878.000,37380,1,T1,1,100,40.780
1752785156.704103,1042011.000,37414,1,T1,1,100,40.728
1752785156.838104,1042145.000,37431,1,T1,1,100,40.740
1752785156.971105,1042278.000,37447,1,T1,1,100,40.852
1752785157.104106,1042411.000,37481,1,T1,1,100,40.759
1752785157.238108,1042545.000,37498,1,T1,1,100,40.825
1752785157.371109,1042678.000,37514,1,T1,1,100,40.711
1752785157.504110,1042811.000,37546,1,T1,1,100,40.662
1752785157.638111,1042945.000,37563,1,T1,1,100,40.712
1752785157.771112,1043078.000,37580,1,T1,1,100,40.734
1752785157.904113,1043211.000,37599,1,T1,1,100,40.743
1752785158.038115,1043345.000,37630,1,T1,1,100,40.711
1752785158.171116,1043478.000,37647,1,T1,1,100,40.662
1752785158.304117,1043611.000,37664,1,T1,1,100,40.677
1752785158.438118,1043745.000,37698,1,T1,1,100,40.683
1752785158.571119,1043878.000,37714,1,T1,1,100,40.756
1752785158.704120,1044011.000,37731,1,T1,1,100,40.788
1752785158.837622,1044144.500,37768,2,T1,1,100,40.731
1752785158.971123,1044278.000,37768,2,T1,1,100,40.635
1752785159.104124,1044411.000,37801,1,T1,1,100,40.665
1752785159.237125,1044544.000,37819,1,T1,1,100,40.678
1752785159.371126,1044678.000,37836,1,T1,1,100,40.754
1752785159.504127,1044811.000,37868,1,T1,1,100,40.752
1752785159.637129,1044944.000,37884,1,T1,1,100,40.680
1752785159.771130,1045078.000,37902,1,T1,1,100,40.684
1752785159.904131,1045211.000,37935,1,T1,1,100,40.722
1752785160.037132,1045344.000,37951,1,T1,1,100,40.667
1752785160.171133,1045478.000,37969,1,T1,1,100,40.749
1752785160.304135,1045611.000,38000,1,T1,1,100,40.714
1752785160.437136,1045744.000,38017,1,T1,1,100,40.664
1752785160.571137,1045878.000,38036,1,T1,1,100,40.748
1752785160.704138,1046011.000,38068,1,T1,1,100,40.749
1752785160.837139,1046144.000,38084,1,T1,1,100,40.714
1752785160.971140,1046278.000,38101,1,T1,1,100,40.699
1752785161.104142,1046411.000,38133,1,T1,1,100,40.728
1752785161.237143,1046544.000,38151,1,T1,1,100,40.670
1752785161.371144,1046678.000,38168,1,T1,1,100,40.715
1752785161.504145,1046811.000,38185,1,T1,1,100,40.735
1752785161.637146,1046944.000,38218,1,T1,1,100,40.673
1752785161.771147,1047078.000,38236,1,T1,1,100,40.681
1752785161.904149,1047211.000,38252,1,T1,1,100,40.827
1752785162.037150,1047344.000,38286,1,T1,1,100,40.712
1752785162.171151,1047478.000,38303,1,T1,1,100,40.698
1752785162.304152,1047611.000,38319,1,T1,1,100,40.763
1752785162.437153,1047744.000,38351,1,T1,1,100,40.791
1752785162.570154,1047877.000,38370,1,T1,1,100,40.697
1752785162.704156,1048011.000,38386,1,T1,1,100,40.656
1752785162.837157,1048144.000,38418,1,T1,1,100,40.603
1752785162.970158,1048277.000,38435,1,T1,1,100,40.580
1752785163.104159,1048411.000,38452,1,T1,1,100,40.783
1752785163.237160,1048544.000,38485,1,T1,1,100,40.764
1752785163.370161,1048677.000,38502,1,T1,1,100,40.721
1752785163.504163,1048811.000,38519,1,T1,1,100,40.666
1752785163.637164,1048944.000,38536,1,T1,1,100,40.749
1752785163.770165,1049077.000,38568,1,T1,1,100,40.750
1752785163.904166,1049211.000,38586,1,T1,1,100,40.750
1752785164.037167,1049344.000,38608,1,T1,1,100,40.785
1752785164.170168,1049477.000,38625,1,T1,1,100,40.730
1752785164.304170,1049611.000,38656,1,T1,1,100,40.741
1752785164.437171,1049744.000,38674,1,T1,1,100,40.817
1752785164.570172,1049877.000,38692,1,T1,1,100,40.744
1752785164.704173,1050011.000,38709,1,T1,1,100,40.783
1752785164.837174,1050144.000,38741,1,T1,1,100,40.800
1752785164.970175,1050277.000,38757,1,T1,1,100,40.701
1752785165.104177,1050411.000,38777,1,T1,1,100,40.729
1752785165.237178,1050544.000,38808,1,T1,1,100,40.812
1752785165.370179,1050677.000,38824,1,T1,1,100,40.777
1752785165.504180,1050811.000,38842,1,T1,1,100,40.762
1752785165.637181,1050944.000,38873,1,T1,1,100,40.755
1752785165.770182,1051077.000,38892,1,T1,1,100,40.646
1752785165.903184,1051210.000,38909,1,T1,1,100,40.740
1752785166.037185,1051344.000,38941,1,T1,1,100,40.781
1752785166.170186,1051477.000,38957,1,T1,1,100,40.657
1752785166.303187,1051610.000,38974,1,T1,1,100,40.816
1752785166.437188,1051744.000,39010,1,T1,1,100,40.814
1752785166.570190,1051877.000,39026,1,T1,1,100,40.742
1752785166.703191,1052010.000,39043,1,T1,1,100,40.747
1752785166.837192,1052144.000,39060,1,T1,1,100,40.855
1752785166.970193,1052277.000,39093,1,T1,1,100,40.795
1752785167.103194,1052410.000,39111,1,T1,1,100,40.663
1752785167.237195,1052544.000,39127,1,T1,1,100,40.677
1752785167.370197,1052677.000,39159,1,T1,1,100,40.683
1752785167.503198,1052810.000,39176,1,T1,1,100,40.686
1752785167.637199,1052944.000,39192,1,T1,1,100,40.722
1752785167.770200,1053077.000,39226,1,T1,1,100,40.773
1752785167.903201,1053210.000,39243,1,T1,1,100,40.760
1752785168.037202,1053344.000,39259,1,T1,1,100,40.790
1752785168.170204,1053477.000,39291,1,T1,1,100,40.803
1752785168.303205,1053610.000,39310,1,T1,1,100,40.737
1752785168.437206,1053744.000,39327,1,T1,1,100,40.745
1752785168.570207,1053877.000,39358,1,T1,1,100,40.748
1752785168.703208,1054010.000,39375,1,T1,1,100,40.714
1752785168.837209,1054144.000,39392,1,T1,1,100,40.734
1752785168.970211,1054277.000,39425,1,T1,1,100,40.779
1752785169.103212,1054410.000,39448,1,T1,1,100,40.762
1752785169.237213,1054544.000,39464,1,T1,1,100,40.791
1752785169.370214,1054677.000,39481,1,T1,1,100,40.803
1752785169.503215,1054810.000,39498,1,T1,1,100,40.667
1752785169.637216,1054944.000,39531,1,T1,1,100,40.749
1752785169.770218,1055077.000,39549,1,T1,1,100,40.785
1752785169.903219,1055210.000,39565,1,T1,1,100,40.694
1752785170.036220,1055343.000,39597,1,T1,1,100,40.690
1752785170.170221,1055477.000,39616,1,T1,1,100,40.760
1752785170.303222,1055610.000,39632,1,T1,1,100,40.683
1752785170.436223,1055743.000,39664,1,T1,1,100,40.757
1752785170.570225,1055877.000,39681,1,T1,1,100,40.717
1752785170.703226,1056010.000,39697,1,T1,1,100,40.736
1752785170.836227,1056143.000,39731,1,T1,1,100,40.815
1752785170.970228,1056277.000,39748,1,T1,1,100,40.813
1752785171.103229,1056410.000,39765,1,T1,1,100,40.671
1752785171.236230,1056543.000,39782,1,T1,1,100,40.751
1752785171.370232,1056677.000,39813,1,T1,1,100,40.751
1752785171.503233,1056810.000,39834,1,T1,1,100,40.679
1752785171.636234,1056943.000,39851,1,T1,1,100,40.755
1752785171.770235,1057077.000,39883,1,T1,1,100,40.788
1752785171.903236,1057210.000,39899,1,T1,1,100,40.766
1752785172.036237,1057343.000,39918,1,T1,1,100,40.722
1752785172.170239,1057477.000,39950,1,T1,1,100,40.773
1752785172.303240,1057610.000,39966,1,T1,1,100,40.795
1752785172.436241,1057743.000,39984,1,T1,1,100,40.734
1752785172.570242,1057877.000,40017,1,T1,1,100,40.672
1752785172.703243,1058010.000,40033,1,T1,1,100,40.752
1752785172.836245,1058143.000,40051,1,T1,1,100,40.786
1752785172.969246,1058276.000,40082,1,T1,1,100,40.943
1752785173.103247,1058410.000,40099,1,T1,1,100,40.798
1752785173.236248,1058543.000,40116,1,T1,1,100,40.629
1752785173.369249,1058676.000,40150,1,T1,1,100,40.733
1752785173.503250,1058810.000,40166,1,T1,1,100,40.849
1752785173.636252,1058943.000,40183,1,T1,1,100,40.864
1752785173.769253,1059076.000,40217,1,T1,1,100,40.941
1752785173.903254,1059210.000,40233,1,T1,1,100,40.833
1752785174.036255,1059343.000,40250,1,T1,1,100,40.750
1752785174.169256,1059476.000,40267,1,T1,1,100,40.786
1752785174.303257,1059610.000,40288,1,T1,1,100,40.872
1752785174.436259,1059743.000,40322,1,T1,1,100,40.803
1752785174.569260,1059876.000,40338,1,T1,1,100,40.808
1752785174.703261,1060010.000,40355,1,T1,1,100,40.882
1752785174.836262,1060143.000,40387,1,T1,1,100,40.771
1752785174.969263,1060276.000,40405,1,T1,1,100,40.830
1752785175.103264,1060410.000,40423,1,T1,1,100,40.856
1752785175.236266,1060543.000,40439,1,T1,1,100,40.725
1752785175.369267,1060676.000,40470,1,T1,1,100,40.633
1752785175.503268,1060810.000,40488,1,T1,1,100,40.699
1752785175.636269,1060943.000,40506,1,T1,1,100,40.693
1752785175.769270,1061076.000,40538,1,T1,1,100,40.690
1752785175.902271,1061209.000,40555,1,T1,1,100,40.795
1752785176.036273,1061343.000,40571,1,T1,1,100,40.769
1752785176.169274,1061476.000,40605,1,T1,1,100,40.794
1752785176.302275,1061609.000,40622,1,T1,1,100,40.734
1752785176.436276,1061743.000,40639,1,T1,1,100,40.707
1752785176.569277,1061876.000,40672,1,T1,1,100,40.732
1752785176.702278,1062009.000,40689,1,T1,1,100,40.813
1752785176.836280,1062143.000,40708,1,T1,1,100,40.777
1752785176.969281,1062276.000,40739,1,T1,1,100,40.655
1752785177.102282,1062409.000,40757,1,T1,1,100,40.709
1752785177.236283,1062543.000,40773,1,T1,1,100,40.803
1752785177.369284,1062676.000,40807,1,T1,1,100,40.738
1752785177.502285,1062809.000,40824,1,T1,1,100,40.816
1752785177.636287,1062943.000,40840,1,T1,1,100,40.814
1752785177.769288,1063076.000,40857,1,T1,1,100,40.707
1752785177.902289,1063209.000,40889,1,T1,1,100,40.767
1752785178.036290,1063343.000,40907,1,T1,1,100,40.757
1752785178.169291,1063476.000,40925,1,T1,1,100,40.682
1752785178.302292,1063609.000,40956,1,T1,1,100,40.721
1752785178.436294,1063743.000,40973,1,T1,1,100,40.737
1752785178.569295,1063876.000,40990,1,T1,1,100,40.745
1752785178.702296,1064009.000,41024,1,T1,1,100,40.748
1752785178.836297,1064143.000,41040,1,T1,1,100,40.855
1752785178.969298,1064276.000,41057,1,T1,1,100,40.760
1752785179.102300,1064409.000,41089,1,T1,1,100,40.825
1752785179.236301,1064543.000,41107,1,T1,1,100,40.783
1752785179.369302,1064676.000,41130,1,T1,1,100,40.764
1752785179.502303,1064809.000,41146,1,T1,1,100,40.792
1752785179.635304,1064942.000,41163,1,T1,1,100,40.874
1752785179.769305,1065076.000,41197,1,T1,1,100,40.839
1752785179.902307,1065209.000,41213,1,T1,1,100,40.824
1752785180.035308,1065342.000,41230,1,T1,1,100,40.818
1752785180.169309,1065476.000,41247,1,T1,1,100,40.708
1752785180.302310,1065609.000,41278,1,T1,1,100,40.838
1752785180.435311,1065742.000,41298,1,T1,1,100,40.824
1752785180.569312,1065876.000,41314,1,T1,1,100,40.782
1752785180.702314,1066009.000,41346,1,T1,1,100,40.657
1752785180.835315,1066142.000,41363,1,T1,1,100,40.639
1752785180.969316,1066276.000,41379,1,T1,1,100,40.844
1752785181.102317,1066409.000,41413,1,T1,1,100,40.720
1752785181.235318,1066542.000,41430,1,T1,1,100,40.737
1752785181.369319,1066676.000,41446,1,T1,1,100,40.851
1752785181.502321,1066809.000,41482,1,T1,1,100,40.794
1752785181.635322,1066942.000,41499,1,T1,1,100,40.733
1752785181.769323,1067076.000,41516,1,T1,1,100,40.814
1752785181.902324,1067209.000,41547,1,T1,1,100,40.813
1752785182.035325,1067342.000,41564,1,T1,1,100,40.777
1752785182.169326,1067476.000,41581,1,T1,1,100,40.797
1752785182.302328,1067609.000,41600,1,T1,1,100,40.700
1752785182.435329,1067742.000,41632,1,T1,1,100,40.728
1752785182.568330,1067875.000,41648,1,T1,1,100,40.776
1752785182.702331,1068009.000,41665,1,T1,1,100,40.655
1752785182.835332,1068142.000,41699,1,T1,1,100,40.709
1752785182.968333,1068275.000,41715,1,T1,1,100,40.732
1752785183.102335,1068409.000,41733,1,T1,1,100,40.707
1752785183.235336,1068542.000,41764,1,T1,1,100,40.802
1752785183.368337,1068675.000,41780,1,T1,1,100,40.844
1752785183.502338,1068809.000,41800,1,T1,1,100,40.755
1752785183.635339,1068942.000,41831,1,T1,1,100,40.717
1752785183.768340,1069075.000,41848,1,T1,1,100,40.700
1752785183.902342,1069209.000,41865,1,T1,1,100,40.693
1752785184.035343,1069342.000,41897,1,T1,1,100,40.690
1752785184.168344,1069475.000,41915,1,T1,1,100,40.830
1752785184.302345,1069609.000,41932,1,T1,1,100,40.785
1752785184.435346,1069742.000,41948,1,T1,1,100,40.801
1752785184.568347,1069875.000,41970,1,T1,1,100,40.878
1752785184.702349,1070009.000,42004,1,T1,1,100,40.805
1752785184.835350,1070142.000,42020,1,T1,1,100,40.703
1752785184.968351,1070275.000,42037,1,T1,1,100,40.765
1752785185.102352,1070409.000,42053,1,T1,1,100,40.757
1752785185.235353,1070542.000,42085,1,T1,1,100,40.717
1752785185.368355,1070675.000,42104,1,T1,1,100,40.700
1752785185.502356,1070809.000,42121,1,T1,1,100,40.835
1752785185.635357,1070942.000,42152,1,T1,1,100,40.822
1752785185.768358,1071075.000,42170,1,T1,1,100,40.817
1752785185.902359,1071209.000,42186,1,T1,1,100,40.779
1752785186.035360,1071342.000,42220,1,T1,1,100,40.727
1752785186.168362,1071475.000,42237,1,T1,1,100,40.882
1752785186.301363,1071608.000,42253,1,T1,1,100,40.913
1752785186.435364,1071742.000,42287,1,T1,1,100,40.856
1752785186.568365,1071875.000,42306,1,T1,1,100,40.938
1752785186.701366,1072008.000,42322,1,T1,1,100,40.867
1752785186.835367,1072142.000,42354,1,T1,1,100,40.730
1752785186.968369,1072275.000,42371,1,T1,1,100,40.777
1752785187.101370,1072408.000,42390,1,T1,1,100,40.832
1752785187.235371,1072542.000,42421,1,T1,1,100,40.715
1752785187.368372,1072675.000,42438,1,T1,1,100,40.735
1752785187.501373,1072808.000,42455,1,T1,1,100,40.779
1752785187.635374,1072942.000,42472,1,T1,1,100,40.727
1752785187.768376,1073075.000,42506,1,T1,1,100,40.776
1752785187.901377,1073208.000,42522,1,T1,1,100,40.832
1752785188.035378,1073342.000,42539,1,T1,1,100,40.715
1752785188.168379,1073475.000,42571,1,T1,1,100,40.699
1752785188.301380,1073608.000,42589,1,T1,1,100,40.799
1752785188.435381,1073742.000,42607,1,T1,1,100,40.807
1752785188.568383,1073875.000,42638,1,T1,1,100,40.881
1752785188.701384,1074008.000,42654,1,T1,1,100,40.913
1752785188.835385,1074142.000,42672,1,T1,1,100,40.856
1752785188.968386,1074275.000,42705,1,T1,1,100,40.831
1752785189.101387,1074408.000,42722,1,T1,1,100,40.785
1752785189.234388,1074541.000,42739,1,T1,1,100,40.730
1752785189.368390,1074675.000,42771,1,T1,1,100,40.848
1752785189.501391,1074808.000,42787,1,T1,1,100,40.899
1752785189.634392,1074941.000,42811,1,T1,1,100,40.814
1752785189.768393,1075075.000,42828,1,T1,1,100,40.778
1752785189.901394,1075208.000,42845,1,T1,1,100,40.797
1752785190.034395,1075341.000,42877,1,T1,1,100,40.877
1752785190.168397,1075475.000,42893,1,T1,1,100,40.876
1752785190.301398,1075608.000,42912,1,T1,1,100,40.840
1752785190.434399,1075741.000,42944,1,T1,1,100,40.824
1752785190.568400,1075875.000,42960,1,T1,1,100,40.818
1752785190.701401,1076008.000,42977,1,T1,1,100,40.779
1752785190.834402,1076141.000,43011,1,T1,1,100,40.869
1752785190.968404,1076275.000,43027,1,T1,1,100,40.766
1752785191.101405,1076408.000,43045,1,T1,1,100,40.792
1752785191.234406,1076541.000,43076,1,T1,1,100,40.768
1752785191.368407,1076675.000,43092,1,T1,1,100,40.722
1752785191.501408,1076808.000,43114,1,T1,1,100,40.774
1752785191.634410,1076941.000,43145,1,T1,1,100,40.831
1752785191.768411,1077075.000,43162,1,T1,1,100,40.856
1752785191.901412,1077208.000,43179,1,T1,1,100,40.725
1752785192.034413,1077341.000,43213,1,T1,1,100,40.775
1752785192.167414,1077474.000,43229,1,T1,1,100,40.725
1752785192.301415,1077608.000,43246,1,T1,1,100,40.775
1752785192.434417,1077741.000,43262,1,T1,1,100,40.761
1752785192.567418,1077874.000,43296,1,T1,1,100,40.790
1752785192.701419,1078008.000,43313,1,T1,1,100,40.767
1752785192.834420,1078141.000,43330,1,T1,1,100,40.758
1752785192.967421,1078274.000,43361,1,T1,1,100,40.789
1752785193.101422,1078408.000,43379,1,T1,1,100,40.802
1752785193.234424,1078541.000,43397,1,T1,1,100,40.808
1752785193.367425,1078674.000,43429,1,T1,1,100,40.740
1752785193.501426,1078808.000,43446,1,T1,1,100,40.746
1752785193.634427,1078941.000,43462,1,T1,1,100,40.784
1752785193.767428,1079074.000,43496,1,T1,1,100,40.765
1752785193.901429,1079208.000,43513,1,T1,1,100,40.792
1752785194.034431,1079341.000,43529,1,T1,1,100,40.874
1752785194.167432,1079474.000,43561,1,T1,1,100,40.768
1752785194.301433,1079608.000,43578,1,T1,1,100,40.793
1752785194.434434,1079741.000,43595,1,T1,1,100,40.840
1752785194.567435,1079874.000,43614,1,T1,1,100,40.824
1752785194.701436,1080008.000,43651,1,T1,1,100,40.711
1752785194.834438,1080141.000,43667,1,T1,1,100,40.733
1752785194.967439,1080274.000,43684,1,T1,1,100,40.849
1752785195.101440,1080408.000,43703,1,T1,1,100,40.828
1752785195.234441,1080541.000,43734,1,T1,1,100,40.784
1752785195.367442,1080674.000,43751,1,T1,1,100,40.836
1752785195.501443,1080808.000,43768,1,T1,1,100,40.929
1752785195.634445,1080941.000,43785,1,T1,1,100,40.863
1752785195.767446,1081074.000,43819,1,T1,1,100,40.799
1752785195.900447,1081207.000,43835,1,T1,1,100,40.736
1752785196.034448,1081341.000,43852,1,T1,1,100,40.850
1752785196.167449,1081474.000,43884,1,T1,1,100,40.900
1752785196.300450,1081607.000,43900,1,T1,1,100,40.850
1752785196.434452,1081741.000,43920,1,T1,1,100,40.829
1752785196.567453,1081874.000,43953,1,T1,1,100,40.890
1752785196.700454,1082007.000,43969,1,T1,1,100,40.882
1752785196.834455,1082141.000,43987,1,T1,1,100,40.807
1752785196.967456,1082274.000,44020,1,T1,1,100,40.810
1752785197.100457,1082407.000,44037,1,T1,1,100,40.741
1752785197.234459,1082541.000,44054,1,T1,1,100,40.817
1752785197.367460,1082674.000,44086,1,T1,1,100,40.814
1752785197.501461,1082808.000,44102,1,T1,1,100,40.813
1752785197.634462,1082941.000,44121,1,T1,1,100,40.955
1752785197.767463,1083074.000,44137,1,T1,1,100,40.909
1752785197.900465,1083207.000,44169,1,T1,1,100,40.784
1752785198.034466,1083341.000,44186,1,T1,1,100,40.800
1752785198.167467,1083474.000,44203,1,T1,1,100,40.807
1752785198.300468,1083607.000,44236,1,T1,1,100,40.775
1752785198.434469,1083741.000,44254,1,T1,1,100,40.796
1752785198.567470,1083874.000,44270,1,T1,1,100,40.876
1752785198.700472,1084007.000,44302,1,T1,1,100,40.805
1752785198.834473,1084141.000,44321,1,T1,1,100,40.880
1752785198.967474,1084274.000,44337,1,T1,1,100,40.842
1752785199.100475,1084407.000,44369,1,T1,1,100,40.861
1752785199.233476,1084540.000,44386,1,T1,1,100,40.798
1752785199.367477,1084674.000,44402,1,T1,1,100,40.806
1752785199.500479,1084807.000,44436,1,T1,1,100,40.810
1752785199.633480,1084940.000,44453,1,T1,1,100,40.776
1752785199.767481,1085074.000,44470,1,T1,1,100,40.868
1752785199.900482,1085207.000,44492,1,T1,1,100,40.943
1752785200.033483,1085340.000,44510,1,T1,1,100,40.798
1752785200.167484,1085474.000,44542,1,T1,1,100,40.771
1752785200.300486,1085607.000,44559,1,T1,1,100,40.794
1752785200.433487,1085740.000,44576,1,T1,1,100,40.734
1752785200.567488,1085874.000,44609,1,T1,1,100,40.778
1752785200.700489,1086007.000,44626,1,T1,1,100,40.869
1752785200.833490,1086140.000,44643,1,T1,1,100,40.837
1752785200.967491,1086274.000,44674,1,T1,1,100,40.752
1752785201.100493,1086407.000,44692,1,T1,1,100,40.786
1752785201.233494,1086540.000,44710,1,T1,1,100,40.801
1752785201.367495,1086674.000,44742,1,T1,1,100,40.879
1752785201.500496,1086807.000,44761,1,T1,1,100,40.841
1752785201.633497,1086940.000,44777,1,T1,1,100,40.789
1752785201.767498,1087074.000,44794,1,T1,1,100,40.732
1752785201.900500,1087207.000,44828,1,T1,1,100,40.848
1752785202.033501,1087340.000,44844,1,T1,1,100,40.793
1752785202.167502,1087474.000,44862,1,T1,1,100,40.839
1752785202.300503,1087607.000,44893,1,T1,1,100,40.824
1752785202.433504,1087740.000,44910,1,T1,1,100,40.818
1752785202.566505,1087873.000,44929,1,T1,1,100,40.886
1752785202.700507,1088007.000,44961,1,T1,1,100,40.915
1752785202.833508,1088140.000,44977,1,T1,1,100,40.786
1752785202.966509,1088273.000,44994,1,T1,1,100,40.907
1752785203.100510,1088407.000,45026,1,T1,1,100,40.924
1752785203.233511,1088540.000,45044,1,T1,1,100,40.790
1752785203.366512,1088673.000,45061,1,T1,1,100,40.767
1752785203.500514,1088807.000,45093,1,T1,1,100,40.899
1752785203.633515,1088940.000,45109,1,T1,1,100,40.921
1752785203.767516,1089074.000,45127,1,T1,1,100,40.895
1752785203.900517,1089207.000,45160,1,T1,1,100,41.025
1752785204.033518,1089340.000,45176,1,T1,1,100,40.940
1752785204.166520,1089473.000,45194,1,T1,1,100,40.761
1752785204.300521,1089607.000,45210,1,T1,1,100,40.790
1752785204.433522,1089740.000,45244,1,T1,1,100,40.874
1752785204.566523,1089873.000,45261,1,T1,1,100,40.839
1752785204.700524,1090007.000,45277,1,T1,1,100,40.824
1752785204.833525,1090140.000,45309,1,T1,1,100,40.817
1752785204.966527,1090273.000,45333,1,T1,1,100,40.744
