LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755214736.469339,976699.000,25775,1,T1,1,100,36.815
1755214736.603340,976833.000,25794,1,T1,1,100,36.778
1755214736.736341,976966.000,25811,1,T1,1,100,36.762
1755214736.869342,977099.000,25843,1,T1,1,100,36.826
1755214737.003343,977233.000,25859,1,T1,1,100,36.712
1755214737.136344,977366.000,25876,1,T1,1,100,36.698
1755214737.269345,977499.000,25908,1,T1,1,100,36.763
1755214737.403346,977633.000,25926,1,T1,1,100,36.791
1755214737.536346,977766.000,25944,1,T1,1,100,36.803
1755214737.669347,977899.000,25975,1,T1,1,100,36.844
1755214737.803348,978033.000,25991,1,T1,1,100,36.720
1755214737.936349,978166.000,26009,1,T1,1,100,36.701
1755214738.069350,978299.000,26040,1,T1,1,100,36.835
1755214738.203351,978433.000,26057,1,T1,1,100,36.787
1755214738.336352,978566.000,26074,1,T1,1,100,36.801
1755214738.469353,978699.000,26108,1,T1,1,100,36.808
1755214738.603354,978833.000,26124,1,T1,1,100,36.775
1755214738.736355,978966.000,26141,1,T1,1,100,36.796
1755214738.869356,979099.000,26157,1,T1,1,100,36.841
1755214739.002356,979232.000,26189,1,T1,1,100,36.718
1755214739.136357,979366.000,26206,1,T1,1,100,36.772
1755214739.269358,979499.000,26223,1,T1,1,100,36.653
1755214739.403359,979633.000,26256,1,T1,1,100,36.885
1755214739.536360,979766.000,26274,1,T1,1,100,36.879
1755214739.669361,979899.000,26290,1,T1,1,100,36.912
1755214739.803362,980033.000,26322,1,T1,1,100,36.820
1755214739.936363,980166.000,26339,1,T1,1,100,36.780
1755214740.069364,980299.000,26355,1,T1,1,100,36.905
1755214740.202365,980432.000,26389,1,T1,1,100,36.888
1755214740.336366,980566.000,26406,1,T1,1,100,36.774
1755214740.469366,980699.000,26422,1,T1,1,100,36.831
1755214740.602367,980832.000,26454,1,T1,1,100,36.785
1755214740.736368,980966.000,26476,1,T1,1,100,36.765
1755214740.869369,981099.000,26493,1,T1,1,100,36.792
1755214741.002370,981232.000,26524,1,T1,1,100,36.875
1755214741.136371,981366.000,26541,1,T1,1,100,36.768
1755214741.269372,981499.000,26558,1,T1,1,100,36.758
1755214741.402373,981632.000,26577,1,T1,1,100,36.824
1755214741.536374,981766.000,26611,1,T1,1,100,36.747
1755214741.669375,981899.000,26627,1,T1,1,100,36.784
1755214741.802376,982032.000,26644,1,T1,1,100,36.800
1755214741.936376,982166.000,26676,1,T1,1,100,36.736
1755214742.069377,982299.000,26692,1,T1,1,100,36.709
1755214742.202378,982432.000,26710,1,T1,1,100,36.768
1755214742.335379,982565.000,26743,1,T1,1,100,36.793
1755214742.469380,982699.000,26759,1,T1,1,100,36.804
1755214742.602381,982832.000,26777,1,T1,1,100,36.809
1755214742.735382,982965.000,26808,1,T1,1,100,36.705
1755214742.869383,983099.000,26825,1,T1,1,100,36.766
1755214743.002384,983232.000,26842,1,T1,1,100,36.757
1755214743.135385,983365.000,26874,1,T1,1,100,36.717
1755214743.269386,983499.000,26890,1,T1,1,100,36.771
1755214743.402386,983632.000,26909,1,T1,1,100,36.830
1755214743.535387,983765.000,26925,1,T1,1,100,36.714
1755214743.669388,983899.000,26957,1,T1,1,100,36.805
1755214743.802389,984032.000,26974,1,T1,1,100,36.880
1755214743.935390,984165.000,26991,1,T1,1,100,36.735
1755214744.069391,984299.000,27022,1,T1,1,100,36.744
1755214744.202392,984432.000,27042,1,T1,1,100,36.712
1755214744.335393,984565.000,27058,1,T1,1,100,36.769
1755214744.469394,984699.000,27090,1,T1,1,100,36.794
1755214744.602395,984832.000,27107,1,T1,1,100,36.804
1755214744.735396,984965.000,27123,1,T1,1,100,36.809
1755214744.869396,985099.000,27155,1,T1,1,100,36.740
1755214745.002397,985232.000,27174,1,T1,1,100,36.781
1755214745.135398,985365.000,27190,1,T1,1,100,36.834
1755214745.269399,985499.000,27222,1,T1,1,100,36.822
1755214745.402400,985632.000,27239,1,T1,1,100,36.888
1755214745.535401,985765.000,27256,1,T1,1,100,36.880
1755214745.669402,985899.000,27287,1,T1,1,100,36.877
1755214745.802403,986032.000,27304,1,T1,1,100,36.911
1755214745.935404,986165.000,27326,1,T1,1,100,36.926
1755214746.068405,986298.000,27345,1,T1,1,100,36.791
1755214746.202406,986432.000,27377,1,T1,1,100,36.768
1755214746.335406,986565.000,27393,1,T1,1,100,36.793
1755214746.468407,986698.000,27410,1,T1,1,100,36.769
1755214746.602408,986832.000,27444,1,T1,1,100,36.829
1755214746.735409,986965.000,27460,1,T1,1,100,36.926
1755214746.868410,987098.000,27478,1,T1,1,100,36.862
1755214747.002411,987232.000,27511,1,T1,1,100,36.763
1755214747.135412,987365.000,27527,1,T1,1,100,36.862
1755214747.268413,987498.000,27545,1,T1,1,100,36.834
1755214747.402414,987632.000,27576,1,T1,1,100,36.822
1755214747.535415,987765.000,27593,1,T1,1,100,36.923
1755214747.668416,987898.000,27610,1,T1,1,100,36.896
1755214747.802416,988032.000,27642,1,T1,1,100,36.849
1755214747.935417,988165.000,27660,1,T1,1,100,36.899
1755214748.068418,988298.000,27677,1,T1,1,100,36.921
1755214748.202419,988432.000,27693,1,T1,1,100,36.824
1755214748.335420,988565.000,27725,1,T1,1,100,36.817
1755214748.468421,988698.000,27742,1,T1,1,100,36.815
1755214748.602422,988832.000,27759,1,T1,1,100,36.813
1755214748.735423,988965.000,27790,1,T1,1,100,36.884
1755214748.868424,989098.000,27808,1,T1,1,100,36.843
1755214749.002425,989232.000,27826,1,T1,1,100,36.826
1755214749.135426,989365.000,27858,1,T1,1,100,36.889
1755214749.268426,989498.000,27875,1,T1,1,100,36.917
1755214749.401427,989631.000,27891,1,T1,1,100,36.858
1755214749.535428,989765.000,27923,1,T1,1,100,36.903
1755214749.668429,989898.000,27940,1,T1,1,100,36.852
1755214749.801430,990031.000,27956,1,T1,1,100,36.829
1755214749.935431,990165.000,27990,1,T1,1,100,36.820
1755214750.068432,990298.000,28007,1,T1,1,100,36.816
1755214750.201433,990431.000,28024,1,T1,1,100,36.920
1755214750.335434,990565.000,28041,1,T1,1,100,36.930
1755214750.468435,990698.000,28072,1,T1,1,100,36.899
1755214750.601436,990831.000,28089,1,T1,1,100,36.779
1755214750.735436,990965.000,28106,1,T1,1,100,36.869
1755214750.868437,991098.000,28140,1,T1,1,100,36.908
1755214751.001438,991231.000,28161,1,T1,1,100,36.854
1755214751.135439,991365.000,28178,1,T1,1,100,36.866
1755214751.268440,991498.000,28210,1,T1,1,100,36.906
1755214751.401441,991631.000,28226,1,T1,1,100,36.818
1755214751.535442,991765.000,28244,1,T1,1,100,36.850
1755214751.668443,991898.000,28279,1,T1,1,100,36.864
1755214751.801444,992031.000,28295,1,T1,1,100,36.835
1755214751.935445,992165.000,28313,1,T1,1,100,36.751
1755214752.068446,992298.000,28344,1,T1,1,100,36.857
1755214752.201446,992431.000,28361,1,T1,1,100,36.832
1755214752.335447,992565.000,28378,1,T1,1,100,36.892
1755214752.468448,992698.000,28410,1,T1,1,100,36.953
1755214752.601449,992831.000,28428,1,T1,1,100,36.873
1755214752.734450,992964.000,28445,1,T1,1,100,36.910
1755214752.868451,993098.000,28461,1,T1,1,100,36.855
1755214753.001452,993231.000,28493,1,T1,1,100,36.831
1755214753.134453,993364.000,28510,1,T1,1,100,36.820
1755214753.268454,993498.000,28527,1,T1,1,100,36.922
1755214753.401455,993631.000,28558,1,T1,1,100,36.825
1755214753.534456,993764.000,28578,1,T1,1,100,36.889
1755214753.668456,993898.000,28594,1,T1,1,100,36.916
1755214753.801457,994031.000,28626,1,T1,1,100,36.928
1755214753.934458,994164.000,28643,1,T1,1,100,36.934
1755214754.068459,994298.000,28659,1,T1,1,100,36.865
1755214754.201460,994431.000,28691,1,T1,1,100,36.906
1755214754.334461,994564.000,28708,1,T1,1,100,36.818
1755214754.468462,994698.000,28724,1,T1,1,100,36.886
1755214754.601463,994831.000,28758,1,T1,1,100,36.880
1755214754.734464,994964.000,28775,1,T1,1,100,36.806
1755214754.868465,995098.000,28792,1,T1,1,100,36.810
1755214755.001466,995231.000,28823,1,T1,1,100,36.811
1755214755.134466,995364.000,28840,1,T1,1,100,36.812
1755214755.268467,995498.000,28857,1,T1,1,100,36.883
1755214755.401468,995631.000,28874,1,T1,1,100,36.879
1755214755.534469,995764.000,28908,1,T1,1,100,36.735
1755214755.667470,995897.000,28924,1,T1,1,100,36.885
1755214755.801471,996031.000,28941,1,T1,1,100,36.915
1755214755.934472,996164.000,28973,1,T1,1,100,36.857
1755214756.067473,996297.000,28989,1,T1,1,100,36.973
1755214756.201474,996431.000,29012,1,T1,1,100,36.918
1755214756.334475,996564.000,29043,1,T1,1,100,36.787
1755214756.467476,996697.000,29061,1,T1,1,100,36.837
1755214756.601476,996831.000,29081,1,T1,1,100,36.929
1755214756.734477,996964.000,29112,1,T1,1,100,36.863
1755214756.867478,997097.000,29129,1,T1,1,100,36.905
1755214757.001479,997231.000,29146,1,T1,1,100,36.924
1755214757.134480,997364.000,29162,1,T1,1,100,36.931
1755214757.267481,997497.000,29194,1,T1,1,100,36.864
1755214757.401482,997631.000,29213,1,T1,1,100,36.906
1755214757.534483,997764.000,29229,1,T1,1,100,36.853
1755214757.667484,997897.000,29261,1,T1,1,100,36.830
1755214757.801485,998031.000,29278,1,T1,1,100,36.891
1755214757.934486,998164.000,29295,1,T1,1,100,36.882
1755214758.067486,998297.000,29326,1,T1,1,100,36.843
1755214758.201487,998431.000,29344,1,T1,1,100,36.896
1755214758.334488,998564.000,29362,1,T1,1,100,36.955
1755214758.467489,998697.000,29394,1,T1,1,100,36.874
1755214758.601490,998831.000,29411,1,T1,1,100,36.910
1755214758.734491,998964.000,29427,1,T1,1,100,36.997
1755214758.867492,999097.000,29459,1,T1,1,100,36.963
1755214759.001493,999231.000,29476,1,T1,1,100,36.842
1755214759.134494,999364.000,29492,1,T1,1,100,36.932
1755214759.267495,999497.000,29526,1,T1,1,100,36.793
1755214759.400496,999630.000,29543,1,T1,1,100,36.840
1755214759.534496,999764.000,29560,1,T1,1,100,36.895
1755214759.667497,999897.000,29577,1,T1,1,100,36.848
1755214759.800498,1000030.000,29608,1,T1,1,100,36.863
1755214759.934499,1000164.000,29625,1,T1,1,100,36.905
1755214760.067500,1000297.000,29642,1,T1,1,100,36.853
1755214760.200501,1000430.000,29676,1,T1,1,100,36.865
1755214760.334502,1000564.000,29692,1,T1,1,100,36.871
1755214760.467503,1000697.000,29709,1,T1,1,100,36.838
1755214760.600504,1000830.000,29741,1,T1,1,100,36.894
1755214760.734505,1000964.000,29757,1,T1,1,100,36.848
1755214760.867506,1001097.000,29775,1,T1,1,100,36.899
1755214761.000506,1001230.000,29806,1,T1,1,100,36.956
1755214761.134507,1001364.000,29822,1,T1,1,100,36.910
1755214761.267508,1001497.000,29847,1,T1,1,100,36.819
1755214761.400509,1001630.000,29878,1,T1,1,100,36.886
1755214761.534510,1001764.000,29895,1,T1,1,100,36.915
1755214761.667511,1001897.000,29914,1,T1,1,100,36.857
1755214761.800512,1002030.000,29930,1,T1,1,100,36.867
1755214761.934513,1002164.000,29962,1,T1,1,100,36.907
1755214762.067514,1002297.000,29979,1,T1,1,100,36.853
1755214762.200515,1002430.000,29996,1,T1,1,100,36.937
1755214762.334516,1002564.000,30029,1,T1,1,100,36.973
1755214762.467516,1002697.000,30046,1,T1,1,100,36.953
1755214762.600517,1002830.000,30063,1,T1,1,100,36.802
1755214762.734518,1002964.000,30094,1,T1,1,100,36.879
1755214762.867519,1003097.000,30112,1,T1,1,100,36.841
1755214763.000520,1003230.000,30128,1,T1,1,100,36.825
1755214763.133521,1003363.000,30162,1,T1,1,100,36.889
1755214763.267522,1003497.000,30179,1,T1,1,100,36.846
1755214763.400523,1003630.000,30195,1,T1,1,100,36.862
1755214763.533524,1003763.000,30227,1,T1,1,100,36.834
1755214763.667525,1003897.000,30244,1,T1,1,100,36.857
1755214763.800526,1004030.000,30260,1,T1,1,100,36.796
1755214763.933526,1004163.000,30278,1,T1,1,100,36.876
1755214764.067527,1004297.000,30311,1,T1,1,100,36.876
1755214764.200528,1004430.000,30328,1,T1,1,100,36.769
1755214764.333529,1004563.000,30345,1,T1,1,100,36.829
1755214764.467530,1004697.000,30377,1,T1,1,100,36.855
1755214764.600531,1004830.000,30393,1,T1,1,100,36.831
1755214764.733532,1004963.000,30410,1,T1,1,100,36.856
1755214764.867533,1005097.000,30442,1,T1,1,100,36.831
1755214765.000534,1005230.000,30460,1,T1,1,100,36.856
1755214765.133535,1005363.000,30477,1,T1,1,100,36.831
1755214765.267536,1005497.000,30509,1,T1,1,100,36.927
1755214765.400536,1005630.000,30525,1,T1,1,100,36.791
1755214765.533537,1005763.000,30543,1,T1,1,100,36.874
1755214765.666538,1005896.000,30574,1,T1,1,100,36.875
1755214765.800539,1006030.000,30590,1,T1,1,100,36.804
1755214765.933540,1006163.000,30608,1,T1,1,100,36.951
1755214766.067541,1006297.000,30641,1,T1,1,100,36.979
1755214766.200542,1006430.000,30658,1,T1,1,100,36.884
1755214766.333543,1006563.000,30675,1,T1,1,100,36.808
1755214766.466544,1006696.000,30694,1,T1,1,100,36.882
1755214766.600545,1006830.000,30712,1,T1,1,100,36.913
1755214766.733546,1006963.000,30745,1,T1,1,100,36.927
1755214766.866546,1007096.000,30764,1,T1,1,100,36.898
1755214767.000547,1007230.000,30781,1,T1,1,100,36.743
1755214767.133548,1007363.000,30813,1,T1,1,100,36.818
1755214767.266549,1007496.000,30829,1,T1,1,100,36.886
1755214767.400550,1007630.000,30846,1,T1,1,100,36.880
1755214767.533551,1007763.000,30878,1,T1,1,100,36.877
1755214767.666552,1007896.000,30894,1,T1,1,100,36.911
1755214767.800553,1008030.000,30911,1,T1,1,100,36.820
1755214767.933554,1008163.000,30945,1,T1,1,100,36.887
1755214768.066555,1008296.000,30961,1,T1,1,100,36.951
1755214768.200556,1008430.000,30979,1,T1,1,100,36.837
1755214768.333556,1008563.000,31010,1,T1,1,100,36.894
1755214768.466557,1008696.000,31026,1,T1,1,100,36.954
1755214768.600558,1008830.000,31044,1,T1,1,100,36.980
1755214768.733559,1008963.000,31060,1,T1,1,100,36.850
1755214768.866560,1009096.000,31092,1,T1,1,100,36.970
1755214769.000561,1009230.000,31111,1,T1,1,100,36.952
1755214769.133562,1009363.000,31127,1,T1,1,100,36.908
1755214769.266563,1009496.000,31159,1,T1,1,100,36.925
1755214769.400564,1009630.000,31176,1,T1,1,100,36.967
1755214769.533565,1009763.000,31193,1,T1,1,100,36.915
1755214769.666566,1009896.000,31224,1,T1,1,100,36.892
1755214769.800566,1010030.000,31241,1,T1,1,100,36.918
1755214769.933567,1010163.000,31260,1,T1,1,100,36.929
1755214770.066568,1010296.000,31291,1,T1,1,100,36.969
1755214770.199569,1010429.000,31309,1,T1,1,100,36.987
1755214770.333570,1010563.000,31325,1,T1,1,100,36.888
1755214770.466571,1010696.000,31357,1,T1,1,100,36.810
1755214770.599572,1010829.000,31374,1,T1,1,100,36.811
1755214770.733573,1010963.000,31390,1,T1,1,100,36.777
1755214770.866574,1011096.000,31409,1,T1,1,100,36.797
1755214770.999575,1011229.000,31441,1,T1,1,100,36.948
1755214771.133576,1011363.000,31457,1,T1,1,100,36.871
1755214771.266576,1011496.000,31475,1,T1,1,100,36.838
1755214771.399577,1011629.000,31506,1,T1,1,100,37.001
1755214771.533578,1011763.000,31530,1,T1,1,100,36.929
1755214771.666579,1011896.000,31551,1,T1,1,100,37.005
1755214771.799580,1012029.000,31583,1,T1,1,100,36.967
1755214771.933581,1012163.000,31599,1,T1,1,100,36.915
1755214772.066582,1012296.000,31616,1,T1,1,100,36.928
1755214772.199583,1012429.000,31648,1,T1,1,100,36.933
1755214772.333584,1012563.000,31664,1,T1,1,100,36.971
1755214772.466585,1012696.000,31681,1,T1,1,100,36.987
1755214772.599586,1012829.000,31715,1,T1,1,100,36.888
1755214772.732586,1012962.000,31731,1,T1,1,100,36.810
1755214772.866587,1013096.000,31749,1,T1,1,100,36.918
1755214772.999588,1013229.000,31765,1,T1,1,100,36.964
1755214773.132589,1013362.000,31797,1,T1,1,100,36.949
1755214773.266590,1013496.000,31814,1,T1,1,100,36.943
1755214773.399591,1013629.000,31830,1,T1,1,100,36.904
1755214773.532592,1013762.000,31862,1,T1,1,100,36.923
1755214773.666593,1013896.000,31881,1,T1,1,100,36.896
1755214773.799594,1014029.000,31897,1,T1,1,100,36.990
1755214773.932595,1014162.000,31929,1,T1,1,100,36.960
1755214774.066596,1014296.000,31946,1,T1,1,100,36.876
1755214774.199596,1014429.000,31963,1,T1,1,100,36.734
1755214774.332597,1014562.000,31994,1,T1,1,100,36.849
1755214774.466598,1014696.000,32011,1,T1,1,100,36.864
1755214774.599599,1014829.000,32028,1,T1,1,100,36.941
1755214774.732600,1014962.000,32061,1,T1,1,100,36.975
1755214774.866601,1015096.000,32079,1,T1,1,100,36.776
1755214774.999602,1015229.000,32095,1,T1,1,100,36.797
1755214775.132603,1015362.000,32112,1,T1,1,100,36.877
1755214775.266604,1015496.000,32144,1,T1,1,100,36.911
1755214775.399605,1015629.000,32160,1,T1,1,100,36.926
1755214775.532606,1015762.000,32178,1,T1,1,100,36.897
1755214775.665606,1015895.000,32211,1,T1,1,100,36.955
1755214775.799607,1016029.000,32227,1,T1,1,100,36.910
1755214775.932608,1016162.000,32245,1,T1,1,100,37.032
1755214776.066609,1016296.000,32276,1,T1,1,100,36.872
1755214776.199610,1016429.000,32293,1,T1,1,100,36.874
1755214776.332611,1016562.000,32310,1,T1,1,100,36.874
1755214776.465612,1016695.000,32344,1,T1,1,100,36.946
1755214776.599613,1016829.000,32367,1,T1,1,100,36.906
1755214776.732614,1016962.000,32384,1,T1,1,100,36.924
1755214776.865615,1017095.000,32416,1,T1,1,100,36.861
1755214776.999616,1017229.000,32432,1,T1,1,100,36.833
1755214777.132616,1017362.000,32449,1,T1,1,100,36.892
1755214777.265617,1017495.000,32466,1,T1,1,100,36.883
1755214777.399618,1017629.000,32499,1,T1,1,100,36.843
1755214777.532619,1017762.000,32517,1,T1,1,100,36.826
1755214777.665620,1017895.000,32533,1,T1,1,100,36.889
1755214777.799621,1018029.000,32565,1,T1,1,100,36.881
1755214777.932622,1018162.000,32582,1,T1,1,100,36.878
1755214778.065623,1018295.000,32598,1,T1,1,100,36.876
1755214778.199624,1018429.000,32630,1,T1,1,100,36.840
1755214778.332625,1018562.000,32647,1,T1,1,100,36.931
1755214778.465626,1018695.000,32663,1,T1,1,100,36.935
1755214778.599626,1018829.000,32697,1,T1,1,100,36.865
1755214778.732627,1018962.000,32714,1,T1,1,100,36.871
1755214778.865628,1019095.000,32731,1,T1,1,100,36.873
1755214778.999629,1019229.000,32762,1,T1,1,100,36.803
1755214779.132630,1019362.000,32779,1,T1,1,100,36.879
1755214779.265631,1019495.000,32796,1,T1,1,100,36.912
1755214779.398632,1019628.000,32813,1,T1,1,100,36.927
1755214779.532633,1019762.000,32847,1,T1,1,100,36.968
1755214779.665634,1019895.000,32863,1,T1,1,100,36.915
1755214779.798635,1020028.000,32880,1,T1,1,100,36.857
1755214779.932636,1020162.000,32912,1,T1,1,100,36.903
1755214780.065636,1020295.000,32928,1,T1,1,100,37.029
1755214780.198637,1020428.000,32946,1,T1,1,100,36.977
1755214780.332638,1020562.000,32979,1,T1,1,100,36.955
1755214780.465639,1020695.000,32995,1,T1,1,100,36.945
1755214780.598640,1020828.000,33013,1,T1,1,100,36.870
1755214780.732641,1020962.000,33044,1,T1,1,100,36.944
1755214780.865642,1021095.000,33061,1,T1,1,100,36.976
1755214780.998643,1021228.000,33078,1,T1,1,100,36.954
1755214781.132644,1021362.000,33110,1,T1,1,100,36.909
1755214781.265645,1021495.000,33128,1,T1,1,100,36.925
1755214781.398646,1021628.000,33145,1,T1,1,100,36.932
1755214781.532646,1021762.000,33161,1,T1,1,100,37.006
1755214781.665647,1021895.000,33201,2,T1,1,100,37.003
1755214781.798648,1022028.000,33201,2,T1,1,100,36.895
1755214781.932649,1022162.000,33218,1,T1,1,100,36.884
1755214782.065650,1022295.000,33249,1,T1,1,100,36.950
1755214782.198651,1022428.000,33267,1,T1,1,100,36.907
1755214782.331652,1022561.000,33285,1,T1,1,100,36.960
1755214782.465653,1022695.000,33317,1,T1,1,100,36.912
1755214782.598654,1022828.000,33334,1,T1,1,100,36.855
1755214782.731655,1022961.000,33350,1,T1,1,100,36.902
1755214782.865656,1023095.000,33382,1,T1,1,100,37.064
1755214782.998656,1023228.000,33399,1,T1,1,100,36.921
1755214783.131657,1023361.000,33415,1,T1,1,100,36.895
1755214783.265658,1023495.000,33449,1,T1,1,100,36.955
1755214783.398659,1023628.000,33466,1,T1,1,100,36.945
1755214783.531660,1023761.000,33483,1,T1,1,100,36.941
1755214783.665661,1023895.000,33514,1,T1,1,100,36.939
1755214783.798662,1024028.000,33531,1,T1,1,100,37.009
1755214783.931663,1024161.000,33548,1,T1,1,100,36.827
1755214784.065664,1024295.000,33565,1,T1,1,100,36.925
1755214784.198665,1024428.000,33597,1,T1,1,100,36.897
1755214784.331666,1024561.000,33615,1,T1,1,100,36.920
1755214784.465666,1024695.000,33632,1,T1,1,100,36.965
1755214784.598667,1024828.000,33664,1,T1,1,100,36.950
1755214784.731668,1024961.000,33680,1,T1,1,100,36.943
1755214784.865669,1025095.000,33698,1,T1,1,100,37.046
1755214784.998670,1025228.000,33729,1,T1,1,100,37.055
1755214785.131671,1025361.000,33745,1,T1,1,100,36.953
1755214785.265672,1025495.000,33765,1,T1,1,100,36.909
1755214785.398673,1025628.000,33796,1,T1,1,100,36.925
1755214785.531674,1025761.000,33813,1,T1,1,100,36.861
1755214785.665675,1025895.000,33830,1,T1,1,100,36.975
1755214785.798676,1026028.000,33862,1,T1,1,100,36.989
1755214785.931676,1026161.000,33878,1,T1,1,100,36.960
1755214786.065677,1026295.000,33895,1,T1,1,100,36.983
1755214786.198678,1026428.000,33929,1,T1,1,100,36.957
1755214786.331679,1026561.000,33945,1,T1,1,100,36.981
1755214786.465680,1026695.000,33962,1,T1,1,100,37.063
1755214786.598681,1026828.000,33979,1,T1,1,100,37.027
1755214786.731682,1026961.000,34012,1,T1,1,100,36.870
1755214786.864683,1027094.000,34035,1,T1,1,100,36.873
1755214786.998684,1027228.000,34053,1,T1,1,100,36.980
1755214787.131685,1027361.000,34070,1,T1,1,100,36.956
1755214787.264685,1027494.000,34102,1,T1,1,100,36.946
1755214787.398686,1027628.000,34118,1,T1,1,100,36.941
1755214787.531687,1027761.000,34136,1,T1,1,100,36.833
1755214787.664688,1027894.000,34167,1,T1,1,100,36.928
1755214787.798689,1028028.000,34183,1,T1,1,100,37.040
1755214787.931690,1028161.000,34201,1,T1,1,100,36.946
1755214788.064691,1028294.000,34234,1,T1,1,100,36.941
1755214788.198692,1028428.000,34251,1,T1,1,100,36.939
1755214788.331693,1028561.000,34268,1,T1,1,100,36.903
1755214788.464694,1028694.000,34284,1,T1,1,100,36.922
1755214788.598695,1028828.000,34316,1,T1,1,100,36.966
1755214788.731696,1028961.000,34333,1,T1,1,100,37.021
1755214788.864696,1029094.000,34350,1,T1,1,100,36.903
1755214788.997697,1029227.000,34383,1,T1,1,100,36.887
1755214789.131698,1029361.000,34400,1,T1,1,100,36.916
1755214789.264699,1029494.000,34417,1,T1,1,100,36.928
1755214789.398700,1029628.000,34448,1,T1,1,100,36.969
1755214789.531701,1029761.000,34466,1,T1,1,100,36.987
1755214789.664702,1029894.000,34482,1,T1,1,100,36.888
1755214789.797703,1030027.000,34516,1,T1,1,100,36.987
1755214789.931704,1030161.000,34533,1,T1,1,100,37.030
1755214790.064705,1030294.000,34549,1,T1,1,100,36.977
1755214790.197705,1030427.000,34581,1,T1,1,100,36.955
1755214790.331706,1030561.000,34598,1,T1,1,100,36.980
1755214790.464707,1030694.000,34614,1,T1,1,100,36.956
1755214790.597708,1030827.000,34632,1,T1,1,100,36.946
1755214790.731709,1030961.000,34665,1,T1,1,100,37.083
1755214790.864710,1031094.000,34682,1,T1,1,100,37.036
1755214790.997711,1031227.000,34699,1,T1,1,100,36.945
1755214791.131712,1031361.000,34731,1,T1,1,100,36.976
1755214791.264713,1031494.000,34747,1,T1,1,100,36.990
1755214791.397714,1031627.000,34764,1,T1,1,100,37.066
1755214791.531715,1031761.000,34798,1,T1,1,100,37.100
1755214791.664715,1031894.000,34816,1,T1,1,100,36.901
1755214791.797716,1032027.000,34833,1,T1,1,100,36.957
1755214791.931217,1032160.500,34870,2,T1,1,100,36.982
1755214792.064718,1032294.000,34870,2,T1,1,100,36.921
1755214792.197719,1032427.000,34903,1,T1,1,100,37.001
1755214792.330720,1032560.000,34919,1,T1,1,100,37.001
1755214792.464721,1032694.000,34936,1,T1,1,100,36.965
1755214792.597722,1032827.000,34970,1,T1,1,100,36.914
1755214792.731723,1032961.000,34986,1,T1,1,100,36.963
1755214792.864724,1033094.000,35004,1,T1,1,100,36.948
1755214792.997725,1033227.000,35035,1,T1,1,100,36.871
1755214793.130725,1033360.000,35051,1,T1,1,100,36.980
1755214793.264726,1033494.000,35069,1,T1,1,100,36.991
1755214793.397727,1033627.000,35100,1,T1,1,100,36.961
1755214793.530728,1033760.000,35117,1,T1,1,100,37.054
1755214793.664729,1033894.000,35136,1,T1,1,100,36.988
1755214793.797730,1034027.000,35168,1,T1,1,100,36.959
1755214793.930731,1034160.000,35184,1,T1,1,100,36.947
1755214794.064732,1034294.000,35201,1,T1,1,100,37.012
1755214794.197733,1034427.000,35233,1,T1,1,100,36.970
1755214794.330734,1034560.000,35249,1,T1,1,100,36.952
1755214794.464735,1034694.000,35266,1,T1,1,100,37.014
1755214794.597735,1034827.000,35283,1,T1,1,100,36.900
1755214794.730736,1034960.000,35316,1,T1,1,100,36.850
1755214794.864737,1035094.000,35334,1,T1,1,100,37.006
1755214794.997738,1035227.000,35350,1,T1,1,100,36.967
1755214795.130739,1035360.000,35382,1,T1,1,100,36.986
1755214795.264740,1035494.000,35399,1,T1,1,100,37.029
1755214795.397741,1035627.000,35415,1,T1,1,100,36.977
1755214795.530742,1035760.000,35447,1,T1,1,100,36.990
1755214795.663743,1035893.000,35464,1,T1,1,100,37.067
1755214795.797744,1036027.000,35480,1,T1,1,100,36.993
1755214795.930745,1036160.000,35512,1,T1,1,100,36.962
1755214796.064745,1036294.000,35529,1,T1,1,100,36.948
1755214796.197746,1036427.000,35546,1,T1,1,100,36.942
1755214796.330747,1036560.000,35579,1,T1,1,100,37.046
1755214796.463748,1036693.000,35596,1,T1,1,100,37.055
1755214796.597749,1036827.000,35615,1,T1,1,100,36.988
1755214796.730750,1036960.000,35632,1,T1,1,100,36.960
1755214796.863751,1037093.000,35664,1,T1,1,100,36.912
1755214796.997752,1037227.000,35680,1,T1,1,100,36.962
1755214797.130753,1037360.000,35702,1,T1,1,100,37.019
1755214797.263754,1037493.000,35721,1,T1,1,100,36.973
1755214797.397755,1037627.000,35752,1,T1,1,100,36.953
1755214797.530755,1037760.000,35770,1,T1,1,100,36.980
1755214797.663756,1037893.000,35786,1,T1,1,100,37.062
1755214797.797757,1038027.000,35818,1,T1,1,100,37.098
1755214797.930758,1038160.000,35835,1,T1,1,100,37.007
1755214798.063759,1038293.000,35853,1,T1,1,100,37.003
1755214798.197760,1038427.000,35885,1,T1,1,100,37.037
1755214798.330761,1038560.000,35902,1,T1,1,100,36.945
1755214798.463762,1038693.000,35918,1,T1,1,100,36.976
1755214798.597763,1038827.000,35936,1,T1,1,100,37.061
1755214798.730764,1038960.000,35967,1,T1,1,100,36.955
1755214798.863765,1039093.000,35986,1,T1,1,100,36.981
1755214798.997765,1039227.000,36003,1,T1,1,100,37.027
