LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755209289.646829,1145689.000,55164,1,T1,1,100,39.005
1755209289.779829,1145822.000,55195,1,T1,1,100,39.038
1755209289.912830,1145955.000,55214,1,T1,1,100,39.016
1755209290.046830,1146089.000,55231,1,T1,1,100,39.078
1755209290.179831,1146222.000,55264,1,T1,1,100,38.998
1755209290.312831,1146355.000,55282,1,T1,1,100,38.928
1755209290.446832,1146489.000,55300,1,T1,1,100,38.969
1755209290.579832,1146622.000,55319,1,T1,1,100,39.058
1755209290.712833,1146755.000,55355,1,T1,1,100,38.954
1755209290.846833,1146889.000,55373,1,T1,1,100,39.051
1755209290.979834,1147022.000,55390,1,T1,1,100,39.058
1755209291.112834,1147155.000,55424,1,T1,1,100,38.989
1755209291.246835,1147289.000,55440,1,T1,1,100,39.102
1755209291.379835,1147422.000,55458,1,T1,1,100,39.150
1755209291.512836,1147555.000,55493,1,T1,1,100,38.994
1755209291.646836,1147689.000,55510,1,T1,1,100,38.997
1755209291.779837,1147822.000,55529,1,T1,1,100,39.034
1755209291.912837,1147955.000,55561,1,T1,1,100,39.121
1755209292.045838,1148088.000,55577,1,T1,1,100,39.017
1755209292.179839,1148222.000,55599,1,T1,1,100,39.114
1755209292.312839,1148355.000,55618,1,T1,1,100,39.120
1755209292.446840,1148489.000,55637,1,T1,1,100,39.017
1755209292.579840,1148622.000,55668,1,T1,1,100,39.078
1755209292.712841,1148755.000,55685,1,T1,1,100,39.140
1755209292.845841,1148888.000,55704,1,T1,1,100,39.096
1755209292.979842,1149022.000,55736,1,T1,1,100,39.042
1755209293.112842,1149155.000,55752,1,T1,1,100,39.053
1755209293.245843,1149288.000,55771,1,T1,1,100,38.988
1755209293.379843,1149422.000,55807,1,T1,1,100,39.101
1755209293.512844,1149555.000,55823,1,T1,1,100,39.079
1755209293.645844,1149688.000,55841,1,T1,1,100,39.070
1755209293.779845,1149822.000,55874,1,T1,1,100,39.030
1755209293.912845,1149955.000,55890,1,T1,1,100,39.049
1755209294.045846,1150088.000,55908,1,T1,1,100,38.986
1755209294.179846,1150222.000,55941,1,T1,1,100,39.029
1755209294.312847,1150355.000,55960,1,T1,1,100,39.154
1755209294.445847,1150488.000,55977,1,T1,1,100,39.067
1755209294.579848,1150622.000,55993,1,T1,1,100,39.029
1755209294.712849,1150755.000,56027,1,T1,1,100,39.083
1755209294.845849,1150888.000,56044,1,T1,1,100,39.036
1755209294.978850,1151021.000,56060,1,T1,1,100,39.051
1755209295.112850,1151155.000,56096,1,T1,1,100,39.093
1755209295.245851,1151288.000,56113,1,T1,1,100,39.005
1755209295.378851,1151421.000,56130,1,T1,1,100,39.108
1755209295.512852,1151555.000,56163,1,T1,1,100,39.082
1755209295.645852,1151688.000,56181,1,T1,1,100,39.071
1755209295.778853,1151821.000,56199,1,T1,1,100,39.102
1755209295.912853,1151955.000,56231,1,T1,1,100,39.150
1755209296.045854,1152088.000,56250,1,T1,1,100,39.030
1755209296.178854,1152221.000,56266,1,T1,1,100,39.013
1755209296.312855,1152355.000,56298,1,T1,1,100,39.006
1755209296.445855,1152488.000,56315,1,T1,1,100,39.073
1755209296.578856,1152621.000,56331,1,T1,1,100,39.032
1755209296.712856,1152755.000,56365,1,T1,1,100,39.085
1755209296.845857,1152888.000,56382,1,T1,1,100,39.108
1755209296.978857,1153021.000,56401,1,T1,1,100,39.011
1755209297.112858,1153155.000,56420,1,T1,1,100,39.076
1755209297.245859,1153288.000,56457,1,T1,1,100,39.068
1755209297.378859,1153421.000,56475,1,T1,1,100,38.959
1755209297.512860,1153555.000,56492,1,T1,1,100,38.982
1755209297.645860,1153688.000,56509,1,T1,1,100,38.957
1755209297.778861,1153821.000,56540,1,T1,1,100,38.946
1755209297.912861,1153955.000,56559,1,T1,1,100,39.012
1755209298.045862,1154088.000,56578,1,T1,1,100,39.076
1755209298.178862,1154221.000,56609,1,T1,1,100,39.068
1755209298.311863,1154354.000,56627,1,T1,1,100,39.065
1755209298.445863,1154488.000,56643,1,T1,1,100,39.135
1755209298.578864,1154621.000,56675,1,T1,1,100,39.094
1755209298.711864,1154754.000,56692,1,T1,1,100,39.182
1755209298.845865,1154888.000,56712,1,T1,1,100,39.150
1755209298.978865,1155021.000,56729,1,T1,1,100,39.100
1755209299.111866,1155154.000,56763,1,T1,1,100,39.079
1755209299.245866,1155288.000,56779,1,T1,1,100,39.105
1755209299.378867,1155421.000,56797,1,T1,1,100,39.081
1755209299.511867,1155554.000,56828,1,T1,1,100,39.141
1755209299.645868,1155688.000,56845,1,T1,1,100,39.097
1755209299.778869,1155821.000,56862,1,T1,1,100,39.006
1755209299.911869,1155954.000,56898,1,T1,1,100,39.074
1755209300.045870,1156088.000,56914,1,T1,1,100,39.103
1755209300.178870,1156221.000,56933,1,T1,1,100,38.974
1755209300.311871,1156354.000,56967,1,T1,1,100,39.166
1755209300.445871,1156488.000,56983,1,T1,1,100,39.143
1755209300.578872,1156621.000,57000,1,T1,1,100,39.133
1755209300.711872,1156754.000,57036,1,T1,1,100,39.057
1755209300.845873,1156888.000,57052,1,T1,1,100,39.096
1755209300.978873,1157021.000,57072,1,T1,1,100,39.112
1755209301.111874,1157154.000,57103,1,T1,1,100,39.120
1755209301.244874,1157287.000,57119,1,T1,1,100,39.123
1755209301.378875,1157421.000,57139,1,T1,1,100,39.089
1755209301.511875,1157554.000,57155,1,T1,1,100,39.003
1755209301.644876,1157687.000,57189,1,T1,1,100,39.072
1755209301.778876,1157821.000,57206,1,T1,1,100,39.138
1755209301.911877,1157954.000,57224,1,T1,1,100,39.201
1755209302.045878,1158088.000,57258,1,T1,1,100,39.229
1755209302.178878,1158221.000,57275,1,T1,1,100,39.135
1755209302.311879,1158354.000,57292,1,T1,1,100,39.058
1755209302.444879,1158487.000,57316,1,T1,1,100,39.202
1755209302.578880,1158621.000,57334,1,T1,1,100,39.159
1755209302.711880,1158754.000,57370,1,T1,1,100,39.033
1755209302.844881,1158887.000,57387,1,T1,1,100,39.014
1755209302.978881,1159021.000,57404,1,T1,1,100,39.042
1755209303.111882,1159154.000,57437,1,T1,1,100,39.018
1755209303.244882,1159287.000,57454,1,T1,1,100,39.114
1755209303.378883,1159421.000,57471,1,T1,1,100,39.085
1755209303.511883,1159554.000,57504,1,T1,1,100,39.072
1755209303.644884,1159687.000,57524,1,T1,1,100,39.067
1755209303.778884,1159821.000,57542,1,T1,1,100,39.100
1755209303.911885,1159954.000,57574,1,T1,1,100,39.043
1755209304.044885,1160087.000,57591,1,T1,1,100,39.054
1755209304.178886,1160221.000,57609,1,T1,1,100,39.094
1755209304.311886,1160354.000,57626,1,T1,1,100,39.076
1755209304.444887,1160487.000,57660,1,T1,1,100,39.104
1755209304.578888,1160621.000,57676,1,T1,1,100,39.080
1755209304.711888,1160754.000,57694,1,T1,1,100,38.999
1755209304.844889,1160887.000,57727,1,T1,1,100,39.000
1755209304.978889,1161021.000,57744,1,T1,1,100,39.071
1755209305.111890,1161154.000,57761,1,T1,1,100,39.031
1755209305.244890,1161287.000,57793,1,T1,1,100,39.013
1755209305.377891,1161420.000,57809,1,T1,1,100,39.041
1755209305.511891,1161554.000,57828,1,T1,1,100,39.053
1755209305.644892,1161687.000,57862,1,T1,1,100,39.023
1755209305.777892,1161820.000,57878,1,T1,1,100,39.116
1755209305.911893,1161954.000,57895,1,T1,1,100,39.192
1755209306.044893,1162087.000,57927,1,T1,1,100,39.119
1755209306.177894,1162220.000,57943,1,T1,1,100,39.016
1755209306.311894,1162354.000,57961,1,T1,1,100,39.007
1755209306.444895,1162487.000,57992,1,T1,1,100,39.038
1755209306.577895,1162620.000,58010,1,T1,1,100,39.158
1755209306.711896,1162754.000,58028,1,T1,1,100,39.139
1755209306.844896,1162887.000,58044,1,T1,1,100,39.025
1755209306.977897,1163020.000,58076,1,T1,1,100,38.975
1755209307.111898,1163154.000,58093,1,T1,1,100,39.060
1755209307.244898,1163287.000,58109,1,T1,1,100,39.026
1755209307.377899,1163420.000,58141,1,T1,1,100,39.082
1755209307.511899,1163554.000,58163,1,T1,1,100,39.106
1755209307.644900,1163687.000,58182,1,T1,1,100,39.082
1755209307.777900,1163820.000,58199,1,T1,1,100,39.106
1755209307.911901,1163954.000,58233,1,T1,1,100,39.117
1755209308.044901,1164087.000,58249,1,T1,1,100,39.051
1755209308.177902,1164220.000,58266,1,T1,1,100,39.093
1755209308.311902,1164354.000,58300,1,T1,1,100,39.076
1755209308.444903,1164487.000,58318,1,T1,1,100,39.068
1755209308.577903,1164620.000,58335,1,T1,1,100,39.065
1755209308.710904,1164753.000,58352,1,T1,1,100,39.099
1755209308.844904,1164887.000,58385,1,T1,1,100,39.078
1755209308.977905,1165020.000,58403,1,T1,1,100,39.105
1755209309.110905,1165153.000,58421,1,T1,1,100,39.187
1755209309.244906,1165287.000,58453,1,T1,1,100,39.046
1755209309.377906,1165420.000,58470,1,T1,1,100,39.162
1755209309.510907,1165553.000,58488,1,T1,1,100,39.141
1755209309.644908,1165687.000,58522,1,T1,1,100,39.061
1755209309.777908,1165820.000,58539,1,T1,1,100,38.991
1755209309.910909,1165953.000,58555,1,T1,1,100,39.067
1755209310.044909,1166087.000,58587,1,T1,1,100,39.029
1755209310.177910,1166220.000,58604,1,T1,1,100,38.942
1755209310.310910,1166353.000,58623,1,T1,1,100,39.010
1755209310.444911,1166487.000,58656,1,T1,1,100,39.146
1755209310.577911,1166620.000,58673,1,T1,1,100,39.028
1755209310.710912,1166753.000,58692,1,T1,1,100,39.083
1755209310.844912,1166887.000,58709,1,T1,1,100,39.107
1755209310.977913,1167020.000,58741,1,T1,1,100,38.975
1755209311.110913,1167153.000,58757,1,T1,1,100,39.025
1755209311.244914,1167287.000,58776,1,T1,1,100,39.011
1755209311.377914,1167420.000,58810,1,T1,1,100,38.969
1755209311.510915,1167553.000,58828,1,T1,1,100,38.987
1755209311.643915,1167686.000,58846,1,T1,1,100,39.030
1755209311.777916,1167820.000,58877,1,T1,1,100,39.084
1755209311.910916,1167953.000,58893,1,T1,1,100,39.107
1755209312.043917,1168086.000,58913,1,T1,1,100,39.082
1755209312.177918,1168220.000,58944,1,T1,1,100,39.071
1755209312.310918,1168353.000,58963,1,T1,1,100,39.066
1755209312.443919,1168486.000,58980,1,T1,1,100,39.135
1755209312.577419,1168619.500,59017,2,T1,1,100,39.058
1755209312.710920,1168753.000,59017,2,T1,1,100,39.096
1755209312.843920,1168886.000,59049,1,T1,1,100,39.183
1755209312.977921,1169020.000,59066,1,T1,1,100,39.044
1755209313.110921,1169153.000,59083,1,T1,1,100,39.090
1755209313.243922,1169286.000,59117,1,T1,1,100,39.110
1755209313.377922,1169420.000,59133,1,T1,1,100,39.118
1755209313.510923,1169553.000,59150,1,T1,1,100,39.051
1755209313.643923,1169686.000,59182,1,T1,1,100,39.093
1755209313.777924,1169820.000,59198,1,T1,1,100,39.005
1755209313.910924,1169953.000,59217,1,T1,1,100,39.038
1755209314.043925,1170086.000,59249,1,T1,1,100,39.087
1755209314.177925,1170220.000,59265,1,T1,1,100,39.109
1755209314.310926,1170353.000,59283,1,T1,1,100,39.012
1755209314.443926,1170486.000,59314,1,T1,1,100,38.970
1755209314.576927,1170619.000,59332,1,T1,1,100,39.022
1755209314.710928,1170753.000,59352,1,T1,1,100,39.045
1755209314.843928,1170886.000,59368,1,T1,1,100,39.090
1755209314.976929,1171019.000,59400,1,T1,1,100,39.110
1755209315.110929,1171153.000,59417,1,T1,1,100,38.977
1755209315.243930,1171286.000,59435,1,T1,1,100,39.061
1755209315.376930,1171419.000,59467,1,T1,1,100,39.097
1755209315.510931,1171553.000,59486,1,T1,1,100,39.042
1755209315.643931,1171686.000,59503,1,T1,1,100,39.089
1755209315.776932,1171819.000,59536,1,T1,1,100,39.109
1755209315.910932,1171953.000,59553,1,T1,1,100,39.047
1755209316.043933,1172086.000,59570,1,T1,1,100,39.091
1755209316.176933,1172219.000,59601,1,T1,1,100,39.146
1755209316.310934,1172353.000,59621,1,T1,1,100,39.063
1755209316.443934,1172486.000,59637,1,T1,1,100,39.063
1755209316.576935,1172619.000,59669,1,T1,1,100,39.169
1755209316.710935,1172753.000,59686,1,T1,1,100,39.109
1755209316.843936,1172886.000,59702,1,T1,1,100,39.153
1755209316.976936,1173019.000,59734,1,T1,1,100,39.102
1755209317.110937,1173153.000,59751,1,T1,1,100,39.080
1755209317.243938,1173286.000,59767,1,T1,1,100,39.070
1755209317.376938,1173419.000,59785,1,T1,1,100,39.137
1755209317.510939,1173553.000,59816,1,T1,1,100,39.024
1755209317.643939,1173686.000,59835,1,T1,1,100,39.117
1755209317.776940,1173819.000,59857,1,T1,1,100,39.121
1755209317.910940,1173953.000,59873,1,T1,1,100,39.088
1755209318.043941,1174086.000,59891,1,T1,1,100,39.144
1755209318.176941,1174219.000,59922,1,T1,1,100,39.204
1755209318.310942,1174353.000,59939,1,T1,1,100,39.124
1755209318.443942,1174486.000,59960,1,T1,1,100,39.160
1755209318.576943,1174619.000,59992,1,T1,1,100,39.140
1755209318.709943,1174752.000,60008,1,T1,1,100,39.167
1755209318.843944,1174886.000,60025,1,T1,1,100,39.143
1755209318.976944,1175019.000,60057,1,T1,1,100,39.133
1755209319.109945,1175152.000,60073,1,T1,1,100,39.164
1755209319.243945,1175286.000,60090,1,T1,1,100,39.035
1755209319.376946,1175419.000,60122,1,T1,1,100,39.051
1755209319.509947,1175552.000,60140,1,T1,1,100,39.164
1755209319.643947,1175686.000,60158,1,T1,1,100,39.142
1755209319.776948,1175819.000,60191,1,T1,1,100,38.990
1755209319.909948,1175952.000,60207,1,T1,1,100,39.102
1755209320.043949,1176086.000,60225,1,T1,1,100,39.080
1755209320.176949,1176219.000,60241,1,T1,1,100,39.105
1755209320.309950,1176352.000,60275,1,T1,1,100,39.187
1755209320.443950,1176486.000,60292,1,T1,1,100,39.046
1755209320.576951,1176619.000,60308,1,T1,1,100,38.984
1755209320.709951,1176752.000,60342,1,T1,1,100,39.064
1755209320.843952,1176886.000,60359,1,T1,1,100,39.099
1755209320.976952,1177019.000,60376,1,T1,1,100,39.114
1755209321.109953,1177152.000,60409,1,T1,1,100,39.191
1755209321.243953,1177286.000,60426,1,T1,1,100,39.154
1755209321.376954,1177419.000,60443,1,T1,1,100,39.173
1755209321.509954,1177552.000,60474,1,T1,1,100,39.075
1755209321.643955,1177686.000,60492,1,T1,1,100,39.032
1755209321.776955,1177819.000,60508,1,T1,1,100,39.120
1755209321.909956,1177952.000,60540,1,T1,1,100,39.123
1755209322.042957,1178085.000,60557,1,T1,1,100,39.018
1755209322.176957,1178219.000,60575,1,T1,1,100,38.972
1755209322.309958,1178352.000,60592,1,T1,1,100,39.059
1755209322.442958,1178485.000,60624,1,T1,1,100,39.025
1755209322.576959,1178619.000,60640,1,T1,1,100,39.117
1755209322.709959,1178752.000,60658,1,T1,1,100,39.193
1755209322.842960,1178885.000,60694,1,T1,1,100,39.119
1755209322.976960,1179019.000,60713,1,T1,1,100,39.193
1755209323.109961,1179152.000,60730,1,T1,1,100,39.155
1755209323.242961,1179285.000,60746,1,T1,1,100,39.138
1755209323.376962,1179419.000,60778,1,T1,1,100,39.131
1755209323.509962,1179552.000,60795,1,T1,1,100,39.056
1755209323.642963,1179685.000,60812,1,T1,1,100,39.095
1755209323.776963,1179819.000,60829,1,T1,1,100,39.006
1755209323.909964,1179952.000,60860,1,T1,1,100,39.109
1755209324.042964,1180085.000,60879,1,T1,1,100,39.153
1755209324.176965,1180219.000,60896,1,T1,1,100,39.102
1755209324.309965,1180352.000,60930,1,T1,1,100,39.080
1755209324.442966,1180485.000,60946,1,T1,1,100,39.070
1755209324.576967,1180619.000,60963,1,T1,1,100,39.066
1755209324.709967,1180752.000,60997,1,T1,1,100,39.099
1755209324.842968,1180885.000,61015,1,T1,1,100,39.114
1755209324.976968,1181019.000,61033,1,T1,1,100,39.156
1755209325.109969,1181152.000,61064,1,T1,1,100,39.103
1755209325.242969,1181285.000,61080,1,T1,1,100,39.151
1755209325.375970,1181418.000,61098,1,T1,1,100,39.065
1755209325.509970,1181552.000,61131,1,T1,1,100,39.064
1755209325.642971,1181685.000,61148,1,T1,1,100,39.098
1755209325.775971,1181818.000,61167,1,T1,1,100,39.043
1755209325.909972,1181952.000,61199,1,T1,1,100,39.054
1755209326.042972,1182085.000,61215,1,T1,1,100,39.094
1755209326.175973,1182218.000,61232,1,T1,1,100,39.041
1755209326.309973,1182352.000,61248,1,T1,1,100,39.124
1755209326.442974,1182485.000,61280,1,T1,1,100,39.125
1755209326.575974,1182618.000,61297,1,T1,1,100,39.054
1755209326.709975,1182752.000,61314,1,T1,1,100,39.059
1755209326.842975,1182885.000,61345,1,T1,1,100,39.096
1755209326.975976,1183018.000,61363,1,T1,1,100,39.077
1755209327.109977,1183152.000,61379,1,T1,1,100,39.104
1755209327.242977,1183285.000,61415,1,T1,1,100,39.116
1755209327.375978,1183418.000,61432,1,T1,1,100,39.050
1755209327.509978,1183552.000,61448,1,T1,1,100,39.057
1755209327.642979,1183685.000,61480,1,T1,1,100,39.096
1755209327.775979,1183818.000,61497,1,T1,1,100,39.112
1755209327.909980,1183952.000,61513,1,T1,1,100,39.084
1755209328.042980,1184085.000,61536,1,T1,1,100,39.143
1755209328.175981,1184218.000,61554,1,T1,1,100,39.097
1755209328.308981,1184351.000,61588,1,T1,1,100,39.078
1755209328.442982,1184485.000,61605,1,T1,1,100,39.104
1755209328.575982,1184618.000,61621,1,T1,1,100,39.187
1755209328.708983,1184751.000,61653,1,T1,1,100,39.010
1755209328.842983,1184885.000,61670,1,T1,1,100,39.146
1755209328.975984,1185018.000,61689,1,T1,1,100,39.170
1755209329.108984,1185151.000,61720,1,T1,1,100,39.109
1755209329.242985,1185285.000,61737,1,T1,1,100,39.083
1755209329.375985,1185418.000,61754,1,T1,1,100,39.142
1755209329.508986,1185551.000,61787,1,T1,1,100,39.061
1755209329.642987,1185685.000,61805,1,T1,1,100,39.027
1755209329.775987,1185818.000,61823,1,T1,1,100,39.082
1755209329.908988,1185951.000,61857,1,T1,1,100,39.036
1755209330.042988,1186085.000,61874,1,T1,1,100,39.051
1755209330.175989,1186218.000,61890,1,T1,1,100,39.093
1755209330.308989,1186351.000,61908,1,T1,1,100,39.076
1755209330.442990,1186485.000,61941,1,T1,1,100,39.033
1755209330.575990,1186618.000,61957,1,T1,1,100,39.050
1755209330.708991,1186751.000,61977,1,T1,1,100,38.951
1755209330.842991,1186885.000,62012,1,T1,1,100,39.085
1755209330.975992,1187018.000,62029,1,T1,1,100,39.072
1755209331.108992,1187151.000,62046,1,T1,1,100,39.031
1755209331.242993,1187285.000,62080,1,T1,1,100,39.014
1755209331.375993,1187418.000,62096,1,T1,1,100,39.112
1755209331.508994,1187551.000,62115,1,T1,1,100,39.049
1755209331.642994,1187685.000,62147,1,T1,1,100,39.021
1755209331.775995,1187818.000,62163,1,T1,1,100,39.080
1755209331.908995,1187951.000,62180,1,T1,1,100,39.035
1755209332.041996,1188084.000,62197,1,T1,1,100,39.086
1755209332.175997,1188218.000,62230,1,T1,1,100,39.108
1755209332.308997,1188351.000,62248,1,T1,1,100,39.189
1755209332.441998,1188484.000,62264,1,T1,1,100,39.117
1755209332.575998,1188618.000,62298,1,T1,1,100,39.086
1755209332.708999,1188751.000,62315,1,T1,1,100,39.215
1755209332.841999,1188884.000,62331,1,T1,1,100,39.164
1755209332.976000,1189018.000,62363,1,T1,1,100,39.035
1755209333.109000,1189151.000,62385,1,T1,1,100,39.122
1755209333.242001,1189284.000,62402,1,T1,1,100,39.053
1755209333.375501,1189417.500,62421,2,T1,1,100,39.023
1755209333.509002,1189551.000,62421,2,T1,1,100,39.081
1755209333.642002,1189684.000,62438,1,T1,1,100,39.070
1755209333.776003,1189818.000,62455,1,T1,1,100,39.137
1755209333.909003,1189951.000,62472,1,T1,1,100,39.130
1755209334.042004,1190084.000,62489,1,T1,1,100,39.056
1755209334.176004,1190218.000,62505,1,T1,1,100,39.131
1755209334.309005,1190351.000,62537,1,T1,1,100,39.057
1755209334.442005,1190484.000,62554,1,T1,1,100,39.095
1755209334.576006,1190618.000,62570,1,T1,1,100,39.077
1755209334.709007,1190751.000,62604,1,T1,1,100,39.210
1755209334.842007,1190884.000,62621,1,T1,1,100,39.197
1755209334.975008,1191017.000,62640,1,T1,1,100,39.156
1755209335.109008,1191151.000,62657,1,T1,1,100,39.139
1755209335.242009,1191284.000,62691,1,T1,1,100,39.024
1755209335.375009,1191417.000,62709,1,T1,1,100,39.046
1755209335.509010,1191551.000,62726,1,T1,1,100,39.091
1755209335.642010,1191684.000,62760,1,T1,1,100,39.039
1755209335.775011,1191817.000,62776,1,T1,1,100,39.159
1755209335.909011,1191951.000,62793,1,T1,1,100,39.175
1755209336.042012,1192084.000,62829,1,T1,1,100,39.111
1755209336.175012,1192217.000,62845,1,T1,1,100,38.977
1755209336.309013,1192351.000,62863,1,T1,1,100,39.132
1755209336.442013,1192484.000,62896,1,T1,1,100,39.022
1755209336.575014,1192617.000,62912,1,T1,1,100,39.080
1755209336.709014,1192751.000,62930,1,T1,1,100,39.035
1755209336.842015,1192884.000,62961,1,T1,1,100,39.050
1755209336.975016,1193017.000,62978,1,T1,1,100,38.986
1755209337.109016,1193151.000,62997,1,T1,1,100,39.030
1755209337.242017,1193284.000,63013,1,T1,1,100,39.190
1755209337.375017,1193417.000,63045,1,T1,1,100,39.118
1755209337.509018,1193551.000,63062,1,T1,1,100,39.122
1755209337.642018,1193684.000,63079,1,T1,1,100,39.124
1755209337.775019,1193817.000,63110,1,T1,1,100,39.018
1755209337.909019,1193951.000,63127,1,T1,1,100,39.079
1755209338.042020,1194084.000,63146,1,T1,1,100,39.105
1755209338.175020,1194217.000,63184,2,T1,1,100,39.045
1755209338.308021,1194350.000,63184,2,T1,1,100,39.055
1755209338.442021,1194484.000,63215,1,T1,1,100,39.095
1755209338.575022,1194617.000,63231,1,T1,1,100,39.112
1755209338.708022,1194750.000,63251,1,T1,1,100,39.155
1755209338.842023,1194884.000,63284,1,T1,1,100,39.244
1755209338.975023,1195017.000,63301,1,T1,1,100,39.141
1755209339.108024,1195150.000,63320,1,T1,1,100,38.990
1755209339.242024,1195284.000,63338,1,T1,1,100,39.102
1755209339.375025,1195417.000,63372,1,T1,1,100,39.080
1755209339.508026,1195550.000,63389,1,T1,1,100,39.141
1755209339.642026,1195684.000,63408,1,T1,1,100,39.132
1755209339.775027,1195817.000,63439,1,T1,1,100,39.057
1755209339.908027,1195950.000,63456,1,T1,1,100,39.096
1755209340.042028,1196084.000,63477,1,T1,1,100,39.112
1755209340.175028,1196217.000,63508,1,T1,1,100,39.084
1755209340.308029,1196350.000,63526,1,T1,1,100,39.001
1755209340.442029,1196484.000,63542,1,T1,1,100,39.107
1755209340.575030,1196617.000,63576,1,T1,1,100,39.117
1755209340.708030,1196750.000,63595,1,T1,1,100,39.157
1755209340.842031,1196884.000,63613,1,T1,1,100,39.174
1755209340.975031,1197017.000,63632,1,T1,1,100,39.182
1755209341.108032,1197150.000,63664,1,T1,1,100,39.114
1755209341.242032,1197284.000,63680,1,T1,1,100,39.120
1755209341.375033,1197417.000,63698,1,T1,1,100,39.088
1755209341.508033,1197550.000,63731,1,T1,1,100,39.073
1755209341.642034,1197684.000,63748,1,T1,1,100,39.174
1755209341.775034,1197817.000,63765,1,T1,1,100,39.181
1755209341.908035,1197950.000,63801,1,T1,1,100,39.043
1755209342.041036,1198083.000,63817,1,T1,1,100,39.125
1755209342.175036,1198217.000,63834,1,T1,1,100,39.090
1755209342.308037,1198350.000,63868,1,T1,1,100,39.110
1755209342.441037,1198483.000,63884,1,T1,1,100,39.083
1755209342.575038,1198617.000,63901,1,T1,1,100,39.142
1755209342.708038,1198750.000,63933,1,T1,1,100,39.097
1755209342.841039,1198883.000,63953,1,T1,1,100,39.148
1755209342.975039,1199017.000,63971,1,T1,1,100,39.171
1755209343.108040,1199150.000,64002,1,T1,1,100,39.038
1755209343.241040,1199283.000,64018,1,T1,1,100,39.229
1755209343.375041,1199417.000,64041,1,T1,1,100,39.206
1755209343.508041,1199550.000,64057,1,T1,1,100,39.124
1755209343.641042,1199683.000,64075,1,T1,1,100,39.160
1755209343.775042,1199817.000,64108,1,T1,1,100,39.140
1755209343.908043,1199950.000,64124,1,T1,1,100,39.132
1755209344.041043,1200083.000,64142,1,T1,1,100,39.128
1755209344.175044,1200217.000,64175,1,T1,1,100,39.126
1755209344.308044,1200350.000,64192,1,T1,1,100,39.126
1755209344.441045,1200483.000,64209,1,T1,1,100,39.125
1755209344.575046,1200617.000,64245,1,T1,1,100,39.161
1755209344.708046,1200750.000,64261,1,T1,1,100,39.176
1755209344.841047,1200883.000,64278,1,T1,1,100,39.112
1755209344.974047,1201016.000,64294,1,T1,1,100,39.190
1755209345.108048,1201150.000,64326,1,T1,1,100,39.118
1755209345.241048,1201283.000,64343,1,T1,1,100,39.015
1755209345.374049,1201416.000,64360,1,T1,1,100,39.078
1755209345.508049,1201550.000,64393,1,T1,1,100,39.140
1755209345.641050,1201683.000,64413,1,T1,1,100,39.131
1755209345.774050,1201816.000,64431,1,T1,1,100,39.163
1755209345.908051,1201950.000,64465,1,T1,1,100,39.071
1755209346.041051,1202083.000,64482,1,T1,1,100,39.031
1755209346.174052,1202216.000,64498,1,T1,1,100,39.084
1755209346.308052,1202350.000,64532,1,T1,1,100,39.143
1755209346.441053,1202483.000,64551,1,T1,1,100,39.097
1755209346.574053,1202616.000,64567,1,T1,1,100,39.148
1755209346.708054,1202750.000,64599,1,T1,1,100,39.171
1755209346.841054,1202883.000,64616,1,T1,1,100,39.074
1755209346.974055,1203016.000,64633,1,T1,1,100,39.067
1755209347.108056,1203150.000,64664,1,T1,1,100,39.136
1755209347.241056,1203283.000,64681,1,T1,1,100,39.130
1755209347.374057,1203416.000,64700,1,T1,1,100,39.162
1755209347.508057,1203550.000,64717,1,T1,1,100,39.141
1755209347.641058,1203683.000,64751,1,T1,1,100,39.061
1755209347.774058,1203816.000,64767,1,T1,1,100,39.062
1755209347.908059,1203950.000,64786,1,T1,1,100,39.133
1755209348.041059,1204083.000,64818,1,T1,1,100,39.058
1755209348.174060,1204216.000,64834,1,T1,1,100,39.060
1755209348.307060,1204349.000,64852,1,T1,1,100,39.097
1755209348.440561,1204482.500,64890,2,T1,1,100,39.042
1755209348.574061,1204616.000,64890,2,T1,1,100,38.983
1755209348.707062,1204749.000,64925,1,T1,1,100,39.099
1755209348.841062,1204883.000,64941,1,T1,1,100,38.972
1755209348.974063,1205016.000,64958,1,T1,1,100,39.094
1755209349.107063,1205149.000,64992,1,T1,1,100,39.112
1755209349.241064,1205283.000,65008,1,T1,1,100,39.119
1755209349.374064,1205416.000,65026,1,T1,1,100,39.123
1755209349.507065,1205549.000,65057,1,T1,1,100,39.124
1755209349.641066,1205683.000,65074,1,T1,1,100,39.125
1755209349.774066,1205816.000,65091,1,T1,1,100,39.054
1755209349.907067,1205949.000,65125,1,T1,1,100,39.059
1755209350.041067,1206083.000,65141,1,T1,1,100,39.096
1755209350.174068,1206216.000,65160,1,T1,1,100,38.971
1755209350.307068,1206349.000,65192,1,T1,1,100,39.058
1755209350.441069,1206483.000,65208,1,T1,1,100,39.167
1755209350.574069,1206616.000,65225,1,T1,1,100,39.037
1755209350.707070,1206749.000,65259,1,T1,1,100,39.087
1755209350.841070,1206883.000,65277,1,T1,1,100,39.073
1755209350.974071,1207016.000,65295,1,T1,1,100,38.996
1755209351.107071,1207149.000,65311,1,T1,1,100,39.034
1755209351.241072,1207283.000,65342,1,T1,1,100,39.086
1755209351.374072,1207416.000,65360,1,T1,1,100,39.002
