LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752779011.475956,888666.000,12818,1,T1,1,100,38.433
1752779011.609957,888800.000,12835,1,T1,1,100,38.471
1752779011.742957,888933.000,12866,1,T1,1,100,38.487
1752779011.875958,889066.000,12884,1,T1,1,100,38.495
1752779012.008959,889199.000,12902,1,T1,1,100,38.569
1752779012.142960,889333.000,12919,1,T1,1,100,38.459
1752779012.275960,889466.000,12951,1,T1,1,100,38.411
1752779012.408961,889599.000,12967,1,T1,1,100,38.533
1752779012.542962,889733.000,12985,1,T1,1,100,38.514
1752779012.675962,889866.000,13018,1,T1,1,100,38.542
1752779012.808963,889999.000,13034,1,T1,1,100,38.589
1752779012.942964,890133.000,13052,1,T1,1,100,38.538
1752779013.075965,890266.000,13083,1,T1,1,100,38.517
1752779013.208965,890399.000,13100,1,T1,1,100,38.507
1752779013.342966,890533.000,13119,1,T1,1,100,38.539
1752779013.475967,890666.000,13151,1,T1,1,100,38.446
1752779013.608967,890799.000,13167,1,T1,1,100,38.512
1752779013.742968,890933.000,13184,1,T1,1,100,38.399
1752779013.875969,891066.000,13218,1,T1,1,100,38.421
1752779014.008970,891199.000,13234,1,T1,1,100,38.501
1752779014.142970,891333.000,13251,1,T1,1,100,38.465
1752779014.275971,891466.000,13268,1,T1,1,100,38.520
1752779014.408972,891599.000,13299,1,T1,1,100,38.544
1752779014.542972,891733.000,13319,1,T1,1,100,38.590
1752779014.675973,891866.000,13337,1,T1,1,100,38.504
1752779014.808974,891999.000,13369,1,T1,1,100,38.537
1752779014.942975,892133.000,13386,1,T1,1,100,38.551
1752779015.075975,892266.000,13402,1,T1,1,100,38.522
1752779015.208976,892399.000,13436,1,T1,1,100,38.510
1752779015.342977,892533.000,13453,1,T1,1,100,38.575
1752779015.475978,892666.000,13469,1,T1,1,100,38.462
1752779015.608978,892799.000,13501,1,T1,1,100,38.483
1752779015.741979,892932.000,13520,1,T1,1,100,38.564
1752779015.875980,893066.000,13537,1,T1,1,100,38.563
1752779016.008980,893199.000,13573,1,T1,1,100,38.527
1752779016.141981,893332.000,13590,1,T1,1,100,38.583
1752779016.275982,893466.000,13609,1,T1,1,100,38.465
1752779016.408983,893599.000,13626,1,T1,1,100,38.414
1752779016.541983,893732.000,13658,1,T1,1,100,38.498
1752779016.675984,893866.000,13674,1,T1,1,100,38.464
1752779016.808985,893999.000,13691,1,T1,1,100,38.520
1752779016.941985,894132.000,13725,1,T1,1,100,38.544
1752779017.075986,894266.000,13741,1,T1,1,100,38.519
1752779017.208987,894399.000,13759,1,T1,1,100,38.508
1752779017.341988,894532.000,13792,1,T1,1,100,38.574
1752779017.475988,894666.000,13808,1,T1,1,100,38.532
1752779017.608989,894799.000,13826,1,T1,1,100,38.514
1752779017.741990,894932.000,13857,1,T1,1,100,38.648
1752779017.875990,895066.000,13874,1,T1,1,100,38.599
1752779018.008991,895199.000,13893,1,T1,1,100,38.508
1752779018.141992,895332.000,13925,1,T1,1,100,38.539
1752779018.275993,895466.000,13941,1,T1,1,100,38.517
1752779018.408993,895599.000,13958,1,T1,1,100,38.507
1752779018.541994,895732.000,13992,1,T1,1,100,38.645
1752779018.674995,895865.000,14008,1,T1,1,100,38.563
1752779018.808995,895999.000,14025,1,T1,1,100,38.527
1752779018.941996,896132.000,14042,1,T1,1,100,38.547
1752779019.074997,896265.000,14073,1,T1,1,100,38.591
1752779019.208998,896399.000,14093,1,T1,1,100,38.575
1752779019.341998,896532.000,14109,1,T1,1,100,38.603
1752779019.474999,896665.000,14141,1,T1,1,100,38.580
1752779019.609000,896799.000,14160,1,T1,1,100,38.570
1752779019.742000,896932.000,14176,1,T1,1,100,38.566
1752779019.876001,897066.000,14210,1,T1,1,100,38.635
1752779020.009002,897199.000,14227,1,T1,1,100,38.594
1752779020.142003,897332.000,14243,1,T1,1,100,38.611
1752779020.275003,897465.000,14275,1,T1,1,100,38.655
1752779020.409004,897599.000,14294,1,T1,1,100,38.673
1752779020.542005,897732.000,14311,1,T1,1,100,38.610
1752779020.675006,897865.000,14342,1,T1,1,100,38.654
1752779020.809006,897999.000,14359,1,T1,1,100,38.638
1752779020.942007,898132.000,14376,1,T1,1,100,38.737
1752779021.075008,898265.000,14393,1,T1,1,100,38.815
1752779021.209008,898399.000,14432,1,T1,1,100,38.743
1752779021.342009,898532.000,14448,1,T1,1,100,38.676
1752779021.475010,898665.000,14465,1,T1,1,100,38.718
1752779021.609011,898799.000,14497,1,T1,1,100,38.701
1752779021.742011,898932.000,14513,1,T1,1,100,38.693
1752779021.875012,899065.000,14533,1,T1,1,100,38.796
1752779022.009013,899199.000,14564,1,T1,1,100,38.770
1752779022.142013,899332.000,14580,1,T1,1,100,38.830
1752779022.275014,899465.000,14598,1,T1,1,100,38.820
1752779022.408015,899598.000,14614,1,T1,1,100,38.816
1752779022.542016,899732.000,14648,1,T1,1,100,38.778
1752779022.675016,899865.000,14665,1,T1,1,100,38.727
1752779022.808017,899998.000,14681,1,T1,1,100,38.705
1752779022.942018,900132.000,14713,1,T1,1,100,38.730
1752779023.075018,900265.000,14730,1,T1,1,100,38.812
1752779023.208019,900398.000,14747,1,T1,1,100,38.777
1752779023.342020,900532.000,14780,1,T1,1,100,38.762
1752779023.475021,900665.000,14797,1,T1,1,100,38.897
1752779023.608021,900798.000,14814,1,T1,1,100,38.814
1752779023.742022,900932.000,14845,1,T1,1,100,38.813
1752779023.875023,901065.000,14863,1,T1,1,100,38.706
1752779024.008023,901198.000,14879,1,T1,1,100,38.731
1752779024.142024,901332.000,14913,1,T1,1,100,38.777
1752779024.275025,901465.000,14930,1,T1,1,100,38.975
1752779024.408026,901598.000,14946,1,T1,1,100,38.847
1752779024.542026,901732.000,14963,1,T1,1,100,38.898
1752779024.675027,901865.000,14997,1,T1,1,100,38.814
1752779024.808028,901998.000,15015,1,T1,1,100,38.849
1752779024.942028,902132.000,15033,1,T1,1,100,38.864
1752779025.075029,902265.000,15064,1,T1,1,100,38.799
1752779025.208030,902398.000,15081,1,T1,1,100,38.807
1752779025.341031,902531.000,15098,1,T1,1,100,38.775
1752779025.475031,902665.000,15132,1,T1,1,100,38.725
1752779025.608032,902798.000,15148,1,T1,1,100,38.739
1752779025.741033,902931.000,15165,1,T1,1,100,38.745
1752779025.875033,903065.000,15197,1,T1,1,100,38.890
1752779026.008034,903198.000,15213,1,T1,1,100,38.846
1752779026.141035,903331.000,15232,1,T1,1,100,38.862
1752779026.275036,903465.000,15254,1,T1,1,100,38.763
1752779026.408036,903598.000,15285,1,T1,1,100,38.791
1752779026.541037,903731.000,15303,1,T1,1,100,38.732
1752779026.675038,903865.000,15319,1,T1,1,100,38.742
1752779026.808039,903998.000,15353,1,T1,1,100,38.889
1752779026.941039,904131.000,15370,1,T1,1,100,38.845
1752779027.075040,904265.000,15386,1,T1,1,100,38.827
1752779027.208041,904398.000,15403,1,T1,1,100,38.925
1752779027.341041,904531.000,15437,1,T1,1,100,38.826
1752779027.475042,904665.000,15453,1,T1,1,100,38.818
1752779027.608043,904798.000,15471,1,T1,1,100,38.886
1752779027.741044,904931.000,15502,1,T1,1,100,38.844
1752779027.875044,905065.000,15519,1,T1,1,100,38.826
1752779028.008045,905198.000,15538,1,T1,1,100,38.783
1752779028.141046,905331.000,15570,1,T1,1,100,38.800
1752779028.275046,905465.000,15586,1,T1,1,100,38.878
1752779028.408047,905598.000,15603,1,T1,1,100,38.841
1752779028.541048,905731.000,15635,1,T1,1,100,38.789
1752779028.674049,905864.000,15653,1,T1,1,100,38.767
1752779028.808049,905998.000,15670,1,T1,1,100,38.757
1752779028.941050,906131.000,15702,1,T1,1,100,38.753
1752779029.075051,906265.000,15718,1,T1,1,100,38.822
1752779029.208051,906398.000,15736,1,T1,1,100,38.852
1752779029.341052,906531.000,15769,1,T1,1,100,38.759
1752779029.474053,906664.000,15785,1,T1,1,100,38.754
1752779029.608054,906798.000,15805,1,T1,1,100,38.893
1752779029.741054,906931.000,15821,1,T1,1,100,38.812
1752779029.874055,907064.000,15853,1,T1,1,100,38.848
1752779030.008056,907198.000,15872,1,T1,1,100,38.828
1752779030.141056,907331.000,15888,1,T1,1,100,38.890
1752779030.274057,907464.000,15920,1,T1,1,100,38.846
1752779030.408058,907598.000,15937,1,T1,1,100,38.827
1752779030.541059,907731.000,15954,1,T1,1,100,38.961
1752779030.674059,907864.000,15987,1,T1,1,100,38.947
1752779030.808060,907998.000,16004,1,T1,1,100,38.942
1752779030.941061,908131.000,16021,1,T1,1,100,38.975
1752779031.074061,908264.000,16052,1,T1,1,100,38.954
1752779031.208062,908398.000,16070,1,T1,1,100,38.874
1752779031.341063,908531.000,16086,1,T1,1,100,38.945
1752779031.474064,908664.000,16125,1,T1,1,100,38.941
1752779031.608064,908798.000,16142,1,T1,1,100,39.010
1752779031.741065,908931.000,16158,1,T1,1,100,38.969
1752779031.874066,909064.000,16175,1,T1,1,100,39.022
1752779032.007067,909197.000,16209,1,T1,1,100,38.939
1752779032.141067,909331.000,16225,1,T1,1,100,39.080
1752779032.274068,909464.000,16243,1,T1,1,100,38.893
1752779032.407069,909597.000,16274,1,T1,1,100,38.918
1752779032.541069,909731.000,16291,1,T1,1,100,38.929
1752779032.674070,909864.000,16310,1,T1,1,100,39.076
1752779032.807071,909997.000,16342,1,T1,1,100,39.068
1752779032.941072,910131.000,16358,1,T1,1,100,38.994
1752779033.074072,910264.000,16375,1,T1,1,100,38.927
1752779033.207073,910397.000,16407,1,T1,1,100,38.933
1752779033.341074,910531.000,16425,1,T1,1,100,39.006
1752779033.474074,910664.000,16442,1,T1,1,100,39.145
1752779033.607075,910797.000,16474,1,T1,1,100,39.098
1752779033.741076,910931.000,16490,1,T1,1,100,39.042
1752779033.874077,911064.000,16508,1,T1,1,100,39.054
1752779034.007077,911197.000,16541,1,T1,1,100,38.952
1752779034.141078,911331.000,16557,1,T1,1,100,39.050
1752779034.274079,911464.000,16575,1,T1,1,100,38.986
1752779034.407079,911597.000,16591,1,T1,1,100,38.994
1752779034.541080,911731.000,16625,1,T1,1,100,38.962
1752779034.674081,911864.000,16644,1,T1,1,100,39.090
1752779034.807082,911997.000,16660,1,T1,1,100,39.039
1752779034.941082,912131.000,16692,1,T1,1,100,39.194
1752779035.074083,912264.000,16709,1,T1,1,100,39.155
1752779035.207084,912397.000,16726,1,T1,1,100,39.138
1752779035.341084,912531.000,16759,1,T1,1,100,38.989
1752779035.474085,912664.000,16776,1,T1,1,100,39.102
1752779035.607086,912797.000,16793,1,T1,1,100,39.044
1752779035.740087,912930.000,16824,1,T1,1,100,39.054
1752779035.874087,913064.000,16842,1,T1,1,100,39.094
1752779036.007088,913197.000,16860,1,T1,1,100,39.041
1752779036.140089,913330.000,16892,1,T1,1,100,39.018
1752779036.274089,913464.000,16909,1,T1,1,100,39.079
1752779036.407090,913597.000,16925,1,T1,1,100,39.034
1752779036.540091,913730.000,16962,1,T1,1,100,39.015
1752779036.674092,913864.000,16979,1,T1,1,100,39.148
1752779036.807092,913997.000,16997,1,T1,1,100,39.064
1752779036.940093,914130.000,17015,1,T1,1,100,39.028
1752779037.074094,914264.000,17046,1,T1,1,100,39.118
1752779037.207094,914397.000,17063,1,T1,1,100,39.193
1752779037.340095,914530.000,17080,1,T1,1,100,39.084
1752779037.474096,914664.000,17114,1,T1,1,100,39.001
1752779037.607097,914797.000,17130,1,T1,1,100,39.036
1752779037.740097,914930.000,17147,1,T1,1,100,39.051
1752779037.874098,915064.000,17179,1,T1,1,100,39.164
1752779038.007099,915197.000,17197,1,T1,1,100,39.106
1752779038.140100,915330.000,17214,1,T1,1,100,39.011
1752779038.273100,915463.000,17246,1,T1,1,100,39.005
1752779038.407101,915597.000,17262,1,T1,1,100,38.967
1752779038.540102,915730.000,17280,1,T1,1,100,39.056
1752779038.674102,915864.000,17313,1,T1,1,100,39.131
1752779038.807103,915997.000,17329,1,T1,1,100,39.198
1752779038.940104,916130.000,17347,1,T1,1,100,39.050
1752779039.073105,916263.000,17363,1,T1,1,100,39.057
1752779039.207105,916397.000,17397,1,T1,1,100,39.025
1752779039.340106,916530.000,17414,1,T1,1,100,39.082
1752779039.473107,916663.000,17430,1,T1,1,100,39.106
1752779039.607107,916797.000,17464,1,T1,1,100,39.117
1752779039.740108,916930.000,17481,1,T1,1,100,39.121
1752779039.873109,917063.000,17500,1,T1,1,100,39.123
1752779040.007110,917197.000,17531,1,T1,1,100,39.195
1752779040.140110,917330.000,17548,1,T1,1,100,39.155
1752779040.273111,917463.000,17565,1,T1,1,100,39.245
1752779040.407112,917597.000,17598,1,T1,1,100,39.212
1752779040.540112,917730.000,17616,1,T1,1,100,39.198
1752779040.673113,917863.000,17632,1,T1,1,100,39.121
1752779040.807114,917997.000,17664,1,T1,1,100,39.230
1752779040.940115,918130.000,17681,1,T1,1,100,39.170
1752779041.073115,918263.000,17697,1,T1,1,100,39.216
1752779041.207116,918397.000,17716,1,T1,1,100,39.306
1752779041.340117,918530.000,17748,1,T1,1,100,39.274
1752779041.473117,918663.000,17764,1,T1,1,100,39.190
1752779041.607118,918797.000,17782,1,T1,1,100,39.224
1752779041.740119,918930.000,17820,1,T1,1,100,39.168
1752779041.873120,919063.000,17837,1,T1,1,100,39.144
1752779042.006120,919196.000,17854,1,T1,1,100,39.098
1752779042.140121,919330.000,17886,1,T1,1,100,39.113
1752779042.273122,919463.000,17902,1,T1,1,100,39.120
1752779042.406122,919596.000,17919,1,T1,1,100,39.265
1752779042.540123,919730.000,17953,1,T1,1,100,39.292
1752779042.673124,919863.000,17969,1,T1,1,100,39.197
1752779042.806125,919996.000,17986,1,T1,1,100,39.263
1752779042.940125,920130.000,18018,1,T1,1,100,39.220
1752779043.073126,920263.000,18034,1,T1,1,100,39.166
1752779043.206127,920396.000,18054,1,T1,1,100,39.249
1752779043.340128,920530.000,18085,1,T1,1,100,39.250
1752779043.473128,920663.000,18101,1,T1,1,100,39.143
1752779043.606129,920796.000,18119,1,T1,1,100,39.133
1752779043.740130,920930.000,18135,1,T1,1,100,39.128
1752779043.873130,921063.000,18169,1,T1,1,100,39.197
1752779044.006131,921196.000,18186,1,T1,1,100,39.298
1752779044.140132,921330.000,18202,1,T1,1,100,39.377
1752779044.273133,921463.000,18234,1,T1,1,100,39.234
1752779044.406133,921596.000,18251,1,T1,1,100,39.172
1752779044.540134,921730.000,18270,1,T1,1,100,39.252
1752779044.673135,921863.000,18303,1,T1,1,100,39.286
1752779044.806135,921996.000,18320,1,T1,1,100,39.337
1752779044.940136,922130.000,18337,1,T1,1,100,39.358
1752779045.073137,922263.000,18368,1,T1,1,100,39.261
1752779045.206138,922396.000,18388,1,T1,1,100,39.326
1752779045.340138,922530.000,18404,1,T1,1,100,39.354
1752779045.473139,922663.000,18436,1,T1,1,100,39.259
1752779045.606140,922796.000,18453,1,T1,1,100,39.290
1752779045.739140,922929.000,18469,1,T1,1,100,39.373
1752779045.873141,923063.000,18503,1,T1,1,100,39.233
1752779046.006142,923196.000,18520,1,T1,1,100,39.242
1752779046.139143,923329.000,18536,1,T1,1,100,39.353
1752779046.273143,923463.000,18554,1,T1,1,100,39.401
1752779046.406144,923596.000,18585,1,T1,1,100,39.315
1752779046.539145,923729.000,18602,1,T1,1,100,39.385
1752779046.673145,923863.000,18621,1,T1,1,100,39.308
1752779046.806146,923996.000,18658,1,T1,1,100,39.204
1752779046.939147,924129.000,18674,1,T1,1,100,39.301
1752779047.073148,924263.000,18691,1,T1,1,100,39.379
1752779047.206148,924396.000,18725,1,T1,1,100,39.412
1752779047.339149,924529.000,18741,1,T1,1,100,39.320
1752779047.473150,924663.000,18758,1,T1,1,100,39.316
1752779047.606150,924796.000,18790,1,T1,1,100,39.349
1752779047.739151,924929.000,18806,1,T1,1,100,39.364
1752779047.873152,925063.000,18826,1,T1,1,100,39.406
1752779048.006153,925196.000,18857,1,T1,1,100,39.317
1752779048.139153,925329.000,18873,1,T1,1,100,39.350
1752779048.273154,925463.000,18891,1,T1,1,100,39.364
1752779048.406155,925596.000,18907,1,T1,1,100,39.335
1752779048.539156,925729.000,18939,1,T1,1,100,39.322
1752779048.672156,925862.000,18958,1,T1,1,100,39.388
1752779048.806157,925996.000,18974,1,T1,1,100,39.345
1752779048.939158,926129.000,19006,1,T1,1,100,39.291
1752779049.072158,926262.000,19023,1,T1,1,100,39.374
1752779049.206159,926396.000,19042,1,T1,1,100,39.339
1752779049.339160,926529.000,19073,1,T1,1,100,39.395
1752779049.472161,926662.000,19090,1,T1,1,100,39.419
1752779049.606161,926796.000,19109,1,T1,1,100,39.323
1752779049.739162,926929.000,19142,1,T1,1,100,39.353
1752779049.873163,927063.000,19160,1,T1,1,100,39.401
1752779050.006163,927196.000,19176,1,T1,1,100,39.351
1752779050.139164,927329.000,19208,1,T1,1,100,39.364
1752779050.273165,927463.000,19225,1,T1,1,100,39.406
1752779050.406166,927596.000,19243,1,T1,1,100,39.424
1752779050.539166,927729.000,19260,1,T1,1,100,39.361
1752779050.672167,927862.000,19292,1,T1,1,100,39.298
1752779050.806168,927996.000,19308,1,T1,1,100,39.377
1752779050.939168,928129.000,19326,1,T1,1,100,39.376
1752779051.072169,928262.000,19357,1,T1,1,100,39.411
1752779051.206170,928396.000,19376,1,T1,1,100,39.461
1752779051.339171,928529.000,19393,1,T1,1,100,39.377
1752779051.472171,928662.000,19425,1,T1,1,100,39.447
1752779051.606172,928796.000,19441,1,T1,1,100,39.512
1752779051.739173,928929.000,19458,1,T1,1,100,39.505
1752779051.872173,929062.000,19497,1,T1,1,100,39.431
1752779052.006174,929196.000,19513,1,T1,1,100,39.435
1752779052.139175,929329.000,19530,1,T1,1,100,39.330
1752779052.272176,929462.000,19562,1,T1,1,100,39.391
1752779052.405176,929595.000,19578,1,T1,1,100,39.417
1752779052.539177,929729.000,19596,1,T1,1,100,39.322
1752779052.672178,929862.000,19614,1,T1,1,100,39.388
1752779052.805178,929995.000,19645,1,T1,1,100,39.416
1752779052.939179,930129.000,19663,1,T1,1,100,39.357
1752779053.072180,930262.000,19679,1,T1,1,100,39.403
1752779053.205181,930395.000,19713,1,T1,1,100,39.422
1752779053.339181,930529.000,19730,1,T1,1,100,39.289
1752779053.472182,930662.000,19746,1,T1,1,100,39.267
1752779053.605183,930795.000,19778,1,T1,1,100,39.364
1752779053.739183,930929.000,19795,1,T1,1,100,39.370
1752779053.872184,931062.000,19812,1,T1,1,100,39.408
1752779054.005185,931195.000,19845,1,T1,1,100,39.425
1752779054.139186,931329.000,19862,1,T1,1,100,39.361
1752779054.272186,931462.000,19879,1,T1,1,100,39.369
1752779054.405187,931595.000,19910,1,T1,1,100,39.443
1752779054.539188,931729.000,19930,1,T1,1,100,39.369
1752779054.672189,931862.000,19948,1,T1,1,100,39.443
1752779054.805189,931995.000,19980,1,T1,1,100,39.511
1752779054.939190,932129.000,19997,1,T1,1,100,39.363
1752779055.072191,932262.000,20013,1,T1,1,100,39.370
1752779055.205191,932395.000,20030,1,T1,1,100,39.515
1752779055.338192,932528.000,20064,1,T1,1,100,39.506
1752779055.472193,932662.000,20080,1,T1,1,100,39.325
1752779055.605194,932795.000,20098,1,T1,1,100,39.389
1752779055.738194,932928.000,20129,1,T1,1,100,39.381
1752779055.872195,933062.000,20146,1,T1,1,100,39.342
1752779056.005196,933195.000,20165,1,T1,1,100,39.361
1752779056.139196,933329.000,20197,1,T1,1,100,39.369
1752779056.272197,933462.000,20213,1,T1,1,100,39.301
1752779056.405198,933595.000,20230,1,T1,1,100,39.308
1752779056.538199,933728.000,20262,1,T1,1,100,39.310
1752779056.672199,933862.000,20280,1,T1,1,100,39.276
1752779056.805200,933995.000,20297,1,T1,1,100,39.332
1752779056.938201,934128.000,20334,1,T1,1,100,39.427
1752779057.072201,934262.000,20350,1,T1,1,100,39.398
1752779057.205202,934395.000,20370,1,T1,1,100,39.349
1752779057.338203,934528.000,20386,1,T1,1,100,39.293
1752779057.472204,934662.000,20418,1,T1,1,100,39.340
1752779057.605204,934795.000,20435,1,T1,1,100,39.395
1752779057.738205,934928.000,20451,1,T1,1,100,39.419
1752779057.872206,935062.000,20485,1,T1,1,100,39.288
1752779058.005206,935195.000,20502,1,T1,1,100,39.302
1752779058.138207,935328.000,20518,1,T1,1,100,39.379
1752779058.272208,935462.000,20550,1,T1,1,100,39.377
1752779058.405209,935595.000,20567,1,T1,1,100,39.447
1752779058.538209,935728.000,20586,1,T1,1,100,39.441
1752779058.671210,935861.000,20617,1,T1,1,100,39.404
1752779058.805211,935995.000,20634,1,T1,1,100,39.317
1752779058.938211,936128.000,20651,1,T1,1,100,39.243
1752779059.071212,936261.000,20684,1,T1,1,100,39.283
1752779059.205213,936395.000,20702,1,T1,1,100,39.370
1752779059.338214,936528.000,20718,1,T1,1,100,39.408
1752779059.471214,936661.000,20735,1,T1,1,100,39.283
1752779059.605215,936795.000,20769,1,T1,1,100,39.193
1752779059.738216,936928.000,20787,1,T1,1,100,39.296
1752779059.871217,937061.000,20804,1,T1,1,100,39.376
1752779060.005217,937195.000,20836,1,T1,1,100,39.305
1752779060.138218,937328.000,20852,1,T1,1,100,39.416
1752779060.271219,937461.000,20870,1,T1,1,100,39.286
1752779060.405219,937595.000,20903,1,T1,1,100,39.266
1752779060.538220,937728.000,20920,1,T1,1,100,39.363
1752779060.671221,937861.000,20937,1,T1,1,100,39.405
1752779060.805222,937995.000,20969,1,T1,1,100,39.282
1752779060.938222,938128.000,20985,1,T1,1,100,39.299
1752779061.071223,938261.000,21002,1,T1,1,100,39.342
1752779061.205224,938395.000,21036,1,T1,1,100,39.290
1752779061.338224,938528.000,21052,1,T1,1,100,39.196
1752779061.471225,938661.000,21069,1,T1,1,100,39.298
1752779061.605226,938795.000,21101,1,T1,1,100,39.271
1752779061.738227,938928.000,21117,1,T1,1,100,39.294
1752779061.871227,939061.000,21137,1,T1,1,100,39.340
1752779062.005228,939195.000,21153,1,T1,1,100,39.289
1752779062.138229,939328.000,21189,1,T1,1,100,39.338
1752779062.271229,939461.000,21207,1,T1,1,100,39.394
1752779062.404230,939594.000,21223,1,T1,1,100,39.348
1752779062.538231,939728.000,21257,1,T1,1,100,39.257
1752779062.671232,939861.000,21274,1,T1,1,100,39.253
1752779062.804232,939994.000,21290,1,T1,1,100,39.358
1752779062.938233,940128.000,21322,1,T1,1,100,39.403
1752779063.071234,940261.000,21339,1,T1,1,100,39.458
1752779063.204234,940394.000,21356,1,T1,1,100,39.340
1752779063.338235,940528.000,21389,1,T1,1,100,39.324
1752779063.471236,940661.000,21406,1,T1,1,100,39.282
1752779063.604237,940794.000,21423,1,T1,1,100,39.264
1752779063.738237,940928.000,21454,1,T1,1,100,39.327
1752779063.871238,941061.000,21472,1,T1,1,100,39.354
1752779064.004239,941194.000,21490,1,T1,1,100,39.295
1752779064.138239,941328.000,21522,1,T1,1,100,39.376
1752779064.271240,941461.000,21539,1,T1,1,100,39.304
1752779064.404241,941594.000,21555,1,T1,1,100,39.309
1752779064.538242,941728.000,21589,1,T1,1,100,39.311
1752779064.671242,941861.000,21606,1,T1,1,100,39.276
1752779064.804243,941994.000,21624,1,T1,1,100,39.332
1752779064.938244,942128.000,21642,1,T1,1,100,39.286
1752779065.071244,942261.000,21673,1,T1,1,100,39.265
1752779065.204245,942394.000,21690,1,T1,1,100,39.328
1752779065.337246,942527.000,21707,1,T1,1,100,39.248
1752779065.471247,942661.000,21741,1,T1,1,100,39.249
1752779065.604247,942794.000,21757,1,T1,1,100,39.391
1752779065.737248,942927.000,21774,1,T1,1,100,39.276
1752779065.871249,943061.000,21806,1,T1,1,100,39.332
1752779066.004250,943194.000,21822,1,T1,1,100,39.356
1752779066.137250,943327.000,21841,1,T1,1,100,39.261
1752779066.271251,943461.000,21873,1,T1,1,100,39.255
1752779066.404252,943594.000,21889,1,T1,1,100,39.217
1752779066.537252,943727.000,21907,1,T1,1,100,39.200
1752779066.671253,943861.000,21940,1,T1,1,100,39.264
1752779066.804254,943994.000,21956,1,T1,1,100,39.256
1752779066.937255,944127.000,21974,1,T1,1,100,39.288
1752779067.071255,944261.000,21990,1,T1,1,100,39.373
1752779067.204256,944394.000,22027,1,T1,1,100,39.303
1752779067.337257,944527.000,22046,1,T1,1,100,39.273
1752779067.471257,944661.000,22062,1,T1,1,100,39.224
1752779067.604258,944794.000,22094,1,T1,1,100,39.310
1752779067.737259,944927.000,22111,1,T1,1,100,39.311
1752779067.871260,945061.000,22128,1,T1,1,100,39.277
1752779068.004260,945194.000,22147,1,T1,1,100,39.332
1752779068.137261,945327.000,22179,1,T1,1,100,39.215
1752779068.271262,945461.000,22195,1,T1,1,100,39.341
1752779068.404262,945594.000,22212,1,T1,1,100,39.360
1752779068.537263,945727.000,22244,1,T1,1,100,39.262
1752779068.670264,945860.000,22260,1,T1,1,100,39.326
1752779068.804265,945994.000,22279,1,T1,1,100,39.318
1752779068.937265,946127.000,22311,1,T1,1,100,39.209
1752779069.070266,946260.000,22327,1,T1,1,100,39.232
1752779069.204267,946394.000,22345,1,T1,1,100,39.278
1752779069.337267,946527.000,22376,1,T1,1,100,39.262
1752779069.470268,946660.000,22394,1,T1,1,100,39.220
1752779069.604269,946794.000,22414,1,T1,1,100,39.201
1752779069.737270,946927.000,22445,1,T1,1,100,39.229
1752779069.870270,947060.000,22462,1,T1,1,100,39.170
1752779070.004271,947194.000,22479,1,T1,1,100,39.215
1752779070.137272,947327.000,22495,1,T1,1,100,39.270
1752779070.270272,947460.000,22529,1,T1,1,100,39.259
1752779070.404273,947594.000,22546,1,T1,1,100,39.218
1752779070.537274,947727.000,22563,1,T1,1,100,39.307
1752779070.670275,947860.000,22594,1,T1,1,100,39.346
1752779070.804275,947994.000,22611,1,T1,1,100,39.362
1752779070.937276,948127.000,22628,1,T1,1,100,39.334
1752779071.070277,948260.000,22661,1,T1,1,100,39.215
1752779071.204278,948394.000,22679,1,T1,1,100,39.271
1752779071.337278,948527.000,22695,1,T1,1,100,39.330
1752779071.470279,948660.000,22727,1,T1,1,100,39.249
1752779071.604280,948794.000,22744,1,T1,1,100,39.250
1752779071.737280,948927.000,22760,1,T1,1,100,39.250
1752779071.870281,949060.000,22794,1,T1,1,100,39.250
1752779072.004282,949194.000,22811,1,T1,1,100,39.285
1752779072.137283,949327.000,22827,1,T1,1,100,39.372
1752779072.270283,949460.000,22845,1,T1,1,100,39.232
1752779072.403284,949593.000,22864,1,T1,1,100,39.207
1752779072.537285,949727.000,22883,1,T1,1,100,39.302
1752779072.670285,949860.000,22914,1,T1,1,100,39.202
1752779072.803286,949993.000,22931,1,T1,1,100,39.335
1752779072.937287,950127.000,22948,1,T1,1,100,39.322
1752779073.070288,950260.000,22965,1,T1,1,100,39.317
1752779073.203288,950393.000,22999,1,T1,1,100,39.350
1752779073.337289,950527.000,23015,1,T1,1,100,39.364
1752779073.470290,950660.000,23032,1,T1,1,100,39.264
1752779073.603290,950793.000,23064,1,T1,1,100,39.291
1752779073.737291,950927.000,23080,1,T1,1,100,39.303
1752779073.870292,951060.000,23098,1,T1,1,100,39.273
1752779074.003293,951193.000,23131,1,T1,1,100,39.189
1752779074.137293,951327.000,23147,1,T1,1,100,39.295
1752779074.270294,951460.000,23165,1,T1,1,100,39.376
1752779074.403295,951593.000,23196,1,T1,1,100,39.233
1752779074.537295,951727.000,23213,1,T1,1,100,39.314
1752779074.670296,951860.000,23234,1,T1,1,100,39.349
1752779074.803297,951993.000,23266,1,T1,1,100,39.222
1752779074.937298,952127.000,23282,1,T1,1,100,39.273
1752779075.070298,952260.000,23299,1,T1,1,100,39.331
1752779075.203299,952393.000,23316,1,T1,1,100,39.285
1752779075.336300,952526.000,23349,1,T1,1,100,39.372
