LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1752622777.304380,589247.333,29926,3,EA,1,100,0.736100
1752622777.371047,589314.000,29926,3,EA,1,100,0.736100
1752622777.438048,589381.000,29942,1,EA,1,100,0.735867
1752622777.504548,589447.500,29960,2,EA,1,100,0.735711
1752622777.571049,589514.000,29960,2,EA,1,100,0.736100
1752622777.638049,589581.000,29978,1,EA,1,100,0.736178
1752622777.704550,589647.500,29994,2,EA,1,100,0.735478
1752622777.771051,589714.000,29994,2,EA,1,100,0.735556
1752622777.838051,589781.000,30010,1,EA,1,100,0.735945
1752622777.904552,589847.500,30027,2,EA,1,100,0.736334
1752622777.971052,589914.000,30027,2,EA,1,100,0.736334
1752622778.037553,589980.500,30043,2,EA,1,100,0.736646
1752622778.104053,590047.000,30043,2,EA,1,100,0.736490
1752622778.171054,590114.000,30061,1,EA,1,100,0.736178
1752622778.237554,590180.500,30075,2,EA,1,100,0.736646
1752622778.304055,590247.000,30075,2,EA,1,100,0.736490
1752622778.371055,590314.000,30094,1,EA,1,100,0.736567
1752622778.437556,590380.500,30111,2,EA,1,100,0.737036
1752622778.504056,590447.000,30111,2,EA,1,100,0.736567
1752622778.571057,590514.000,30128,1,EA,1,100,0.736879
1752622778.637557,590580.500,30142,2,EA,1,100,0.737738
1752622778.704058,590647.000,30142,2,EA,1,100,0.736646
1752622778.771058,590714.000,30159,1,EA,1,100,0.736957
1752622778.837559,590780.500,30176,2,EA,1,100,0.736801
1752622778.904059,590847.000,30176,2,EA,1,100,0.736957
1752622778.971060,590914.000,30195,1,EA,1,100,0.737347
1752622779.037560,590980.500,30209,2,EA,1,100,0.737426
1752622779.104061,591047.000,30209,2,EA,1,100,0.737113
1752622779.171061,591114.000,30227,1,EA,1,100,0.737191
1752622779.237562,591180.500,30243,2,EA,1,100,0.737504
1752622779.304063,591247.000,30243,2,EA,1,100,0.737660
1752622779.371063,591314.000,30260,1,EA,1,100,0.737817
1752622779.437564,591380.500,30275,2,EA,1,100,0.738129
1752622779.504064,591447.000,30275,2,EA,1,100,0.737660
1752622779.571065,591514.000,30292,1,EA,1,100,0.738051
1752622779.637565,591580.500,30310,2,EA,1,100,0.738129
1752622779.704066,591647.000,30310,2,EA,1,100,0.738129
1752622779.771066,591714.000,30327,1,EA,1,100,0.738129
1752622779.837567,591780.500,30345,2,EA,1,100,0.738051
1752622779.904067,591847.000,30345,2,EA,1,100,0.737972
1752622779.971068,591914.000,30361,1,EA,1,100,0.738677
1752622780.037568,591980.500,30377,2,EA,1,100,0.737972
1752622780.104069,592047.000,30377,2,EA,1,100,0.737895
1752622780.171069,592114.000,30395,1,EA,1,100,0.738286
1752622780.237570,592180.500,30412,2,EA,1,100,0.738834
1752622780.304070,592247.000,30412,2,EA,1,100,0.738364
1752622780.370571,592313.500,30428,2,EA,1,100,0.738286
1752622780.437071,592380.000,30428,2,EA,1,100,0.738051
1752622780.504072,592447.000,30445,1,EA,1,100,0.738364
1752622780.570572,592513.500,30462,2,EA,1,100,0.738521
1752622780.637073,592580.000,30462,2,EA,1,100,0.738364
1752622780.704073,592647.000,30478,1,EA,1,100,0.738521
1752622780.770574,592713.500,30494,2,EA,1,100,0.738834
1752622780.837075,592780.000,30494,2,EA,1,100,0.738677
1752622780.904075,592847.000,30510,1,EA,1,100,0.738912
1752622780.970576,592913.500,30529,2,EA,1,100,0.738834
1752622781.037076,592980.000,30529,2,EA,1,100,0.739069
1752622781.104077,593047.000,30545,1,EA,1,100,0.738991
1752622781.170577,593113.500,30561,2,EA,1,100,0.739619
1752622781.237078,593180.000,30561,2,EA,1,100,0.739148
1752622781.304078,593247.000,30577,1,EA,1,100,0.739305
1752622781.370579,593313.500,30594,2,EA,1,100,0.739148
1752622781.437079,593380.000,30594,2,EA,1,100,0.739305
1752622781.504080,593447.000,30611,1,EA,1,100,0.739384
1752622781.570580,593513.500,30626,2,EA,1,100,0.739540
1752622781.637081,593580.000,30626,2,EA,1,100,0.739698
1752622781.704081,593647.000,30644,1,EA,1,100,0.739855
1752622781.770582,593713.500,30662,2,EA,1,100,0.740170
1752622781.837082,593780.000,30662,2,EA,1,100,0.739698
1752622781.904083,593847.000,30678,1,EA,1,100,0.739462
1752622781.970583,593913.500,30693,2,EA,1,100,0.739855
1752622782.037084,593980.000,30693,2,EA,1,100,0.739855
1752622782.104084,594047.000,30709,1,EA,1,100,0.739933
1752622782.170585,594113.500,30727,2,EA,1,100,0.739540
1752622782.237085,594180.000,30727,2,EA,1,100,0.739540
1752622782.304086,594247.000,30745,1,EA,1,100,0.739462
1752622782.370586,594313.500,30767,2,EA,1,100,0.739384
1752622782.437087,594380.000,30767,2,EA,1,100,0.739462
1752622782.504088,594447.000,30784,1,EA,1,100,0.740012
1752622782.570588,594513.500,30801,2,EA,1,100,0.739855
1752622782.637089,594580.000,30801,2,EA,1,100,0.739933
1752622782.704089,594647.000,30817,1,EA,1,100,0.740248
1752622782.770590,594713.500,30834,2,EA,1,100,0.740012
1752622782.837090,594780.000,30834,2,EA,1,100,0.739933
1752622782.904091,594847.000,30849,2,EA,1,100,0.740248
1752622782.971091,594914.000,30849,2,EA,1,100,0.740563
1752622783.037092,594980.000,30868,1,EA,1,100,0.740327
1752622783.104092,595047.000,30885,2,EA,1,100,0.740720
1752622783.171093,595114.000,30885,2,EA,1,100,0.740248
1752622783.237093,595180.000,30902,1,EA,1,100,0.740248
1752622783.304094,595247.000,30916,2,EA,1,100,0.741194
1752622783.371094,595314.000,30916,2,EA,1,100,0.741036
1752622783.437095,595380.000,30933,1,EA,1,100,0.740720
1752622783.504095,595447.000,30950,2,EA,1,100,0.740642
1752622783.571096,595514.000,30950,2,EA,1,100,0.740878
1752622783.637096,595580.000,30969,1,EA,1,100,0.740642
1752622783.703597,595646.500,30983,2,EA,1,100,0.740563
1752622783.770097,595713.000,30983,2,EA,1,100,0.740642
1752622783.837098,595780.000,31001,1,EA,1,100,0.741667
1752622783.904098,595847.000,31017,2,EA,1,100,0.741036
1752622783.971099,595914.000,31017,2,EA,1,100,0.741194
1752622784.037100,595980.000,31034,1,EA,1,100,0.741589
1752622784.103600,596046.500,31049,2,EA,1,100,0.741589
1752622784.170101,596113.000,31049,2,EA,1,100,0.740958
1752622784.237101,596180.000,31066,1,EA,1,100,0.741509
1752622784.304102,596247.000,31084,2,EA,1,100,0.741904
1752622784.371102,596314.000,31084,2,EA,1,100,0.741667
1752622784.437103,596380.000,31101,1,EA,1,100,0.741667
1752622784.503603,596446.500,31116,2,EA,1,100,0.741826
1752622784.570104,596513.000,31116,2,EA,1,100,0.741431
1752622784.637104,596580.000,31133,1,EA,1,100,0.742142
1752622784.703605,596646.500,31149,2,EA,1,100,0.741747
1752622784.770105,596713.000,31149,2,EA,1,100,0.741747
1752622784.837106,596780.000,31167,1,EA,1,100,0.741747
1752622784.903606,596846.500,31186,2,EA,1,100,0.741509
1752622784.970107,596913.000,31186,2,EA,1,100,0.741589
1752622785.037107,596980.000,31202,2,EA,1,100,0.742221
1752622785.104108,597047.000,31202,2,EA,1,100,0.742221
1752622785.170108,597113.000,31219,1,EA,1,100,0.742300
1752622785.237109,597180.000,31236,2,EA,1,100,0.742300
1752622785.304109,597247.000,31236,2,EA,1,100,0.741904
1752622785.370110,597313.000,31252,1,EA,1,100,0.742379
1752622785.437110,597380.000,31268,2,EA,1,100,0.742617
1752622785.504111,597447.000,31268,2,EA,1,100,0.742696
1752622785.570112,597513.000,31286,1,EA,1,100,0.742696
1752622785.637112,597580.000,31303,2,EA,1,100,0.742854
1752622785.704113,597647.000,31303,2,EA,1,100,0.742458
1752622785.770113,597713.000,31319,1,EA,1,100,0.742379
1752622785.837114,597780.000,31335,2,EA,1,100,0.742063
1752622785.904114,597847.000,31335,2,EA,1,100,0.742538
1752622785.970115,597913.000,31351,1,EA,1,100,0.742934
1752622786.037115,597980.000,31368,2,EA,1,100,0.743013
1752622786.104116,598047.000,31368,2,EA,1,100,0.743251
1752622786.170116,598113.000,31385,1,EA,1,100,0.743489
1752622786.237117,598180.000,31402,2,EA,1,100,0.741984
1752622786.304117,598247.000,31402,2,EA,1,100,0.744204
1752622786.370118,598313.000,31418,1,EA,1,100,0.744284
1752622786.437118,598380.000,31436,2,EA,1,100,0.743728
1752622786.504119,598447.000,31436,2,EA,1,100,0.743410
1752622786.570119,598513.000,31452,1,EA,1,100,0.743728
1752622786.637120,598580.000,31467,2,EA,1,100,0.744204
1752622786.704120,598647.000,31467,2,EA,1,100,0.743648
1752622786.770121,598713.000,31483,1,EA,1,100,0.743886
1752622786.837121,598780.000,31501,2,EA,1,100,0.744125
1752622786.904122,598847.000,31501,2,EA,1,100,0.744125
1752622786.970122,598913.000,31519,1,EA,1,100,0.744364
1752622787.037123,598980.000,31534,2,EA,1,100,0.744364
1752622787.104123,599047.000,31534,2,EA,1,100,0.744045
1752622787.170124,599113.000,31551,1,EA,1,100,0.744125
1752622787.237125,599180.000,31568,2,EA,1,100,0.744125
1752622787.304125,599247.000,31568,2,EA,1,100,0.744364
1752622787.370126,599313.000,31584,1,EA,1,100,0.744682
1752622787.436626,599379.500,31606,2,EA,1,100,0.744762
1752622787.503127,599446.000,31606,2,EA,1,100,0.744284
1752622787.570127,599513.000,31623,2,EA,1,100,0.744364
1752622787.637128,599580.000,31623,2,EA,1,100,0.744204
1752622787.703128,599646.000,31640,1,EA,1,100,0.744841
1752622787.770129,599713.000,31657,2,EA,1,100,0.745080
1752622787.837129,599780.000,31657,2,EA,1,100,0.745080
1752622787.904130,599847.000,31674,1,EA,1,100,0.744841
1752622787.970630,599913.500,31688,2,EA,1,100,0.745479
1752622788.037131,599980.000,31688,2,EA,1,100,0.745001
1752622788.103131,600046.000,31705,1,EA,1,100,0.745160
1752622788.170132,600113.000,31724,2,EA,1,100,0.745160
1752622788.237132,600180.000,31724,2,EA,1,100,0.745639
1752622788.303133,600246.000,31741,1,EA,1,100,0.745400
1752622788.370133,600313.000,31755,2,EA,1,100,0.745639
1752622788.437134,600380.000,31755,2,EA,1,100,0.745479
1752622788.503134,600446.000,31773,1,EA,1,100,0.745799
1752622788.570135,600513.000,31789,2,EA,1,100,0.745959
1752622788.637135,600580.000,31789,2,EA,1,100,0.745559
1752622788.703136,600646.000,31806,1,EA,1,100,0.745639
1752622788.770137,600713.000,31823,2,EA,1,100,0.745878
1752622788.837137,600780.000,31823,2,EA,1,100,0.745400
1752622788.903138,600846.000,31840,1,EA,1,100,0.745559
1752622788.970138,600913.000,31856,2,EA,1,100,0.745959
1752622789.037139,600980.000,31856,2,EA,1,100,0.746119
1752622789.103139,601046.000,31873,1,EA,1,100,0.746359
1752622789.170140,601113.000,31888,2,EA,1,100,0.746599
1752622789.237140,601180.000,31888,2,EA,1,100,0.746438
1752622789.303141,601246.000,31905,1,EA,1,100,0.746919
1752622789.370141,601313.000,31923,2,EA,1,100,0.746599
1752622789.437142,601380.000,31923,2,EA,1,100,0.746198
1752622789.503142,601446.000,31941,1,EA,1,100,0.746198
1752622789.570143,601513.000,31956,2,EA,1,100,0.746119
1752622789.637143,601580.000,31956,2,EA,1,100,0.746119
1752622789.703644,601646.500,31972,2,EA,1,100,0.746678
1752622789.770144,601713.000,31972,2,EA,1,100,0.746278
1752622789.837145,601780.000,31989,1,EA,1,100,0.746278
1752622789.903645,601846.500,32008,2,EA,1,100,0.746759
1752622789.970146,601913.000,32008,2,EA,1,100,0.746119
1752622790.037146,601980.000,32026,1,EA,1,100,0.746678
1752622790.103647,602046.500,32042,2,EA,1,100,0.747160
1752622790.170147,602113.000,32042,2,EA,1,100,0.746759
1752622790.237148,602180.000,32058,1,EA,1,100,0.746919
1752622790.303649,602246.500,32075,2,EA,1,100,0.747160
1752622790.370149,602313.000,32075,2,EA,1,100,0.746919
1752622790.436150,602379.000,32091,1,EA,1,100,0.746839
1752622790.503150,602446.000,32107,2,EA,1,100,0.747239
1752622790.570151,602513.000,32107,2,EA,1,100,0.746919
1752622790.637151,602580.000,32123,1,EA,1,100,0.747160
1752622790.703652,602646.500,32142,2,EA,1,100,0.747400
1752622790.770152,602713.000,32142,2,EA,1,100,0.747320
1752622790.837153,602780.000,32159,1,EA,1,100,0.747801
1752622790.903653,602846.500,32174,2,EA,1,100,0.752245
1752622790.970154,602913.000,32174,2,EA,1,100,0.747801
1752622791.036154,602979.000,32190,1,EA,1,100,0.745001
1752622791.103155,603046.000,32208,2,EA,1,100,0.746919
1752622791.170155,603113.000,32208,2,EA,1,100,0.747641
1752622791.236156,603179.000,32224,1,EA,1,100,0.748847
1752622791.303156,603246.000,32239,2,EA,1,100,0.748042
1752622791.370157,603313.000,32239,2,EA,1,100,0.747641
1752622791.436157,603379.000,32257,1,EA,1,100,0.747641
1752622791.503158,603446.000,32275,2,EA,1,100,0.747641
1752622791.570158,603513.000,32275,2,EA,1,100,0.747801
1752622791.636159,603579.000,32291,1,EA,1,100,0.748283
1752622791.703159,603646.000,32307,2,EA,1,100,0.748605
1752622791.770160,603713.000,32307,2,EA,1,100,0.748283
1752622791.836660,603779.500,32323,2,EA,1,100,0.748203
1752622791.903161,603846.000,32323,2,EA,1,100,0.748203
1752622791.970162,603913.000,32342,1,EA,1,100,0.747641
1752622792.036662,603979.500,32358,2,EA,1,100,0.748123
1752622792.103163,604046.000,32358,2,EA,1,100,0.748203
1752622792.170163,604113.000,32376,1,EA,1,100,0.748203
1752622792.236664,604179.500,32390,2,EA,1,100,0.748928
1752622792.303164,604246.000,32390,2,EA,1,100,0.748042
1752622792.370165,604313.000,32407,1,EA,1,100,0.748364
1752622792.436665,604379.500,32424,2,EA,1,100,0.749169
1752622792.503166,604446.000,32424,2,EA,1,100,0.748444
1752622792.570166,604513.000,32441,1,EA,1,100,0.748767
1752622792.636667,604579.500,32462,2,EA,1,100,0.748525
1752622792.703167,604646.000,32462,2,EA,1,100,0.748605
1752622792.770168,604713.000,32479,1,EA,1,100,0.748928
1752622792.836668,604779.500,32496,2,EA,1,100,0.749250
1752622792.903169,604846.000,32496,2,EA,1,100,0.748767
1752622792.970169,604913.000,32513,1,EA,1,100,0.748605
1752622793.036670,604979.500,32527,2,EA,1,100,0.749169
1752622793.103170,605046.000,32527,2,EA,1,100,0.749088
1752622793.170171,605113.000,32545,1,EA,1,100,0.749492
1752622793.236671,605179.500,32561,2,EA,1,100,0.749653
1752622793.303172,605246.000,32561,2,EA,1,100,0.749250
1752622793.370172,605313.000,32580,1,EA,1,100,0.749492
1752622793.436673,605379.500,32595,2,EA,1,100,0.749411
1752622793.503174,605446.000,32595,2,EA,1,100,0.749088
1752622793.570174,605513.000,32612,1,EA,1,100,0.749653
1752622793.636675,605579.500,32628,2,EA,1,100,0.749815
1752622793.703175,605646.000,32628,2,EA,1,100,0.749411
1752622793.770176,605713.000,32645,1,EA,1,100,0.749492
1752622793.836676,605779.500,32660,2,EA,1,100,0.749411
1752622793.903177,605846.000,32660,2,EA,1,100,0.749169
1752622793.970177,605913.000,32677,1,EA,1,100,0.749734
1752622794.036678,605979.500,32695,2,EA,1,100,0.749815
1752622794.103178,606046.000,32695,2,EA,1,100,0.749653
1752622794.169679,606112.500,32713,2,EA,1,100,0.749734
1752622794.236179,606179.000,32713,2,EA,1,100,0.750543
1752622794.303180,606246.000,32729,1,EA,1,100,0.750381
1752622794.369680,606312.500,32744,2,EA,1,100,0.750381
1752622794.436181,606379.000,32744,2,EA,1,100,0.750381
1752622794.503181,606446.000,32761,1,EA,1,100,0.750381
1752622794.569682,606512.500,32778,2,EA,1,100,0.750543
1752622794.636182,606579.000,32778,2,EA,1,100,0.749573
1752622794.703183,606646.000,32796,1,EA,1,100,0.749815
1752622794.769683,606712.500,32812,2,EA,1,100,0.750219
1752622794.836184,606779.000,32812,2,EA,1,100,0.750219
1752622794.903184,606846.000,32830,1,EA,1,100,0.750623
1752622794.969685,606912.500,32847,2,EA,1,100,0.751109
1752622795.036186,606979.000,32847,2,EA,1,100,0.750219
1752622795.103186,607046.000,32863,1,EA,1,100,0.750461
1752622795.169687,607112.500,32879,2,EA,1,100,0.750866
1752622795.236187,607179.000,32879,2,EA,1,100,0.750623
1752622795.303188,607246.000,32897,1,EA,1,100,0.751352
1752622795.369688,607312.500,32914,2,EA,1,100,0.751514
1752622795.436189,607379.000,32914,2,EA,1,100,0.750947
1752622795.503189,607446.000,32931,1,EA,1,100,0.751109
1752622795.569690,607512.500,32946,2,EA,1,100,0.751676
1752622795.636190,607579.000,32946,2,EA,1,100,0.751514
1752622795.703191,607646.000,32962,1,EA,1,100,0.751433
1752622795.769691,607712.500,32980,2,EA,1,100,0.751271
1752622795.836192,607779.000,32980,2,EA,1,100,0.750543
1752622795.903192,607846.000,32996,1,EA,1,100,0.750866
1752622795.969693,607912.500,33011,2,EA,1,100,0.751596
1752622796.036193,607979.000,33011,2,EA,1,100,0.751190
1752622796.103194,608046.000,33029,1,EA,1,100,0.751433
1752622796.169694,608112.500,33047,2,EA,1,100,0.751433
1752622796.236195,608179.000,33047,2,EA,1,100,0.751758
1752622796.303195,608246.000,33063,1,EA,1,100,0.752082
1752622796.369696,608312.500,33079,2,EA,1,100,0.752002
1752622796.436196,608379.000,33079,2,EA,1,100,0.751758
1752622796.503197,608446.000,33095,1,EA,1,100,0.752326
1752622796.569697,608512.500,33112,2,EA,1,100,0.752164
1752622796.636198,608579.000,33112,2,EA,1,100,0.752326
1752622796.703199,608646.000,33128,1,EA,1,100,0.752164
1752622796.769699,608712.500,33148,2,EA,1,100,0.752326
1752622796.836200,608779.000,33148,2,EA,1,100,0.752571
1752622796.902700,608845.500,33162,2,EA,1,100,0.753466
1752622796.969201,608912.000,33162,2,EA,1,100,0.752489
1752622797.036201,608979.000,33179,1,EA,1,100,0.752652
1752622797.102702,609045.500,33196,2,EA,1,100,0.753222
1752622797.169202,609112.000,33196,2,EA,1,100,0.752978
1752622797.236203,609179.000,33213,1,EA,1,100,0.752815
1752622797.302703,609245.500,33227,2,EA,1,100,0.753385
1752622797.369204,609312.000,33227,2,EA,1,100,0.752571
1752622797.436204,609379.000,33246,1,EA,1,100,0.752978
1752622797.502705,609445.500,33263,2,EA,1,100,0.753547
1752622797.569205,609512.000,33263,2,EA,1,100,0.752733
1752622797.636206,609579.000,33280,1,EA,1,100,0.752733
1752622797.702873,609645.667,33301,3,EA,1,100,0.753466
1752622797.769540,609712.333,33301,3,EA,1,100,0.753303
1752622797.836207,609779.000,33301,3,EA,1,100,0.753711
1752622797.902708,609845.500,33317,2,EA,1,100,0.752978
1752622797.969208,609912.000,33317,2,EA,1,100,0.753222
1752622798.036209,609979.000,33336,1,EA,1,100,0.753793
1752622798.102709,610045.500,33351,2,EA,1,100,0.753874
1752622798.169210,610112.000,33351,2,EA,1,100,0.753140
1752622798.236211,610179.000,33368,1,EA,1,100,0.753303
1752622798.302711,610245.500,33384,2,EA,1,100,0.753630
1752622798.369212,610312.000,33384,2,EA,1,100,0.753955
1752622798.436212,610379.000,33401,1,EA,1,100,0.753711
1752622798.502713,610445.500,33416,2,EA,1,100,0.753793
1752622798.569213,610512.000,33416,2,EA,1,100,0.752978
1752622798.636214,610579.000,33433,1,EA,1,100,0.753547
1752622798.702714,610645.500,33451,2,EA,1,100,0.753303
1752622798.769215,610712.000,33451,2,EA,1,100,0.753547
1752622798.836215,610779.000,33469,1,EA,1,100,0.753874
1752622798.902716,610845.500,33483,2,EA,1,100,0.754038
1752622798.969216,610912.000,33483,2,EA,1,100,0.753466
1752622799.036217,610979.000,33500,1,EA,1,100,0.754201
1752622799.102717,611045.500,33517,2,EA,1,100,0.753711
1752622799.169218,611112.000,33517,2,EA,1,100,0.753711
1752622799.236218,611179.000,33534,1,EA,1,100,0.753955
1752622799.302719,611245.500,33548,2,EA,1,100,0.754528
1752622799.369219,611312.000,33548,2,EA,1,100,0.753793
1752622799.436220,611379.000,33567,1,EA,1,100,0.754201
1752622799.502720,611445.500,33584,2,EA,1,100,0.754528
1752622799.569221,611512.000,33584,2,EA,1,100,0.754610
1752622799.636221,611579.000,33601,1,EA,1,100,0.754528
1752622799.702722,611645.500,33615,2,EA,1,100,0.754528
1752622799.769223,611712.000,33615,2,EA,1,100,0.754364
1752622799.836223,611779.000,33633,1,EA,1,100,0.754773
1752622799.902724,611845.500,33651,2,EA,1,100,0.754201
1752622799.969224,611912.000,33651,2,EA,1,100,0.754528
1752622800.035725,611978.500,33668,2,EA,1,100,0.755019
1752622800.102225,612045.000,33668,2,EA,1,100,0.754610
1752622800.169226,612112.000,33687,1,EA,1,100,0.754855
1752622800.235726,612178.500,33702,2,EA,1,100,0.755510
1752622800.302227,612245.000,33702,2,EA,1,100,0.755101
1752622800.369227,612312.000,33718,1,EA,1,100,0.754773
1752622800.435728,612378.500,33736,2,EA,1,100,0.755019
1752622800.502228,612445.000,33736,2,EA,1,100,0.754937
1752622800.569229,612512.000,33752,1,EA,1,100,0.755101
1752622800.635729,612578.500,33767,2,EA,1,100,0.755592
1752622800.702230,612645.000,33767,2,EA,1,100,0.754773
1752622800.769230,612712.000,33785,1,EA,1,100,0.754937
1752622800.835731,612778.500,33803,2,EA,1,100,0.755019
1752622800.902231,612845.000,33803,2,EA,1,100,0.755182
1752622800.969232,612912.000,33819,1,EA,1,100,0.755182
1752622801.035732,612978.500,33834,2,EA,1,100,0.755265
1752622801.102233,613045.000,33834,2,EA,1,100,0.755429
1752622801.169233,613112.000,33851,1,EA,1,100,0.755839
1752622801.235734,613178.500,33868,2,EA,1,100,0.755182
1752622801.302234,613245.000,33868,2,EA,1,100,0.755839
1752622801.369235,613312.000,33886,1,EA,1,100,0.756002
1752622801.435736,613378.500,33902,2,EA,1,100,0.756249
1752622801.502236,613445.000,33902,2,EA,1,100,0.756002
1752622801.569237,613512.000,33918,1,EA,1,100,0.756249
1752622801.635737,613578.500,33935,2,EA,1,100,0.756002
1752622801.702238,613645.000,33935,2,EA,1,100,0.756085
1752622801.769238,613712.000,33951,1,EA,1,100,0.756167
1752622801.835739,613778.500,33968,2,EA,1,100,0.756413
1752622801.902239,613845.000,33968,2,EA,1,100,0.756413
1752622801.969240,613912.000,33983,1,EA,1,100,0.756496
1752622802.035740,613978.500,34002,2,EA,1,100,0.756824
1752622802.102241,614045.000,34002,2,EA,1,100,0.756660
1752622802.168741,614111.500,34019,2,EA,1,100,0.756824
1752622802.235242,614178.000,34019,2,EA,1,100,0.753303
1752622802.302242,614245.000,34036,1,EA,1,100,0.756824
1752622802.368743,614311.500,34050,2,EA,1,100,0.757813
1752622802.435243,614378.000,34050,2,EA,1,100,0.757071
1752622802.502244,614445.000,34068,1,EA,1,100,0.757648
1752622802.568744,614511.500,34084,2,EA,1,100,0.757896
1752622802.635245,614578.000,34084,2,EA,1,100,0.756660
1752622802.702245,614645.000,34101,1,EA,1,100,0.756742
1752622802.768746,614711.500,34118,2,EA,1,100,0.757318
1752622802.835246,614778.000,34118,2,EA,1,100,0.757071
1752622802.902247,614845.000,34138,2,EA,1,100,0.757236
1752622802.969248,614912.000,34138,2,EA,1,100,0.756742
1752622803.035248,614978.000,34154,1,EA,1,100,0.757400
1752622803.102249,615045.000,34172,2,EA,1,100,0.757483
1752622803.169249,615112.000,34172,2,EA,1,100,0.758473
1752622803.235750,615178.500,34188,2,EA,1,100,0.758638
1752622803.302250,615245.000,34188,2,EA,1,100,0.763715
1752622803.369251,615312.000,34205,1,EA,1,100,0.762544
1752622803.435751,615378.500,34222,2,EA,1,100,0.764805
1752622803.502252,615445.000,34222,2,EA,1,100,0.772271
1752622803.569252,615512.000,34239,1,EA,1,100,0.774073
1752622803.635753,615578.500,34257,2,EA,1,100,0.771159
1752622803.702253,615645.000,34257,2,EA,1,100,0.767927
1752622803.768254,615711.000,34274,1,EA,1,100,0.760794
1752622803.835254,615778.000,34289,2,EA,1,100,0.757730
1752622803.902255,615845.000,34289,2,EA,1,100,0.758804
1752622803.968255,615911.000,34306,1,EA,1,100,0.757896
1752622804.035256,615978.000,34322,2,EA,1,100,0.757565
1752622804.102256,616045.000,34322,2,EA,1,100,0.758225
1752622804.168257,616111.000,34342,1,EA,1,100,0.758391
1752622804.235257,616178.000,34356,2,EA,1,100,0.758225
1752622804.302258,616245.000,34356,2,EA,1,100,0.756167
1752622804.368258,616311.000,34373,1,EA,1,100,0.757154
1752622804.435259,616378.000,34390,2,EA,1,100,0.758722
1752622804.502260,616445.000,34390,2,EA,1,100,0.758556
1752622804.568260,616511.000,34407,1,EA,1,100,0.758638
1752622804.635261,616578.000,34421,2,EA,1,100,0.758886
1752622804.702261,616645.000,34421,2,EA,1,100,0.758143
1752622804.768262,616711.000,34440,1,EA,1,100,0.758473
1752622804.835262,616778.000,34459,2,EA,1,100,0.758886
1752622804.902263,616845.000,34459,2,EA,1,100,0.758225
1752622804.968263,616911.000,34476,1,EA,1,100,0.758722
1752622805.035264,616978.000,34490,2,EA,1,100,0.758225
1752622805.102264,617045.000,34490,2,EA,1,100,0.758391
1752622805.168265,617111.000,34508,1,EA,1,100,0.759135
1752622805.235265,617178.000,34524,2,EA,1,100,0.756824
1752622805.302266,617245.000,34524,2,EA,1,100,0.756496
1752622805.368266,617311.000,34543,1,EA,1,100,0.757978
1752622805.435267,617378.000,34559,2,EA,1,100,0.757236
1752622805.502267,617445.000,34559,2,EA,1,100,0.756742
1752622805.568768,617511.500,34575,2,EA,1,100,0.757896
1752622805.635268,617578.000,34575,2,EA,1,100,0.759383
1752622805.702269,617645.000,34591,1,EA,1,100,0.760295
1752622805.768769,617711.500,34609,2,EA,1,100,0.761293
1752622805.835270,617778.000,34609,2,EA,1,100,0.760877
1752622805.902270,617845.000,34625,1,EA,1,100,0.759632
1752622805.968771,617911.500,34640,2,EA,1,100,0.757318
1752622806.035271,617978.000,34640,2,EA,1,100,0.757071
1752622806.102272,618045.000,34658,1,EA,1,100,0.758225
1752622806.168773,618111.500,34676,2,EA,1,100,0.760544
1752622806.235273,618178.000,34676,2,EA,1,100,0.762126
1752622806.302274,618245.000,34692,1,EA,1,100,0.761126
1752622806.368774,618311.500,34707,2,EA,1,100,0.760794
1752622806.435275,618378.000,34707,2,EA,1,100,0.759880
1752622806.502275,618445.000,34724,1,EA,1,100,0.759300
1752622806.568776,618511.500,34741,2,EA,1,100,0.759880
1752622806.635276,618578.000,34741,2,EA,1,100,0.760379
1752622806.702277,618645.000,34757,1,EA,1,100,0.760711
1752622806.768777,618711.500,34775,2,EA,1,100,0.760794
1752622806.835278,618778.000,34775,2,EA,1,100,0.759798
1752622806.902278,618845.000,34791,1,EA,1,100,0.760295
1752622806.968779,618911.500,34808,2,EA,1,100,0.760295
1752622807.035279,618978.000,34808,2,EA,1,100,0.760461
1752622807.101280,619044.000,34824,1,EA,1,100,0.760461
1752622807.168280,619111.000,34840,2,EA,1,100,0.760711
1752622807.235281,619178.000,34840,2,EA,1,100,0.761210
1752622807.302281,619245.000,34856,1,EA,1,100,0.761210
1752622807.368782,619311.500,34875,2,EA,1,100,0.760960
1752622807.435282,619378.000,34875,2,EA,1,100,0.760544
1752622807.502283,619445.000,34892,1,EA,1,100,0.760711
1752622807.568783,619511.500,34908,2,EA,1,100,0.761460
1752622807.635284,619578.000,34908,2,EA,1,100,0.760794
1752622807.702285,619645.000,34923,1,EA,1,100,0.760960
1752622807.768785,619711.500,34941,2,EA,1,100,0.761044
1752622807.835286,619778.000,34941,2,EA,1,100,0.760960
1752622807.902286,619845.000,34957,1,EA,1,100,0.761376
1752622807.968620,619911.333,34982,3,EA,1,100,0.761626
1752622808.034954,619977.667,34982,3,EA,1,100,0.761210
1752622808.101288,620044.000,34982,3,EA,1,100,0.761626
1752622808.168288,620111.000,34999,1,EA,1,100,0.761044
