LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752006739.497295,297394.000,46916,1,T1,1,100,37.365
1752006739.631295,297528.000,46933,1,T1,1,100,37.406
1752006739.764295,297661.000,46950,1,T1,1,100,37.353
1752006739.897295,297794.000,46982,1,T1,1,100,37.401
1752006740.030295,297927.000,46998,1,T1,1,100,37.422
1752006740.164295,298061.000,47015,1,T1,1,100,37.324
1752006740.297295,298194.000,47047,1,T1,1,100,37.353
1752006740.430295,298327.000,47063,1,T1,1,100,37.401
1752006740.564295,298461.000,47081,1,T1,1,100,37.386
1752006740.697294,298594.000,47114,1,T1,1,100,37.486
1752006740.830294,298727.000,47130,1,T1,1,100,37.459
1752006740.964294,298861.000,47148,1,T1,1,100,37.411
1752006741.097294,298994.000,47179,1,T1,1,100,37.462
1752006741.230294,299127.000,47196,1,T1,1,100,37.483
1752006741.364294,299261.000,47213,1,T1,1,100,37.422
1752006741.497294,299394.000,47247,1,T1,1,100,37.431
1752006741.630294,299527.000,47263,1,T1,1,100,37.435
1752006741.764294,299661.000,47280,1,T1,1,100,37.436
1752006741.897294,299794.000,47296,1,T1,1,100,37.437
1752006742.030294,299927.000,47328,1,T1,1,100,37.544
1752006742.164294,300061.000,47347,1,T1,1,100,37.413
1752006742.297294,300194.000,47364,1,T1,1,100,37.391
1752006742.430294,300327.000,47395,1,T1,1,100,37.488
1752006742.564294,300461.000,47413,1,T1,1,100,37.460
1752006742.697294,300594.000,47429,1,T1,1,100,37.376
1752006742.830294,300727.000,47461,1,T1,1,100,37.446
1752006742.963293,300860.000,47480,1,T1,1,100,37.477
1752006743.097293,300994.000,47496,1,T1,1,100,37.419
1752006743.230293,301127.000,47528,1,T1,1,100,37.430
1752006743.364293,301261.000,47550,1,T1,1,100,37.505
1752006743.497293,301394.000,47567,1,T1,1,100,37.502
1752006743.630293,301527.000,47584,1,T1,1,100,37.501
1752006743.763293,301660.000,47600,1,T1,1,100,37.500
1752006743.897293,301794.000,47636,1,T1,1,100,37.429
1752006744.030293,301927.000,47653,1,T1,1,100,37.434
1752006744.163293,302060.000,47669,1,T1,1,100,37.578
1752006744.297293,302194.000,47701,1,T1,1,100,37.534
1752006744.430293,302327.000,47718,1,T1,1,100,37.479
1752006744.563293,302460.000,47735,1,T1,1,100,37.597
1752006744.697293,302594.000,47766,1,T1,1,100,37.542
1752006744.830293,302727.000,47783,1,T1,1,100,37.483
1752006744.963293,302860.000,47800,1,T1,1,100,37.493
1752006745.097293,302994.000,47833,1,T1,1,100,37.426
1752006745.230292,303127.000,47851,1,T1,1,100,37.432
1752006745.363292,303260.000,47867,1,T1,1,100,37.471
1752006745.497292,303394.000,47884,1,T1,1,100,37.416
1752006745.630292,303527.000,47916,1,T1,1,100,37.464
1752006745.763292,303660.000,47934,1,T1,1,100,37.520
1752006745.897292,303794.000,47951,1,T1,1,100,37.473
1752006746.030292,303927.000,47983,1,T1,1,100,37.453
1752006746.163292,304060.000,47999,1,T1,1,100,37.515
1752006746.297292,304194.000,48017,1,T1,1,100,37.471
1752006746.430292,304327.000,48050,1,T1,1,100,37.487
1752006746.563292,304460.000,48067,1,T1,1,100,37.495
1752006746.696292,304593.000,48084,1,T1,1,100,37.462
1752006746.830292,304727.000,48116,1,T1,1,100,37.555
1752006746.963292,304860.000,48132,1,T1,1,100,37.559
1752006747.096292,304993.000,48149,1,T1,1,100,37.526
1752006747.230292,305127.000,48183,1,T1,1,100,37.547
1752006747.363292,305260.000,48199,1,T1,1,100,37.449
1752006747.497291,305394.000,48216,1,T1,1,100,37.443
1752006747.630291,305527.000,48248,1,T1,1,100,37.475
1752006747.763291,305660.000,48264,1,T1,1,100,37.560
1752006747.896291,305793.000,48282,1,T1,1,100,37.597
1752006748.030291,305927.000,48298,1,T1,1,100,37.506
1752006748.163291,306060.000,48331,1,T1,1,100,37.432
1752006748.296291,306193.000,48349,1,T1,1,100,37.506
1752006748.430291,306327.000,48365,1,T1,1,100,37.467
1752006748.563291,306460.000,48388,1,T1,1,100,37.486
1752006748.696291,306593.000,48419,1,T1,1,100,37.529
1752006748.830291,306727.000,48435,1,T1,1,100,37.477
1752006748.963291,306860.000,48457,1,T1,1,100,37.597
1752006749.096291,306993.000,48473,1,T1,1,100,37.542
1752006749.230291,307127.000,48505,1,T1,1,100,37.589
1752006749.363291,307260.000,48522,1,T1,1,100,37.574
1752006749.496291,307393.000,48538,1,T1,1,100,37.567
1752006749.630291,307527.000,48572,1,T1,1,100,37.529
1752006749.763290,307660.000,48589,1,T1,1,100,37.513
1752006749.896290,307793.000,48606,1,T1,1,100,37.541
1752006750.030290,307927.000,48637,1,T1,1,100,37.518
1752006750.163290,308060.000,48654,1,T1,1,100,37.543
1752006750.296290,308193.000,48671,1,T1,1,100,37.519
1752006750.430290,308327.000,48704,1,T1,1,100,37.544
1752006750.563290,308460.000,48722,1,T1,1,100,37.590
1752006750.696290,308593.000,48738,1,T1,1,100,37.645
1752006750.829290,308726.000,48770,1,T1,1,100,37.527
1752006750.963290,308860.000,48789,1,T1,1,100,37.476
1752006751.096290,308993.000,48805,1,T1,1,100,37.490
1752006751.229290,309126.000,48837,1,T1,1,100,37.496
1752006751.363290,309260.000,48854,1,T1,1,100,37.640
1752006751.496290,309393.000,48872,1,T1,1,100,37.596
1752006751.629290,309526.000,48890,1,T1,1,100,37.542
1752006751.763290,309660.000,48921,1,T1,1,100,37.483
1752006751.896290,309793.000,48938,1,T1,1,100,37.528
1752006752.029290,309926.000,48955,1,T1,1,100,37.618
1752006752.163289,310060.000,48987,1,T1,1,100,37.587
1752006752.296289,310193.000,49003,1,T1,1,100,37.573
1752006752.429289,310326.000,49020,1,T1,1,100,37.567
1752006752.563289,310460.000,49052,1,T1,1,100,37.529
1752006752.696289,310593.000,49068,1,T1,1,100,37.548
1752006752.829289,310726.000,49087,1,T1,1,100,37.627
1752006752.963289,310860.000,49119,1,T1,1,100,37.590
1752006753.096289,310993.000,49135,1,T1,1,100,37.539
1752006753.229289,311126.000,49153,1,T1,1,100,37.517
1752006753.363289,311260.000,49184,1,T1,1,100,37.507
1752006753.496289,311393.000,49200,1,T1,1,100,37.539
1752006753.629289,311526.000,49223,1,T1,1,100,37.588
1752006753.762289,311659.000,49239,1,T1,1,100,37.538
1752006753.896289,311793.000,49259,1,T1,1,100,37.516
1752006754.029289,311926.000,49294,1,T1,1,100,37.578
1752006754.162289,312059.000,49310,1,T1,1,100,37.640
1752006754.296289,312193.000,49328,1,T1,1,100,37.632
1752006754.429288,312326.000,49359,1,T1,1,100,37.628
1752006754.562288,312459.000,49376,1,T1,1,100,37.626
1752006754.696288,312593.000,49393,1,T1,1,100,37.661
1752006754.829288,312726.000,49427,1,T1,1,100,37.605
1752006754.962288,312859.000,49443,1,T1,1,100,37.581
1752006755.096288,312993.000,49460,1,T1,1,100,37.641
1752006755.229288,313126.000,49492,1,T1,1,100,37.632
1752006755.362288,313259.000,49510,1,T1,1,100,37.593
1752006755.496288,313393.000,49527,1,T1,1,100,37.540
1752006755.629288,313526.000,49544,1,T1,1,100,37.624
1752006755.762288,313659.000,49575,1,T1,1,100,37.589
1752006755.896288,313793.000,49593,1,T1,1,100,37.574
1752006756.029288,313926.000,49609,1,T1,1,100,37.638
1752006756.162288,314059.000,49641,1,T1,1,100,37.560
1752006756.296288,314193.000,49660,1,T1,1,100,37.632
1752006756.429288,314326.000,49676,1,T1,1,100,37.664
1752006756.562288,314459.000,49708,1,T1,1,100,37.571
1752006756.696287,314593.000,49725,1,T1,1,100,37.566
1752006756.829287,314726.000,49741,1,T1,1,100,37.600
1752006756.962287,314859.000,49773,1,T1,1,100,37.543
1752006757.096287,314993.000,49792,1,T1,1,100,37.625
1752006757.229287,315126.000,49809,1,T1,1,100,37.696
1752006757.362287,315259.000,49840,1,T1,1,100,37.762
1752006757.495287,315392.000,49857,1,T1,1,100,37.649
1752006757.629287,315526.000,49874,1,T1,1,100,37.671
1752006757.762287,315659.000,49891,1,T1,1,100,37.574
1752006757.895287,315792.000,49925,1,T1,1,100,37.567
1752006758.029287,315926.000,49941,1,T1,1,100,37.671
1752006758.162287,316059.000,49958,1,T1,1,100,37.716
1752006758.295287,316192.000,49990,1,T1,1,100,37.593
1752006758.429287,316326.000,50006,1,T1,1,100,37.576
1752006758.562287,316459.000,50024,1,T1,1,100,37.639
1752006758.695787,316592.500,50062,2,T1,1,100,37.560
1752006758.829287,316726.000,50062,2,T1,1,100,37.632
1752006758.962286,316859.000,50097,1,T1,1,100,37.699
1752006759.095286,316992.000,50113,1,T1,1,100,37.586
1752006759.229286,317126.000,50130,1,T1,1,100,37.644
1752006759.362286,317259.000,50162,1,T1,1,100,37.739
1752006759.495286,317392.000,50178,1,T1,1,100,37.639
1752006759.629286,317526.000,50198,1,T1,1,100,37.667
1752006759.762286,317659.000,50229,1,T1,1,100,37.678
1752006759.895286,317792.000,50246,1,T1,1,100,37.613
1752006760.028286,317925.000,50263,1,T1,1,100,37.691
1752006760.162286,318059.000,50295,1,T1,1,100,37.689
1752006760.295286,318192.000,50311,1,T1,1,100,37.653
1752006760.429286,318326.000,50330,1,T1,1,100,37.779
1752006760.562286,318459.000,50362,1,T1,1,100,37.692
1752006760.695286,318592.000,50378,1,T1,1,100,37.689
1752006760.828286,318725.000,50395,1,T1,1,100,37.653
1752006760.962286,318859.000,50427,1,T1,1,100,37.743
1752006761.095286,318992.000,50443,1,T1,1,100,37.712
1752006761.228286,319125.000,50461,1,T1,1,100,37.698
1752006761.362285,319259.000,50479,1,T1,1,100,37.657
1752006761.495285,319392.000,50510,1,T1,1,100,37.780
1752006761.628285,319525.000,50528,1,T1,1,100,37.728
1752006761.762285,319659.000,50544,1,T1,1,100,37.811
1752006761.895285,319792.000,50576,1,T1,1,100,37.741
1752006762.028285,319925.000,50593,1,T1,1,100,37.675
1752006762.162285,320059.000,50609,1,T1,1,100,37.647
1752006762.295285,320192.000,50643,1,T1,1,100,37.741
1752006762.428285,320325.000,50660,1,T1,1,100,37.675
1752006762.562285,320459.000,50677,1,T1,1,100,37.718
1752006762.695285,320592.000,50708,1,T1,1,100,37.736
1752006762.828285,320725.000,50725,1,T1,1,100,37.638
1752006762.962285,320859.000,50742,1,T1,1,100,37.737
1752006763.095285,320992.000,50773,1,T1,1,100,37.744
1752006763.228285,321125.000,50791,1,T1,1,100,37.748
1752006763.361285,321258.000,50807,1,T1,1,100,37.643
1752006763.495285,321392.000,50824,1,T1,1,100,37.704
1752006763.628284,321525.000,50856,1,T1,1,100,37.694
1752006763.761284,321658.000,50872,1,T1,1,100,37.690
1752006763.895284,321792.000,50895,1,T1,1,100,37.795
1752006764.028284,321925.000,50913,1,T1,1,100,37.770
1752006764.161284,322058.000,50945,1,T1,1,100,37.758
1752006764.295284,322192.000,50962,1,T1,1,100,37.754
1752006764.428284,322325.000,50978,1,T1,1,100,37.752
1752006764.561284,322458.000,51012,1,T1,1,100,37.680
1752006764.695284,322592.000,51029,1,T1,1,100,37.720
1752006764.828284,322725.000,51045,1,T1,1,100,37.737
1752006764.961284,322858.000,51077,1,T1,1,100,37.709
1752006765.095284,322992.000,51094,1,T1,1,100,37.697
1752006765.228284,323125.000,51111,1,T1,1,100,37.656
1752006765.361284,323258.000,51130,1,T1,1,100,37.709
1752006765.495284,323392.000,51161,1,T1,1,100,37.661
1752006765.628284,323525.000,51178,1,T1,1,100,37.641
1752006765.761284,323658.000,51195,1,T1,1,100,37.703
1752006765.895283,323792.000,51227,1,T1,1,100,37.765
1752006766.028283,323925.000,51243,1,T1,1,100,37.792
1752006766.161283,324058.000,51262,1,T1,1,100,37.662
1752006766.295283,324192.000,51294,1,T1,1,100,37.783
1752006766.428283,324325.000,51310,1,T1,1,100,37.800
1752006766.561283,324458.000,51328,1,T1,1,100,37.701
1752006766.695283,324592.000,51361,1,T1,1,100,37.800
1752006766.828283,324725.000,51379,3,T1,1,100,37.807
1752006766.961283,324858.000,51379,3,T1,1,100,37.739
1752006767.094283,324991.000,51379,3,T1,1,100,37.781
1752006767.228283,325125.000,51397,1,T1,1,100,37.657
1752006767.361283,325258.000,51413,1,T1,1,100,37.674
1752006767.494283,325391.000,51430,1,T1,1,100,37.753
1752006767.628283,325525.000,51449,1,T1,1,100,37.858
1752006767.761283,325658.000,51480,1,T1,1,100,37.761
1752006767.894283,325791.000,51498,1,T1,1,100,37.684
1752006768.028283,325925.000,51514,1,T1,1,100,37.721
1752006768.161282,326058.000,51546,1,T1,1,100,37.667
1752006768.294282,326191.000,51563,1,T1,1,100,37.820
1752006768.428282,326325.000,51581,1,T1,1,100,37.816
1752006768.561282,326458.000,51598,1,T1,1,100,37.743
1752006768.694282,326591.000,51630,1,T1,1,100,37.818
1752006768.828282,326725.000,51646,1,T1,1,100,37.779
1752006768.961282,326858.000,51671,1,T1,1,100,37.763
1752006769.094282,326991.000,51687,1,T1,1,100,37.826
1752006769.228282,327125.000,51707,1,T1,1,100,37.854
1752006769.361282,327258.000,51738,1,T1,1,100,37.760
1752006769.494282,327391.000,51754,1,T1,1,100,37.719
1752006769.628282,327525.000,51772,1,T1,1,100,37.843
1752006769.761282,327658.000,51788,1,T1,1,100,37.755
1752006769.894282,327791.000,51820,1,T1,1,100,37.752
1752006770.027282,327924.000,51837,1,T1,1,100,37.786
1752006770.161282,328058.000,51855,1,T1,1,100,37.730
1752006770.294282,328191.000,51887,1,T1,1,100,37.671
1752006770.427281,328324.000,51904,1,T1,1,100,37.787
1752006770.561281,328458.000,51921,1,T1,1,100,37.837
1752006770.694281,328591.000,51952,1,T1,1,100,37.752
1752006770.827281,328724.000,51969,1,T1,1,100,37.786
1752006770.961281,328858.000,51986,1,T1,1,100,37.766
1752006771.094281,328991.000,52019,1,T1,1,100,37.686
1752006771.227281,329124.000,52037,1,T1,1,100,37.687
1752006771.361281,329258.000,52053,1,T1,1,100,37.794
1752006771.494281,329391.000,52085,1,T1,1,100,37.769
1752006771.627281,329524.000,52102,1,T1,1,100,37.723
1752006771.761281,329658.000,52118,1,T1,1,100,37.809
1752006771.894281,329791.000,52152,1,T1,1,100,37.811
1752006772.027281,329924.000,52169,1,T1,1,100,37.812
1752006772.161281,330058.000,52185,1,T1,1,100,37.812
1752006772.294281,330191.000,52203,1,T1,1,100,37.706
1752006772.427281,330324.000,52234,1,T1,1,100,37.802
1752006772.561281,330458.000,52251,1,T1,1,100,37.808
1752006772.694281,330591.000,52270,1,T1,1,100,37.740
1752006772.827280,330724.000,52302,1,T1,1,100,37.852
1752006772.961280,330858.000,52318,1,T1,1,100,37.865
1752006773.094280,330991.000,52335,1,T1,1,100,37.764
1752006773.227280,331124.000,52367,1,T1,1,100,37.685
1752006773.360280,331257.000,52385,1,T1,1,100,37.828
1752006773.494280,331391.000,52402,1,T1,1,100,37.819
1752006773.627280,331524.000,52434,1,T1,1,100,37.815
1752006773.760280,331657.000,52450,1,T1,1,100,37.778
1752006773.894280,331791.000,52468,1,T1,1,100,37.727
1752006774.027280,331924.000,52508,2,T1,1,100,37.846
1752006774.160280,332057.000,52508,2,T1,1,100,37.898
1752006774.294280,332191.000,52540,1,T1,1,100,37.814
1752006774.427280,332324.000,52556,1,T1,1,100,37.849
1752006774.560280,332457.000,52574,1,T1,1,100,37.828
1752006774.694280,332591.000,52590,1,T1,1,100,37.677
1752006774.827280,332724.000,52621,1,T1,1,100,37.719
1752006774.960280,332857.000,52641,1,T1,1,100,37.807
1752006775.094279,332991.000,52657,1,T1,1,100,37.739
1752006775.227279,333124.000,52689,1,T1,1,100,37.674
1752006775.360279,333257.000,52706,1,T1,1,100,37.753
1752006775.494279,333391.000,52722,1,T1,1,100,37.822
1752006775.627279,333524.000,52756,1,T1,1,100,37.781
1752006775.760279,333657.000,52773,1,T1,1,100,37.834
1752006775.894279,333791.000,52790,1,T1,1,100,37.893
1752006776.027279,333924.000,52821,1,T1,1,100,37.812
1752006776.160279,334057.000,52838,1,T1,1,100,37.777
1752006776.294279,334191.000,52857,1,T1,1,100,37.868
1752006776.427279,334324.000,52888,1,T1,1,100,37.836
1752006776.560279,334457.000,52906,1,T1,1,100,37.823
1752006776.693279,334590.000,52922,1,T1,1,100,37.852
1752006776.827279,334724.000,52954,1,T1,1,100,37.794
1752006776.960279,334857.000,52973,1,T1,1,100,37.769
1752006777.094279,334991.000,52989,1,T1,1,100,37.794
1752006777.227279,335124.000,53006,1,T1,1,100,37.769
1752006777.360278,335257.000,53038,1,T1,1,100,37.758
1752006777.493278,335390.000,53054,1,T1,1,100,37.824
1752006777.627278,335524.000,53072,1,T1,1,100,37.747
1752006777.760278,335657.000,53105,1,T1,1,100,37.749
1752006777.893278,335790.000,53122,1,T1,1,100,37.820
1752006778.027278,335924.000,53139,1,T1,1,100,37.780
1752006778.160278,336057.000,53173,1,T1,1,100,37.799
1752006778.293278,336190.000,53189,1,T1,1,100,37.877
1752006778.427278,336324.000,53206,1,T1,1,100,37.805
1752006778.560278,336457.000,53238,1,T1,1,100,37.809
1752006778.693278,336590.000,53254,1,T1,1,100,37.917
1752006778.827278,336724.000,53271,1,T1,1,100,37.822
1752006778.960278,336857.000,53305,1,T1,1,100,37.781
1752006779.093278,336990.000,53323,1,T1,1,100,37.764
1752006779.227278,337124.000,53346,1,T1,1,100,37.720
1752006779.360278,337257.000,53362,1,T1,1,100,37.773
1752006779.493278,337390.000,53379,1,T1,1,100,37.831
1752006779.627277,337524.000,53413,1,T1,1,100,37.679
1752006779.760277,337657.000,53429,1,T1,1,100,37.684
1752006779.893277,337790.000,53447,1,T1,1,100,37.757
1752006780.026277,337923.000,53478,1,T1,1,100,37.859
1752006780.160277,338057.000,53494,1,T1,1,100,37.904
1752006780.293277,338190.000,53512,1,T1,1,100,37.816
1752006780.426277,338323.000,53545,1,T1,1,100,37.743
1752006780.560277,338457.000,53562,1,T1,1,100,37.747
1752006780.693277,338590.000,53579,1,T1,1,100,37.891
1752006780.827277,338724.000,53595,1,T1,1,100,37.882
1752006780.960277,338857.000,53627,1,T1,1,100,37.807
1752006781.093277,338990.000,53644,1,T1,1,100,37.810
1752006781.226277,339123.000,53662,1,T1,1,100,37.847
1752006781.360277,339257.000,53694,1,T1,1,100,37.792
1752006781.493277,339390.000,53711,1,T1,1,100,37.839
1752006781.626277,339523.000,53728,1,T1,1,100,37.966
1752006781.760277,339657.000,53759,1,T1,1,100,37.843
1752006781.893277,339790.000,53779,1,T1,1,100,37.755
1752006782.026276,339923.000,53795,1,T1,1,100,37.823
1752006782.160276,340057.000,53827,1,T1,1,100,37.817
1752006782.293276,340190.000,53844,1,T1,1,100,37.885
1752006782.426276,340323.000,53860,1,T1,1,100,37.879
1752006782.560276,340457.000,53892,1,T1,1,100,37.841
1752006782.693276,340590.000,53909,1,T1,1,100,37.790
1752006782.826276,340723.000,53927,1,T1,1,100,37.767
1752006782.960276,340857.000,53959,1,T1,1,100,37.828
1752006783.093276,340990.000,53976,1,T1,1,100,37.890
1752006783.226276,341123.000,53993,1,T1,1,100,37.846
1752006783.360276,341257.000,54026,1,T1,1,100,37.827
1752006783.493276,341390.000,54043,1,T1,1,100,37.854
1752006783.626276,341523.000,54060,1,T1,1,100,37.901
1752006783.759276,341656.000,54077,1,T1,1,100,37.816
1752006783.893276,341790.000,54111,1,T1,1,100,37.849
1752006784.026276,341923.000,54127,1,T1,1,100,37.828
1752006784.159276,342056.000,54146,1,T1,1,100,37.819
1752006784.293275,342190.000,54183,1,T1,1,100,37.851
1752006784.426275,342323.000,54199,1,T1,1,100,37.900
1752006784.559275,342456.000,54217,1,T1,1,100,37.815
1752006784.693275,342590.000,54233,1,T1,1,100,37.778
1752006784.826275,342723.000,54250,1,T1,1,100,37.727
1752006784.959275,342856.000,54284,1,T1,1,100,37.846
1752006785.093275,342990.000,54300,1,T1,1,100,37.827
1752006785.226275,343123.000,54318,1,T1,1,100,37.854
1752006785.359275,343256.000,54349,1,T1,1,100,37.972
1752006785.493275,343390.000,54365,1,T1,1,100,37.953
1752006785.626275,343523.000,54383,1,T1,1,100,37.838
1752006785.759275,343656.000,54416,1,T1,1,100,37.859
1752006785.893275,343790.000,54433,1,T1,1,100,37.833
1752006786.026275,343923.000,54450,1,T1,1,100,37.857
1752006786.159275,344056.000,54482,1,T1,1,100,37.903
1752006786.293275,344190.000,54498,1,T1,1,100,37.887
1752006786.426275,344323.000,54515,1,T1,1,100,37.916
1752006786.559274,344456.000,54549,1,T1,1,100,37.893
1752006786.693274,344590.000,54565,1,T1,1,100,37.847
1752006786.826274,344723.000,54582,1,T1,1,100,37.934
1752006786.959274,344856.000,54616,1,T1,1,100,37.900
1752006787.093274,344990.000,54632,1,T1,1,100,37.886
1752006787.226274,345123.000,54650,1,T1,1,100,37.844
1752006787.359274,345256.000,54666,1,T1,1,100,37.933
1752006787.492274,345389.000,54697,1,T1,1,100,37.794
1752006787.626274,345523.000,54715,1,T1,1,100,37.875
1752006787.759274,345656.000,54731,1,T1,1,100,37.981
1752006787.892274,345789.000,54765,1,T1,1,100,37.886
1752006788.026274,345923.000,54782,1,T1,1,100,37.844
1752006788.159274,346056.000,54798,1,T1,1,100,37.968
1752006788.292274,346189.000,54830,1,T1,1,100,37.951
1752006788.426274,346323.000,54847,1,T1,1,100,37.908
1752006788.559274,346456.000,54866,1,T1,1,100,37.960
1752006788.692274,346589.000,54897,1,T1,1,100,37.876
1752006788.826273,346723.000,54914,1,T1,1,100,37.876
1752006788.959273,346856.000,54933,1,T1,1,100,38.017
1752006789.092273,346989.000,54964,1,T1,1,100,37.936
1752006789.226273,347123.000,54984,1,T1,1,100,37.973
1752006789.359273,347256.000,55000,1,T1,1,100,38.024
1752006789.492273,347389.000,55022,1,T1,1,100,38.010
1752006789.626273,347523.000,55039,1,T1,1,100,37.933
1752006789.759273,347656.000,55070,1,T1,1,100,38.007
1752006789.892273,347789.000,55088,1,T1,1,100,38.003
1752006790.025273,347922.000,55106,1,T1,1,100,37.930
1752006790.159273,348056.000,55138,1,T1,1,100,37.899
1752006790.292273,348189.000,55155,1,T1,1,100,38.027
1752006790.425273,348322.000,55171,1,T1,1,100,38.047
1752006790.559273,348456.000,55205,1,T1,1,100,38.056
1752006790.692273,348589.000,55222,1,T1,1,100,38.131
1752006790.825273,348722.000,55238,1,T1,1,100,37.986
1752006790.959273,348856.000,55270,1,T1,1,100,37.958
1752006791.092272,348989.000,55287,1,T1,1,100,38.053
1752006791.225272,349122.000,55304,1,T1,1,100,38.165
1752006791.359272,349256.000,55335,1,T1,1,100,38.213
1752006791.492272,349389.000,55354,1,T1,1,100,38.269
1752006791.625272,349522.000,55371,1,T1,1,100,38.117
1752006791.759272,349656.000,55388,1,T1,1,100,38.121
1752006791.892272,349789.000,55420,1,T1,1,100,38.194
1752006792.025272,349922.000,55436,1,T1,1,100,38.084
1752006792.159272,350056.000,55453,1,T1,1,100,38.178
1752006792.292272,350189.000,55487,1,T1,1,100,38.183
1752006792.425272,350322.000,55503,1,T1,1,100,38.150
1752006792.559272,350456.000,55521,1,T1,1,100,38.136
1752006792.692272,350589.000,55552,1,T1,1,100,38.236
1752006792.825272,350722.000,55570,1,T1,1,100,38.138
1752006792.959272,350856.000,55588,1,T1,1,100,38.130
1752006793.092272,350989.000,55619,1,T1,1,100,38.198
1752006793.225272,351122.000,55636,1,T1,1,100,38.228
1752006793.358272,351255.000,55653,1,T1,1,100,38.382
1752006793.492271,351389.000,55685,1,T1,1,100,38.414
1752006793.625271,351522.000,55703,1,T1,1,100,38.321
1752006793.759271,351656.000,55720,1,T1,1,100,38.316
1752006793.892271,351789.000,55736,1,T1,1,100,38.314
1752006794.025271,351922.000,55770,1,T1,1,100,38.313
1752006794.159271,352056.000,55787,1,T1,1,100,38.206
1752006794.292271,352189.000,55804,1,T1,1,100,38.302
1752006794.425271,352322.000,55837,1,T1,1,100,38.379
1752006794.558271,352455.000,55860,1,T1,1,100,38.270
1752006794.692271,352589.000,55876,1,T1,1,100,38.472
1752006794.825271,352722.000,55893,1,T1,1,100,38.523
1752006794.958271,352855.000,55925,1,T1,1,100,38.368
1752006795.092271,352989.000,55943,1,T1,1,100,38.337
1752006795.225271,353122.000,55961,1,T1,1,100,38.429
1752006795.358271,353255.000,55992,1,T1,1,100,38.434
1752006795.492271,353389.000,56008,1,T1,1,100,38.578
1752006795.625271,353522.000,56026,1,T1,1,100,38.534
1752006795.758270,353655.000,56044,1,T1,1,100,38.479
1752006795.892270,353789.000,56076,1,T1,1,100,38.491
1752006796.025270,353922.000,56093,1,T1,1,100,38.532
1752006796.158270,354055.000,56109,1,T1,1,100,38.549
1752006796.292270,354189.000,56141,1,T1,1,100,38.486
1752006796.425270,354322.000,56158,1,T1,1,100,38.600
1752006796.558270,354455.000,56177,1,T1,1,100,38.579
1752006796.692270,354589.000,56208,1,T1,1,100,38.570
1752006796.825270,354722.000,56225,1,T1,1,100,38.636
1752006796.958270,354855.000,56242,1,T1,1,100,38.595
1752006797.091270,354988.000,56273,1,T1,1,100,38.683
1752006797.225270,355122.000,56293,1,T1,1,100,38.721
1752006797.358270,355255.000,56309,1,T1,1,100,38.702
1752006797.491270,355388.000,56341,1,T1,1,100,38.658
1752006797.625270,355522.000,56358,1,T1,1,100,38.710
1752006797.758270,355655.000,56374,1,T1,1,100,38.697
1752006797.891270,355788.000,56393,1,T1,1,100,38.727
1752006798.025269,355922.000,56425,1,T1,1,100,38.740
1752006798.158269,356055.000,56441,1,T1,1,100,38.675
1752006798.291269,356188.000,56459,1,T1,1,100,38.647
1752006798.425269,356322.000,56490,1,T1,1,100,38.705
1752006798.558269,356455.000,56507,1,T1,1,100,38.731
1752006798.691269,356588.000,56526,1,T1,1,100,38.671
1752006798.825269,356722.000,56558,1,T1,1,100,38.680
1752006798.958269,356855.000,56576,1,T1,1,100,38.684
1752006799.091269,356988.000,56593,1,T1,1,100,38.580
1752006799.225269,357122.000,56625,1,T1,1,100,38.641
1752006799.358269,357255.000,56643,1,T1,1,100,38.845
1752006799.491269,357388.000,56660,1,T1,1,100,38.720
1752006799.625269,357522.000,56697,1,T1,1,100,38.737
1752006799.758269,357655.000,56713,1,T1,1,100,38.709
1752006799.891269,357788.000,56731,1,T1,1,100,38.732
1752006800.024269,357921.000,56747,1,T1,1,100,38.778
1752006800.158269,358055.000,56764,1,T1,1,100,38.762
1752006800.291268,358188.000,56798,1,T1,1,100,38.755
1752006800.424268,358321.000,56814,1,T1,1,100,38.788
1752006800.558268,358455.000,56832,1,T1,1,100,38.695
1752006800.691268,358588.000,56863,1,T1,1,100,38.620
1752006800.824268,358721.000,56881,1,T1,1,100,38.800
1752006800.958268,358855.000,56899,1,T1,1,100,38.807
1752006801.091268,358988.000,56930,1,T1,1,100,38.739
1752006801.224268,359121.000,56947,1,T1,1,100,38.745
1752006801.358268,359255.000,56964,1,T1,1,100,38.748
1752006801.491268,359388.000,56998,1,T1,1,100,38.678
1752006801.624268,359521.000,57014,1,T1,1,100,38.613
1752006801.758268,359655.000,57031,1,T1,1,100,38.691
1752006801.891268,359788.000,57063,1,T1,1,100,38.653
1752006802.024268,359921.000,57079,1,T1,1,100,38.673
1752006802.158268,360055.000,57096,1,T1,1,100,38.717
1752006802.291268,360188.000,57113,1,T1,1,100,38.700
1752006802.424268,360321.000,57146,1,T1,1,100,38.693
1752006802.558267,360455.000,57164,1,T1,1,100,38.690
1752006802.691267,360588.000,57180,1,T1,1,100,38.618
1752006802.824267,360721.000,57212,1,T1,1,100,38.657
1752006802.958267,360855.000,57231,1,T1,1,100,38.745
1752006803.091267,360988.000,57247,1,T1,1,100,38.677
1752006803.224267,361121.000,57279,1,T1,1,100,38.612
1752006803.357267,361254.000,57296,1,T1,1,100,38.690
