LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752788302.251727,603211.000,31973,1,T1,1,100,40.394
1752788302.384728,603344.000,31992,1,T1,1,100,40.454
1752788302.518729,603478.000,32028,1,T1,1,100,40.374
1752788302.651730,603611.000,32044,1,T1,1,100,40.304
1752788302.784732,603744.000,32061,1,T1,1,100,40.344
1752788302.918733,603878.000,32095,1,T1,1,100,40.362
1752788303.051734,604011.000,32113,1,T1,1,100,40.405
1752788303.184735,604144.000,32130,1,T1,1,100,40.388
1752788303.318736,604278.000,32164,1,T1,1,100,40.345
1752788303.451737,604411.000,32180,1,T1,1,100,40.291
1752788303.584738,604544.000,32198,1,T1,1,100,40.339
1752788303.718739,604678.000,32236,1,T1,1,100,40.395
1752788303.851740,604811.000,32252,1,T1,1,100,40.419
1752788303.984741,604944.000,32270,1,T1,1,100,40.536
1752788304.117742,605077.000,32286,1,T1,1,100,40.551
1752788304.251744,605211.000,32320,1,T1,1,100,40.380
1752788304.384745,605344.000,32337,1,T1,1,100,40.342
1752788304.517746,605477.000,32353,1,T1,1,100,40.361
1752788304.651747,605611.000,32385,1,T1,1,100,40.475
1752788304.784748,605744.000,32402,1,T1,1,100,40.418
1752788304.917749,605877.000,32421,1,T1,1,100,40.429
1752788305.051750,606011.000,32452,1,T1,1,100,40.434
1752788305.184751,606144.000,32469,1,T1,1,100,40.400
1752788305.317752,606277.000,32486,1,T1,1,100,40.421
1752788305.451753,606411.000,32519,1,T1,1,100,40.360
1752788305.584755,606544.000,32537,1,T1,1,100,40.368
1752788305.717756,606677.000,32553,1,T1,1,100,40.443
1752788305.851757,606811.000,32585,1,T1,1,100,40.440
1752788305.984758,606944.000,32604,1,T1,1,100,40.332
1752788306.117759,607077.000,32624,1,T1,1,100,40.392
1752788306.251760,607211.000,32656,1,T1,1,100,40.382
1752788306.384761,607344.000,32673,1,T1,1,100,40.378
1752788306.517762,607477.000,32689,1,T1,1,100,40.341
1752788306.651763,607611.000,32707,1,T1,1,100,40.431
1752788306.784764,607744.000,32740,1,T1,1,100,40.399
1752788306.917766,607877.000,32757,1,T1,1,100,40.421
1752788307.050767,608010.000,32774,1,T1,1,100,40.430
1752788307.184768,608144.000,32806,1,T1,1,100,40.363
1752788307.317769,608277.000,32822,1,T1,1,100,40.370
1752788307.450770,608410.000,32841,1,T1,1,100,40.479
1752788307.584771,608544.000,32873,1,T1,1,100,40.420
1752788307.717772,608677.000,32889,1,T1,1,100,40.465
1752788307.850773,608810.000,32906,1,T1,1,100,40.450
1752788307.984774,608944.000,32940,1,T1,1,100,40.336
1752788308.117775,609077.000,32956,1,T1,1,100,40.358
1752788308.250777,609210.000,32974,1,T1,1,100,40.368
1752788308.384778,609344.000,32990,1,T1,1,100,40.301
1752788308.517779,609477.000,33023,1,T1,1,100,40.378
1752788308.650780,609610.000,33041,1,T1,1,100,40.306
1752788308.784781,609744.000,33057,1,T1,1,100,40.345
1752788308.917782,609877.000,33080,1,T1,1,100,40.291
1752788309.050783,610010.000,33097,1,T1,1,100,40.410
1752788309.184784,610144.000,33115,1,T1,1,100,40.461
1752788309.317785,610277.000,33147,1,T1,1,100,40.377
1752788309.450786,610410.000,33164,1,T1,1,100,40.376
1752788309.584788,610544.000,33181,1,T1,1,100,40.446
1752788309.717789,610677.000,33214,1,T1,1,100,40.406
1752788309.850790,610810.000,33231,1,T1,1,100,40.424
1752788309.984791,610944.000,33248,1,T1,1,100,40.502
1752788310.117792,611077.000,33279,1,T1,1,100,40.430
1752788310.250793,611210.000,33297,1,T1,1,100,40.434
1752788310.383794,611343.000,33315,1,T1,1,100,40.365
1752788310.517795,611477.000,33332,1,T1,1,100,40.335
1752788310.650796,611610.000,33364,1,T1,1,100,40.287
1752788310.783797,611743.000,33380,1,T1,1,100,40.372
1752788310.917799,611877.000,33400,1,T1,1,100,40.338
1752788311.050800,612010.000,33433,1,T1,1,100,40.501
1752788311.183801,612143.000,33449,1,T1,1,100,40.465
1752788311.317802,612277.000,33467,1,T1,1,100,40.378
1752788311.450803,612410.000,33500,1,T1,1,100,40.412
1752788311.583804,612543.000,33517,1,T1,1,100,40.391
1752788311.717805,612677.000,33534,1,T1,1,100,40.311
1752788311.850806,612810.000,33566,1,T1,1,100,40.347
1752788311.983807,612943.000,33584,1,T1,1,100,40.434
1752788312.117808,613077.000,33601,1,T1,1,100,40.436
1752788312.250810,613210.000,33633,1,T1,1,100,40.437
1752788312.383811,613343.000,33649,1,T1,1,100,40.473
1752788312.517812,613477.000,33666,1,T1,1,100,40.240
1752788312.650813,613610.000,33685,1,T1,1,100,40.317
1752788312.783814,613743.000,33716,1,T1,1,100,40.350
1752788312.917815,613877.000,33734,1,T1,1,100,40.400
1752788313.050816,614010.000,33750,1,T1,1,100,40.421
1752788313.183817,614143.000,33782,1,T1,1,100,40.430
1752788313.317818,614277.000,33801,1,T1,1,100,40.399
1752788313.450819,614410.000,33817,1,T1,1,100,40.456
1752788313.583821,614543.000,33849,1,T1,1,100,40.481
1752788313.716822,614676.000,33866,1,T1,1,100,40.421
1752788313.850823,614810.000,33882,1,T1,1,100,40.395
1752788313.984324,614943.500,33922,2,T1,1,100,40.419
1752788314.117825,615077.000,33922,2,T1,1,100,40.430
1752788314.250826,615210.000,33955,1,T1,1,100,40.399
1752788314.383827,615343.000,33971,1,T1,1,100,40.350
1752788314.516828,615476.000,33988,1,T1,1,100,40.329
1752788314.650829,615610.000,34022,1,T1,1,100,40.319
1752788314.783830,615743.000,34038,1,T1,1,100,40.351
1752788314.916832,615876.000,34056,1,T1,1,100,40.365
1752788315.050833,616010.000,34089,1,T1,1,100,40.371
1752788315.183834,616143.000,34105,1,T1,1,100,40.444
1752788315.316835,616276.000,34123,1,T1,1,100,40.440
1752788315.450836,616410.000,34154,1,T1,1,100,40.368
1752788315.583837,616543.000,34171,1,T1,1,100,40.372
1752788315.716838,616676.000,34190,1,T1,1,100,40.445
1752788315.850839,616810.000,34222,1,T1,1,100,40.441
1752788315.983840,616943.000,34240,1,T1,1,100,40.439
1752788316.116841,617076.000,34257,1,T1,1,100,40.403
1752788316.250843,617210.000,34291,1,T1,1,100,40.281
1752788316.383844,617343.000,34307,1,T1,1,100,40.334
1752788316.516845,617476.000,34324,1,T1,1,100,40.428
1752788316.650846,617610.000,34341,1,T1,1,100,40.469
1752788316.783847,617743.000,34372,1,T1,1,100,40.416
1752788316.916848,617876.000,34390,1,T1,1,100,40.464
1752788317.049849,618009.000,34408,1,T1,1,100,40.413
1752788317.183850,618143.000,34440,1,T1,1,100,40.321
1752788317.316851,618276.000,34457,1,T1,1,100,40.422
1752788317.449852,618409.000,34473,1,T1,1,100,40.360
1752788317.583854,618543.000,34507,1,T1,1,100,40.404
1752788317.716855,618676.000,34524,1,T1,1,100,40.458
1752788317.849856,618809.000,34540,1,T1,1,100,40.376
1752788317.983857,618943.000,34572,1,T1,1,100,40.375
1752788318.116858,619076.000,34591,1,T1,1,100,40.375
1752788318.249859,619209.000,34608,1,T1,1,100,40.304
1752788318.383860,619343.000,34639,1,T1,1,100,40.344
1752788318.516861,619476.000,34656,1,T1,1,100,40.362
1752788318.649862,619609.000,34675,1,T1,1,100,40.476
1752788318.783863,619743.000,34692,1,T1,1,100,40.419
1752788318.916864,619876.000,34724,1,T1,1,100,40.323
1752788319.049866,620009.000,34740,1,T1,1,100,40.388
1752788319.183867,620143.000,34762,1,T1,1,100,40.274
1752788319.316868,620276.000,34781,1,T1,1,100,40.296
1752788319.449869,620409.000,34812,1,T1,1,100,40.341
1752788319.583870,620543.000,34830,1,T1,1,100,40.289
1752788319.716871,620676.000,34846,1,T1,1,100,40.338
1752788319.849872,620809.000,34880,1,T1,1,100,40.430
1752788319.983873,620943.000,34897,1,T1,1,100,40.328
1752788320.116874,621076.000,34913,1,T1,1,100,40.355
1752788320.249875,621209.000,34945,1,T1,1,100,40.331
1752788320.383877,621343.000,34962,1,T1,1,100,40.356
1752788320.516878,621476.000,34980,1,T1,1,100,40.438
1752788320.649879,621609.000,34998,1,T1,1,100,40.438
1752788320.782880,621742.000,35029,1,T1,1,100,40.367
1752788320.916881,621876.000,35046,1,T1,1,100,40.336
1752788321.049882,622009.000,35067,1,T1,1,100,40.429
1752788321.182883,622142.000,35099,1,T1,1,100,40.434
1752788321.316884,622276.000,35115,1,T1,1,100,40.330
1752788321.449885,622409.000,35132,1,T1,1,100,40.462
1752788321.582886,622542.000,35164,1,T1,1,100,40.413
1752788321.716888,622676.000,35182,1,T1,1,100,40.462
1752788321.849889,622809.000,35199,1,T1,1,100,40.413
1752788321.982890,622942.000,35216,1,T1,1,100,40.391
1752788322.116891,623076.000,35247,1,T1,1,100,40.382
1752788322.249892,623209.000,35267,1,T1,1,100,40.449
1752788322.382893,623342.000,35283,1,T1,1,100,40.407
1752788322.516894,623476.000,35315,1,T1,1,100,40.424
1752788322.649895,623609.000,35332,1,T1,1,100,40.432
1752788322.782896,623742.000,35348,1,T1,1,100,40.364
1752788322.916897,623876.000,35382,1,T1,1,100,40.335
1752788323.049899,624009.000,35399,1,T1,1,100,40.322
1752788323.182900,624142.000,35415,1,T1,1,100,40.352
1752788323.316901,624276.000,35449,1,T1,1,100,40.330
1752788323.449902,624409.000,35466,1,T1,1,100,40.426
1752788323.582903,624542.000,35483,1,T1,1,100,40.433
1752788323.716904,624676.000,35514,1,T1,1,100,40.400
1752788323.849905,624809.000,35531,1,T1,1,100,40.386
1752788323.982906,624942.000,35550,1,T1,1,100,40.451
1752788324.115907,625075.000,35567,1,T1,1,100,40.372
1752788324.249908,625209.000,35604,1,T1,1,100,40.374
1752788324.382910,625342.000,35620,1,T1,1,100,40.374
1752788324.515911,625475.000,35639,1,T1,1,100,40.339
1752788324.649912,625609.000,35656,1,T1,1,100,40.360
1752788324.782913,625742.000,35673,1,T1,1,100,40.475
1752788324.915914,625875.000,35705,1,T1,1,100,40.418
1752788325.049915,626009.000,35723,1,T1,1,100,40.358
1752788325.182916,626142.000,35740,1,T1,1,100,40.403
1752788325.315917,626275.000,35772,1,T1,1,100,40.387
1752788325.449918,626409.000,35788,1,T1,1,100,40.309
1752788325.582919,626542.000,35806,1,T1,1,100,40.382
1752788325.715921,626675.000,35839,1,T1,1,100,40.343
1752788325.849922,626809.000,35855,1,T1,1,100,40.432
1752788325.982923,626942.000,35875,1,T1,1,100,40.435
1752788326.115924,627075.000,35908,1,T1,1,100,40.366
1752788326.249925,627209.000,35925,1,T1,1,100,40.335
1752788326.382926,627342.000,35942,1,T1,1,100,40.429
1752788326.515927,627475.000,35974,1,T1,1,100,40.434
1752788326.649928,627609.000,35992,1,T1,1,100,40.471
1752788326.782929,627742.000,36009,1,T1,1,100,40.523
1752788326.915930,627875.000,36025,1,T1,1,100,40.439
1752788327.048932,628008.000,36057,1,T1,1,100,40.438
1752788327.182933,628142.000,36076,1,T1,1,100,40.402
1752788327.315934,628275.000,36093,1,T1,1,100,40.387
1752788327.448935,628408.000,36124,1,T1,1,100,40.345
1752788327.582936,628542.000,36142,1,T1,1,100,40.362
1752788327.715937,628675.000,36158,1,T1,1,100,40.334
1752788327.849938,628809.000,36192,1,T1,1,100,40.286
1752788327.982939,628942.000,36209,1,T1,1,100,40.372
1752788328.115940,629075.000,36225,1,T1,1,100,40.374
1752788328.248941,629208.000,36257,1,T1,1,100,40.339
1752788328.382943,629342.000,36276,1,T1,1,100,40.289
1752788328.515944,629475.000,36292,1,T1,1,100,40.338
1752788328.648945,629608.000,36324,1,T1,1,100,40.359
1752788328.782946,629742.000,36341,1,T1,1,100,40.439
1752788328.915947,629875.000,36358,1,T1,1,100,40.403
1752788329.048948,630008.000,36391,1,T1,1,100,40.422
1752788329.182949,630142.000,36408,1,T1,1,100,40.396
1752788329.315950,630275.000,36425,1,T1,1,100,40.455
1752788329.448951,630408.000,36449,1,T1,1,100,40.374
1752788329.582952,630542.000,36466,1,T1,1,100,40.446
1752788329.715954,630675.000,36497,1,T1,1,100,40.441
1752788329.848955,630808.000,36514,1,T1,1,100,40.262
1752788329.982956,630942.000,36531,1,T1,1,100,40.361
1752788330.115957,631075.000,36564,1,T1,1,100,40.440
1752788330.248958,631208.000,36582,1,T1,1,100,40.368
1752788330.381959,631341.000,36598,1,T1,1,100,40.407
1752788330.515960,631475.000,36615,1,T1,1,100,40.460
1752788330.648961,631608.000,36649,1,T1,1,100,40.376
1752788330.781962,631741.000,36665,1,T1,1,100,40.446
1752788330.915963,631875.000,36683,1,T1,1,100,40.477
1752788331.048965,632008.000,36716,1,T1,1,100,40.455
1752788331.181966,632141.000,36732,1,T1,1,100,40.480
1752788331.315967,632275.000,36752,1,T1,1,100,40.421
1752788331.448968,632408.000,36783,1,T1,1,100,40.324
1752788331.581969,632541.000,36800,1,T1,1,100,40.424
1752788331.715970,632675.000,36817,1,T1,1,100,40.432
1752788331.848971,632808.000,36851,1,T1,1,100,40.399
1752788331.981972,632941.000,36867,1,T1,1,100,40.386
1752788332.115973,633075.000,36884,1,T1,1,100,40.344
1752788332.248974,633208.000,36916,1,T1,1,100,40.362
1752788332.381975,633341.000,36932,1,T1,1,100,40.405
1752788332.515977,633475.000,36951,1,T1,1,100,40.459
1752788332.648978,633608.000,36983,1,T1,1,100,40.411
1752788332.781979,633741.000,36999,1,T1,1,100,40.320
1752788332.915980,633875.000,37017,1,T1,1,100,40.316
1752788333.048981,634008.000,37035,1,T1,1,100,40.456
1752788333.181982,634141.000,37067,1,T1,1,100,40.374
1752788333.315983,634275.000,37084,1,T1,1,100,40.446
1752788333.448984,634408.000,37100,1,T1,1,100,40.441
1752788333.581985,634541.000,37134,1,T1,1,100,40.404
1752788333.714986,634674.000,37151,1,T1,1,100,40.387
1752788333.848988,634808.000,37167,1,T1,1,100,40.416
1752788333.981989,634941.000,37199,1,T1,1,100,40.322
1752788334.114990,635074.000,37216,1,T1,1,100,40.458
1752788334.248991,635208.000,37235,1,T1,1,100,40.447
1752788334.381992,635341.000,37266,1,T1,1,100,40.406
1752788334.515993,635475.000,37289,1,T1,1,100,40.459
1752788334.648994,635608.000,37305,1,T1,1,100,40.482
1752788334.781995,635741.000,37324,1,T1,1,100,40.421
1752788334.914996,635874.000,37341,1,T1,1,100,40.431
1752788335.048997,636008.000,37372,1,T1,1,100,40.434
1752788335.181999,636141.000,37389,1,T1,1,100,40.330
1752788335.315000,636274.000,37406,1,T1,1,100,40.355
1752788335.449001,636408.000,37439,1,T1,1,100,40.437
1752788335.582002,636541.000,37457,1,T1,1,100,40.437
1752788335.715003,636674.000,37473,1,T1,1,100,40.402
1752788335.849004,636808.000,37505,1,T1,1,100,40.387
1752788335.982005,636941.000,37526,1,T1,1,100,40.309
1752788336.115006,637074.000,37542,1,T1,1,100,40.417
1752788336.249007,637208.000,37559,1,T1,1,100,40.429
1752788336.382008,637341.000,37591,1,T1,1,100,40.434
1752788336.515010,637474.000,37609,1,T1,1,100,40.400
1752788336.649011,637608.000,37627,1,T1,1,100,40.315
1752788336.782012,637741.000,37658,1,T1,1,100,40.385
1752788336.915013,637874.000,37675,1,T1,1,100,40.379
1752788337.049014,638008.000,37692,1,T1,1,100,40.377
1752788337.182015,638141.000,37726,1,T1,1,100,40.340
1752788337.315016,638274.000,37742,1,T1,1,100,40.289
1752788337.448017,638407.000,37759,1,T1,1,100,40.338
1752788337.582018,638541.000,37793,1,T1,1,100,40.430
1752788337.715019,638674.000,37809,1,T1,1,100,40.399
1752788337.848021,638807.000,37826,1,T1,1,100,40.456
1752788337.982022,638941.000,37858,1,T1,1,100,40.481
1752788338.115023,639074.000,37874,1,T1,1,100,40.350
1752788338.248024,639207.000,37892,1,T1,1,100,40.435
1752788338.382025,639341.000,37925,1,T1,1,100,40.436
1752788338.515026,639474.000,37941,1,T1,1,100,40.402
1752788338.648027,639607.000,37959,1,T1,1,100,40.351
1752788338.782028,639741.000,37975,1,T1,1,100,40.400
1752788338.915029,639874.000,38009,1,T1,1,100,40.315
1752788339.048030,640007.000,38026,1,T1,1,100,40.349
1752788339.182032,640141.000,38042,1,T1,1,100,40.470
1752788339.315033,640274.000,38074,1,T1,1,100,40.381
1752788339.448034,640407.000,38093,1,T1,1,100,40.448
1752788339.582035,640541.000,38110,1,T1,1,100,40.478
1752788339.715036,640674.000,38132,1,T1,1,100,40.455
1752788339.848037,640807.000,38164,1,T1,1,100,40.445
1752788339.982038,640941.000,38182,1,T1,1,100,40.441
1752788340.115039,641074.000,38199,1,T1,1,100,40.474
1752788340.248040,641207.000,38215,1,T1,1,100,40.489
1752788340.381041,641340.000,38247,1,T1,1,100,40.424
1752788340.515043,641474.000,38264,1,T1,1,100,40.396
1752788340.648044,641607.000,38283,1,T1,1,100,40.420
1752788340.781045,641740.000,38314,1,T1,1,100,40.394
1752788340.915046,641874.000,38332,1,T1,1,100,40.419
1752788341.048047,642007.000,38350,1,T1,1,100,40.394
1752788341.181048,642140.000,38382,1,T1,1,100,40.419
1752788341.315049,642274.000,38401,1,T1,1,100,40.465
1752788341.448050,642407.000,38417,1,T1,1,100,40.378
1752788341.581051,642540.000,38449,1,T1,1,100,40.341
1752788341.715052,642674.000,38466,1,T1,1,100,40.325
1752788341.848054,642807.000,38484,1,T1,1,100,40.353
1752788341.981055,642940.000,38516,1,T1,1,100,40.366
1752788342.115056,643074.000,38533,1,T1,1,100,40.335
1752788342.248057,643207.000,38550,1,T1,1,100,40.393
1752788342.381058,643340.000,38583,1,T1,1,100,40.489
1752788342.515059,643474.000,38600,1,T1,1,100,40.495
1752788342.648060,643607.000,38617,1,T1,1,100,40.392
1752788342.781061,643740.000,38634,1,T1,1,100,40.418
1752788342.915062,643874.000,38666,1,T1,1,100,40.464
1752788343.048063,644007.000,38682,1,T1,1,100,40.485
1752788343.181065,644140.000,38701,1,T1,1,100,40.458
1752788343.315066,644274.000,38733,1,T1,1,100,40.446
1752788343.448067,644407.000,38749,1,T1,1,100,40.335
1752788343.581068,644540.000,38767,1,T1,1,100,40.429
1752788343.714069,644673.000,38800,1,T1,1,100,40.505
1752788343.848070,644807.000,38816,1,T1,1,100,40.360
1752788343.981071,644940.000,38834,1,T1,1,100,40.475
1752788344.114072,645073.000,38865,1,T1,1,100,40.525
1752788344.248073,645207.000,38882,1,T1,1,100,40.475
1752788344.381074,645340.000,38901,1,T1,1,100,40.454
1752788344.514076,645473.000,38933,1,T1,1,100,40.515
1752788344.648077,645607.000,38949,1,T1,1,100,40.471
1752788344.781078,645740.000,38971,1,T1,1,100,40.523
1752788344.914079,645873.000,38990,1,T1,1,100,40.510
1752788345.048080,646007.000,39007,1,T1,1,100,40.469
1752788345.181081,646140.000,39039,1,T1,1,100,40.416
1752788345.314082,646273.000,39055,1,T1,1,100,40.463
1752788345.448083,646407.000,39074,1,T1,1,100,40.449
1752788345.581084,646540.000,39106,1,T1,1,100,40.442
1752788345.714085,646673.000,39122,1,T1,1,100,40.404
1752788345.848087,646807.000,39139,1,T1,1,100,40.459
1752788345.981088,646940.000,39173,1,T1,1,100,40.376
1752788346.114089,647073.000,39191,1,T1,1,100,40.411
1752788346.248090,647207.000,39209,1,T1,1,100,40.461
1752788346.381091,647340.000,39225,1,T1,1,100,40.412
1752788346.514092,647473.000,39256,1,T1,1,100,40.427
1752788346.648093,647607.000,39276,1,T1,1,100,40.504
1752788346.781094,647740.000,39292,1,T1,1,100,40.431
1752788346.914095,647873.000,39324,1,T1,1,100,40.399
1752788347.048096,648007.000,39341,1,T1,1,100,40.456
1752788347.181097,648140.000,39357,1,T1,1,100,40.339
1752788347.314099,648273.000,39391,1,T1,1,100,40.253
1752788347.447100,648406.000,39408,1,T1,1,100,40.393
1752788347.581101,648540.000,39425,1,T1,1,100,40.312
1752788347.714102,648673.000,39456,1,T1,1,100,40.454
1752788347.847103,648806.000,39475,1,T1,1,100,40.409
1752788347.981104,648940.000,39492,1,T1,1,100,40.354
1752788348.114105,649073.000,39523,1,T1,1,100,40.437
1752788348.247106,649206.000,39541,1,T1,1,100,40.508
1752788348.381107,649340.000,39557,1,T1,1,100,40.433
1752788348.514108,649473.000,39576,1,T1,1,100,40.400
1752788348.647110,649606.000,39608,1,T1,1,100,40.386
1752788348.781111,649740.000,39624,1,T1,1,100,40.273
1752788348.914112,649873.000,39642,1,T1,1,100,40.366
1752788349.047113,650006.000,39675,1,T1,1,100,40.407
1752788349.181114,650140.000,39691,1,T1,1,100,40.424
1752788349.314115,650273.000,39709,1,T1,1,100,40.396
1752788349.447116,650406.000,39740,1,T1,1,100,40.455
1752788349.581117,650540.000,39759,1,T1,1,100,40.374
1752788349.714118,650673.000,39776,1,T1,1,100,40.481
1752788349.847619,650806.500,39813,2,T1,1,100,40.492
1752788349.981121,650940.000,39813,2,T1,1,100,40.461
1752788350.114122,651073.000,39845,1,T1,1,100,40.412
1752788350.247123,651206.000,39864,1,T1,1,100,40.427
1752788350.381124,651340.000,39881,1,T1,1,100,40.433
1752788350.514125,651473.000,39913,1,T1,1,100,40.435
1752788350.647126,651606.000,39929,1,T1,1,100,40.437
1752788350.780127,651739.000,39946,1,T1,1,100,40.473
1752788350.914128,651873.000,39982,1,T1,1,100,40.346
1752788351.047129,652006.000,39998,1,T1,1,100,40.433
1752788351.180130,652139.000,40015,1,T1,1,100,40.507
1752788351.314132,652273.000,40047,1,T1,1,100,40.397
1752788351.447133,652406.000,40063,1,T1,1,100,40.455
1752788351.580134,652539.000,40083,1,T1,1,100,40.410
1752788351.714135,652673.000,40114,1,T1,1,100,40.355
1752788351.847136,652806.000,40130,1,T1,1,100,40.473
1752788351.980137,652939.000,40148,1,T1,1,100,40.488
1752788352.114138,653073.000,40164,1,T1,1,100,40.388
1752788352.247139,653206.000,40198,1,T1,1,100,40.416
1752788352.380140,653339.000,40215,1,T1,1,100,40.464
1752788352.514141,653473.000,40231,1,T1,1,100,40.413
1752788352.647143,653606.000,40263,1,T1,1,100,40.427
1752788352.780144,653739.000,40282,1,T1,1,100,40.468
1752788352.914145,653873.000,40299,1,T1,1,100,40.415
1752788353.047146,654006.000,40330,1,T1,1,100,40.463
1752788353.180147,654139.000,40347,1,T1,1,100,40.484
1752788353.314148,654273.000,40364,1,T1,1,100,40.422
1752788353.447149,654406.000,40397,1,T1,1,100,40.395
1752788353.580150,654539.000,40415,1,T1,1,100,40.384
1752788353.714151,654673.000,40431,1,T1,1,100,40.450
1752788353.847152,654806.000,40463,1,T1,1,100,40.478
1752788353.980154,654939.000,40480,1,T1,1,100,40.491
1752788354.113155,655072.000,40498,1,T1,1,100,40.425
1752788354.247156,655206.000,40515,1,T1,1,100,40.538
1752788354.380157,655339.000,40547,1,T1,1,100,40.517
1752788354.513158,655472.000,40563,1,T1,1,100,40.507
1752788354.647159,655606.000,40581,1,T1,1,100,40.468
1752788354.780160,655739.000,40614,1,T1,1,100,40.344
1752788354.913161,655872.000,40631,1,T1,1,100,40.397
1752788355.047162,656006.000,40653,1,T1,1,100,40.385
1752788355.180163,656139.000,40669,1,T1,1,100,40.450
1752788355.313165,656272.000,40703,1,T1,1,100,40.478
1752788355.447166,656406.000,40720,1,T1,1,100,40.384
1752788355.580167,656539.000,40737,1,T1,1,100,40.379
1752788355.713168,656672.000,40768,1,T1,1,100,40.412
1752788355.847169,656806.000,40787,1,T1,1,100,40.462
1752788355.980170,656939.000,40806,1,T1,1,100,40.484
1752788356.113171,657072.000,40837,1,T1,1,100,40.493
1752788356.247172,657206.000,40855,1,T1,1,100,40.355
1752788356.380173,657339.000,40871,1,T1,1,100,40.402
1752788356.513174,657472.000,40890,1,T1,1,100,40.422
1752788356.647176,657606.000,40922,1,T1,1,100,40.395
1752788356.780177,657739.000,40938,1,T1,1,100,40.455
1752788356.913178,657872.000,40956,1,T1,1,100,40.409
1752788357.047179,658006.000,40989,1,T1,1,100,40.390
1752788357.180180,658139.000,41005,1,T1,1,100,40.488
1752788357.313181,658272.000,41023,1,T1,1,100,40.530
1752788357.446182,658405.000,41054,1,T1,1,100,40.513
1752788357.580183,658539.000,41071,1,T1,1,100,40.506
1752788357.713184,658672.000,41090,1,T1,1,100,40.538
1752788357.846185,658805.000,41122,1,T1,1,100,40.410
1752788357.980187,658939.000,41138,1,T1,1,100,40.426
1752788358.113188,659072.000,41155,1,T1,1,100,40.361
1752788358.246189,659205.000,41189,1,T1,1,100,40.369
1752788358.380190,659339.000,41205,1,T1,1,100,40.443
1752788358.513191,659472.000,41222,1,T1,1,100,40.476
1752788358.646192,659605.000,41239,1,T1,1,100,40.418
1752788358.780193,659739.000,41272,1,T1,1,100,40.323
1752788358.913194,659872.000,41290,1,T1,1,100,40.423
1752788359.046195,660005.000,41306,1,T1,1,100,40.431
1752788359.180196,660139.000,41338,1,T1,1,100,40.399
1752788359.313198,660272.000,41355,1,T1,1,100,40.350
1752788359.446199,660405.000,41373,1,T1,1,100,40.435
1752788359.580200,660539.000,41405,1,T1,1,100,40.436
1752788359.713201,660672.000,41422,1,T1,1,100,40.366
1752788359.846202,660805.000,41438,1,T1,1,100,40.442
1752788359.980203,660939.000,41472,1,T1,1,100,40.369
1752788360.113204,661072.000,41492,1,T1,1,100,40.443
1752788360.246205,661205.000,41509,1,T1,1,100,40.440
1752788360.379206,661338.000,41526,1,T1,1,100,40.403
1752788360.513207,661472.000,41542,1,T1,1,100,40.423
1752788360.646208,661605.000,41576,1,T1,1,100,40.396
1752788360.779210,661738.000,41593,1,T1,1,100,40.419
1752788360.913211,661872.000,41610,1,T1,1,100,40.465
1752788361.046212,662005.000,41643,1,T1,1,100,40.414
1752788361.179213,662138.000,41660,1,T1,1,100,40.392
1752788361.313214,662272.000,41679,1,T1,1,100,40.418
1752788361.446215,662405.000,41710,1,T1,1,100,40.464
1752788361.579216,662538.000,41728,1,T1,1,100,40.378
1752788361.713217,662672.000,41744,1,T1,1,100,40.376
1752788361.846218,662805.000,41778,1,T1,1,100,40.340
1752788361.979219,662938.000,41795,1,T1,1,100,40.289
1752788362.113221,663072.000,41811,1,T1,1,100,40.373
1752788362.246222,663205.000,41828,1,T1,1,100,40.481
1752788362.379223,663338.000,41860,1,T1,1,100,40.421
1752788362.513224,663472.000,41878,1,T1,1,100,40.430
1752788362.646225,663605.000,41896,1,T1,1,100,40.470
1752788362.779226,663738.000,41927,1,T1,1,100,40.416
1752788362.913227,663872.000,41944,1,T1,1,100,40.464
1752788363.046228,664005.000,41961,1,T1,1,100,40.449
1752788363.179229,664138.000,41995,1,T1,1,100,40.371
1752788363.313230,664272.000,42011,1,T1,1,100,40.409
1752788363.446232,664405.000,42028,1,T1,1,100,40.461
1752788363.579233,664538.000,42060,1,T1,1,100,40.518
1752788363.713234,664672.000,42076,1,T1,1,100,40.402
1752788363.846235,664805.000,42095,1,T1,1,100,40.457
1752788363.979236,664938.000,42127,1,T1,1,100,40.517
1752788364.112237,665071.000,42143,1,T1,1,100,40.436
1752788364.246238,665205.000,42161,1,T1,1,100,40.437
1752788364.379239,665338.000,42179,1,T1,1,100,40.544
1752788364.512240,665471.000,42210,1,T1,1,100,40.483
1752788364.646241,665605.000,42228,1,T1,1,100,40.493
1752788364.779243,665738.000,42244,1,T1,1,100,40.461
1752788364.912244,665871.000,42278,1,T1,1,100,40.412
1752788365.046245,666005.000,42295,1,T1,1,100,40.427
1752788365.179246,666138.000,42311,1,T1,1,100,40.433
1752788365.312247,666271.000,42336,1,T1,1,100,40.471
1752788365.446248,666405.000,42352,1,T1,1,100,40.452
1752788365.579249,666538.000,42386,1,T1,1,100,40.337
1752788365.712250,666671.000,42403,1,T1,1,100,40.359
1752788365.846251,666805.000,42419,1,T1,1,100,40.403
1752788365.979252,666938.000,42453,1,T1,1,100,40.494
1752788366.112254,667071.000,42472,1,T1,1,100,40.462
