LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1755113712.424345,592181.000,29851,1,T1,1,100,38.654
1755113712.557348,592314.000,29867,1,T1,1,100,38.709
1755113712.690351,592447.000,29885,1,T1,1,100,38.661
1755113712.824354,592581.000,29916,1,T1,1,100,38.641
1755113712.957357,592714.000,29932,1,T1,1,100,38.738
1755113713.090360,592847.000,29952,1,T1,1,100,38.745
1755113713.223363,592980.000,29985,1,T1,1,100,38.677
1755113713.357366,593114.000,30002,1,T1,1,100,38.612
1755113713.490369,593247.000,30019,1,T1,1,100,38.619
1755113713.623372,593380.000,30053,1,T1,1,100,38.623
1755113713.757375,593514.000,30069,1,T1,1,100,38.730
1755113713.890378,593647.000,30086,1,T1,1,100,38.741
1755113714.023381,593780.000,30102,1,T1,1,100,38.675
1755113714.157384,593914.000,30139,1,T1,1,100,38.611
1755113714.290387,594047.000,30158,1,T1,1,100,38.725
1755113714.423390,594180.000,30175,1,T1,1,100,38.739
1755113714.557393,594314.000,30206,1,T1,1,100,38.674
1755113714.690396,594447.000,30224,1,T1,1,100,38.611
1755113714.823399,594580.000,30240,1,T1,1,100,38.619
1755113714.957402,594714.000,30272,1,T1,1,100,38.658
1755113715.090405,594847.000,30291,1,T1,1,100,38.675
1755113715.223408,594980.000,30307,1,T1,1,100,38.646
1755113715.357411,595114.000,30339,1,T1,1,100,38.599
1755113715.490414,595247.000,30356,1,T1,1,100,38.685
1755113715.623417,595380.000,30372,1,T1,1,100,38.722
1755113715.757420,595514.000,30406,1,T1,1,100,38.667
1755113715.890423,595647.000,30423,1,T1,1,100,38.643
1755113716.023427,595780.000,30440,1,T1,1,100,38.775
1755113716.157430,595914.000,30471,1,T1,1,100,38.725
1755113716.290433,596047.000,30488,1,T1,1,100,38.704
1755113716.423436,596180.000,30505,1,T1,1,100,38.624
1755113716.557439,596314.000,30524,1,T1,1,100,38.624
1755113716.690442,596447.000,30556,1,T1,1,100,38.625
1755113716.823445,596580.000,30572,1,T1,1,100,38.696
1755113716.957448,596714.000,30591,1,T1,1,100,38.585
1755113717.090451,596847.000,30625,1,T1,1,100,38.678
1755113717.223454,596980.000,30641,1,T1,1,100,38.648
1755113717.356457,597113.000,30661,1,T1,1,100,38.600
1755113717.490460,597247.000,30692,1,T1,1,100,38.685
1755113717.623463,597380.000,30708,1,T1,1,100,38.686
1755113717.756466,597513.000,30726,1,T1,1,100,38.652
1755113717.890469,597647.000,30757,1,T1,1,100,38.672
1755113718.023472,597780.000,30774,1,T1,1,100,38.681
1755113718.156475,597913.000,30791,1,T1,1,100,38.649
1755113718.290478,598047.000,30827,1,T1,1,100,38.706
1755113718.423481,598180.000,30843,1,T1,1,100,38.696
1755113718.556484,598313.000,30860,1,T1,1,100,38.656
1755113718.690487,598447.000,30876,1,T1,1,100,38.745
1755113718.823490,598580.000,30908,1,T1,1,100,38.748
1755113718.956493,598713.000,30925,1,T1,1,100,38.714
1755113719.090496,598847.000,30946,1,T1,1,100,38.734
1755113719.223499,598980.000,30982,1,T1,1,100,38.672
1755113719.356502,599113.000,31000,1,T1,1,100,38.716
1755113719.490505,599247.000,31016,1,T1,1,100,38.665
1755113719.623508,599380.000,31048,1,T1,1,100,38.642
1755113719.756511,599513.000,31065,1,T1,1,100,38.739
1755113719.889514,599646.000,31081,1,T1,1,100,38.710
1755113720.023517,599780.000,31115,1,T1,1,100,38.733
1755113720.156520,599913.000,31132,1,T1,1,100,38.636
1755113720.289523,600046.000,31148,1,T1,1,100,38.701
1755113720.423526,600180.000,31180,1,T1,1,100,38.693
1755113720.556529,600313.000,31197,1,T1,1,100,38.655
1755113720.689532,600446.000,31214,1,T1,1,100,38.567
1755113720.823536,600580.000,31233,1,T1,1,100,38.671
1755113720.956539,600713.000,31264,1,T1,1,100,38.751
1755113721.089542,600846.000,31281,1,T1,1,100,38.680
1755113721.223545,600980.000,31298,1,T1,1,100,38.684
1755113721.356548,601113.000,31330,1,T1,1,100,38.721
1755113721.489551,601246.000,31346,1,T1,1,100,38.631
1755113721.623554,601380.000,31365,1,T1,1,100,38.663
1755113721.756557,601513.000,31399,1,T1,1,100,38.677
1755113721.889560,601646.000,31415,1,T1,1,100,38.647
1755113722.023563,601780.000,31433,1,T1,1,100,38.670
1755113722.156566,601913.000,31468,1,T1,1,100,38.751
1755113722.289569,602046.000,31484,1,T1,1,100,38.644
1755113722.423572,602180.000,31504,1,T1,1,100,38.598
1755113722.556575,602313.000,31535,1,T1,1,100,38.649
1755113722.689578,602446.000,31552,1,T1,1,100,38.635
1755113722.823581,602580.000,31571,1,T1,1,100,38.665
1755113722.956584,602713.000,31603,1,T1,1,100,38.749
1755113723.089587,602846.000,31619,1,T1,1,100,38.749
1755113723.222590,602979.000,31638,1,T1,1,100,38.714
1755113723.356593,603113.000,31654,1,T1,1,100,38.735
1755113723.489596,603246.000,31688,1,T1,1,100,38.814
1755113723.622599,603379.000,31705,1,T1,1,100,38.707
1755113723.756602,603513.000,31722,1,T1,1,100,38.696
1755113723.889605,603646.000,31753,1,T1,1,100,38.691
1755113724.022608,603779.000,31771,1,T1,1,100,38.689
1755113724.156611,603913.000,31787,1,T1,1,100,38.653
1755113724.289614,604046.000,31826,1,T1,1,100,38.672
1755113724.422617,604179.000,31845,1,T1,1,100,38.646
1755113724.556620,604313.000,31863,1,T1,1,100,38.598
1755113724.689623,604446.000,31881,1,T1,1,100,38.614
1755113724.822626,604579.000,31912,1,T1,1,100,38.549
1755113724.956629,604713.000,31928,1,T1,1,100,38.663
1755113725.089632,604846.000,31946,1,T1,1,100,38.712
1755113725.222635,604979.000,31979,1,T1,1,100,38.663
1755113725.356638,605113.000,31998,1,T1,1,100,38.677
1755113725.489642,605246.000,32015,1,T1,1,100,38.718
1755113725.622645,605379.000,32031,1,T1,1,100,38.665
1755113725.756648,605513.000,32063,1,T1,1,100,38.642
1755113725.889651,605646.000,32080,1,T1,1,100,38.703
1755113726.022654,605779.000,32098,1,T1,1,100,38.623
1755113726.156657,605913.000,32130,1,T1,1,100,38.695
1755113726.289660,606046.000,32147,1,T1,1,100,38.726
1755113726.422663,606179.000,32164,1,T1,1,100,38.633
1755113726.556666,606313.000,32197,1,T1,1,100,38.700
1755113726.689669,606446.000,32215,1,T1,1,100,38.728
1755113726.822672,606579.000,32231,1,T1,1,100,38.670
1755113726.956675,606713.000,32267,1,T1,1,100,38.644
1755113727.089678,606846.000,32286,1,T1,1,100,38.669
1755113727.222681,606979.000,32302,1,T1,1,100,38.644
1755113727.355684,607112.000,32334,1,T1,1,100,38.669
1755113727.489687,607246.000,32351,1,T1,1,100,38.715
1755113727.622690,607379.000,32367,1,T1,1,100,38.593
1755113727.755693,607512.000,32399,1,T1,1,100,38.647
1755113727.889696,607646.000,32418,1,T1,1,100,38.705
1755113728.022699,607779.000,32435,1,T1,1,100,38.624
1755113728.155702,607912.000,32452,1,T1,1,100,38.625
1755113728.289705,608046.000,32483,1,T1,1,100,38.731
1755113728.422708,608179.000,32500,1,T1,1,100,38.742
1755113728.555711,608312.000,32519,1,T1,1,100,38.640
1755113728.689714,608446.000,32551,1,T1,1,100,38.667
1755113728.822717,608579.000,32567,1,T1,1,100,38.714
1755113728.955720,608712.000,32584,1,T1,1,100,38.664
1755113729.089723,608846.000,32616,1,T1,1,100,38.677
1755113729.222726,608979.000,32632,1,T1,1,100,38.683
1755113729.355729,609112.000,32652,1,T1,1,100,38.650
1755113729.488732,609245.000,32674,1,T1,1,100,38.778
1755113729.622735,609379.000,32690,1,T1,1,100,38.762
1755113729.755738,609512.000,32708,1,T1,1,100,38.720
1755113729.888741,609645.000,32741,1,T1,1,100,38.666
1755113730.022744,609779.000,32758,1,T1,1,100,38.678
1755113730.155747,609912.000,32775,1,T1,1,100,38.648
1755113730.288751,610045.000,32807,1,T1,1,100,38.670
1755113730.422754,610179.000,32823,1,T1,1,100,38.716
1755113730.555757,610312.000,32844,1,T1,1,100,38.629
1755113730.688760,610445.000,32860,1,T1,1,100,38.627
1755113730.822763,610579.000,32892,1,T1,1,100,38.697
1755113730.955766,610712.000,32909,1,T1,1,100,38.656
1755113731.088769,610845.000,32928,1,T1,1,100,38.709
1755113731.222772,610979.000,32959,1,T1,1,100,38.697
1755113731.355775,611112.000,32977,1,T1,1,100,38.585
1755113731.488778,611245.000,32993,1,T1,1,100,38.643
1755113731.622781,611379.000,33025,1,T1,1,100,38.775
1755113731.755784,611512.000,33042,1,T1,1,100,38.725
1755113731.888787,611645.000,33058,1,T1,1,100,38.739
1755113732.022790,611779.000,33092,1,T1,1,100,38.639
1755113732.155793,611912.000,33109,1,T1,1,100,38.560
1755113732.288796,612045.000,33127,1,T1,1,100,38.703
1755113732.422799,612179.000,33159,1,T1,1,100,38.765
1755113732.555802,612312.000,33176,1,T1,1,100,38.686
1755113732.688805,612445.000,33195,1,T1,1,100,38.616
1755113732.822808,612579.000,33226,1,T1,1,100,38.656
1755113732.955811,612712.000,33243,1,T1,1,100,38.674
1755113733.088814,612845.000,33262,1,T1,1,100,38.611
1755113733.222817,612979.000,33281,1,T1,1,100,38.619
1755113733.355820,613112.000,33313,1,T1,1,100,38.729
1755113733.488823,613245.000,33329,1,T1,1,100,38.670
1755113733.621826,613378.000,33346,1,T1,1,100,38.680
1755113733.755829,613512.000,33380,1,T1,1,100,38.720
1755113733.888832,613645.000,33398,1,T1,1,100,38.666
1755113734.021835,613778.000,33416,1,T1,1,100,38.714
1755113734.155838,613912.000,33447,1,T1,1,100,38.699
1755113734.288841,614045.000,33463,1,T1,1,100,38.657
1755113734.421844,614178.000,33481,1,T1,1,100,38.603
1755113734.555347,614311.500,33522,2,T1,1,100,38.651
1755113734.688850,614445.000,33522,2,T1,1,100,38.636
1755113734.821853,614578.000,33553,1,T1,1,100,38.665
1755113734.955857,614712.000,33569,1,T1,1,100,38.642
1755113735.088860,614845.000,33587,1,T1,1,100,38.633
1755113735.221863,614978.000,33618,1,T1,1,100,38.699
1755113735.355866,615112.000,33635,1,T1,1,100,38.693
1755113735.488869,615245.000,33654,1,T1,1,100,38.654
1755113735.621872,615378.000,33686,1,T1,1,100,38.709
1755113735.754875,615511.000,33702,1,T1,1,100,38.768
1755113735.888878,615645.000,33719,1,T1,1,100,38.687
1755113736.021881,615778.000,33736,1,T1,1,100,38.616
1755113736.154884,615911.000,33767,1,T1,1,100,38.657
1755113736.288887,616045.000,33784,1,T1,1,100,38.710
1755113736.421890,616178.000,33801,1,T1,1,100,38.733
1755113736.555893,616312.000,33834,1,T1,1,100,38.707
1755113736.688896,616445.000,33852,1,T1,1,100,38.625
1755113736.821899,616578.000,33868,1,T1,1,100,38.696
1755113736.954902,616711.000,33900,1,T1,1,100,38.691
1755113737.088905,616845.000,33919,1,T1,1,100,38.654
1755113737.221908,616978.000,33935,1,T1,1,100,38.673
1755113737.354911,617111.000,33967,1,T1,1,100,38.646
1755113737.488914,617245.000,33986,1,T1,1,100,38.740
1755113737.621917,617378.000,34002,1,T1,1,100,38.639
1755113737.754920,617511.000,34020,1,T1,1,100,38.702
1755113737.888923,617645.000,34051,1,T1,1,100,38.658
1755113738.021926,617778.000,34068,1,T1,1,100,38.639
1755113738.154929,617911.000,34085,1,T1,1,100,38.596
1755113738.288932,618045.000,34117,1,T1,1,100,38.648
1755113738.421935,618178.000,34133,1,T1,1,100,38.599
1755113738.554938,618311.000,34150,1,T1,1,100,38.614
1755113738.688941,618445.000,34182,1,T1,1,100,38.656
1755113738.821944,618578.000,34198,1,T1,1,100,38.603
1755113738.954947,618711.000,34215,1,T1,1,100,38.651
1755113739.088950,618845.000,34247,1,T1,1,100,38.672
1755113739.221953,618978.000,34265,1,T1,1,100,38.681
1755113739.354956,619111.000,34283,1,T1,1,100,38.720
1755113739.487959,619244.000,34314,1,T1,1,100,38.702
1755113739.621962,619378.000,34330,1,T1,1,100,38.658
1755113739.754965,619511.000,34353,1,T1,1,100,38.675
1755113739.887969,619644.000,34369,1,T1,1,100,38.717
1755113740.021972,619778.000,34388,1,T1,1,100,38.700
1755113740.154975,619911.000,34420,1,T1,1,100,38.693
1755113740.287978,620044.000,34436,1,T1,1,100,38.654
1755113740.421981,620178.000,34454,1,T1,1,100,38.638
1755113740.554984,620311.000,34487,1,T1,1,100,38.666
1755113740.687987,620444.000,34504,1,T1,1,100,38.714
1755113740.821990,620578.000,34521,1,T1,1,100,38.663
1755113740.954993,620711.000,34553,1,T1,1,100,38.642
1755113741.087996,620844.000,34569,1,T1,1,100,38.703
1755113741.221999,620978.000,34586,1,T1,1,100,38.659
1755113741.355002,621111.000,34618,1,T1,1,100,38.711
1755113741.488005,621244.000,34634,1,T1,1,100,38.662
1755113741.622008,621378.000,34651,1,T1,1,100,38.676
1755113741.755011,621511.000,34683,1,T1,1,100,38.683
1755113741.888014,621644.000,34699,1,T1,1,100,38.650
1755113742.022017,621778.000,34717,1,T1,1,100,38.707
1755113742.155020,621911.000,34735,1,T1,1,100,38.696
1755113742.288023,622044.000,34771,1,T1,1,100,38.620
1755113742.422026,622178.000,34788,1,T1,1,100,38.658
1755113742.555029,622311.000,34804,1,T1,1,100,38.710
1755113742.688032,622444.000,34836,1,T1,1,100,38.662
1755113742.822035,622578.000,34853,1,T1,1,100,38.712
1755113742.955038,622711.000,34869,1,T1,1,100,38.734
1755113743.088041,622844.000,34901,1,T1,1,100,38.707
1755113743.221044,622977.000,34918,1,T1,1,100,38.661
1755113743.355047,623111.000,34935,1,T1,1,100,38.605
1755113743.488050,623244.000,34966,1,T1,1,100,38.581
1755113743.621053,623377.000,34983,1,T1,1,100,38.641
1755113743.755056,623511.000,35000,1,T1,1,100,38.668
1755113743.888059,623644.000,35031,1,T1,1,100,38.714
1755113744.021062,623777.000,35049,1,T1,1,100,38.664
1755113744.155065,623911.000,35065,1,T1,1,100,38.677
1755113744.288068,624044.000,35082,1,T1,1,100,38.648
1755113744.421071,624177.000,35114,1,T1,1,100,38.706
1755113744.555075,624311.000,35130,1,T1,1,100,38.624
1755113744.688078,624444.000,35147,1,T1,1,100,38.696
1755113744.821081,624577.000,35184,1,T1,1,100,38.691
1755113744.955084,624711.000,35201,1,T1,1,100,38.618
1755113745.088087,624844.000,35218,1,T1,1,100,38.728
1755113745.221090,624977.000,35234,1,T1,1,100,38.741
1755113745.355093,625111.000,35251,1,T1,1,100,38.675
1755113745.488096,625244.000,35283,1,T1,1,100,38.718
1755113745.621099,625377.000,35299,1,T1,1,100,38.736
1755113745.755102,625511.000,35317,1,T1,1,100,38.673
1755113745.888105,625644.000,35350,1,T1,1,100,38.646
1755113746.021108,625777.000,35367,1,T1,1,100,38.705
1755113746.155111,625911.000,35384,1,T1,1,100,38.695
1755113746.288114,626044.000,35416,1,T1,1,100,38.726
1755113746.421117,626177.000,35432,1,T1,1,100,38.704
1755113746.554120,626310.000,35449,1,T1,1,100,38.695
1755113746.688123,626444.000,35481,1,T1,1,100,38.655
1755113746.821126,626577.000,35497,1,T1,1,100,38.674
1755113746.954129,626710.000,35514,1,T1,1,100,38.717
1755113747.088132,626844.000,35548,1,T1,1,100,38.629
1755113747.221135,626977.000,35566,1,T1,1,100,38.520
1755113747.354138,627110.000,35584,1,T1,1,100,38.651
1755113747.488141,627244.000,35615,1,T1,1,100,38.636
1755113747.621144,627377.000,35633,1,T1,1,100,38.594
1755113747.754147,627510.000,35651,1,T1,1,100,38.647
1755113747.888150,627644.000,35667,1,T1,1,100,38.635
1755113748.021153,627777.000,35701,1,T1,1,100,38.594
1755113748.154156,627910.000,35720,1,T1,1,100,38.682
1755113748.288159,628044.000,35736,1,T1,1,100,38.650
1755113748.421162,628177.000,35768,1,T1,1,100,38.600
1755113748.554165,628310.000,35785,1,T1,1,100,38.614
1755113748.688168,628444.000,35802,1,T1,1,100,38.585
1755113748.821171,628577.000,35835,1,T1,1,100,38.643
1755113748.954174,628710.000,35852,1,T1,1,100,38.668
1755113749.088177,628844.000,35869,1,T1,1,100,38.679
1755113749.221180,628977.000,35900,1,T1,1,100,38.684
1755113749.354184,629110.000,35918,1,T1,1,100,38.650
1755113749.487187,629243.000,35936,1,T1,1,100,38.601
1755113749.621190,629377.000,35968,1,T1,1,100,38.650
1755113749.754193,629510.000,35987,1,T1,1,100,38.707
1755113749.887196,629643.000,36003,1,T1,1,100,38.696
1755113750.021199,629777.000,36026,1,T1,1,100,38.691
1755113750.154202,629910.000,36042,1,T1,1,100,38.689
1755113750.287205,630043.000,36074,1,T1,1,100,38.653
1755113750.421208,630177.000,36093,1,T1,1,100,38.637
1755113750.554211,630310.000,36111,1,T1,1,100,38.630
1755113750.687214,630443.000,36143,1,T1,1,100,38.556
1755113750.821217,630577.000,36160,1,T1,1,100,38.524
1755113750.954220,630710.000,36176,1,T1,1,100,38.546
1755113751.087223,630843.000,36208,1,T1,1,100,38.662
1755113751.221226,630977.000,36227,1,T1,1,100,38.570
1755113751.354229,631110.000,36244,1,T1,1,100,38.637
1755113751.487232,631243.000,36261,1,T1,1,100,38.701
1755113751.621235,631377.000,36292,1,T1,1,100,38.622
1755113751.754238,631510.000,36309,1,T1,1,100,38.624
1755113751.887241,631643.000,36326,1,T1,1,100,38.695
1755113752.021244,631777.000,36360,1,T1,1,100,38.655
1755113752.154247,631910.000,36376,1,T1,1,100,38.603
1755113752.287250,632043.000,36393,1,T1,1,100,38.651
1755113752.421253,632177.000,36429,1,T1,1,100,38.601
1755113752.554256,632310.000,36445,1,T1,1,100,38.650
1755113752.687259,632443.000,36463,1,T1,1,100,38.671
1755113752.821262,632577.000,36494,1,T1,1,100,38.645
1755113752.954265,632710.000,36510,1,T1,1,100,38.705
1755113753.087268,632843.000,36532,1,T1,1,100,38.695
1755113753.220271,632976.000,36563,1,T1,1,100,38.655
1755113753.354274,633110.000,36580,1,T1,1,100,38.638
1755113753.487277,633243.000,36597,1,T1,1,100,38.772
1755113753.620280,633376.000,36631,1,T1,1,100,38.618
1755113753.754283,633510.000,36647,1,T1,1,100,38.622
1755113753.887286,633643.000,36664,1,T1,1,100,38.553
1755113754.020289,633776.000,36700,1,T1,1,100,38.523
1755113754.154293,633910.000,36716,1,T1,1,100,38.687
1755113754.287296,634043.000,36733,1,T1,1,100,38.723
1755113754.420299,634176.000,36750,1,T1,1,100,38.632
1755113754.554302,634310.000,36781,1,T1,1,100,38.557
1755113754.687305,634443.000,36799,1,T1,1,100,38.560
1755113754.820308,634576.000,36815,1,T1,1,100,38.526
1755113754.954311,634710.000,36847,1,T1,1,100,38.618
1755113755.087314,634843.000,36873,1,T1,1,100,38.586
1755113755.220317,634976.000,36889,1,T1,1,100,38.573
1755113755.354320,635110.000,36907,1,T1,1,100,38.567
1755113755.487323,635243.000,36938,1,T1,1,100,38.671
1755113755.620326,635376.000,36956,1,T1,1,100,38.716
1755113755.754329,635510.000,36974,1,T1,1,100,38.664
1755113755.887332,635643.000,36990,1,T1,1,100,38.642
1755113756.020335,635776.000,37024,1,T1,1,100,38.703
1755113756.154338,635910.000,37041,1,T1,1,100,38.694
1755113756.287341,636043.000,37057,1,T1,1,100,38.655
1755113756.420344,636176.000,37089,1,T1,1,100,38.673
1755113756.553347,636309.000,37106,1,T1,1,100,38.646
1755113756.687350,636443.000,37123,1,T1,1,100,38.705
1755113756.820353,636576.000,37156,1,T1,1,100,38.695
1755113756.953356,636709.000,37173,1,T1,1,100,38.620
1755113757.087359,636843.000,37192,1,T1,1,100,38.658
1755113757.220362,636976.000,37223,1,T1,1,100,38.675
1755113757.354365,637110.000,37241,1,T1,1,100,38.611
1755113757.487368,637243.000,37259,1,T1,1,100,38.654
1755113757.620371,637376.000,37291,1,T1,1,100,38.709
1755113757.753374,637509.000,37308,1,T1,1,100,38.555
1755113757.887377,637643.000,37324,1,T1,1,100,38.595
1755113758.020380,637776.000,37341,1,T1,1,100,38.612
1755113758.153383,637909.000,37373,1,T1,1,100,38.619
1755113758.287386,638043.000,37389,1,T1,1,100,38.623
1755113758.420389,638176.000,37407,1,T1,1,100,38.659
1755113758.553392,638309.000,37440,1,T1,1,100,38.604
1755113758.687395,638443.000,37457,1,T1,1,100,38.581
1755113758.820399,638576.000,37474,1,T1,1,100,38.570
1755113758.953402,638709.000,37506,1,T1,1,100,38.566
1755113759.087405,638843.000,37522,1,T1,1,100,38.529
1755113759.220408,638976.000,37539,1,T1,1,100,38.690
1755113759.353411,639109.000,37573,1,T1,1,100,38.653
1755113759.487414,639243.000,37589,1,T1,1,100,38.673
1755113759.620417,639376.000,37608,1,T1,1,100,38.646
1755113759.753420,639509.000,37640,1,T1,1,100,38.634
1755113759.886423,639642.000,37656,1,T1,1,100,38.700
1755113760.020426,639776.000,37674,1,T1,1,100,38.693
1755113760.153429,639909.000,37710,2,T1,1,100,38.725
1755113760.286432,640042.000,37710,2,T1,1,100,38.704
1755113760.420435,640176.000,37742,1,T1,1,100,38.659
1755113760.553438,640309.000,37758,1,T1,1,100,38.675
1755113760.686441,640442.000,37776,1,T1,1,100,38.576
1755113760.820444,640576.000,37807,1,T1,1,100,38.675
1755113760.953447,640709.000,37823,1,T1,1,100,38.682
1755113761.086450,640842.000,37841,1,T1,1,100,38.614
1755113761.220453,640976.000,37874,1,T1,1,100,38.656
1755113761.353456,641109.000,37893,1,T1,1,100,38.603
1755113761.486459,641242.000,37910,1,T1,1,100,38.580
1755113761.620462,641376.000,37928,1,T1,1,100,38.606
1755113761.753465,641509.000,37960,1,T1,1,100,38.652
1755113761.886468,641642.000,37977,1,T1,1,100,38.637
1755113762.020471,641776.000,37994,1,T1,1,100,38.666
1755113762.153474,641909.000,38027,1,T1,1,100,38.607
1755113762.286477,642042.000,38044,1,T1,1,100,38.582
1755113762.420480,642176.000,38061,1,T1,1,100,38.571
1755113762.553483,642309.000,38094,1,T1,1,100,38.672
1755113762.686486,642442.000,38112,1,T1,1,100,38.646
1755113762.819489,642575.000,38128,1,T1,1,100,38.705
1755113762.953492,642709.000,38160,1,T1,1,100,38.695
1755113763.086495,642842.000,38177,1,T1,1,100,38.691
1755113763.219498,642975.000,38193,1,T1,1,100,38.724
1755113763.353501,643109.000,38225,1,T1,1,100,38.703
1755113763.486504,643242.000,38242,1,T1,1,100,38.623
1755113763.619507,643375.000,38258,1,T1,1,100,38.660
1755113763.753511,643509.000,38290,1,T1,1,100,38.676
1755113763.886514,643642.000,38307,1,T1,1,100,38.611
1755113764.019517,643775.000,38324,1,T1,1,100,38.761
1755113764.153520,643909.000,38343,1,T1,1,100,38.684
1755113764.286523,644042.000,38376,1,T1,1,100,38.650
1755113764.419526,644175.000,38395,1,T1,1,100,38.601
1755113764.553529,644309.000,38414,1,T1,1,100,38.685
1755113764.686532,644442.000,38446,1,T1,1,100,38.722
1755113764.819535,644575.000,38462,1,T1,1,100,38.667
1755113764.953538,644709.000,38481,1,T1,1,100,38.714
1755113765.086541,644842.000,38513,1,T1,1,100,38.699
1755113765.219544,644975.000,38529,1,T1,1,100,38.622
1755113765.353547,645109.000,38552,1,T1,1,100,38.694
1755113765.486550,645242.000,38568,1,T1,1,100,38.761
1755113765.619553,645375.000,38585,1,T1,1,100,38.649
1755113765.753556,645509.000,38617,1,T1,1,100,38.671
1755113765.886559,645642.000,38633,1,T1,1,100,38.680
1755113766.019562,645775.000,38651,1,T1,1,100,38.613
1755113766.153565,645909.000,38682,1,T1,1,100,38.655
1755113766.286568,646042.000,38698,1,T1,1,100,38.709
1755113766.419571,646175.000,38718,1,T1,1,100,38.732
1755113766.553574,646309.000,38749,1,T1,1,100,38.601
1755113766.686577,646442.000,38766,1,T1,1,100,38.579
1755113766.819580,646575.000,38785,1,T1,1,100,38.641
1755113766.952583,646708.000,38817,1,T1,1,100,38.667
1755113767.086586,646842.000,38835,1,T1,1,100,38.679
1755113767.219589,646975.000,38854,1,T1,1,100,38.648
1755113767.353592,647109.000,38886,1,T1,1,100,38.706
1755113767.486595,647242.000,38902,1,T1,1,100,38.731
1755113767.619598,647375.000,38921,1,T1,1,100,38.706
1755113767.752601,647508.000,38938,1,T1,1,100,38.660
1755113767.886604,647642.000,38969,1,T1,1,100,38.640
1755113768.019607,647775.000,38987,1,T1,1,100,38.525
1755113768.152610,647908.000,39003,1,T1,1,100,38.582
1755113768.286613,648042.000,39035,1,T1,1,100,38.748
1755113768.419617,648175.000,39052,1,T1,1,100,38.607
1755113768.552620,648308.000,39068,1,T1,1,100,38.582
1755113768.686623,648442.000,39100,1,T1,1,100,38.677
1755113768.819626,648575.000,39117,1,T1,1,100,38.648
1755113768.952629,648708.000,39135,1,T1,1,100,38.670
1755113769.086632,648842.000,39167,1,T1,1,100,38.715
1755113769.219635,648975.000,39184,1,T1,1,100,38.664
1755113769.352638,649108.000,39201,1,T1,1,100,38.642
1755113769.486641,649242.000,39234,1,T1,1,100,38.703
1755113769.619644,649375.000,39251,1,T1,1,100,38.694
1755113769.752647,649508.000,39268,1,T1,1,100,38.655
1755113769.886650,649642.000,39299,1,T1,1,100,38.673
1755113770.019653,649775.000,39317,1,T1,1,100,38.717
1755113770.152656,649908.000,39335,1,T1,1,100,38.665
1755113770.285659,650041.000,39369,1,T1,1,100,38.607
1755113770.419662,650175.000,39391,1,T1,1,100,38.688
1755113770.552665,650308.000,39407,1,T1,1,100,38.688
1755113770.685668,650441.000,39425,1,T1,1,100,38.652
1755113770.819671,650575.000,39441,1,T1,1,100,38.708
1755113770.952674,650708.000,39473,1,T1,1,100,38.696
1755113771.085677,650841.000,39490,1,T1,1,100,38.656
1755113771.219680,650975.000,39506,1,T1,1,100,38.638
1755113771.352683,651108.000,39540,1,T1,1,100,38.595
1755113771.485686,651241.000,39557,1,T1,1,100,38.683
1755113771.619689,651375.000,39573,1,T1,1,100,38.721
1755113771.752692,651508.000,39591,1,T1,1,100,38.702
1755113771.885695,651641.000,39622,1,T1,1,100,38.729
1755113772.019698,651775.000,39639,1,T1,1,100,38.706
1755113772.152701,651908.000,39658,1,T1,1,100,38.624
1755113772.285704,652041.000,39690,1,T1,1,100,38.660
1755113772.419707,652175.000,39706,1,T1,1,100,38.747
1755113772.552710,652308.000,39725,1,T1,1,100,38.749
1755113772.685713,652441.000,39759,1,T1,1,100,38.714
1755113772.819716,652575.000,39775,1,T1,1,100,38.770
1755113772.952719,652708.000,39792,1,T1,1,100,38.723
1755113773.085722,652841.000,39824,1,T1,1,100,38.703
1755113773.218726,652974.000,39840,1,T1,1,100,38.801
1755113773.352729,653108.000,39858,1,T1,1,100,38.665
1755113773.485732,653241.000,39889,1,T1,1,100,38.643
1755113773.618735,653374.000,39905,1,T1,1,100,38.633
1755113773.752738,653508.000,39923,1,T1,1,100,38.735
1755113773.885741,653641.000,39939,1,T1,1,100,38.602
1755113774.018744,653774.000,39971,1,T1,1,100,38.615
1755113774.152747,653908.000,39988,1,T1,1,100,38.656
1755113774.285750,654041.000,40004,1,T1,1,100,38.568
1755113774.418753,654174.000,40036,1,T1,1,100,38.600
1755113774.552756,654308.000,40053,1,T1,1,100,38.650
1755113774.685759,654441.000,40070,1,T1,1,100,38.565
1755113774.818762,654574.000,40103,1,T1,1,100,38.599
1755113774.952765,654708.000,40120,1,T1,1,100,38.649
1755113775.085768,654841.000,40137,1,T1,1,100,38.671
1755113775.218771,654974.000,40168,1,T1,1,100,38.716
1755113775.352774,655108.000,40186,1,T1,1,100,38.806
1755113775.485777,655241.000,40202,1,T1,1,100,38.739
1755113775.618780,655374.000,40226,1,T1,1,100,38.745
1755113775.752783,655508.000,40243,1,T1,1,100,38.783
1755113775.885786,655641.000,40276,1,T1,1,100,38.658
1755113776.018789,655774.000,40294,1,T1,1,100,38.639
1755113776.151792,655907.000,40310,1,T1,1,100,38.667
1755113776.285795,656041.000,40342,1,T1,1,100,38.643
