LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1752622635.710940,447655.000,6772,1,T1,1,100,40.430
1752622635.843941,447788.000,6804,1,T1,1,100,40.363
1752622635.977942,447922.000,6822,1,T1,1,100,40.299
1752622636.110943,448055.000,6839,1,T1,1,100,40.448
1752622636.243944,448188.000,6871,1,T1,1,100,40.407
1752622636.376945,448321.000,6887,1,T1,1,100,40.531
1752622636.510946,448455.000,6905,1,T1,1,100,40.513
1752622636.643947,448588.000,6938,1,T1,1,100,40.470
1752622636.776948,448721.000,6954,1,T1,1,100,40.558
1752622636.910949,448855.000,6972,1,T1,1,100,40.596
1752622637.043950,448988.000,7003,1,T1,1,100,40.471
1752622637.176951,449121.000,7022,1,T1,1,100,40.416
1752622637.310952,449255.000,7039,1,T1,1,100,40.428
1752622637.443954,449388.000,7071,1,T1,1,100,40.398
1752622637.576955,449521.000,7087,1,T1,1,100,40.456
1752622637.710956,449655.000,7104,1,T1,1,100,40.516
1752622637.843957,449788.000,7138,1,T1,1,100,40.507
1752622637.976958,449921.000,7154,1,T1,1,100,40.503
1752622638.110959,450055.000,7171,1,T1,1,100,40.537
1752622638.243960,450188.000,7188,1,T1,1,100,40.480
1752622638.376961,450321.000,7219,1,T1,1,100,40.562
1752622638.510962,450455.000,7239,1,T1,1,100,40.562
1752622638.643963,450588.000,7255,1,T1,1,100,40.421
1752622638.776964,450721.000,7287,1,T1,1,100,40.395
1752622638.910965,450855.000,7304,1,T1,1,100,40.525
1752622639.043966,450988.000,7320,1,T1,1,100,40.511
1752622639.176967,451121.000,7359,1,T1,1,100,40.469
1752622639.310968,451255.000,7376,1,T1,1,100,40.487
1752622639.443969,451388.000,7392,1,T1,1,100,40.423
1752622639.576970,451521.000,7424,1,T1,1,100,40.325
1752622639.709971,451654.000,7441,1,T1,1,100,40.389
1752622639.843972,451788.000,7460,1,T1,1,100,40.487
1752622639.976973,451921.000,7493,1,T1,1,100,40.424
1752622640.109974,452054.000,7510,1,T1,1,100,40.502
1752622640.243975,452188.000,7527,1,T1,1,100,40.466
1752622640.376976,452321.000,7544,1,T1,1,100,40.414
1752622640.509977,452454.000,7578,1,T1,1,100,40.463
1752622640.643979,452588.000,7594,1,T1,1,100,40.484
1752622640.776980,452721.000,7611,1,T1,1,100,40.422
1752622640.909981,452854.000,7643,1,T1,1,100,40.466
1752622641.043982,452988.000,7661,1,T1,1,100,40.485
1752622641.176983,453121.000,7679,1,T1,1,100,40.458
1752622641.309984,453254.000,7710,1,T1,1,100,40.553
1752622641.443985,453388.000,7726,1,T1,1,100,40.558
1752622641.576986,453521.000,7744,1,T1,1,100,40.490
1752622641.709987,453654.000,7777,1,T1,1,100,40.496
1752622641.843988,453788.000,7794,1,T1,1,100,40.498
1752622641.976989,453921.000,7811,1,T1,1,100,40.428
1752622642.109990,454054.000,7843,1,T1,1,100,40.469
1752622642.243991,454188.000,7859,1,T1,1,100,40.522
1752622642.376992,454321.000,7878,1,T1,1,100,40.474
1752622642.509993,454454.000,7894,1,T1,1,100,40.453
1752622642.643994,454588.000,7926,1,T1,1,100,40.409
1752622642.776995,454721.000,7943,1,T1,1,100,40.461
1752622642.909996,454854.000,7960,1,T1,1,100,40.483
1752622643.042997,454987.000,7993,1,T1,1,100,40.528
1752622643.176998,455121.000,8011,1,T1,1,100,40.477
1752622643.309999,455254.000,8027,1,T1,1,100,40.525
1752622643.443000,455387.000,8059,1,T1,1,100,40.546
1752622643.577001,455521.000,8078,1,T1,1,100,40.485
1752622643.710003,455654.000,8094,1,T1,1,100,40.458
1752622643.844004,455788.000,8126,1,T1,1,100,40.517
1752622643.977005,455921.000,8143,1,T1,1,100,40.437
1752622644.110006,456054.000,8159,1,T1,1,100,40.473
1752622644.243007,456187.000,8196,1,T1,1,100,40.559
1752622644.377008,456321.000,8215,1,T1,1,100,40.490
1752622644.510009,456454.000,8232,1,T1,1,100,40.460
1752622644.643010,456587.000,8263,1,T1,1,100,40.589
1752622644.777011,456721.000,8280,1,T1,1,100,40.503
1752622644.910012,456854.000,8299,1,T1,1,100,40.430
1752622645.043013,456987.000,8318,1,T1,1,100,40.470
1752622645.177014,457121.000,8350,1,T1,1,100,40.558
1752622645.310015,457254.000,8366,1,T1,1,100,40.454
1752622645.443016,457387.000,8383,1,T1,1,100,40.445
1752622645.577017,457521.000,8417,1,T1,1,100,40.512
1752622645.710018,457654.000,8433,1,T1,1,100,40.434
1752622645.843019,457787.000,8451,1,T1,1,100,40.471
1752622645.977020,457921.000,8482,1,T1,1,100,40.488
1752622646.110021,458054.000,8498,1,T1,1,100,40.424
1752622646.243022,458187.000,8516,1,T1,1,100,40.502
1752622646.377023,458321.000,8549,1,T1,1,100,40.501
1752622646.510024,458454.000,8566,1,T1,1,100,40.465
1752622646.643025,458587.000,8583,1,T1,1,100,40.485
1752622646.776026,458720.000,8615,1,T1,1,100,40.529
1752622646.910028,458854.000,8633,1,T1,1,100,40.477
1752622647.043029,458987.000,8650,1,T1,1,100,40.526
1752622647.176030,459120.000,8682,1,T1,1,100,40.476
1752622647.310031,459254.000,8698,1,T1,1,100,40.525
1752622647.443032,459387.000,8715,1,T1,1,100,40.475
1752622647.576033,459520.000,8732,1,T1,1,100,40.525
1752622647.710034,459654.000,8765,1,T1,1,100,40.475
1752622647.843035,459787.000,8783,1,T1,1,100,40.418
1752622647.976036,459920.000,8799,1,T1,1,100,40.500
1752622648.110037,460054.000,8831,1,T1,1,100,40.465
1752622648.243038,460187.000,8850,1,T1,1,100,40.485
1752622648.376039,460320.000,8866,1,T1,1,100,40.564
1752622648.510040,460454.000,8898,1,T1,1,100,40.563
1752622648.643041,460587.000,8915,1,T1,1,100,40.563
1752622648.776042,460720.000,8931,1,T1,1,100,40.598
1752622648.910043,460854.000,8965,1,T1,1,100,40.649
1752622649.043044,460987.000,8982,1,T1,1,100,40.529
1752622649.176045,461120.000,8999,1,T1,1,100,40.513
1752622649.309546,461253.500,9034,2,T1,1,100,40.541
1752622649.443047,461387.000,9034,2,T1,1,100,40.482
1752622649.576048,461520.000,9068,1,T1,1,100,40.528
1752622649.709049,461653.000,9084,1,T1,1,100,40.654
1752622649.843050,461787.000,9102,1,T1,1,100,40.567
1752622649.976052,461920.000,9135,1,T1,1,100,40.564
1752622650.109053,462053.000,9151,1,T1,1,100,40.599
1752622650.243054,462187.000,9171,1,T1,1,100,40.543
1752622650.376055,462320.000,9202,1,T1,1,100,40.589
1752622650.509056,462453.000,9219,1,T1,1,100,40.574
1752622650.643057,462587.000,9236,1,T1,1,100,40.532
1752622650.776058,462720.000,9252,1,T1,1,100,40.585
1752622650.909059,462853.000,9286,1,T1,1,100,40.643
1752622651.043060,462987.000,9303,1,T1,1,100,40.526
1752622651.176061,463120.000,9320,1,T1,1,100,40.547
1752622651.309062,463253.000,9351,1,T1,1,100,40.591
1752622651.443063,463387.000,9368,1,T1,1,100,40.504
1752622651.576064,463520.000,9385,1,T1,1,100,40.537
1752622651.709065,463653.000,9418,1,T1,1,100,40.587
1752622651.843066,463787.000,9436,1,T1,1,100,40.573
1752622651.976067,463920.000,9452,1,T1,1,100,40.532
1752622652.109068,464053.000,9484,1,T1,1,100,40.585
1752622652.243069,464187.000,9503,1,T1,1,100,40.572
1752622652.376070,464320.000,9519,1,T1,1,100,40.602
1752622652.509071,464453.000,9551,1,T1,1,100,40.580
1752622652.643072,464587.000,9568,1,T1,1,100,40.534
1752622652.776073,464720.000,9584,1,T1,1,100,40.621
1752622652.909074,464853.000,9618,1,T1,1,100,40.623
1752622653.042075,464986.000,9635,1,T1,1,100,40.518
1752622653.176077,465120.000,9652,1,T1,1,100,40.543
1752622653.309078,465253.000,9669,1,T1,1,100,40.590
1752622653.442079,465386.000,9701,1,T1,1,100,40.539
1752622653.576080,465520.000,9717,1,T1,1,100,40.517
1752622653.709081,465653.000,9736,1,T1,1,100,40.507
1752622653.842082,465786.000,9768,1,T1,1,100,40.468
1752622653.976083,465920.000,9784,1,T1,1,100,40.592
1752622654.109084,466053.000,9801,1,T1,1,100,40.611
1752622654.242085,466186.000,9833,1,T1,1,100,40.619
1752622654.376086,466320.000,9851,1,T1,1,100,40.587
1752622654.509087,466453.000,9876,1,T1,1,100,40.467
1752622654.642088,466586.000,9907,1,T1,1,100,40.521
1752622654.776089,466720.000,9923,1,T1,1,100,40.509
1752622654.909090,466853.000,9943,1,T1,1,100,40.504
1752622655.042091,466986.000,9976,1,T1,1,100,40.537
1752622655.176092,467120.000,9993,1,T1,1,100,40.516
1752622655.309093,467253.000,10010,1,T1,1,100,40.472
1752622655.442094,467386.000,10026,1,T1,1,100,40.559
1752622655.576095,467520.000,10058,1,T1,1,100,40.525
1752622655.709096,467653.000,10077,1,T1,1,100,40.546
1752622655.842097,467786.000,10094,1,T1,1,100,40.626
1752622655.976098,467920.000,10125,1,T1,1,100,40.555
1752622656.109099,468053.000,10142,1,T1,1,100,40.524
1752622656.242100,468186.000,10159,1,T1,1,100,40.581
1752622656.376102,468320.000,10192,1,T1,1,100,40.500
1752622656.509103,468453.000,10210,1,T1,1,100,40.535
1752622656.642104,468586.000,10226,1,T1,1,100,40.551
1752622656.775105,468719.000,10258,1,T1,1,100,40.486
1752622656.909106,468853.000,10275,1,T1,1,100,40.459
1752622657.042107,468986.000,10293,1,T1,1,100,40.518
1752622657.175108,469119.000,10325,1,T1,1,100,40.508
1752622657.309109,469253.000,10342,1,T1,1,100,40.503
1752622657.442110,469386.000,10358,1,T1,1,100,40.572
1752622657.575111,469519.000,10392,1,T1,1,100,40.567
1752622657.709112,469653.000,10409,1,T1,1,100,40.564
1752622657.842113,469786.000,10426,1,T1,1,100,40.599
1752622657.975114,469919.000,10443,1,T1,1,100,40.614
1752622658.109115,470053.000,10475,1,T1,1,100,40.549
1752622658.242116,470186.000,10491,1,T1,1,100,40.592
1752622658.375117,470319.000,10510,1,T1,1,100,40.646
1752622658.509118,470453.000,10542,1,T1,1,100,40.528
1752622658.642119,470586.000,10558,1,T1,1,100,40.583
1752622658.775120,470719.000,10575,1,T1,1,100,40.642
1752622658.909121,470853.000,10607,1,T1,1,100,40.597
1752622659.042122,470986.000,10625,1,T1,1,100,40.542
1752622659.175123,471119.000,10643,1,T1,1,100,40.483
1752622659.308124,471252.000,10674,1,T1,1,100,40.457
1752622659.442126,471386.000,10690,1,T1,1,100,40.552
1752622659.575127,471519.000,10713,1,T1,1,100,40.558
1752622659.709128,471653.000,10746,1,T1,1,100,40.561
1752622659.842129,471786.000,10763,1,T1,1,100,40.633
1752622659.975130,471919.000,10782,1,T1,1,100,40.593
1752622660.108131,472052.000,10798,1,T1,1,100,40.576
1752622660.242132,472186.000,10830,1,T1,1,100,40.604
1752622660.375133,472319.000,10847,1,T1,1,100,40.651
1752622660.508134,472452.000,10866,1,T1,1,100,40.495
1752622660.642135,472586.000,10897,1,T1,1,100,40.533
1752622660.775136,472719.000,10914,1,T1,1,100,40.585
1752622660.908137,472852.000,10931,1,T1,1,100,40.537
1752622661.042138,472986.000,10964,1,T1,1,100,40.516
1752622661.175139,473119.000,10982,1,T1,1,100,40.578
1752622661.308140,473252.000,10998,1,T1,1,100,40.534
1752622661.442141,473386.000,11030,1,T1,1,100,40.621
1752622661.575142,473519.000,11047,1,T1,1,100,40.694
1752622661.708143,473652.000,11063,1,T1,1,100,40.655
1752622661.842144,473786.000,11097,1,T1,1,100,40.638
1752622661.975145,473919.000,11114,1,T1,1,100,40.631
1752622662.108146,474052.000,11130,1,T1,1,100,40.557
1752622662.242147,474186.000,11148,1,T1,1,100,40.560
1752622662.375148,474319.000,11179,1,T1,1,100,40.632
1752622662.508149,474452.000,11198,1,T1,1,100,40.664
1752622662.642151,474586.000,11215,1,T1,1,100,40.642
1752622662.775152,474719.000,11247,1,T1,1,100,40.668
1752622662.908153,474852.000,11263,1,T1,1,100,40.643
1752622663.041154,474985.000,11280,1,T1,1,100,40.668
1752622663.175155,475119.000,11314,1,T1,1,100,40.608
1752622663.308156,475252.000,11330,1,T1,1,100,40.689
1752622663.441157,475385.000,11347,1,T1,1,100,40.688
1752622663.575158,475519.000,11379,1,T1,1,100,40.688
1752622663.708159,475652.000,11395,1,T1,1,100,40.652
1752622663.841160,475785.000,11413,1,T1,1,100,40.566
1752622663.975161,475919.000,11446,1,T1,1,100,40.670
1752622664.108162,476052.000,11462,1,T1,1,100,40.645
1752622664.241163,476185.000,11480,1,T1,1,100,40.598
1752622664.375164,476319.000,11511,1,T1,1,100,40.613
1752622664.508165,476452.000,11530,1,T1,1,100,40.620
1752622664.641166,476585.000,11547,1,T1,1,100,40.552
1752622664.775167,476719.000,11568,1,T1,1,100,40.593
1752622664.908168,476852.000,11602,1,T1,1,100,40.682
1752622665.041169,476985.000,11619,1,T1,1,100,40.543
1752622665.175170,477119.000,11636,1,T1,1,100,40.625
1752622665.308171,477252.000,11669,1,T1,1,100,40.590
1752622665.441172,477385.000,11686,1,T1,1,100,40.610
1752622665.575173,477519.000,11703,1,T1,1,100,40.618
1752622665.708174,477652.000,11734,1,T1,1,100,40.658
1752622665.841176,477785.000,11752,1,T1,1,100,40.568
1752622665.974177,477918.000,11770,1,T1,1,100,40.636
1752622666.108178,478052.000,11802,1,T1,1,100,40.630
1752622666.241179,478185.000,11819,1,T1,1,100,40.556
1752622666.374180,478318.000,11835,1,T1,1,100,40.631
1752622666.508181,478452.000,11867,1,T1,1,100,40.663
1752622666.641182,478585.000,11886,1,T1,1,100,40.500
1752622666.774183,478718.000,11902,1,T1,1,100,40.500
1752622666.908184,478852.000,11920,1,T1,1,100,40.535
1752622667.041185,478985.000,11951,1,T1,1,100,40.622
1752622667.174186,479118.000,11968,1,T1,1,100,40.517
1752622667.308187,479252.000,11987,1,T1,1,100,40.543
1752622667.441188,479385.000,12019,1,T1,1,100,40.589
1752622667.574189,479518.000,12035,1,T1,1,100,40.539
1752622667.708190,479652.000,12052,1,T1,1,100,40.623
1752622667.841191,479785.000,12086,1,T1,1,100,40.624
1752622667.974192,479918.000,12102,1,T1,1,100,40.554
1752622668.108193,480052.000,12119,1,T1,1,100,40.559
1752622668.241194,480185.000,12151,1,T1,1,100,40.596
1752622668.374195,480318.000,12167,1,T1,1,100,40.613
1752622668.508196,480452.000,12185,1,T1,1,100,40.655
1752622668.641197,480585.000,12218,1,T1,1,100,40.673
1752622668.774198,480718.000,12234,1,T1,1,100,40.575
1752622668.908200,480852.000,12252,1,T1,1,100,40.568
1752622669.041201,480985.000,12268,1,T1,1,100,40.671
1752622669.174202,481118.000,12300,1,T1,1,100,40.574
1752622669.307203,481251.000,12319,1,T1,1,100,40.638
1752622669.441204,481385.000,12335,1,T1,1,100,40.595
1752622669.574205,481518.000,12367,1,T1,1,100,40.577
1752622669.707206,481651.000,12384,1,T1,1,100,40.710
1752622669.841207,481785.000,12406,1,T1,1,100,40.733
1752622669.974208,481918.000,12441,1,T1,1,100,40.672
1752622670.107209,482051.000,12458,1,T1,1,100,40.716
1752622670.241210,482185.000,12475,1,T1,1,100,40.664
1752622670.374211,482318.000,12506,1,T1,1,100,40.571
1752622670.507212,482451.000,12524,1,T1,1,100,40.531
1752622670.641213,482585.000,12542,1,T1,1,100,40.655
1752622670.774214,482718.000,12574,1,T1,1,100,40.567
1752622670.907215,482851.000,12591,1,T1,1,100,40.635
1752622671.041216,482985.000,12607,1,T1,1,100,40.630
1752622671.174217,483118.000,12639,1,T1,1,100,40.591
1752622671.307218,483251.000,12658,1,T1,1,100,40.646
1752622671.441219,483385.000,12674,1,T1,1,100,40.670
1752622671.574220,483518.000,12692,1,T1,1,100,40.609
1752622671.707221,483651.000,12723,1,T1,1,100,40.689
1752622671.841222,483785.000,12740,1,T1,1,100,40.653
1752622671.974223,483918.000,12757,1,T1,1,100,40.602
1752622672.107225,484051.000,12791,1,T1,1,100,40.544
1752622672.241226,484185.000,12807,1,T1,1,100,40.625
1752622672.374227,484318.000,12824,1,T1,1,100,40.732
1752622672.507228,484451.000,12856,1,T1,1,100,40.565
1752622672.640229,484584.000,12874,1,T1,1,100,40.563
1752622672.774230,484718.000,12891,1,T1,1,100,40.598
1752622672.907231,484851.000,12923,1,T1,1,100,40.578
1752622673.040232,484984.000,12939,1,T1,1,100,40.569
1752622673.174233,485118.000,12957,1,T1,1,100,40.636
1752622673.307234,485251.000,12990,1,T1,1,100,40.594
1752622673.440235,485384.000,13006,1,T1,1,100,40.647
1752622673.574236,485518.000,13024,1,T1,1,100,40.635
1752622673.707237,485651.000,13040,1,T1,1,100,40.558
1752622673.840238,485784.000,13072,1,T1,1,100,40.596
1752622673.974239,485918.000,13091,1,T1,1,100,40.577
1752622674.107240,486051.000,13107,1,T1,1,100,40.498
1752622674.240241,486184.000,13139,1,T1,1,100,40.499
1752622674.374242,486318.000,13156,1,T1,1,100,40.571
1752622674.507243,486451.000,13173,1,T1,1,100,40.601
1752622674.640244,486584.000,13206,1,T1,1,100,40.650
1752622674.774245,486718.000,13223,1,T1,1,100,40.671
1752622674.907246,486851.000,13248,1,T1,1,100,40.574
1752622675.040247,486984.000,13264,1,T1,1,100,40.638
1752622675.174248,487118.000,13282,1,T1,1,100,40.666
1752622675.307250,487251.000,13300,1,T1,1,100,40.643
1752622675.440251,487384.000,13332,1,T1,1,100,40.668
1752622675.574252,487518.000,13349,1,T1,1,100,40.679
1752622675.707253,487651.000,13365,1,T1,1,100,40.578
1752622675.840254,487784.000,13397,1,T1,1,100,40.604
1752622675.973255,487917.000,13416,1,T1,1,100,40.722
1752622676.107256,488051.000,13432,1,T1,1,100,40.703
1752622676.240257,488184.000,13464,1,T1,1,100,40.588
1752622676.373258,488317.000,13481,1,T1,1,100,40.538
1752622676.507259,488451.000,13498,1,T1,1,100,40.587
1752622676.640260,488584.000,13531,1,T1,1,100,40.502
1752622676.773261,488717.000,13548,1,T1,1,100,40.536
1752622676.907262,488851.000,13565,1,T1,1,100,40.658
1752622677.040263,488984.000,13596,1,T1,1,100,40.568
1752622677.173264,489117.000,13614,1,T1,1,100,40.600
1752622677.307265,489251.000,13630,1,T1,1,100,40.614
1752622677.440266,489384.000,13649,1,T1,1,100,40.549
1752622677.573267,489517.000,13681,1,T1,1,100,40.592
1752622677.707268,489651.000,13697,1,T1,1,100,40.682
1752622677.840269,489784.000,13715,1,T1,1,100,40.579
1752622677.973270,489917.000,13746,1,T1,1,100,40.605
1752622678.107271,490051.000,13764,1,T1,1,100,40.616
1752622678.240272,490184.000,13782,1,T1,1,100,40.657
1752622678.373273,490317.000,13813,1,T1,1,100,40.674
1752622678.507275,490451.000,13830,1,T1,1,100,40.717
1752622678.640276,490584.000,13847,1,T1,1,100,40.559
1752622678.773277,490717.000,13881,1,T1,1,100,40.525
1752622678.907278,490851.000,13897,1,T1,1,100,40.546
1752622679.040279,490984.000,13914,1,T1,1,100,40.626
1752622679.173280,491117.000,13946,1,T1,1,100,40.697
1752622679.306281,491250.000,13962,1,T1,1,100,40.727
1752622679.440282,491384.000,13981,1,T1,1,100,40.634
1752622679.573283,491517.000,13998,1,T1,1,100,40.558
1752622679.706284,491650.000,14029,1,T1,1,100,40.667
1752622679.840285,491784.000,14047,1,T1,1,100,40.643
1752622679.973286,491917.000,14065,1,T1,1,100,40.597
1752622680.106287,492050.000,14104,1,T1,1,100,40.613
1752622680.240288,492184.000,14121,1,T1,1,100,40.549
1752622680.373289,492317.000,14137,1,T1,1,100,40.557
1752622680.506290,492450.000,14169,1,T1,1,100,40.631
1752622680.640291,492584.000,14186,1,T1,1,100,40.663
1752622680.773292,492717.000,14202,1,T1,1,100,40.606
1752622680.906293,492850.000,14236,1,T1,1,100,40.581
1752622681.040294,492984.000,14253,1,T1,1,100,40.606
1752622681.173295,493117.000,14270,1,T1,1,100,40.581
1752622681.306296,493250.000,14301,1,T1,1,100,40.642
1752622681.440297,493384.000,14320,1,T1,1,100,40.668
1752622681.573299,493517.000,14337,1,T1,1,100,40.608
1752622681.706300,493650.000,14368,1,T1,1,100,40.582
1752622681.840301,493784.000,14386,1,T1,1,100,40.642
1752622681.973302,493917.000,14402,1,T1,1,100,40.668
1752622682.106303,494050.000,14421,1,T1,1,100,40.644
1752622682.240304,494184.000,14453,1,T1,1,100,40.704
1752622682.373305,494317.000,14469,1,T1,1,100,40.624
1752622682.506306,494450.000,14486,1,T1,1,100,40.624
1752622682.640307,494584.000,14518,1,T1,1,100,40.660
1752622682.773308,494717.000,14536,1,T1,1,100,40.640
1752622682.906309,494850.000,14554,1,T1,1,100,40.703
1752622683.039310,494983.000,14585,1,T1,1,100,40.623
1752622683.173311,495117.000,14602,1,T1,1,100,40.624
1752622683.306312,495250.000,14619,1,T1,1,100,40.625
1752622683.439313,495383.000,14653,1,T1,1,100,40.625
1752622683.573314,495517.000,14669,1,T1,1,100,40.731
1752622683.706315,495650.000,14686,1,T1,1,100,40.671
1752622683.839316,495783.000,14718,1,T1,1,100,40.822
1752622683.973317,495917.000,14734,1,T1,1,100,40.639
1752622684.106318,496050.000,14753,1,T1,1,100,40.596
1752622684.239319,496183.000,14785,1,T1,1,100,40.648
1752622684.373320,496317.000,14801,1,T1,1,100,40.599
1752622684.506321,496450.000,14819,1,T1,1,100,40.649
1752622684.639322,496583.000,14852,1,T1,1,100,40.706
1752622684.773324,496717.000,14868,1,T1,1,100,40.589
1752622684.906325,496850.000,14888,1,T1,1,100,40.680
1752622685.039326,496983.000,14904,1,T1,1,100,40.755
1752622685.173327,497117.000,14941,1,T1,1,100,40.646
1752622685.306328,497250.000,14958,1,T1,1,100,40.599
1752622685.439329,497383.000,14974,1,T1,1,100,40.649
1752622685.573330,497517.000,15008,1,T1,1,100,40.706
1752622685.706331,497650.000,15025,1,T1,1,100,40.660
1752622685.839332,497783.000,15042,1,T1,1,100,40.676
1752622685.973333,497917.000,15059,1,T1,1,100,40.718
1752622686.106334,498050.000,15092,1,T1,1,100,40.701
1752622686.239335,498183.000,15109,1,T1,1,100,40.658
1752622686.372336,498316.000,15126,1,T1,1,100,40.675
1752622686.506337,498450.000,15158,1,T1,1,100,40.611
1752622686.639338,498583.000,15174,1,T1,1,100,40.654
1752622686.772339,498716.000,15191,1,T1,1,100,40.638
1752622686.906340,498850.000,15225,1,T1,1,100,40.560
1752622687.039341,498983.000,15241,1,T1,1,100,40.632
1752622687.172342,499116.000,15259,1,T1,1,100,40.699
1752622687.306343,499250.000,15290,1,T1,1,100,40.586
1752622687.439344,499383.000,15306,1,T1,1,100,40.573
1752622687.572345,499516.000,15326,1,T1,1,100,40.673
1752622687.706346,499650.000,15357,1,T1,1,100,40.575
1752622687.839347,499783.000,15374,1,T1,1,100,40.532
1752622687.973349,499917.000,15391,1,T1,1,100,40.620
1752622688.106350,500050.000,15423,1,T1,1,100,40.658
1752622688.239351,500183.000,15441,1,T1,1,100,40.710
1752622688.372352,500316.000,15458,1,T1,1,100,40.697
1752622688.506353,500450.000,15474,1,T1,1,100,40.656
1752622688.639354,500583.000,15506,1,T1,1,100,40.709
1752622688.772355,500716.000,15523,1,T1,1,100,40.732
1752622688.906356,500850.000,15540,1,T1,1,100,40.636
1752622689.039357,500983.000,15573,1,T1,1,100,40.701
1752622689.172358,501116.000,15591,1,T1,1,100,40.622
1752622689.305359,501249.000,15607,1,T1,1,100,40.588
1752622689.439360,501383.000,15639,1,T1,1,100,40.645
1752622689.572361,501516.000,15656,1,T1,1,100,40.704
1752622689.705362,501649.000,15674,1,T1,1,100,40.695
1752622689.839363,501783.000,15708,1,T1,1,100,40.620
1752622689.972364,501916.000,15725,1,T1,1,100,40.623
1752622690.105365,502049.000,15741,1,T1,1,100,40.730
1752622690.239366,502183.000,15782,1,T1,1,100,40.671
1752622690.372367,502316.000,15799,1,T1,1,100,40.609
1752622690.505368,502449.000,15816,1,T1,1,100,40.689
1752622690.639369,502583.000,15847,1,T1,1,100,40.653
1752622690.772370,502716.000,15864,1,T1,1,100,40.708
1752622690.905371,502849.000,15881,1,T1,1,100,40.661
1752622691.039373,502983.000,15900,1,T1,1,100,40.641
1752622691.172374,503116.000,15932,1,T1,1,100,40.632
1752622691.305375,503249.000,15948,1,T1,1,100,40.663
1752622691.439376,503383.000,15965,1,T1,1,100,40.606
1752622691.572377,503516.000,15997,1,T1,1,100,40.688
1752622691.705378,503649.000,16015,1,T1,1,100,40.723
1752622691.839379,503783.000,16033,1,T1,1,100,40.632
1752622691.972380,503916.000,16064,1,T1,1,100,40.699
1752622692.105381,504049.000,16080,1,T1,1,100,40.763
1752622692.239382,504183.000,16098,1,T1,1,100,40.685
1752622692.372383,504316.000,16129,1,T1,1,100,40.686
1752622692.505384,504449.000,16148,1,T1,1,100,40.652
1752622692.638385,504582.000,16165,1,T1,1,100,40.672
1752622692.772386,504716.000,16197,1,T1,1,100,40.681
1752622692.905387,504849.000,16213,1,T1,1,100,40.720
1752622693.038388,504982.000,16230,1,T1,1,100,40.631
1752622693.172389,505116.000,16248,1,T1,1,100,40.627
1752622693.305390,505249.000,16280,1,T1,1,100,40.697
1752622693.438391,505382.000,16297,1,T1,1,100,40.656
1752622693.572392,505516.000,16314,1,T1,1,100,40.745
1752622693.705393,505649.000,16345,1,T1,1,100,40.783
1752622693.838394,505782.000,16365,1,T1,1,100,40.623
1752622693.972395,505916.000,16381,1,T1,1,100,40.553
1752622694.105396,506049.000,16413,1,T1,1,100,40.700
1752622694.238398,506182.000,16430,1,T1,1,100,40.693
1752622694.372399,506316.000,16446,1,T1,1,100,40.654
1752622694.505400,506449.000,16480,1,T1,1,100,40.673
1752622694.638401,506582.000,16497,1,T1,1,100,40.717
1752622694.772402,506716.000,16513,1,T1,1,100,40.629
1752622694.905403,506849.000,16547,1,T1,1,100,40.733
1752622695.038404,506982.000,16564,1,T1,1,100,40.885
1752622695.172405,507116.000,16583,1,T1,1,100,40.702
1752622695.305406,507249.000,16619,1,T1,1,100,40.729
1752622695.438407,507382.000,16636,1,T1,1,100,40.706
1752622695.572408,507516.000,16653,1,T1,1,100,40.731
1752622695.705409,507649.000,16670,1,T1,1,100,40.777
1752622695.838410,507782.000,16704,1,T1,1,100,40.726
1752622695.971411,507915.000,16720,1,T1,1,100,40.704
1752622696.105412,508049.000,16737,1,T1,1,100,40.730
1752622696.238413,508182.000,16769,1,T1,1,100,40.777
1752622696.371414,508315.000,16785,1,T1,1,100,40.797
1752622696.505415,508449.000,16803,1,T1,1,100,40.770
1752622696.638416,508582.000,16836,1,T1,1,100,40.794
1752622696.771417,508715.000,16852,1,T1,1,100,40.663
1752622696.905418,508849.000,16870,1,T1,1,100,40.606
1752622697.038419,508982.000,16901,1,T1,1,100,40.688
1752622697.171420,509115.000,16918,1,T1,1,100,40.652
1752622697.305421,509249.000,16937,1,T1,1,100,40.743
1752622697.438423,509382.000,16969,1,T1,1,100,40.712
1752622697.571424,509515.000,16985,1,T1,1,100,40.662
1752622697.705425,509649.000,17002,1,T1,1,100,40.641
1752622697.838426,509782.000,17018,1,T1,1,100,40.738
1752622697.971427,509915.000,17052,1,T1,1,100,40.674
1752622698.105428,510049.000,17069,1,T1,1,100,40.717
1752622698.238429,510182.000,17086,1,T1,1,100,40.771
1752622698.371430,510315.000,17117,1,T1,1,100,40.724
1752622698.505431,510449.000,17135,1,T1,1,100,40.845
1752622698.638432,510582.000,17153,1,T1,1,100,40.756
1752622698.771433,510715.000,17185,1,T1,1,100,40.646
1752622698.904434,510848.000,17202,1,T1,1,100,40.670
1752622699.038435,510982.000,17218,1,T1,1,100,40.680
1752622699.171436,511115.000,17250,1,T1,1,100,40.720
1752622699.305437,511249.000,17269,1,T1,1,100,40.630
1752622699.438438,511382.000,17285,1,T1,1,100,40.663
1752622699.571439,511515.000,17303,1,T1,1,100,40.748
